TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
127435513319;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;2;4910;32;34;293;131;7;0;SPECTRE
127435513561;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;2;647;17;20;78;26;2;0;SPECTRE
127435513606;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;2;9804;29;41;200;75;0;0;SPECTRE
127435513923;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;2;583;9;7;82;32;1;0;SPECTRE
127435513976;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171704;464;1344;4523;176;17;0;SPECTRE
127435567330;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171372;425;1280;4085;34;14;0;SPECTRE
127435620612;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166103;314;1106;3079;25;23;0;SPECTRE
127435673746;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171142;508;1243;3983;27;30;0;SPECTRE
127435727024;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171175;396;1126;3719;4;9;0;SPECTRE
127435780286;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166094;266;1015;2875;7;8;0;SPECTRE
127435833402;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2176520;785;1547;5277;180;27;0;SPECTRE
127435886996;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2172152;599;1438;4753;268;44;0;SPECTRE
127435940546;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166101;248;1023;2921;4;7;0;SPECTRE
127435993666;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171253;496;1226;3966;9;2;0;SPECTRE
127436046935;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171137;471;1242;3970;8;29;0;SPECTRE
127436100198;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166009;252;990;2834;2;10;0;SPECTRE
127436153303;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171128;447;1242;4039;8;17;0;SPECTRE
127436206569;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171170;517;1237;3995;24;34;0;SPECTRE
127436259844;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166090;362;1119;3103;25;5;0;SPECTRE
127436312981;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171156;481;1220;3995;38;7;0;SPECTRE
127436366264;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171171;490;1211;3974;39;5;0;SPECTRE
127436419548;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2166233;437;1140;3077;20;4;0;SPECTRE
127436472684;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171080;449;1236;3939;9;2;0;SPECTRE
127436525947;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;2;2171144;429;1226;3937;12;2;0;SPECTRE
127436579212;80694;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000347c;2;3173401;246;241;2108;96;1;0;SPECTRE
127437113135;1149452;"MAF";"INTERVAL";"PROBE";1;63;0x0000347c;3;46720111;9567;24873;79403;1139;389;0;SPECTRE
127437113156;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000347c;3;1449;41;44;224;125;6;0;SPECTRE
127437113290;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;3;4921;28;34;289;126;3;0;SPECTRE
127437113527;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;3;647;14;12;65;30;2;0;SPECTRE
127437113575;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;3;9803;26;46;209;81;2;0;SPECTRE
127437113892;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;3;583;12;11;80;32;1;0;SPECTRE
127437113943;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171987;512;1394;4655;189;23;0;SPECTRE
127437167322;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171321;516;1250;4077;45;18;0;SPECTRE
127437220618;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166330;380;1104;3090;31;33;0;SPECTRE
127437273761;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171769;567;1334;4202;28;32;0;SPECTRE
127437327082;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171421;507;1269;4063;8;8;0;SPECTRE
127437380360;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166371;365;1089;3015;3;10;0;SPECTRE
127437433495;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171461;496;1255;4011;14;13;0;SPECTRE
127437486789;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2173439;662;1416;4495;60;25;0;SPECTRE
127437540176;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166233;344;1073;2994;4;14;0;SPECTRE
127437593308;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171292;509;1316;4132;6;12;0;SPECTRE
127437646608;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171487;495;1238;3895;9;29;0;SPECTRE
127437699890;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166194;263;1014;2884;9;23;0;SPECTRE
127437753017;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171324;383;1181;3872;3;14;0;SPECTRE
127437806282;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171381;465;1242;4012;57;47;0;SPECTRE
127437859602;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166317;309;1048;2923;41;28;0;SPECTRE
127437912745;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171431;464;1239;3967;50;12;0;SPECTRE
127437966037;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171399;481;1232;3963;30;15;0;SPECTRE
127438019338;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2166172;248;1031;2865;10;5;0;SPECTRE
127438072454;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171265;461;1247;4000;17;3;0;SPECTRE
127438125729;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;3;2171319;583;1324;4189;10;6;0;SPECTRE
127438179015;83565;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000347c;3;3286498;237;231;2034;89;3;0;SPECTRE
127438713136;1152750;"MAF";"INTERVAL";"PROBE";1;63;0x0000347c;4;46843068;9580;24800;79571;1385;385;0;SPECTRE
127438713154;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000347c;4;1453;41;45;225;121;4;0;SPECTRE
127438713290;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;4;4915;29;29;282;130;5;0;SPECTRE
127438713531;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;4;648;17;20;81;29;1;0;SPECTRE
127438713576;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;4;9796;26;45;205;80;3;0;SPECTRE
127438713895;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;4;583;10;9;71;29;0;0;SPECTRE
127438713943;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171710;448;1314;4404;176;19;0;SPECTRE
127438767289;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2170963;453;1229;3921;35;17;0;SPECTRE
127438820567;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2166034;340;1075;2999;23;33;0;SPECTRE
127438873697;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171089;476;1184;3896;22;50;0;SPECTRE
127438926973;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171264;465;1261;3966;10;12;0;SPECTRE
127438980254;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2166005;247;1011;2875;3;8;0;SPECTRE
127439033374;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171175;541;1277;4061;8;3;0;SPECTRE
127439086649;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2170932;451;1182;3821;7;8;0;SPECTRE
127439139917;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2166097;281;1040;2926;1;2;0;SPECTRE
127439193040;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2172906;703;1425;4660;74;22;0;SPECTRE
127439246444;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2170909;549;1334;4123;14;49;0;SPECTRE
127439299715;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2166046;289;1054;2941;13;30;0;SPECTRE
127439352835;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171122;483;1247;4050;1;15;0;SPECTRE
127439406102;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171137;596;1314;4151;33;56;0;SPECTRE
127439459391;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2165953;285;1036;2904;39;12;0;SPECTRE
127439512527;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171142;467;1245;4020;45;11;0;SPECTRE
127439565813;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171226;498;1295;4124;39;4;0;SPECTRE
127439619098;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2166872;477;1202;3580;296;9;0;SPECTRE
127439672507;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171020;537;1333;4188;17;1;0;SPECTRE
127439725783;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;4;2171100;409;1134;3756;6;1;0;SPECTRE
127439779052;86825;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000347c;4;3414674;260;258;2083;93;1;0;SPECTRE
127440313125;1155686;"MAF";"INTERVAL";"PROBE";1;63;0x0000347c;5;46973051;9424;24792;79375;1055;238;0;SPECTRE
127440313145;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000347c;5;1448;44;47;226;121;1;0;SPECTRE
127440313276;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;5;4920;31;30;276;128;1;0;SPECTRE
127440313515;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;5;647;17;22;84;32;3;0;SPECTRE
127440313564;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;5;9802;28;48;220;81;0;0;SPECTRE
127440313885;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;5;581;10;9;66;31;0;0;SPECTRE
127440313935;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171624;468;1347;4485;169;17;0;SPECTRE
127440367270;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171232;513;1324;4200;46;15;0;SPECTRE
127440420556;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166153;405;1071;3002;17;31;0;SPECTRE
127440473692;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171266;482;1286;4109;26;34;0;SPECTRE
127440526969;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171249;530;1300;4130;15;9;0;SPECTRE
127440580241;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166030;265;1038;2918;3;5;0;SPECTRE
127440633359;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171148;507;1279;4052;8;3;0;SPECTRE
127440686645;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171199;542;1254;4051;6;4;0;SPECTRE
127440739930;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166200;279;1058;2953;2;2;0;SPECTRE
127440793053;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171166;483;1223;3965;7;1;0;SPECTRE
127440846319;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2172991;575;1367;4438;62;20;0;SPECTRE
127440899686;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166163;270;1075;3017;3;9;0;SPECTRE
127440952800;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171397;494;1285;4102;4;12;0;SPECTRE
127441006077;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171257;492;1210;3940;19;25;0;SPECTRE
127441059356;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166210;282;1016;2888;36;12;0;SPECTRE
127441112495;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171304;534;1283;4103;37;15;0;SPECTRE
127441165789;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171287;511;1253;3991;43;8;0;SPECTRE
127441219073;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2166206;234;1026;2904;11;1;0;SPECTRE
127441272194;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171167;474;1255;4011;10;2;0;SPECTRE
127441325457;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;5;2171226;541;1283;4081;11;0;0;SPECTRE
127441378731;90071;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000347c;5;3542884;217;208;1950;94;2;0;SPECTRE
127441913130;1159556;"MAF";"INTERVAL";"PROBE";1;63;0x0000347c;6;47124300;9877;25165;80532;1043;247;0;SPECTRE
127441913156;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000347c;6;1452;40;43;219;119;1;0;SPECTRE
127441913292;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;6;4908;31;31;292;128;4;0;SPECTRE
127441913529;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;6;647;15;18;73;30;0;0;SPECTRE
127441913576;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;6;9807;28;46;215;81;2;0;SPECTRE
127441913900;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;6;582;10;9;74;31;1;0;SPECTRE
127441913951;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171790;490;1394;4615;185;14;0;SPECTRE
127441967327;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171120;542;1288;4100;35;19;0;SPECTRE
127442020604;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2166181;338;1078;3034;31;25;0;SPECTRE
127442073740;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171184;452;1263;4059;15;21;0;SPECTRE
127442127020;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171095;568;1260;4002;2;15;0;SPECTRE
127442180285;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2166113;262;1019;2848;8;2;0;SPECTRE
127442233400;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171259;524;1340;4184;9;4;0;SPECTRE
127442286672;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171233;489;1281;4008;2;2;0;SPECTRE
127442339940;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2166032;329;1095;3011;2;2;0;SPECTRE
127442393055;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171187;568;1323;4163;4;4;0;SPECTRE
127442446323;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171205;551;1260;3974;4;13;0;SPECTRE
127442499588;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2168001;498;1211;3485;51;31;0;SPECTRE
127442552811;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171248;533;1279;4113;10;11;0;SPECTRE
127442606083;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171403;484;1254;3991;20;26;0;SPECTRE
127442659370;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2166338;321;1064;3010;34;16;0;SPECTRE
127442712512;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171234;515;1258;4018;31;18;0;SPECTRE
127442765788;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171243;485;1280;4039;33;8;0;SPECTRE
127442819081;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2166342;268;1056;2948;12;1;0;SPECTRE
127442872204;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171299;467;1225;3959;14;0;0;SPECTRE
127442925473;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;6;2171187;544;1295;4070;22;1;0;SPECTRE
127442978740;93936;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000347c;6;3693920;312;282;2781;97;2;0;SPECTRE
127443513149;1165146;"MAF";"INTERVAL";"PROBE";1;63;0x0000347c;7;47276035;10046;25199;81038;1388;299;0;SPECTRE
127443513173;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000347c;7;1449;41;48;231;124;4;0;SPECTRE
127443513305;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000347c;7;4912;31;32;286;131;7;0;SPECTRE
127443513539;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000347c;7;647;18;29;102;34;5;0;SPECTRE
127443513587;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000347c;7;9805;28;46;215;84;4;0;SPECTRE
127443513905;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000347c;7;582;10;9;76;31;1;0;SPECTRE
127443513952;53724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2172519;577;1461;5057;473;29;0;SPECTRE
127443567683;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2171129;621;1353;4233;51;25;0;SPECTRE
127443621090;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2166126;269;1032;2932;34;25;0;SPECTRE
127443674323;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2171185;489;1243;4011;22;30;0;SPECTRE
127443727711;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2171146;553;1262;4039;6;7;0;SPECTRE
127443781091;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2166086;349;1068;2987;4;1;0;SPECTRE
127443834321;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000347c;7;2171018;503;1324;4097;15;15;0;SPECTRE
