TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
62533662266;75278;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;0;0;0;586023;0;0;1710;0;NOSTRESS
62534194793;1143634;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;8920734;0;0;29122;0;NOSTRESS
62534194809;89;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;414;0;0;142;0;NOSTRESS
62534194904;163;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;1012;0;0;221;0;NOSTRESS
62534195073;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;180;0;0;34;0;NOSTRESS
62534195108;290;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;1631;0;0;108;0;NOSTRESS
62534195406;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;191;0;0;42;0;NOSTRESS
62534195451;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;416449;0;0;1932;0;NOSTRESS
62534248883;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415980;0;0;1560;0;NOSTRESS
62534302182;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;413818;0;0;849;0;NOSTRESS
62534355297;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;416788;0;0;1755;0;NOSTRESS
62534408648;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415975;0;0;1496;0;NOSTRESS
62534461903;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;413809;0;0;825;0;NOSTRESS
62534515006;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415981;0;0;1473;0;NOSTRESS
62534568252;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;416054;0;0;1482;0;NOSTRESS
62534621574;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;413730;0;0;838;0;NOSTRESS
62534674690;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415974;0;0;1472;0;NOSTRESS
62534727947;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415979;0;0;1507;0;NOSTRESS
62534781198;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;413819;0;0;847;0;NOSTRESS
62534834302;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;414682;0;0;1082;0;NOSTRESS
62534887467;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;416034;0;0;1493;0;NOSTRESS
62534940719;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;414328;0;0;1067;0;NOSTRESS
62534993888;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;414765;0;0;1214;0;NOSTRESS
62535047162;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415976;0;0;1527;0;NOSTRESS
62535100716;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;413813;0;0;864;0;NOSTRESS
62535153857;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;415967;0;0;1497;0;NOSTRESS
62535207147;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;416770;0;0;1776;0;NOSTRESS
62535260553;77866;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;1;0;0;605295;0;0;1281;0;NOSTRESS
62535794807;1147414;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;8944774;0;0;30591;0;NOSTRESS
62535794828;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;414;0;0;140;0;NOSTRESS
62535794971;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;1191;0;0;229;0;NOSTRESS
62535795225;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;180;0;0;31;0;NOSTRESS
62535795266;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;1631;0;0;97;0;NOSTRESS
62535795576;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;191;0;0;41;0;NOSTRESS
62535795624;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416312;0;0;1847;0;NOSTRESS
62535849137;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416035;0;0;1523;0;NOSTRESS
62535902407;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;413885;0;0;903;0;NOSTRESS
62535955533;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;415965;0;0;1478;0;NOSTRESS
62536008795;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416776;0;0;1759;0;NOSTRESS
62536062204;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;412522;0;0;500;0;NOSTRESS
62536115241;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416136;0;0;1523;0;NOSTRESS
62536168507;53564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416347;0;0;1883;0;NOSTRESS
62536222078;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;413817;0;0;871;0;NOSTRESS
62536275207;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;414748;0;0;1205;0;NOSTRESS
62536328411;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416006;0;0;1468;0;NOSTRESS
62536381669;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;413813;0;0;868;0;NOSTRESS
62536434780;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416018;0;0;1564;0;NOSTRESS
62536488066;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416332;0;0;1795;0;NOSTRESS
62536541396;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;413869;0;0;922;0;NOSTRESS
62536594532;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416058;0;0;1608;0;NOSTRESS
62536647807;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416029;0;0;1586;0;NOSTRESS
62536701089;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;413838;0;0;927;0;NOSTRESS
62536754314;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416037;0;0;1619;0;NOSTRESS
62536807703;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;416031;0;0;1580;0;NOSTRESS
62536861121;81092;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;2;0;0;629273;0;0;1889;0;NOSTRESS
62537394797;1149482;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;8965310;0;0;30100;0;NOSTRESS
62537394815;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;414;0;0;138;0;NOSTRESS
62537394949;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;1191;0;0;234;0;NOSTRESS
62537395195;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;180;0;0;39;0;NOSTRESS
62537395234;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;1631;0;0;101;0;NOSTRESS
62537395554;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;191;0;0;41;0;NOSTRESS
62537395604;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416850;0;0;2085;0;NOSTRESS
62537449099;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416056;0;0;1529;0;NOSTRESS
62537502387;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413808;0;0;864;0;NOSTRESS
62537555514;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;415928;0;0;1506;0;NOSTRESS
62537608790;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;414673;0;0;1163;0;NOSTRESS
62537661978;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413827;0;0;855;0;NOSTRESS
62537715121;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;415604;0;0;1402;0;NOSTRESS
62537768454;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;415881;0;0;1508;0;NOSTRESS
62537821754;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413807;0;0;846;0;NOSTRESS
62537874881;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416045;0;0;1496;0;NOSTRESS
62537928148;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;414667;0;0;1200;0;NOSTRESS
62537981345;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413808;0;0;817;0;NOSTRESS
62538034467;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416057;0;0;1655;0;NOSTRESS
62538087770;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416057;0;0;1603;0;NOSTRESS
62538141061;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413852;0;0;922;0;NOSTRESS
62538194208;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416120;0;0;1622;0;NOSTRESS
62538247502;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416015;0;0;1613;0;NOSTRESS
62538300802;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;413836;0;0;897;0;NOSTRESS
62538353947;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416100;0;0;1662;0;NOSTRESS
62538407255;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;416613;0;0;1901;0;NOSTRESS
62538460643;83628;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;3;0;0;650779;0;0;1673;0;NOSTRESS
62538994733;1153847;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;8993985;0;0;31447;0;NOSTRESS
62538994752;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413;0;0;142;0;NOSTRESS
62538994890;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;1191;0;0;231;0;NOSTRESS
62538995137;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;180;0;0;35;0;NOSTRESS
62538995179;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;1631;0;0;102;0;NOSTRESS
62538995496;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;191;0;0;40;0;NOSTRESS
62538995546;53828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;417800;0;0;2477;0;NOSTRESS
62539049381;53650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;417324;0;0;2110;0;NOSTRESS
62539103041;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413653;0;0;961;0;NOSTRESS
62539156242;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416093;0;0;1582;0;NOSTRESS
62539209535;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;414802;0;0;1154;0;NOSTRESS
62539262734;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413801;0;0;858;0;NOSTRESS
62539315854;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416028;0;0;1477;0;NOSTRESS
62539369117;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;415518;0;0;1378;0;NOSTRESS
62539422467;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413808;0;0;864;0;NOSTRESS
62539475590;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416039;0;0;1507;0;NOSTRESS
62539528869;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;415957;0;0;1471;0;NOSTRESS
62539582141;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413788;0;0;822;0;NOSTRESS
62539635259;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416061;0;0;1618;0;NOSTRESS
62539688570;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416054;0;0;1602;0;NOSTRESS
62539741840;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;413854;0;0;896;0;NOSTRESS
62539795037;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416036;0;0;1592;0;NOSTRESS
62539848340;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416011;0;0;1639;0;NOSTRESS
62539901633;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;414231;0;0;1243;0;NOSTRESS
62539955055;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416099;0;0;1673;0;NOSTRESS
62540008380;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;416017;0;0;1566;0;NOSTRESS
62540061692;86878;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;4;0;0;676085;0;0;1642;0;NOSTRESS
62540594729;1158746;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;9020302;0;0;31040;0;NOSTRESS
62540594752;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413;0;0;143;0;NOSTRESS
62540594893;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;1191;0;0;236;0;NOSTRESS
62540595152;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;180;0;0;32;0;NOSTRESS
62540595196;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;1631;0;0;88;0;NOSTRESS
62540595509;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;191;0;0;41;0;NOSTRESS
62540595561;53636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416405;0;0;1880;0;NOSTRESS
62540649205;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;415969;0;0;1548;0;NOSTRESS
62540702633;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413876;0;0;842;0;NOSTRESS
62540755874;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416018;0;0;1525;0;NOSTRESS
62540809249;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;415963;0;0;1533;0;NOSTRESS
62540862627;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413875;0;0;880;0;NOSTRESS
62540915862;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416024;0;0;1517;0;NOSTRESS
62540969231;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;415971;0;0;1505;0;NOSTRESS
62541022615;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;412512;0;0;458;0;NOSTRESS
62541075775;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416857;0;0;1743;0;NOSTRESS
62541129293;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;415966;0;0;1478;0;NOSTRESS
62541182663;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413820;0;0;864;0;NOSTRESS
62541235917;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416590;0;0;1834;0;NOSTRESS
62541289458;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416055;0;0;1699;0;NOSTRESS
62541342883;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413849;0;0;923;0;NOSTRESS
62541396111;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416126;0;0;1638;0;NOSTRESS
62541449545;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416032;0;0;1582;0;NOSTRESS
62541502933;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;413828;0;0;877;0;NOSTRESS
62541556185;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416025;0;0;1581;0;NOSTRESS
62541609563;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;416016;0;0;1579;0;NOSTRESS
62541662977;90490;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;5;0;0;703599;0;0;2330;0;NOSTRESS
62542194713;1159833;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;9048199;0;0;30858;0;NOSTRESS
62542194734;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413;0;0;140;0;NOSTRESS
62542194869;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;1191;0;0;226;0;NOSTRESS
62542195117;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;180;0;0;40;0;NOSTRESS
62542195160;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;1631;0;0;110;0;NOSTRESS
62542195477;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;191;0;0;41;0;NOSTRESS
62542195530;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416439;0;0;1907;0;NOSTRESS
62542249009;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415953;0;0;1506;0;NOSTRESS
62542302340;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413788;0;0;849;0;NOSTRESS
62542355454;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415952;0;0;1467;0;NOSTRESS
62542408707;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;414687;0;0;1163;0;NOSTRESS
62542461910;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413795;0;0;851;0;NOSTRESS
62542515038;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415953;0;0;1482;0;NOSTRESS
62542568291;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415952;0;0;1505;0;NOSTRESS
62542621558;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413787;0;0;864;0;NOSTRESS
62542674670;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416016;0;0;1499;0;NOSTRESS
62542727930;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416753;0;0;1797;0;NOSTRESS
62542781338;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413787;0;0;870;0;NOSTRESS
62542834446;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415992;0;0;1576;0;NOSTRESS
62542887704;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416548;0;0;1842;0;NOSTRESS
62542941038;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413809;0;0;960;0;NOSTRESS
62542994178;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;415860;0;0;1503;0;NOSTRESS
62543047475;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416019;0;0;1611;0;NOSTRESS
62543100830;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;413826;0;0;869;0;NOSTRESS
62543153942;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416011;0;0;1555;0;NOSTRESS
62543207235;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;416020;0;0;1612;0;NOSTRESS
62543260529;94009;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be3;6;0;0;732326;0;0;2315;0;NOSTRESS
62543794720;1164680;"MAF";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;9080444;0;0;32175;0;NOSTRESS
62543794743;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;414;0;0;140;0;NOSTRESS
62543794880;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;1191;0;0;231;0;NOSTRESS
62543795135;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;180;0;0;40;0;NOSTRESS
62543795176;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;1631;0;0;90;0;NOSTRESS
62543795495;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;191;0;0;37;0;NOSTRESS
62543795548;53747;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;416814;0;0;2191;0;NOSTRESS
62543849306;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;416013;0;0;1560;0;NOSTRESS
62543902614;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;413794;0;0;850;0;NOSTRESS
62543955731;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;416094;0;0;1525;0;NOSTRESS
62544008999;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;414748;0;0;1162;0;NOSTRESS
62544062187;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;413777;0;0;830;0;NOSTRESS
62544115291;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;415958;0;0;1476;0;NOSTRESS
62544168541;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;416087;0;0;1489;0;NOSTRESS
62544221798;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;413786;0;0;835;0;NOSTRESS
62544274924;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be3;7;0;0;415962;0;0;1472;0;NOSTRESS
