TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
47922643688;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2166041;335;1139;3158;5;2;0;NOSTRESS
47922696805;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2169506;688;1522;4523;494;276;0;NOSTRESS
47922750404;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2168442;485;1199;3564;64;48;0;NOSTRESS
47922803648;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2167926;486;1183;3436;96;22;0;NOSTRESS
47922856916;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2168232;560;1330;3858;6;23;0;NOSTRESS
47922910120;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2171960;744;1523;4662;40;97;0;NOSTRESS
47922963454;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2166436;268;1041;3018;10;21;0;NOSTRESS
47923016610;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2173344;548;1383;4659;64;82;0;NOSTRESS
47923069962;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2171462;538;1334;4268;38;39;0;NOSTRESS
47923123251;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2166385;452;1173;3248;31;25;0;NOSTRESS
47923176386;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2171619;554;1334;4285;28;20;0;NOSTRESS
47923229687;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2171730;732;1497;4588;56;8;0;NOSTRESS
47923283039;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2166403;309;1108;3116;10;5;0;NOSTRESS
47923336161;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;2;2171798;740;1519;4617;9;4;0;NOSTRESS
47923389469;80879;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a79;2;3175091;483;498;2919;175;8;0;NOSTRESS
47923923251;1149964;"MAF";"INTERVAL";"PROBE";1;63;0x00000a79;3;46722553;10429;26141;82930;1337;422;0;NOSTRESS
47923923274;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a79;3;1445;40;47;229;123;5;0;NOSTRESS
47923923415;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a79;3;4914;31;42;303;146;9;0;NOSTRESS
47923923660;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a79;3;645;13;10;68;23;0;0;NOSTRESS
47923923698;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a79;3;9797;26;35;196;80;6;0;NOSTRESS
47923924010;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a79;3;581;11;10;70;34;1;0;NOSTRESS
47923924061;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2167141;350;1232;3648;273;33;0;NOSTRESS
47923977420;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171451;538;1333;4265;63;25;0;NOSTRESS
47924030758;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2168396;427;1203;3596;15;28;0;NOSTRESS
47924083960;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2169869;550;1288;3836;115;40;0;NOSTRESS
47924137313;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171690;570;1303;4147;24;29;0;NOSTRESS
47924190655;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171310;444;1208;3950;6;5;0;NOSTRESS
47924243928;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2166478;305;1058;2977;5;5;0;NOSTRESS
47924297062;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171591;502;1305;4113;11;3;0;NOSTRESS
47924350350;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171506;491;1238;3958;11;0;0;NOSTRESS
47924403623;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2166283;395;1113;3077;7;2;0;NOSTRESS
47924456753;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2173246;604;1379;4520;52;10;0;NOSTRESS
47924510165;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2172075;642;1472;4638;31;51;0;NOSTRESS
47924563507;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2166669;299;1107;3157;3;15;0;NOSTRESS
47924616637;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2172080;587;1400;4453;9;33;0;NOSTRESS
47924669929;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2173276;678;1485;4879;55;47;0;NOSTRESS
47924723296;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2166633;306;1103;3100;43;19;0;NOSTRESS
47924776434;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171969;586;1367;4366;36;18;0;NOSTRESS
47924829775;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2171650;589;1311;4217;17;8;0;NOSTRESS
47924883071;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2166489;309;1110;3134;27;3;0;NOSTRESS
47924936257;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;3;2172053;562;1381;4365;17;14;0;NOSTRESS
47924989592;83615;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a79;3;3287072;347;377;2458;85;8;0;NOSTRESS
47925523246;1156336;"MAF";"INTERVAL";"PROBE";1;63;0x00000a79;4;46900305;13296;29335;99836;2482;789;0;NOSTRESS
47925523263;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a79;4;1447;38;41;226;124;2;0;NOSTRESS
47925523395;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a79;4;4906;37;48;319;144;6;0;NOSTRESS
47925523645;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a79;4;645;11;11;63;18;1;0;NOSTRESS
47925523680;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a79;4;9798;29;38;183;76;5;0;NOSTRESS
47925524002;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a79;4;581;11;11;70;33;1;0;NOSTRESS
47925524051;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2166903;338;1217;3595;152;20;0;NOSTRESS
47925577356;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171495;638;1446;4561;33;21;0;NOSTRESS
47925630687;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171297;450;1226;4021;29;26;0;NOSTRESS
47925683973;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2166083;366;1071;2996;24;36;0;NOSTRESS
47925737114;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2168445;596;1354;3878;20;24;0;NOSTRESS
47925790330;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171164;648;1333;4204;15;2;0;NOSTRESS
47925843615;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2166515;352;1073;3033;9;2;0;NOSTRESS
47925896758;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171444;701;1449;4454;6;4;0;NOSTRESS
47925950066;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171342;664;1438;4444;4;2;0;NOSTRESS
47926003352;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2166061;269;1007;2875;4;3;0;NOSTRESS
47926056477;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171170;523;1303;4134;6;7;0;NOSTRESS
47926109751;53791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2177778;848;1659;6111;331;81;0;NOSTRESS
47926163549;53689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2173866;524;1377;5086;297;116;0;NOSTRESS
47926217246;53819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2180279;1009;1950;7031;201;236;0;NOSTRESS
47926271076;53690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2178998;937;1819;6635;190;73;0;NOSTRESS
47926324773;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2168927;504;1322;4179;83;19;0;NOSTRESS
47926378146;53721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2180336;863;1726;6693;124;17;0;NOSTRESS
47926431877;53878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2179108;1072;1867;6953;359;28;0;NOSTRESS
47926485763;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2173010;611;1446;4943;34;4;0;NOSTRESS
47926539165;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;4;2171805;552;1375;4494;44;35;0;NOSTRESS
47926592518;87054;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a79;4;3420658;459;485;3330;90;13;0;NOSTRESS
47927123365;1158354;"MAF";"INTERVAL";"PROBE";1;63;0x00000a79;5;46975791;10588;25929;81798;1994;692;0;NOSTRESS
47927123405;161;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a79;5;1448;39;45;229;158;13;0;NOSTRESS
47927123573;275;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a79;5;4918;35;38;307;178;20;0;NOSTRESS
47927123855;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a79;5;645;16;16;75;33;2;0;NOSTRESS
47927123902;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a79;5;9798;36;45;194;89;13;0;NOSTRESS
47927124227;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a79;5;580;11;11;67;33;2;0;NOSTRESS
47927124275;53735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2167181;434;1295;3804;932;130;0;NOSTRESS
47927178018;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171162;648;1493;4495;80;36;0;NOSTRESS
47927231534;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171488;542;1254;4047;22;39;0;NOSTRESS
47927284926;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166446;316;1061;2993;26;40;0;NOSTRESS
47927338191;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2168683;513;1266;3633;31;30;0;NOSTRESS
47927391566;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171349;556;1274;4051;10;10;0;NOSTRESS
47927444975;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166464;261;999;2877;5;8;0;NOSTRESS
47927498209;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171487;578;1238;4011;7;6;0;NOSTRESS
47927551604;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2168327;487;1197;3559;14;11;0;NOSTRESS
47927604945;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166448;448;1172;3184;11;11;0;NOSTRESS
47927658196;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171583;532;1247;4060;6;9;0;NOSTRESS
47927711604;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171958;533;1356;4386;24;116;0;NOSTRESS
47927764954;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166211;287;1071;2989;4;29;0;NOSTRESS
47927818088;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2173421;633;1450;4747;75;79;0;NOSTRESS
47927871485;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171764;485;1318;4195;69;30;0;NOSTRESS
47927924802;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166610;457;1218;3381;23;26;0;NOSTRESS
47927977952;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2172061;536;1305;4244;19;12;0;NOSTRESS
47928031263;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171891;579;1317;4169;11;3;0;NOSTRESS
47928084587;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2166617;303;1061;3033;8;4;0;NOSTRESS
47928137803;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;5;2171973;686;1523;4638;17;3;0;NOSTRESS
47928191222;90489;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a79;5;3549041;417;441;3223;86;3;0;NOSTRESS
47928723280;1161804;"MAF";"INTERVAL";"PROBE";1;63;0x00000a79;6;47119050;10650;26193;82680;1350;346;0;NOSTRESS
47928723311;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a79;6;1449;39;49;235;135;7;0;NOSTRESS
47928723464;262;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a79;6;4917;31;34;297;151;9;0;NOSTRESS
47928723733;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a79;6;645;23;30;97;28;1;0;NOSTRESS
47928723772;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a79;6;9803;32;42;206;83;11;0;NOSTRESS
47928724097;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a79;6;582;12;12;75;31;0;0;NOSTRESS
47928724150;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166835;377;1269;3705;325;40;0;NOSTRESS
47928777643;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171148;433;1316;4219;45;14;0;NOSTRESS
47928831050;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171204;668;1338;4183;27;36;0;NOSTRESS
47928884453;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166072;339;1070;3037;18;27;0;NOSTRESS
47928937687;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2168387;613;1275;3704;15;17;0;NOSTRESS
47928991024;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171432;479;1250;4061;14;4;0;NOSTRESS
47929044406;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2163103;369;1062;2567;14;7;0;NOSTRESS
47929097557;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171172;709;1445;4360;7;15;0;NOSTRESS
47929150942;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171187;535;1319;4131;13;2;0;NOSTRESS
47929204320;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166032;293;1050;2919;1;0;0;NOSTRESS
47929257540;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171130;639;1417;4383;14;7;0;NOSTRESS
47929310927;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171877;515;1344;4340;15;47;0;NOSTRESS
47929364314;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166440;282;1075;3053;8;15;0;NOSTRESS
47929417543;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171847;651;1458;4512;6;25;0;NOSTRESS
47929470936;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2173549;645;1393;4647;99;25;0;NOSTRESS
47929524464;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166158;272;1081;3057;55;15;0;NOSTRESS
47929577722;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171998;494;1286;4250;31;16;0;NOSTRESS
47929631158;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2173114;750;1542;4874;82;2;0;NOSTRESS
47929684669;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2166443;317;1128;3189;11;0;0;NOSTRESS
47929737824;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;6;2171569;485;1239;4077;8;1;0;NOSTRESS
47929791111;93965;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a79;6;3694717;428;452;3271;85;2;0;NOSTRESS
47930323199;1164552;"MAF";"INTERVAL";"PROBE";1;63;0x00000a79;7;47273138;11572;27108;84960;1820;792;0;NOSTRESS
47930323222;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a79;7;1445;44;55;240;124;2;0;NOSTRESS
47930323365;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a79;7;4911;30;33;292;126;8;0;NOSTRESS
47930323613;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a79;7;645;17;17;78;24;1;0;NOSTRESS
47930323653;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a79;7;9803;28;38;193;79;8;0;NOSTRESS
47930323975;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a79;7;580;11;11;73;34;2;0;NOSTRESS
47930324026;53600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;7;2167711;459;1368;4185;451;67;0;NOSTRESS
47930377633;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;7;2171158;511;1319;4179;34;25;0;NOSTRESS
47930430931;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;7;2171190;481;1315;4164;17;22;0;NOSTRESS
47930484199;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a79;7;2166127;454;1257;3369;17;30;0;NOSTRESS
