TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
78479539193;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;1447;2047;496;1451;0;NOSTRESS
78479539335;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;4922;7296;564;4926;0;NOSTRESS
78479539595;267;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d66;3;4;2;6253;13530;416;6284;0;NOSTRESS
78479539869;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d66;3;1;0;9806;13340;316;9810;0;NOSTRESS
78479540195;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;582;850;140;586;0;NOSTRESS
78479540247;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;2;2;2166586;2769302;1736;2166626;0;NOSTRESS
78479593531;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171385;2776687;1151;2171461;0;NOSTRESS
78479646894;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171376;2767883;1036;2171454;0;NOSTRESS
78479700288;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166307;2756490;184;2166347;0;NOSTRESS
78479753465;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2168765;2761565;96;2168829;0;NOSTRESS
78479806697;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171448;2767545;88;2171534;0;NOSTRESS
78479859991;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166329;2756533;52;2166371;0;NOSTRESS
78479913131;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171381;2766697;48;2171464;0;NOSTRESS
78479966404;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166352;2756125;24;2166394;0;NOSTRESS
78480019523;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171384;2766590;45;2171470;0;NOSTRESS
78480072812;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2168759;2762260;127;2168833;0;NOSTRESS
78480126060;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166702;2756218;48;2166745;0;NOSTRESS
78480179212;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2173961;2770062;272;2174062;0;NOSTRESS
78480232632;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2171832;2773003;908;2171915;0;NOSTRESS
78480286041;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166593;2768351;2084;2166639;0;NOSTRESS
78480339424;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2173397;2769696;2032;2173487;0;NOSTRESS
78480392962;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2172109;2767199;1940;2172195;0;NOSTRESS
78480446542;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2172130;2768185;964;2172219;0;NOSTRESS
78480499922;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2166654;2759348;540;2166697;0;NOSTRESS
78480553115;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;2172066;2766478;596;2172151;0;NOSTRESS
78480606467;83657;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d66;3;0;0;3287039;4324863;489;3287127;0;NOSTRESS
78481139137;1155409;"MAF";"INTERVAL";"PROBE";1;63;0x00000d66;4;19;3;46860342;59927937;20878;46861646;0;NOSTRESS
78481139163;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;1449;2098;468;1453;0;NOSTRESS
78481139300;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d66;4;1;0;4916;7285;550;4920;0;NOSTRESS
78481139554;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;648;899;156;652;0;NOSTRESS
78481139596;534;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d66;4;1;0;9801;13445;308;9805;0;NOSTRESS
78481140136;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;583;898;136;587;0;NOSTRESS
78481140191;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;1;1;2166048;2772390;1712;2166090;0;NOSTRESS
78481193483;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171231;2769105;868;2171305;0;NOSTRESS
78481246778;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171659;2768809;968;2171735;0;NOSTRESS
78481300133;53039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2163154;2750859;196;2163182;0;NOSTRESS
78481353179;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171545;2769282;60;2171623;0;NOSTRESS
78481406471;53039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2163131;2751623;63;2163159;0;NOSTRESS
78481459517;53640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;2;0;2174030;2786862;925;2174135;0;NOSTRESS
78481513165;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2172485;2775797;614;2172579;0;NOSTRESS
78481566589;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171780;2787775;358;2171868;0;NOSTRESS
78481620111;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2167430;2759900;145;2167479;0;NOSTRESS
78481673339;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2172588;2771079;152;2172685;0;NOSTRESS
78481726725;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171514;2770105;95;2171601;0;NOSTRESS
78481780038;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2166460;2756617;20;2166506;0;NOSTRESS
78481833161;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2173800;2773052;1292;2173898;0;NOSTRESS
78481886722;53520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171799;2770257;2504;2171887;0;NOSTRESS
78481940249;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2166453;2757545;1518;2166502;0;NOSTRESS
78481993543;53558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2173023;2770106;2025;2173116;0;NOSTRESS
78482047110;53854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;12;2;2173951;2773108;3273;2173797;0;NOSTRESS
78482100974;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2166443;2759350;672;2166489;0;NOSTRESS
78482154131;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;2171942;2766966;660;2172034;0;NOSTRESS
78482207490;87046;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d66;4;0;0;3420731;4503298;552;3420858;0;NOSTRESS
78482739121;1157627;"MAF";"INTERVAL";"PROBE";1;63;0x00000d66;5;9;1;46983114;59987063;19684;46984622;0;NOSTRESS
78482739146;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;1448;2060;492;1452;0;NOSTRESS
78482739287;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d66;5;1;0;4920;7318;553;4924;0;NOSTRESS
78482739549;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;1;648;889;124;652;0;NOSTRESS
78482739803;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;9800;13362;320;9804;0;NOSTRESS
78482740132;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;583;912;140;587;0;NOSTRESS
78482740188;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2166268;2771533;1767;2166308;0;NOSTRESS
78482793489;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171324;2764459;1827;2171402;0;NOSTRESS
78482846965;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171302;2764100;1508;2171382;0;NOSTRESS
78482900333;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2166158;2756677;372;2166200;0;NOSTRESS
78482953513;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171433;2765160;96;2171511;0;NOSTRESS
78483006782;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171471;2766726;88;2171549;0;NOSTRESS
78483060051;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2166213;2753642;36;2166258;0;NOSTRESS
78483113192;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171276;2764484;49;2171362;0;NOSTRESS
78483166470;53027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2163232;2748790;60;2163268;0;NOSTRESS
78483219504;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171495;2764370;120;2171584;0;NOSTRESS
78483272789;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2168498;2759829;70;2168572;0;NOSTRESS
78483326036;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2166412;2755775;92;2166461;0;NOSTRESS
78483379185;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171339;2762301;203;2171425;0;NOSTRESS
78483432494;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171960;2765333;860;2172048;0;NOSTRESS
78483485875;53611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;5;0;2170929;2764789;2740;2170990;0;NOSTRESS
78483539493;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171936;2764990;2236;2172024;0;NOSTRESS
78483593003;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2171918;2765756;2245;2172006;0;NOSTRESS
78483646514;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2173170;2767516;1298;2173259;0;NOSTRESS
78483699963;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2166541;2754247;672;2166587;0;NOSTRESS
78483753115;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;2172157;2766158;652;2172244;0;NOSTRESS
78483806460;90280;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d66;5;0;0;3548978;4676687;452;3549105;0;NOSTRESS
78484339146;1161068;"MAF";"INTERVAL";"PROBE";1;63;0x00000d66;6;2;2;47132946;60153177;17170;47134479;0;NOSTRESS
78484339178;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;1453;2069;460;1457;0;NOSTRESS
78484339313;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;4905;7152;560;4909;0;NOSTRESS
78484339568;384;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d66;6;1;1;8195;17731;666;8236;0;NOSTRESS
78484339959;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d66;6;1;0;9803;13199;312;9807;0;NOSTRESS
78484340285;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;584;890;136;588;0;NOSTRESS
78484340339;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;1;2166302;2756991;1692;2166340;0;NOSTRESS
78484393523;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171639;2765132;1176;2171717;0;NOSTRESS
78484446835;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171258;2765267;1068;2171336;0;NOSTRESS
78484500180;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166152;2752165;352;2166192;0;NOSTRESS
78484553392;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171199;2762936;182;2171279;0;NOSTRESS
78484606682;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171544;2764909;68;2171627;0;NOSTRESS
78484659946;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166313;2755481;44;2166358;0;NOSTRESS
78484713073;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171673;2763696;48;2171762;0;NOSTRESS
78484766373;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166161;2753352;36;2166206;0;NOSTRESS
78484819507;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171395;2762344;141;2171484;0;NOSTRESS
78484872819;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171224;2762798;36;2171310;0;NOSTRESS
78484926092;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166478;2753782;84;2166524;0;NOSTRESS
78484979222;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171934;2762798;48;2172019;0;NOSTRESS
78485032503;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171576;2763977;961;2171663;0;NOSTRESS
78485085870;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166546;2757696;2076;2166595;0;NOSTRESS
78485139188;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2173722;2767936;2256;2173817;0;NOSTRESS
78485192810;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171719;2764831;1852;2171810;0;NOSTRESS
78485246348;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2166532;2753826;964;2166575;0;NOSTRESS
78485299531;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171894;2764607;652;2171982;0;NOSTRESS
78485352873;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;2171889;2765982;508;2171977;0;NOSTRESS
78485406208;93995;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d66;6;0;0;3694691;4864714;504;3694818;0;NOSTRESS
78485939093;1165272;"MAF";"INTERVAL";"PROBE";1;63;0x00000d66;7;12;1;47280564;60366880;19608;47282059;0;NOSTRESS
78485939117;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d66;7;0;0;1449;2074;480;1453;0;NOSTRESS
78485939255;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d66;7;0;0;4916;7263;541;4920;0;NOSTRESS
78485939500;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d66;7;0;0;648;874;112;652;0;NOSTRESS
