TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
57884935419;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4306648;1508057;629014;415992;28423;722;0;NOSTRESS
57884988699;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4294557;1505277;627474;413744;28221;807;0;NOSTRESS
57885041813;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4306621;1508054;629016;415990;28405;787;0;NOSTRESS
57885095073;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4307420;1508231;629118;416126;28415;813;0;NOSTRESS
57885148341;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4294970;1505350;627502;413811;28234;786;0;NOSTRESS
57885201454;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4307018;1508150;629075;416058;28342;749;0;NOSTRESS
57885254712;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4300021;1506512;628124;414689;28761;727;0;NOSTRESS
57885307930;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4295715;1505520;627617;413947;30817;715;0;NOSTRESS
57885361243;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4304771;1507587;628772;415581;31019;797;0;NOSTRESS
57885414731;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4306552;1508034;629013;415966;31051;828;0;NOSTRESS
57885468184;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4288319;1503800;626607;412523;30780;816;0;NOSTRESS
57885521382;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;1;4310732;1509042;629528;416680;31084;792;0;NOSTRESS
57885574879;78076;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;1;6222914;2125619;888895;608831;41802;20;0;NOSTRESS
57886107930;1148625;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;2;92579747;32364631;13504443;8946472;631209;15967;0;NOSTRESS
57886107955;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;2;2483;638;578;414;35;8;0;NOSTRESS
57886108079;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b71;2;9848;3095;1588;1190;120;3;0;NOSTRESS
57886108310;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b71;2;1165;269;246;180;9;0;0;NOSTRESS
57886108346;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b71;2;21139;7618;2056;1631;117;13;0;NOSTRESS
57886108658;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b71;2;1092;254;226;191;13;0;0;NOSTRESS
57886108705;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4298008;1505786;627738;414613;31093;891;0;NOSTRESS
57886162135;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4306564;1507932;629024;415981;31317;823;0;NOSTRESS
57886215610;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4310799;1508900;629611;416784;31316;822;0;NOSTRESS
57886269144;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4294786;1505207;627504;413818;30977;810;0;NOSTRESS
57886322423;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4300576;1506545;628227;414812;31034;747;0;NOSTRESS
57886375758;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4306775;1508001;629068;416050;31011;790;0;NOSTRESS
57886429180;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4294671;1505202;627503;413803;30866;749;0;NOSTRESS
57886482423;53595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4308492;1508360;629295;416362;28677;805;0;NOSTRESS
57886536025;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4306832;1507978;629077;416049;28509;771;0;NOSTRESS
57886589316;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4294699;1505165;627500;413802;28352;779;0;NOSTRESS
57886642450;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4306516;1507891;629034;415988;28497;797;0;NOSTRESS
57886695729;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4306368;1507864;629015;415954;28467;756;0;NOSTRESS
57886749022;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4295276;1505334;627635;413855;28377;799;0;NOSTRESS
57886802231;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4307470;1508190;629277;416065;28517;836;0;NOSTRESS
57886855512;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4307494;1508199;629284;416074;28499;771;0;NOSTRESS
57886908837;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4295696;1505380;627661;413935;28407;803;0;NOSTRESS
57886962090;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4307700;1508216;629295;416110;28492;796;0;NOSTRESS
57887015529;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4312200;1509241;629903;416964;28636;785;0;NOSTRESS
57887069105;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4295214;1505311;627627;413841;28369;814;0;NOSTRESS
57887122334;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;2;4307326;1508159;629271;416036;28486;749;0;NOSTRESS
57887175667;80878;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;2;6448338;2202859;921309;630650;42677;50;0;NOSTRESS
57887707948;1150644;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;3;92817343;32446782;13537337;8968557;617059;16101;0;NOSTRESS
57887707973;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;3;2483;638;578;414;33;8;0;NOSTRESS
57887708111;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b71;3;9860;3107;1588;1191;118;12;0;NOSTRESS
57887708363;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b71;3;1166;269;246;180;11;0;0;NOSTRESS
57887708402;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b71;3;21123;7608;2054;1631;116;9;0;NOSTRESS
57887708717;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b71;3;1091;254;226;191;14;0;0;NOSTRESS
57887708769;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4299974;1506304;627954;414675;28898;908;0;NOSTRESS
57887762073;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4306586;1508030;629006;415919;28816;836;0;NOSTRESS
57887815392;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307159;1508137;629064;416030;28663;793;0;NOSTRESS
57887868700;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4299393;1506325;628085;414604;28606;831;0;NOSTRESS
57887921966;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307235;1508157;629066;416039;28697;832;0;NOSTRESS
57887975352;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4300800;1506632;628191;414770;28585;781;0;NOSTRESS
57888028616;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4295093;1505345;627503;413792;28484;779;0;NOSTRESS
57888081799;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4306715;1508046;629026;415953;28624;776;0;NOSTRESS
57888135108;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307670;1508237;629130;416119;28661;813;0;NOSTRESS
57888188433;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4295065;1505327;627501;413791;28476;819;0;NOSTRESS
57888241585;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4306706;1508048;629016;415953;28571;721;0;NOSTRESS
57888294875;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4306836;1508055;629022;415961;28616;813;0;NOSTRESS
57888348204;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4295233;1505420;627571;413788;28472;769;0;NOSTRESS
57888401417;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307907;1508395;629286;416072;28626;755;0;NOSTRESS
57888454711;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307777;1508374;629276;416055;28592;837;0;NOSTRESS
57888508020;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4295765;1505518;627647;413879;28463;783;0;NOSTRESS
57888561245;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4307661;1508329;629266;416025;28560;763;0;NOSTRESS
57888614636;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4308003;1508406;629291;416104;28560;848;0;NOSTRESS
57888668027;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4295584;1505491;627621;413836;28451;720;0;NOSTRESS
57888721215;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;3;4314754;1509994;630171;417302;28834;865;0;NOSTRESS
57888774793;83790;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;3;6677484;2281300;954061;652963;44190;30;0;NOSTRESS
57889307921;1155556;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;4;93090539;32537127;13576978;8998050;630573;16381;0;NOSTRESS
57889307947;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;4;2484;638;578;414;32;8;0;NOSTRESS
57889308084;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b71;4;9840;3095;1589;1191;109;3;0;NOSTRESS
57889308340;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b71;4;1164;269;246;180;8;0;0;NOSTRESS
57889308380;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b71;4;21126;7611;2057;1631;114;13;0;NOSTRESS
57889308699;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b71;4;1093;254;226;191;13;0;0;NOSTRESS
57889308748;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4297367;1505648;627725;414301;31142;879;0;NOSTRESS
57889362203;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4306513;1507944;629016;415963;31263;885;0;NOSTRESS
57889415621;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4303254;1507092;628551;415364;31239;770;0;NOSTRESS
57889469100;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4297817;1505885;627917;414407;29685;869;0;NOSTRESS
57889522426;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4318938;1510663;630659;418418;29148;905;0;NOSTRESS
57889576282;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4313018;1509330;629857;417273;28952;840;0;NOSTRESS
57889629831;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4297917;1505918;627929;414434;30071;793;0;NOSTRESS
57889683130;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4312627;1509275;629842;417210;28852;744;0;NOSTRESS
57889736579;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4303356;1507203;628539;415254;28763;802;0;NOSTRESS
57889789897;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4298096;1505930;627935;414478;28647;827;0;NOSTRESS
57889843124;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4306829;1508015;629079;416036;28712;745;0;NOSTRESS
57889896439;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4306495;1507923;629024;415960;28698;774;0;NOSTRESS
57889949742;53064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4288234;1503667;626613;412519;28434;727;0;NOSTRESS
57890002823;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4307335;1508168;629222;416016;28784;839;0;NOSTRESS
57890056191;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4307489;1508241;629280;416056;28709;837;0;NOSTRESS
57890109518;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4295580;1505420;627651;413920;28488;796;0;NOSTRESS
57890162771;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4307225;1508185;629254;416011;28603;818;0;NOSTRESS
57890216147;53655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4310226;1508837;629594;416587;28785;869;0;NOSTRESS
57890269818;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4295197;1505358;627629;413829;28491;782;0;NOSTRESS
57890323003;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;4;4307270;1508192;629259;416019;28591;805;0;NOSTRESS
57890376325;87144;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;4;6941828;2371330;991816;679068;45889;51;0;NOSTRESS
57890907955;1156819;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;5;93324253;32623174;13609941;9016938;617344;16103;0;NOSTRESS
57890907988;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;5;2481;638;578;414;33;8;0;NOSTRESS
57890908131;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b71;5;9847;3101;1589;1190;118;15;0;NOSTRESS
57890908384;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b71;5;1164;269;246;180;7;0;0;NOSTRESS
57890908420;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b71;5;21124;7610;2055;1631;113;10;0;NOSTRESS
57890908733;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b71;5;1093;254;226;191;12;0;0;NOSTRESS
57890908784;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4299921;1506383;627965;414678;28682;916;0;NOSTRESS
57890962141;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4306422;1508073;628991;415885;28598;868;0;NOSTRESS
57891015474;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4306414;1508071;628991;415880;28608;783;0;NOSTRESS
57891068794;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4295509;1505504;627552;413875;28351;741;0;NOSTRESS
57891121959;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4300918;1506752;628231;414798;28405;702;0;NOSTRESS
57891175237;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4311106;1509109;629617;416769;28619;866;0;NOSTRESS
57891228677;53058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4288509;1503874;626614;412512;28269;785;0;NOSTRESS
57891281742;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4307100;1508236;629104;416011;28457;747;0;NOSTRESS
57891335046;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4300728;1506700;628192;414763;28467;735;0;NOSTRESS
57891388257;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4295462;1505506;627561;413870;28327;781;0;NOSTRESS
57891441386;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4306630;1508115;629016;415947;28403;816;0;NOSTRESS
57891494648;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4300132;1506564;628128;414663;28415;780;0;NOSTRESS
57891547869;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4295757;1505615;627655;413868;28332;785;0;NOSTRESS
57891601018;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4307064;1508274;629156;415975;28466;740;0;NOSTRESS
57891654309;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4307748;1508438;629283;416055;28451;861;0;NOSTRESS
57891707630;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4295907;1505625;627659;413921;28263;771;0;NOSTRESS
57891760851;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4313949;1509867;630028;417463;28676;865;0;NOSTRESS
57891814403;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4308443;1508543;629325;416184;28505;790;0;NOSTRESS
57891867798;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4295907;1505631;627662;413912;28301;825;0;NOSTRESS
57891920992;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;5;4310564;1509108;629609;416514;28565;854;0;NOSTRESS
57891974358;90407;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;5;7202126;2460278;1029017;704469;47564;59;0;NOSTRESS
57892507902;1160015;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;6;93611399;32721525;13651547;9044566;618019;15687;0;NOSTRESS
57892507925;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;6;2484;638;578;414;34;8;0;NOSTRESS
57892508057;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b71;6;9839;3100;1587;1190;114;3;0;NOSTRESS
57892508300;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b71;6;1165;269;246;180;10;9;0;NOSTRESS
57892508339;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b71;6;21140;7618;2054;1631;104;10;0;NOSTRESS
57892508657;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b71;6;1092;254;226;191;12;0;0;NOSTRESS
57892508705;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4297401;1505734;627712;414256;28576;885;0;NOSTRESS
57892561930;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306692;1508060;629020;415961;28613;830;0;NOSTRESS
57892615281;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306655;1508055;629022;415962;28471;745;0;NOSTRESS
57892668586;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4294994;1505347;627505;413798;28344;744;0;NOSTRESS
57892721744;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306973;1508130;629064;416015;28433;755;0;NOSTRESS
57892775078;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306688;1508077;629032;415968;28482;747;0;NOSTRESS
57892828403;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4294920;1505336;627508;413788;28260;739;0;NOSTRESS
57892881563;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4310840;1509024;629611;416755;28521;788;0;NOSTRESS
57892934979;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306583;1508062;629030;415953;28369;755;0;NOSTRESS
57892988279;53059;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4287884;1503720;626578;412418;28208;674;0;NOSTRESS
57893041345;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306755;1508108;629061;415962;28420;762;0;NOSTRESS
57893094630;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4306569;1508054;629015;415942;28439;753;0;NOSTRESS
57893147906;53047;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4288291;1503786;626607;412497;28176;771;0;NOSTRESS
57893200960;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4307768;1508391;629303;416067;28447;839;0;NOSTRESS
57893254255;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4307236;1508251;629181;416004;28483;825;0;NOSTRESS
57893307577;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4295555;1505487;627603;413897;28325;802;0;NOSTRESS
57893360781;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4307431;1508323;629263;416004;28425;825;0;NOSTRESS
57893414100;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4308085;1508443;629317;416140;28410;797;0;NOSTRESS
57893467461;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4295789;1505549;627658;413905;28287;738;0;NOSTRESS
57893520645;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b71;6;4307507;1508331;629269;416021;28412;834;0;NOSTRESS
57893573959;93950;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b71;6;7492841;2560342;1070606;732327;49314;49;0;NOSTRESS
57894107872;1164502;"MAF";"INTERVAL";"PROBE";1;63;0x00000b71;7;93926791;32828715;13696552;9075936;621331;16166;0;NOSTRESS
57894107893;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b71;7;2482;638;578;414;28;8;0;NOSTRESS
