TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
73826495413;1143866;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;46482966;0;59311425;28435;0;NOSTRESS
73826495434;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;1450;0;2082;151;0;NOSTRESS
73826495569;208;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;3898;0;5996;211;0;NOSTRESS
73826495783;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;648;0;900;43;0;NOSTRESS
73826495827;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;9807;0;13383;126;0;NOSTRESS
73826496146;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;583;0;891;46;0;NOSTRESS
73826496198;53641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2178429;0;2785267;3021;0;NOSTRESS
73826549860;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166076;0;2752698;896;0;NOSTRESS
73826602975;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2173370;0;2769744;1752;0;NOSTRESS
73826656363;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171213;0;2765388;1506;0;NOSTRESS
73826709621;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166130;0;2754325;847;0;NOSTRESS
73826762730;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171199;0;2764828;1456;0;NOSTRESS
73826816002;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171345;0;2770003;1441;0;NOSTRESS
73826869256;53025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2163135;0;2747563;466;0;NOSTRESS
73826922288;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171092;0;2763821;1450;0;NOSTRESS
73826975563;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171139;0;2765881;1436;0;NOSTRESS
73827028814;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166283;0;2756057;838;0;NOSTRESS
73827081924;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2168363;0;2757588;1094;0;NOSTRESS
73827135103;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2168345;0;2759517;1182;0;NOSTRESS
73827188294;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166440;0;2753824;799;0;NOSTRESS
73827241404;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2168211;0;2761140;1135;0;NOSTRESS
73827294635;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2168237;0;2757403;1117;0;NOSTRESS
73827347938;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166143;0;2754312;792;0;NOSTRESS
73827401162;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2171483;0;2765422;1471;0;NOSTRESS
73827454617;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2173052;0;2767013;1727;0;NOSTRESS
73827508083;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;2166105;0;2752786;830;0;NOSTRESS
73827561274;77995;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;1;0;0;3064632;0;4036485;1765;0;NOSTRESS
73828095478;1147377;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;46604819;0;59499801;30241;0;NOSTRESS
73828095501;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;1450;0;2062;145;0;NOSTRESS
73828095650;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;4923;0;7416;223;0;NOSTRESS
73828095891;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;649;0;891;42;0;NOSTRESS
73828095927;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;9804;0;13322;127;0;NOSTRESS
73828096248;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;585;0;885;50;0;NOSTRESS
73828096298;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2172607;0;2778996;2013;0;NOSTRESS
73828149788;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2166125;0;2753689;856;0;NOSTRESS
73828202934;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171167;0;2765691;1459;0;NOSTRESS
73828256219;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2168190;0;2760464;1145;0;NOSTRESS
73828309448;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2168236;0;2759299;1054;0;NOSTRESS
73828362681;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171313;0;2764847;1552;0;NOSTRESS
73828415964;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2168217;0;2759532;1159;0;NOSTRESS
73828469160;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2167082;0;2759582;1222;0;NOSTRESS
73828522607;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2168214;0;2759191;1186;0;NOSTRESS
73828575810;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171499;0;2766157;1454;0;NOSTRESS
73828629067;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2166104;0;2755018;849;0;NOSTRESS
73828682175;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171177;0;2765796;1435;0;NOSTRESS
73828735426;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171945;0;2769196;1623;0;NOSTRESS
73828788706;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2166497;0;2756208;872;0;NOSTRESS
73828841825;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171907;0;2764801;1601;0;NOSTRESS
73828895150;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2172060;0;2767654;1646;0;NOSTRESS
73828948578;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2166402;0;2756145;881;0;NOSTRESS
73829001798;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171938;0;2766816;1575;0;NOSTRESS
73829055199;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2171408;0;2765588;1505;0;NOSTRESS
73829108557;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;2167791;0;2760609;1157;0;NOSTRESS
73829161800;81047;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;2;0;0;3181367;0;4193162;2608;0;NOSTRESS
73829695458;1151831;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;46717215;0;60069610;29098;0;NOSTRESS
73829695483;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;1448;0;2070;145;0;NOSTRESS
73829695625;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;4922;0;7215;232;0;NOSTRESS
73829695865;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;648;0;891;46;0;NOSTRESS
73829695902;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;9799;0;13167;136;0;NOSTRESS
73829696226;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;583;0;883;52;0;NOSTRESS
73829696278;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2169829;0;2794839;1634;0;NOSTRESS
73829749877;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166395;0;2784046;868;0;NOSTRESS
73829803168;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2171655;0;2796608;1508;0;NOSTRESS
73829856579;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2171380;0;2793875;1482;0;NOSTRESS
73829909999;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2163358;0;2779443;469;0;NOSTRESS
73829963150;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2173319;0;2798436;1654;0;NOSTRESS
73830016675;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2168619;0;2789634;1174;0;NOSTRESS
73830069998;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166322;0;2785625;868;0;NOSTRESS
73830123257;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2171502;0;2794873;1457;0;NOSTRESS
73830176645;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2168345;0;2786352;1146;0;NOSTRESS
73830229973;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166645;0;2783213;815;0;NOSTRESS
73830283255;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2171412;0;2792537;1443;0;NOSTRESS
73830336624;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2172099;0;2794754;1625;0;NOSTRESS
73830390027;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166653;0;2786577;898;0;NOSTRESS
73830443271;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2172112;0;2794809;1573;0;NOSTRESS
73830496723;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2172241;0;2777406;1626;0;NOSTRESS
73830550205;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166673;0;2755753;867;0;NOSTRESS
73830603431;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2172059;0;2766156;1628;0;NOSTRESS
73830656869;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2172072;0;2768560;1575;0;NOSTRESS
73830710217;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;2166641;0;2754164;876;0;NOSTRESS
73830763376;83904;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;3;0;0;3294329;0;4340599;2506;0;NOSTRESS
73831295480;1153609;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;46844661;0;59847229;30167;0;NOSTRESS
73831295506;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;1452;0;2068;157;0;NOSTRESS
73831295656;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;4910;0;7216;228;0;NOSTRESS
73831295904;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;648;0;893;46;0;NOSTRESS
73831295944;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;9800;0;13374;137;0;NOSTRESS
73831296266;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;584;0;891;54;0;NOSTRESS
73831296316;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2172725;0;2775096;2052;0;NOSTRESS
73831349798;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2166088;0;2755815;897;0;NOSTRESS
73831402949;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171232;0;2770187;1499;0;NOSTRESS
73831456262;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171183;0;2766854;1475;0;NOSTRESS
73831509572;53064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2163027;0;2750222;421;0;NOSTRESS
73831562643;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171464;0;2770728;1467;0;NOSTRESS
73831615934;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2173187;0;2771794;1715;0;NOSTRESS
73831669340;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2166121;0;2757287;898;0;NOSTRESS
73831722480;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171161;0;2769644;1472;0;NOSTRESS
73831775767;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2168391;0;2761010;1139;0;NOSTRESS
73831828980;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2166048;0;2757874;858;0;NOSTRESS
73831882125;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2168390;0;2763012;1116;0;NOSTRESS
73831935328;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171859;0;2770572;1638;0;NOSTRESS
73831988614;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2166482;0;2757504;922;0;NOSTRESS
73832041741;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171942;0;2768721;1604;0;NOSTRESS
73832095081;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2172088;0;2771943;1618;0;NOSTRESS
73832148561;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2166527;0;2758781;949;0;NOSTRESS
73832201765;53684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2172841;0;2769202;1966;0;NOSTRESS
73832255459;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2171894;0;2766798;1573;0;NOSTRESS
73832308793;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;2167757;0;2759240;1133;0;NOSTRESS
73832362046;87034;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;4;0;0;3420703;0;4503680;2341;0;NOSTRESS
73832895434;1158062;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;46985221;0;60290011;30847;0;NOSTRESS
73832895458;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;1446;0;2048;148;0;NOSTRESS
73832895608;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;4920;0;7307;218;0;NOSTRESS
73832895853;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;648;0;912;42;0;NOSTRESS
73832895889;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;9799;0;13242;132;0;NOSTRESS
73832896209;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;584;0;889;53;0;NOSTRESS
73832896257;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2172508;0;2797213;1867;0;NOSTRESS
73832949797;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166282;0;2781261;860;0;NOSTRESS
73833003087;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171298;0;2791535;1526;0;NOSTRESS
73833056473;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171380;0;2793286;1483;0;NOSTRESS
73833109883;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2163316;0;2777165;460;0;NOSTRESS
73833163038;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171370;0;2794101;1429;0;NOSTRESS
73833216432;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171314;0;2792101;1446;0;NOSTRESS
73833269804;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166221;0;2782853;854;0;NOSTRESS
73833323037;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2173220;0;2797316;1752;0;NOSTRESS
73833376502;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171891;0;2792756;1480;0;NOSTRESS
73833429913;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166237;0;2781614;829;0;NOSTRESS
73833483179;53642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2178021;0;2799281;2447;0;NOSTRESS
73833536828;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171987;0;2767490;1684;0;NOSTRESS
73833590108;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166516;0;2752778;901;0;NOSTRESS
73833643229;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171963;0;2764096;1569;0;NOSTRESS
73833696556;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171999;0;2762993;1614;0;NOSTRESS
73833750028;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166545;0;2752891;919;0;NOSTRESS
73833803247;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2172067;0;2765123;1635;0;NOSTRESS
73833856694;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2171779;0;2766262;1534;0;NOSTRESS
73833910022;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;2166479;0;2753758;891;0;NOSTRESS
73833963195;90293;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;5;0;0;3549264;0;4672617;2268;0;NOSTRESS
73834495428;1160524;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;47122673;0;60150491;30234;0;NOSTRESS
73834495454;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;1451;0;2051;151;0;NOSTRESS
73834495605;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;4910;0;7205;222;0;NOSTRESS
73834495852;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;648;0;894;43;0;NOSTRESS
73834495893;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;9803;0;13215;131;0;NOSTRESS
73834496217;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;585;0;883;47;0;NOSTRESS
73834496266;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2172082;0;2770377;1885;0;NOSTRESS
73834549775;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166164;0;2756042;892;0;NOSTRESS
73834602948;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171264;0;2764601;1471;0;NOSTRESS
73834656271;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171283;0;2765003;1514;0;NOSTRESS
73834709583;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166145;0;2755688;830;0;NOSTRESS
73834762696;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171194;0;2763736;1472;0;NOSTRESS
73834815949;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171202;0;2765333;1454;0;NOSTRESS
73834869206;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166129;0;2753177;829;0;NOSTRESS
73834922331;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2168389;0;2758830;1169;0;NOSTRESS
73834975516;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2173149;0;2770609;1696;0;NOSTRESS
73835028887;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166143;0;2754042;857;0;NOSTRESS
73835082014;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2168230;0;2757756;1149;0;NOSTRESS
73835135192;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2173335;0;2768611;1816;0;NOSTRESS
73835188570;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166344;0;2752439;946;0;NOSTRESS
73835241752;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171981;0;2766497;1575;0;NOSTRESS
73835295092;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2172163;0;2764872;1680;0;NOSTRESS
73835348553;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166463;0;2756835;902;0;NOSTRESS
73835401741;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171938;0;2764798;1592;0;NOSTRESS
73835455164;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2171851;0;2765868;1582;0;NOSTRESS
73835508546;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;2166470;0;2753208;900;0;NOSTRESS
73835561732;94209;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cf5;6;0;0;3697191;0;4870747;2617;0;NOSTRESS
73836095407;1164511;"MAF";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;47277725;0;60365966;30726;0;NOSTRESS
73836095435;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;1448;0;2082;151;0;NOSTRESS
73836095585;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;4920;0;7346;234;0;NOSTRESS
73836095830;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;648;0;912;43;0;NOSTRESS
73836095871;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;9801;0;13172;125;0;NOSTRESS
73836096191;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cf5;7;0;0;584;0;894;51;0;NOSTRESS
