TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
70505322976;1143632;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;46483266;0;59377722;29058;0;NOSTRESS
70505322992;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;1447;0;2054;131;0;NOSTRESS
70505323104;168;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;3891;0;5956;218;0;NOSTRESS
70505323278;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;648;0;890;38;0;NOSTRESS
70505323313;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;9807;0;13307;119;0;NOSTRESS
70505323621;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;584;0;915;35;0;NOSTRESS
70505323669;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166935;0;2757585;1218;0;NOSTRESS
70505376872;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171580;0;2764516;1698;0;NOSTRESS
70505430153;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2168223;0;2758425;1199;0;NOSTRESS
70505483341;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166422;0;2754451;893;0;NOSTRESS
70505536454;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171241;0;2763800;1568;0;NOSTRESS
70505589741;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2173249;0;2768875;1732;0;NOSTRESS
70505643083;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2167390;0;2757632;1093;0;NOSTRESS
70505696237;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171295;0;2763180;1599;0;NOSTRESS
70505749498;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171518;0;2769338;1544;0;NOSTRESS
70505802762;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166097;0;2752194;867;0;NOSTRESS
70505855872;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171157;0;2762985;1506;0;NOSTRESS
70505909121;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171137;0;2762660;1517;0;NOSTRESS
70505962368;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166095;0;2752993;840;0;NOSTRESS
70506015475;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171114;0;2762903;1483;0;NOSTRESS
70506068735;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2168206;0;2758264;1173;0;NOSTRESS
70506121919;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166298;0;2755793;826;0;NOSTRESS
70506175072;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171182;0;2764080;1523;0;NOSTRESS
70506228423;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171181;0;2762803;1497;0;NOSTRESS
70506281800;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2166353;0;2769389;872;0;NOSTRESS
70506335058;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;2171136;0;2792487;1513;0;NOSTRESS
70506388494;78106;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;1;0;0;3062922;0;4073425;1612;0;NOSTRESS
70506923038;1148094;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;46604027;0;59657242;30853;0;NOSTRESS
70506923059;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;1453;0;2085;132;0;NOSTRESS
70506923198;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;4910;0;7222;219;0;NOSTRESS
70506923443;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;649;0;885;29;0;NOSTRESS
70506923475;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;9806;0;13275;109;0;NOSTRESS
70506923790;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;584;0;893;43;0;NOSTRESS
70506923840;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166953;0;2786754;1228;0;NOSTRESS
70506977275;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171179;0;2793044;1625;0;NOSTRESS
70507030720;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2168158;0;2786437;1231;0;NOSTRESS
70507084020;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166069;0;2781225;837;0;NOSTRESS
70507137263;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2168411;0;2788112;1138;0;NOSTRESS
70507190602;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171111;0;2793058;1526;0;NOSTRESS
70507243991;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166014;0;2765770;863;0;NOSTRESS
70507297144;53687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2173952;0;2771550;2181;0;NOSTRESS
70507350841;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2168192;0;2760328;1187;0;NOSTRESS
70507404028;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166002;0;2755645;821;0;NOSTRESS
70507457153;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171217;0;2765056;1491;0;NOSTRESS
70507510407;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171113;0;2763653;1517;0;NOSTRESS
70507563664;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166468;0;2755750;951;0;NOSTRESS
70507616798;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171897;0;2764311;1666;0;NOSTRESS
70507670089;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2173125;0;2769537;1851;0;NOSTRESS
70507723430;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2169563;0;2761645;1347;0;NOSTRESS
70507776811;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171780;0;2765334;1658;0;NOSTRESS
70507830231;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171685;0;2767008;1642;0;NOSTRESS
70507883660;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2166383;0;2758412;903;0;NOSTRESS
70507936819;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;2171791;0;2766105;1609;0;NOSTRESS
70507990165;80959;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;2;0;0;3179401;0;4187271;2361;0;NOSTRESS
70508522970;1150058;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;46725132;0;59678941;30682;0;NOSTRESS
70508522999;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;1449;0;2083;135;0;NOSTRESS
70508523132;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;4918;0;7227;214;0;NOSTRESS
70508523376;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;648;0;878;36;0;NOSTRESS
70508523412;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;9804;0;13294;118;0;NOSTRESS
70508523725;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;584;0;908;37;0;NOSTRESS
70508523774;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2167104;0;2761078;1209;0;NOSTRESS
70508577104;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171601;0;2770588;1636;0;NOSTRESS
70508630494;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171557;0;2767480;1541;0;NOSTRESS
70508683788;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166323;0;2758052;843;0;NOSTRESS
70508736920;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171375;0;2768057;1490;0;NOSTRESS
70508790218;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2168737;0;2763588;1149;0;NOSTRESS
70508843426;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166355;0;2756924;866;0;NOSTRESS
70508896546;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171742;0;2767238;1566;0;NOSTRESS
70508949829;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2173449;0;2773026;1792;0;NOSTRESS
70509003238;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166326;0;2757165;869;0;NOSTRESS
70509056357;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171667;0;2767791;1554;0;NOSTRESS
70509109637;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2172669;0;2770523;1744;0;NOSTRESS
70509162984;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166707;0;2757680;971;0;NOSTRESS
70509216124;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2172118;0;2768083;1620;0;NOSTRESS
70509269411;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2172172;0;2767721;1592;0;NOSTRESS
70509322729;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166692;0;2758198;917;0;NOSTRESS
70509375901;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2171747;0;2766369;1579;0;NOSTRESS
70509429252;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2172082;0;2768165;1597;0;NOSTRESS
70509482684;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2166699;0;2756222;902;0;NOSTRESS
70509535888;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;2172051;0;2766600;1596;0;NOSTRESS
70509589215;83806;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;3;0;0;3292389;0;4337046;2395;0;NOSTRESS
70510122950;1153449;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;46846191;0;59840685;30528;0;NOSTRESS
70510122970;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;1452;0;2095;144;0;NOSTRESS
70510123105;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;4916;0;7403;217;0;NOSTRESS
70510123345;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;648;0;866;41;0;NOSTRESS
70510123382;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;9798;0;13283;104;0;NOSTRESS
70510123696;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;585;0;889;45;0;NOSTRESS
70510123745;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2166952;0;2761816;1209;0;NOSTRESS
70510177026;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171206;0;2769860;1591;0;NOSTRESS
70510230355;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171378;0;2770832;1567;0;NOSTRESS
70510283647;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2166098;0;2761469;834;0;NOSTRESS
70510336773;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2168198;0;2760800;1163;0;NOSTRESS
70510389986;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171238;0;2767809;1467;0;NOSTRESS
70510443280;53070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2163167;0;2750412;440;0;NOSTRESS
70510496356;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171181;0;2768032;1483;0;NOSTRESS
70510549637;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171125;0;2765403;1529;0;NOSTRESS
70510602935;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2168142;0;2760949;1085;0;NOSTRESS
70510656187;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171308;0;2767319;1558;0;NOSTRESS
70510709470;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171372;0;2767204;1526;0;NOSTRESS
70510762745;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2166462;0;2756603;935;0;NOSTRESS
70510815890;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2173164;0;2771335;1933;0;NOSTRESS
70510869232;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171898;0;2766816;1627;0;NOSTRESS
70510922530;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2166455;0;2756947;909;0;NOSTRESS
70510975713;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171890;0;2767674;1627;0;NOSTRESS
70511029086;53708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2172488;0;2769957;1902;0;NOSTRESS
70511082806;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2166415;0;2756368;921;0;NOSTRESS
70511136006;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;2171832;0;2767653;1620;0;NOSTRESS
70511189370;87021;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;4;0;0;3420659;0;4503993;2339;0;NOSTRESS
70511722954;1156447;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;46975604;0;59953802;30497;0;NOSTRESS
70511722974;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;1448;0;2055;141;0;NOSTRESS
70511723108;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;4917;0;7369;217;0;NOSTRESS
70511723343;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;648;0;889;40;0;NOSTRESS
70511723381;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;9804;0;13264;104;0;NOSTRESS
70511723697;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;584;0;892;36;0;NOSTRESS
70511723748;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166891;0;2758683;1145;0;NOSTRESS
70511777026;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171394;0;2764756;1658;0;NOSTRESS
70511830402;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171223;0;2763689;1568;0;NOSTRESS
70511883727;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166169;0;2752074;876;0;NOSTRESS
70511936857;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2168329;0;2758711;1198;0;NOSTRESS
70511990057;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171423;0;2764594;1549;0;NOSTRESS
70512043335;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166201;0;2754002;870;0;NOSTRESS
70512096464;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2168466;0;2759558;1197;0;NOSTRESS
70512149685;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171566;0;2764529;1519;0;NOSTRESS
70512202978;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166314;0;2754490;876;0;NOSTRESS
70512256093;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2173140;0;2767935;1747;0;NOSTRESS
70512309476;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171283;0;2765045;1536;0;NOSTRESS
70512362775;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166536;0;2754101;944;0;NOSTRESS
70512415898;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2172006;0;2764817;1641;0;NOSTRESS
70512469181;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2173276;0;2770591;1916;0;NOSTRESS
70512522566;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166606;0;2756408;953;0;NOSTRESS
70512575739;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171920;0;2764919;1599;0;NOSTRESS
70512629123;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171936;0;2764723;1604;0;NOSTRESS
70512682588;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2166540;0;2754662;924;0;NOSTRESS
70512735798;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;2171882;0;2766519;1573;0;NOSTRESS
70512789121;90271;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;5;0;0;3548936;0;4677559;2352;0;NOSTRESS
70513322965;1160158;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;47119891;0;60150518;30401;0;NOSTRESS
70513322990;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;1451;0;2051;142;0;NOSTRESS
70513323138;262;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;4908;0;7189;217;0;NOSTRESS
70513323406;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;649;0;921;34;0;NOSTRESS
70513323449;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;9809;0;13219;102;0;NOSTRESS
70513323762;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;584;0;878;40;0;NOSTRESS
70513323811;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2168155;0;2772820;1471;0;NOSTRESS
70513377286;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171136;0;2765355;1602;0;NOSTRESS
70513430681;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171232;0;2763145;1552;0;NOSTRESS
70513483954;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166128;0;2755576;881;0;NOSTRESS
70513537078;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2168247;0;2758932;1207;0;NOSTRESS
70513590315;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171279;0;2764355;1488;0;NOSTRESS
70513643584;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166180;0;2753390;850;0;NOSTRESS
70513696697;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171188;0;2762144;1553;0;NOSTRESS
70513749957;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2168398;0;2760134;1223;0;NOSTRESS
70513803172;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166480;0;2755802;847;0;NOSTRESS
70513856290;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171401;0;2767817;1525;0;NOSTRESS
70513909552;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2173038;0;2768634;1769;0;NOSTRESS
70513962951;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166464;0;2754392;967;0;NOSTRESS
70514016073;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171910;0;2763864;1642;0;NOSTRESS
70514069371;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171872;0;2766180;1653;0;NOSTRESS
70514122665;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166454;0;2754861;880;0;NOSTRESS
70514175846;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171887;0;2764570;1615;0;NOSTRESS
70514229192;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171871;0;2764977;1603;0;NOSTRESS
70514282608;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2166474;0;2754309;910;0;NOSTRESS
70514335778;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;2171851;0;2763400;1604;0;NOSTRESS
70514389122;93991;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ca5;6;0;0;3694681;0;4864695;2322;0;NOSTRESS
70514922928;1164933;"MAF";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;47275472;0;60495646;31196;0;NOSTRESS
70514922949;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;1448;0;2142;142;0;NOSTRESS
70514923088;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;4909;0;7408;218;0;NOSTRESS
70514923334;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;649;0;893;26;0;NOSTRESS
70514923369;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;9802;0;13188;109;0;NOSTRESS
70514923689;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ca5;7;0;0;584;0;893;42;0;NOSTRESS
