TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
55890695908;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4295378;1505480;627615;413843;28308;793;0;NOSTRESS
55890749051;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4307468;1508322;629247;416030;28400;754;0;NOSTRESS
55890802331;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4307482;1508315;629247;416023;28401;775;0;NOSTRESS
55890855605;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4299687;1506463;628211;414650;28417;832;0;NOSTRESS
55890908864;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4307463;1508319;629257;416026;28399;771;0;NOSTRESS
55890962142;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4306472;1508057;629055;415887;28401;851;0;NOSTRESS
55891015448;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4299081;1506349;628045;414428;29895;827;0;NOSTRESS
55891068723;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4307457;1508322;629259;416026;31011;832;0;NOSTRESS
55891122118;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;0;4307470;1508313;629261;416031;30928;819;0;NOSTRESS
55891175513;75277;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;0;6000366;2050661;857442;586051;39563;66;0;NOSTRESS
55891705711;1144460;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;1;92353917;32288970;13470323;8925394;613531;15821;0;NOSTRESS
55891705735;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;1;2484;638;578;413;38;8;0;NOSTRESS
55891705860;209;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;1;8048;2372;1318;1011;87;2;0;NOSTRESS
55891706076;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;1;1164;269;246;179;8;0;0;NOSTRESS
55891706112;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;1;21130;7610;2055;1630;125;22;0;NOSTRESS
55891706433;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;1;1092;254;226;190;10;0;0;NOSTRESS
55891706481;53663;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4313201;1509432;629794;417250;31524;927;0;NOSTRESS
55891760151;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306637;1508061;629017;415974;29318;856;0;NOSTRESS
55891813457;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4294912;1505332;627497;413809;28258;857;0;NOSTRESS
55891866573;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306698;1508069;629016;415989;28484;783;0;NOSTRESS
55891919837;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306701;1508066;629017;415984;28422;724;0;NOSTRESS
55891973111;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4294962;1505344;627496;413818;28286;740;0;NOSTRESS
55892026231;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4309701;1508796;629371;416485;28558;807;0;NOSTRESS
55892079538;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306662;1508056;629026;415975;28448;772;0;NOSTRESS
55892132803;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4295392;1505442;627560;413893;28311;779;0;NOSTRESS
55892185924;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4307617;1508272;629163;416147;28413;801;0;NOSTRESS
55892239195;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4307192;1508195;629117;416070;28419;772;0;NOSTRESS
55892292460;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4304881;1507626;628572;416411;28478;804;0;NOSTRESS
55892345754;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306560;1508035;629008;415960;28436;815;0;NOSTRESS
55892399017;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306974;1508130;629060;416039;28398;798;0;NOSTRESS
55892452278;53040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4288329;1503788;626603;412517;28208;678;0;NOSTRESS
55892505326;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4311058;1509060;629630;416787;28508;795;0;NOSTRESS
55892558882;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306713;1508075;629031;415976;28438;714;0;NOSTRESS
55892612385;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4294946;1505343;627501;413808;28282;766;0;NOSTRESS
55892665629;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4306690;1508062;629025;415981;28355;767;0;NOSTRESS
55892718998;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;1;4300742;1506662;628233;414795;28344;825;0;NOSTRESS
55892772215;77944;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;1;6211208;2122945;887272;606984;41018;9;0;NOSTRESS
55893305732;1148945;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;2;92621616;32373658;13509870;8954478;615179;16310;0;NOSTRESS
55893305762;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;2;2484;638;578;413;35;7;0;NOSTRESS
55893305895;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;2;9842;3094;1590;1190;118;3;0;NOSTRESS
55893306146;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;2;1164;269;246;179;6;0;0;NOSTRESS
55893306192;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;2;21141;7619;2055;1630;114;13;0;NOSTRESS
55893306510;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;2;1093;254;226;190;14;0;0;NOSTRESS
55893306561;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4310173;1508532;629353;416652;28997;910;0;NOSTRESS
55893359978;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4311399;1508979;629673;416857;28798;772;0;NOSTRESS
55893413496;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4294904;1505186;627512;413830;28396;787;0;NOSTRESS
55893466628;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4306881;1507998;629075;416047;28576;832;0;NOSTRESS
55893519920;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4306841;1507969;629064;416046;28538;811;0;NOSTRESS
55893573234;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4294792;1505185;627504;413818;28368;794;0;NOSTRESS
55893626370;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4306498;1507891;629029;415984;28504;789;0;NOSTRESS
55893679640;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4308599;1508368;629286;416379;28635;853;0;NOSTRESS
55893733175;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4294808;1505182;627508;413818;28336;757;0;NOSTRESS
55893786295;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4306920;1507977;629085;416063;28523;806;0;NOSTRESS
55893839582;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4307183;1508052;629128;416109;28495;727;0;NOSTRESS
55893892892;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4294793;1505166;627505;413807;28388;741;0;NOSTRESS
55893946023;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4306968;1508038;629148;416017;28558;774;0;NOSTRESS
55893999305;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4307519;1508190;629282;416070;28546;824;0;NOSTRESS
55894052606;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4295422;1505347;627653;413887;28331;813;0;NOSTRESS
55894105735;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4310723;1508969;629652;416614;28665;805;0;NOSTRESS
55894159232;53599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4311338;1509079;629808;416798;28617;824;0;NOSTRESS
55894212838;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4294965;1505246;627579;413806;28366;812;0;NOSTRESS
55894266103;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4307341;1508161;629269;416034;28508;888;0;NOSTRESS
55894319494;53698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;2;4316699;1510203;630531;417886;28881;894;0;NOSTRESS
55894373203;81465;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;2;6458908;2205030;922640;633035;43524;74;0;NOSTRESS
55894905701;1150560;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;3;92805643;32443864;13535734;8966296;617313;15873;0;NOSTRESS
55894905744;147;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;3;2483;638;578;413;33;7;0;NOSTRESS
55894905899;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;3;9864;3105;1588;1190;112;3;0;NOSTRESS
55894906164;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;3;1164;269;246;179;8;0;0;NOSTRESS
55894906208;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;3;21128;7608;2055;1630;124;10;0;NOSTRESS
55894906519;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;3;1092;254;226;190;13;0;0;NOSTRESS
55894906568;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4309788;1508639;629309;416486;29165;911;0;NOSTRESS
55894960116;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4306928;1508082;629027;415975;28737;851;0;NOSTRESS
55895013437;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4299486;1506324;628089;414611;28659;801;0;NOSTRESS
55895066714;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4306900;1508085;629028;415976;28681;826;0;NOSTRESS
55895120020;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4300231;1506521;628131;414679;28592;776;0;NOSTRESS
55895173271;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4295261;1505368;627506;413818;28515;736;0;NOSTRESS
55895226412;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4306932;1508064;629027;415980;28642;731;0;NOSTRESS
55895279702;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4300236;1506501;628127;414676;28570;785;0;NOSTRESS
55895332917;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4295141;1505362;627510;413783;28497;742;0;NOSTRESS
55895386098;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4306857;1508069;629025;415968;28631;773;0;NOSTRESS
55895439399;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307302;1508153;629081;416049;28610;781;0;NOSTRESS
55895492679;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4295501;1505440;627550;413872;28458;728;0;NOSTRESS
55895545841;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307288;1508200;629142;415995;28685;764;0;NOSTRESS
55895599150;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307621;1508299;629225;416046;28609;810;0;NOSTRESS
55895652428;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4295759;1505527;627642;413868;28458;823;0;NOSTRESS
55895705565;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307751;1508329;629268;416030;28680;828;0;NOSTRESS
55895758988;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307883;1508369;629284;416062;28604;766;0;NOSTRESS
55895812450;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4295578;1505474;627626;413834;28486;815;0;NOSTRESS
55895865722;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4312170;1509352;629862;416862;28822;778;0;NOSTRESS
55895919274;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;3;4307679;1508340;629260;416017;28640;794;0;NOSTRESS
55895972618;83634;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;3;6665394;2278456;952431;650788;43958;34;0;NOSTRESS
55896505698;1154274;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;4;93073107;32533672;13574720;8994321;619837;16256;0;NOSTRESS
55896505730;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;4;2482;638;578;413;30;11;0;NOSTRESS
55896505871;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;4;9843;3098;1590;1190;123;3;0;NOSTRESS
55896506123;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;4;1165;269;246;179;11;0;0;NOSTRESS
55896506168;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;4;21128;7611;2055;1630;122;10;0;NOSTRESS
55896506476;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;4;1092;254;226;191;12;0;0;NOSTRESS
55896506528;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4310747;1508837;629437;416708;29470;961;0;NOSTRESS
55896559991;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4306550;1507952;629028;415972;28739;892;0;NOSTRESS
55896613281;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4294898;1505224;627510;413808;28535;756;0;NOSTRESS
55896666452;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4311362;1509003;629666;416850;28837;835;0;NOSTRESS
55896719882;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307173;1508082;629124;416079;28736;764;0;NOSTRESS
55896773279;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4294831;1505220;627508;413808;28532;768;0;NOSTRESS
55896826421;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307109;1508077;629121;416079;28638;803;0;NOSTRESS
55896879715;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307038;1508065;629121;416058;28647;760;0;NOSTRESS
55896933015;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4294769;1505211;627505;413798;28517;807;0;NOSTRESS
55896986138;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4300391;1506483;628194;414769;28546;800;0;NOSTRESS
55897039334;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4306366;1507914;629017;415946;28613;720;0;NOSTRESS
55897092662;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4294773;1505213;627507;413802;28510;808;0;NOSTRESS
55897145817;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4306986;1508080;629155;416006;28676;792;0;NOSTRESS
55897199121;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307461;1508241;629276;416056;28645;831;0;NOSTRESS
55897252401;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4295629;1505423;627658;413923;28486;689;0;NOSTRESS
55897305552;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4306911;1508066;629143;415992;28641;818;0;NOSTRESS
55897358993;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307492;1508234;629276;416056;28650;834;0;NOSTRESS
55897412451;53565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4297237;1505831;627887;414225;28590;838;0;NOSTRESS
55897466027;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4307119;1508136;629212;415997;28657;841;0;NOSTRESS
55897519492;53603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;4;4314876;1509954;630199;417386;28992;884;0;NOSTRESS
55897573104;86857;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;4;6925457;2367518;989590;676080;45553;31;0;NOSTRESS
55898105679;1156850;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;5;93319530;32622005;13609210;9016103;616745;16317;0;NOSTRESS
55898105705;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;5;2483;638;578;413;34;11;0;NOSTRESS
55898105840;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;5;9850;3101;1589;1190;121;12;0;NOSTRESS
55898106081;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;5;1166;269;246;179;8;0;0;NOSTRESS
55898106122;294;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;5;21127;7610;2055;1630;120;4;0;NOSTRESS
55898106424;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;5;1092;254;226;191;12;0;0;NOSTRESS
55898106475;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4310645;1508840;629371;416669;28916;930;0;NOSTRESS
55898159907;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4306870;1508151;629031;415967;28581;862;0;NOSTRESS
55898213220;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295117;1505431;627506;413807;28312;805;0;NOSTRESS
55898266355;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307212;1508231;629074;416040;28464;762;0;NOSTRESS
55898319682;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4311033;1509114;629609;416766;28581;843;0;NOSTRESS
55898373117;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295133;1505433;627504;413807;28331;760;0;NOSTRESS
55898426250;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307163;1508229;629082;416039;28463;798;0;NOSTRESS
55898479522;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4300755;1506726;628139;414917;28411;795;0;NOSTRESS
55898532752;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295140;1505429;627511;413809;28287;829;0;NOSTRESS
55898585891;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4300326;1506618;628150;414696;28355;793;0;NOSTRESS
55898639108;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4300675;1506694;628194;414763;28360;767;0;NOSTRESS
55898692322;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295303;1505452;627526;413834;28302;788;0;NOSTRESS
55898745478;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4306898;1508205;629093;415946;28434;868;0;NOSTRESS
55898798883;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307841;1508458;629280;416066;28498;845;0;NOSTRESS
55898852164;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295722;1505609;627644;413872;28289;774;0;NOSTRESS
55898905311;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307426;1508360;629216;416002;28402;778;0;NOSTRESS
55898958774;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307631;1508352;629184;416074;28410;829;0;NOSTRESS
55899012242;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4295511;1505558;627629;413837;28273;807;0;NOSTRESS
55899065510;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307852;1508440;629279;416058;28488;832;0;NOSTRESS
55899118916;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;5;4307655;1508405;629261;416019;28463;783;0;NOSTRESS
55899172235;90281;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;5;7189684;2457362;1027342;702193;47509;42;0;NOSTRESS
55899705681;1160890;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;6;93631695;32726273;13654083;9048393;619001;15898;0;NOSTRESS
55899705712;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;6;2483;638;578;413;35;11;0;NOSTRESS
55899705848;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b41;6;9844;3099;1587;1190;105;3;0;NOSTRESS
55899706094;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b41;6;1164;269;246;179;7;7;0;NOSTRESS
55899706135;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b41;6;21138;7617;2055;1630;116;10;0;NOSTRESS
55899706450;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b41;6;1093;254;226;191;14;0;0;NOSTRESS
55899706500;53604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4317470;1510325;630154;418253;29159;913;0;NOSTRESS
55899760112;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307265;1508204;629110;416062;28539;846;0;NOSTRESS
55899813445;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4295046;1505338;627506;413803;28324;777;0;NOSTRESS
55899866588;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4306999;1508138;629068;416023;28462;807;0;NOSTRESS
55899919886;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4300171;1506533;628137;414685;28434;765;0;NOSTRESS
55899973122;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4294910;1505334;627494;413788;28291;695;0;NOSTRESS
55900026310;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4311263;1509124;629666;416826;28609;782;0;NOSTRESS
55900079736;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4306685;1508067;629031;415970;28451;735;0;NOSTRESS
55900133044;53027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4288317;1503787;626611;412502;28205;774;0;NOSTRESS
55900186078;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4306676;1508073;629028;415957;28453;823;0;NOSTRESS
55900239339;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4306648;1508061;629027;415952;28458;790;0;NOSTRESS
55900292622;53058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4287869;1503707;626582;412418;28174;733;0;NOSTRESS
55900345704;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307216;1508259;629185;416001;28460;823;0;NOSTRESS
55900399031;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307620;1508357;629277;416045;28409;770;0;NOSTRESS
55900452309;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4295575;1505523;627644;413857;28336;741;0;NOSTRESS
55900505465;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307178;1508267;629221;415974;28375;861;0;NOSTRESS
55900558893;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307469;1508327;629263;416015;28424;750;0;NOSTRESS
55900612333;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4294746;1505323;627500;413750;28293;773;0;NOSTRESS
55900665592;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4307090;1508249;629189;415952;28444;875;0;NOSTRESS
55900718995;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b41;6;4310354;1509021;629599;416495;28585;790;0;NOSTRESS
55900772436;94125;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b41;6;7497189;2561342;1071208;733142;49508;44;0;NOSTRESS
55901305678;1164620;"MAF";"INTERVAL";"PROBE";1;63;0x00000b41;7;93934712;32830462;13697719;9077419;621311;15566;0;NOSTRESS
55901305703;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b41;7;2480;638;578;414;27;8;0;NOSTRESS
