TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
69177446489;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2171304;0;2763957;1526;0;NOSTRESS
69177499756;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2168206;0;2758502;1155;0;NOSTRESS
69177552935;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2166134;0;2754906;816;0;NOSTRESS
69177606072;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2171188;0;2762994;1470;0;NOSTRESS
69177659375;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2168238;0;2756354;1088;0;NOSTRESS
69177712576;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2163139;0;2747538;447;0;NOSTRESS
69177765685;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2171426;0;2763563;1495;0;NOSTRESS
69177819063;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;2171346;0;2767002;1506;0;NOSTRESS
69177872347;77856;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;1;0;0;3059484;0;4026962;1264;0;NOSTRESS
69178406686;1147354;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;46605113;0;59501152;31313;0;NOSTRESS
69178406712;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;1450;0;2025;150;0;NOSTRESS
69178406858;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;4923;0;7445;221;0;NOSTRESS
69178407105;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;648;0;908;33;0;NOSTRESS
69178407146;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;9802;0;13115;146;0;NOSTRESS
69178407461;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;585;0;912;42;0;NOSTRESS
69178407509;53653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2172141;0;2772189;1997;0;NOSTRESS
69178461169;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2168251;0;2761166;1242;0;NOSTRESS
69178514387;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2166317;0;2759348;856;0;NOSTRESS
69178567513;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171178;0;2764476;1528;0;NOSTRESS
69178620812;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2168078;0;2759457;1138;0;NOSTRESS
69178674020;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2166135;0;2755993;818;0;NOSTRESS
69178727147;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171235;0;2765950;1492;0;NOSTRESS
69178780419;53593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171999;0;2767621;1889;0;NOSTRESS
69178834041;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2168000;0;2759543;1145;0;NOSTRESS
69178887331;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171158;0;2766468;1578;0;NOSTRESS
69178940605;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171186;0;2766281;1509;0;NOSTRESS
69178993890;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2166089;0;2755798;844;0;NOSTRESS
69179047006;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2173237;0;2769150;1948;0;NOSTRESS
69179100351;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171891;0;2765451;1653;0;NOSTRESS
69179153628;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2166536;0;2756802;949;0;NOSTRESS
69179206776;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171979;0;2765651;1625;0;NOSTRESS
69179260113;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171846;0;2767492;1607;0;NOSTRESS
69179313432;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2166401;0;2755460;920;0;NOSTRESS
69179366600;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171823;0;2766546;1603;0;NOSTRESS
69179419911;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;2171934;0;2767523;1607;0;NOSTRESS
69179473236;80795;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;2;0;0;3174126;0;4181733;1669;0;NOSTRESS
69180006676;1150192;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;46725257;0;59689224;30888;0;NOSTRESS
69180006703;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;1448;0;2057;134;0;NOSTRESS
69180006847;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;4920;0;7238;209;0;NOSTRESS
69180007101;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;648;0;911;42;0;NOSTRESS
69180007141;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;9804;0;13296;151;0;NOSTRESS
69180007464;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;583;0;901;45;0;NOSTRESS
69180007511;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172108;0;2788165;1865;0;NOSTRESS
69180061081;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2171558;0;2769340;1557;0;NOSTRESS
69180114400;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166322;0;2755529;849;0;NOSTRESS
69180167533;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2171441;0;2766379;1508;0;NOSTRESS
69180220817;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2171426;0;2766773;1500;0;NOSTRESS
69180274134;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166320;0;2755683;862;0;NOSTRESS
69180327263;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2168643;0;2762174;1117;0;NOSTRESS
69180380465;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2171570;0;2766937;1522;0;NOSTRESS
69180433747;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166316;0;2756065;839;0;NOSTRESS
69180486877;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2173453;0;2770355;1744;0;NOSTRESS
69180540308;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2171545;0;2767590;1569;0;NOSTRESS
69180593615;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166354;0;2757258;844;0;NOSTRESS
69180646766;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172155;0;2767466;1607;0;NOSTRESS
69180700070;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2173588;0;2773227;1921;0;NOSTRESS
69180753524;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166696;0;2755747;901;0;NOSTRESS
69180806723;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172195;0;2768637;1644;0;NOSTRESS
69180860088;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172049;0;2768884;1596;0;NOSTRESS
69180913415;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2166637;0;2756992;891;0;NOSTRESS
69180966608;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172303;0;2767961;1653;0;NOSTRESS
69181019942;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;2172024;0;2766920;1583;0;NOSTRESS
69181073247;83609;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;3;0;0;3286971;0;4329571;1636;0;NOSTRESS
69181606652;1153712;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;46849704;0;59866655;31332;0;NOSTRESS
69181606677;144;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;1452;0;2052;135;0;NOSTRESS
69181606829;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;4919;0;7337;216;0;NOSTRESS
69181607082;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;648;0;920;44;0;NOSTRESS
69181607122;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;9795;0;13062;146;0;NOSTRESS
69181607445;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;583;0;870;49;0;NOSTRESS
69181607495;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2172082;0;2776167;1904;0;NOSTRESS
69181661094;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171214;0;2766883;1548;0;NOSTRESS
69181714400;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2166563;0;2757872;876;0;NOSTRESS
69181767551;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171354;0;2768697;1528;0;NOSTRESS
69181820854;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2168433;0;2761735;1133;0;NOSTRESS
69181874074;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2166105;0;2756336;843;0;NOSTRESS
69181927210;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171164;0;2781908;1537;0;NOSTRESS
69181980553;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171237;0;2767944;1488;0;NOSTRESS
69182033859;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2166133;0;2756618;857;0;NOSTRESS
69182087013;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171153;0;2765490;1463;0;NOSTRESS
69182140281;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2173020;0;2769769;1713;0;NOSTRESS
69182193713;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2166071;0;2757758;876;0;NOSTRESS
69182246878;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171899;0;2768634;1665;0;NOSTRESS
69182300174;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171482;0;2767347;1585;0;NOSTRESS
69182353480;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2168006;0;2762450;1177;0;NOSTRESS
69182406697;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2172047;0;2768225;1720;0;NOSTRESS
69182460038;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171836;0;2767998;1592;0;NOSTRESS
69182513370;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2167380;0;2758514;1275;0;NOSTRESS
69182566836;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171804;0;2768225;1636;0;NOSTRESS
69182620181;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;2171813;0;2769664;1573;0;NOSTRESS
69182673495;86861;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;4;0;0;3415349;0;4497381;1647;0;NOSTRESS
69183206692;1156766;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;46978963;0;59999568;30985;0;NOSTRESS
69183206727;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;1448;0;2066;140;0;NOSTRESS
69183206875;276;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;4921;0;7307;216;0;NOSTRESS
69183207159;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;648;0;893;34;0;NOSTRESS
69183207198;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;9806;0;13214;144;0;NOSTRESS
69183207521;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;583;0;877;48;0;NOSTRESS
69183207572;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2173595;0;2789771;2247;0;NOSTRESS
69183261309;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171183;0;2764506;1506;0;NOSTRESS
69183314695;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166180;0;2754659;843;0;NOSTRESS
69183367819;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2168306;0;2758109;1125;0;NOSTRESS
69183421017;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171309;0;2765042;1470;0;NOSTRESS
69183474304;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166182;0;2754900;848;0;NOSTRESS
69183527445;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171287;0;2764006;1524;0;NOSTRESS
69183580729;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171244;0;2765599;1453;0;NOSTRESS
69183633992;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166157;0;2754230;827;0;NOSTRESS
69183687135;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171260;0;2763284;1519;0;NOSTRESS
69183740398;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171247;0;2764144;1495;0;NOSTRESS
69183793681;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166146;0;2753056;830;0;NOSTRESS
69183846799;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2173867;0;2769661;1902;0;NOSTRESS
69183900232;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171989;0;2765950;1608;0;NOSTRESS
69183953520;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166088;0;2752712;874;0;NOSTRESS
69184006651;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2172223;0;2772409;1661;0;NOSTRESS
69184060020;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171932;0;2772171;1610;0;NOSTRESS
69184113379;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2166590;0;2768350;887;0;NOSTRESS
69184166630;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2173124;0;2770167;1880;0;NOSTRESS
69184220036;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;2171898;0;2763870;1591;0;NOSTRESS
69184273335;90110;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;5;0;0;3543582;0;4661730;1609;0;NOSTRESS
69184806681;1160275;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;47122849;0;60170936;30879;0;NOSTRESS
69184806710;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;1452;0;2001;146;0;NOSTRESS
69184806862;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;4915;0;7113;216;0;NOSTRESS
69184807137;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;649;0;923;34;0;NOSTRESS
69184807177;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;9805;0;13265;142;0;NOSTRESS
69184807496;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;585;0;894;49;0;NOSTRESS
69184807545;53619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2169588;0;2767062;1577;0;NOSTRESS
69184861176;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171315;0;2767382;1527;0;NOSTRESS
69184914487;53032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2163149;0;2745721;472;0;NOSTRESS
69184967526;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171449;0;2766376;1491;0;NOSTRESS
69185020811;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171465;0;2764332;1540;0;NOSTRESS
69185074101;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2166093;0;2754892;822;0;NOSTRESS
69185127213;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171172;0;2763282;1483;0;NOSTRESS
69185180472;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171205;0;2767139;1490;0;NOSTRESS
69185233749;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2166133;0;2752922;869;0;NOSTRESS
69185286871;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2168234;0;2757020;1175;0;NOSTRESS
69185340070;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171282;0;2763970;1486;0;NOSTRESS
69185393349;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2166090;0;2752705;839;0;NOSTRESS
69185446465;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171899;0;2766057;1678;0;NOSTRESS
69185499765;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2173777;0;2787543;1906;0;NOSTRESS
69185553263;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2166518;0;2758296;911;0;NOSTRESS
69185606394;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171707;0;2767131;1624;0;NOSTRESS
69185659721;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2173349;0;2769298;1867;0;NOSTRESS
69185713120;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2166447;0;2753759;941;0;NOSTRESS
69185766330;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171853;0;2764563;1599;0;NOSTRESS
69185819675;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;2171837;0;2765123;1596;0;NOSTRESS
69185872960;93985;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c84;6;0;0;3694714;0;4865295;2295;0;NOSTRESS
69186406640;1164221;"MAF";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;47276207;0;60363809;31386;0;NOSTRESS
69186406665;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;1448;0;2052;143;0;NOSTRESS
69186406806;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;4920;0;7354;217;0;NOSTRESS
69186407060;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;648;0;909;39;0;NOSTRESS
69186407102;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;9801;0;13334;135;0;NOSTRESS
69186407419;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;584;0;875;45;0;NOSTRESS
69186407470;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;2172764;0;2774252;2236;0;NOSTRESS
69186461285;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c84;7;0;0;2171111;0;2765663;1553;0;NOSTRESS
