TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
232460821461;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;0;116;1;2400444;1851965;154;2400439;0;NOSTRESS
232460838261;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;0;5;0;2398047;1852528;4;2398048;0;NOSTRESS
232460854971;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;0;117;5;2404342;1856423;196;2404330;0;NOSTRESS
232460871810;22250;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;0;4;5;3092231;2213783;592;3092225;0;NOSTRESS
232462135431;358766;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;1;1384;74;51225934;39370959;14134;51225929;0;NOSTRESS
232462135463;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;1;4;12;1578;1446;1344;1577;0;NOSTRESS
232462135559;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;1;4;3;4110;3662;1124;4102;0;NOSTRESS
232462135668;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;1;0;3;748;637;268;740;0;NOSTRESS
232462135696;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;1;1;0;10568;8818;496;10560;0;NOSTRESS
232462135816;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;1;0;0;701;651;308;695;0;NOSTRESS
232462135848;17078;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;166;29;2408165;1865951;8652;2408158;0;NOSTRESS
232462152931;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;4;0;2397018;1849110;4;2397024;0;NOSTRESS
232462169626;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;119;3;2402091;1855586;44;2402090;0;NOSTRESS
232462186444;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;3;0;2395062;1845700;16;2395063;0;NOSTRESS
232462203124;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;113;2;2404304;1859399;56;2404304;0;NOSTRESS
232462219956;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;3;0;2397101;1848956;8;2397104;0;NOSTRESS
232462236651;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;101;1;2402741;1856869;116;2402740;0;NOSTRESS
232462253459;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;3;0;2395993;1848008;4;2395995;0;NOSTRESS
232462270148;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;113;2;2400864;1854083;446;2400864;0;NOSTRESS
232462286966;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;108;1;2401356;1854454;48;2401355;0;NOSTRESS
232462303774;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;5;0;2395290;1846993;33;2395292;0;NOSTRESS
232462320456;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;106;1;2401745;1855867;24;2401744;0;NOSTRESS
232462337249;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;3;0;2396558;1849395;4;2396559;0;NOSTRESS
232462353944;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;110;1;2401889;1854569;4;2401888;0;NOSTRESS
232462370734;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;4;0;2395912;1848925;8;2395914;0;NOSTRESS
232462387425;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;115;2;2402068;1855597;8;2402068;0;NOSTRESS
232462404217;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;4;0;2394137;1845171;4;2394140;0;NOSTRESS
232462420895;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;118;1;2401595;1853926;144;2401594;0;NOSTRESS
232462437687;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;5;0;2394415;1846735;4;2394417;0;NOSTRESS
232462454369;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;1;120;2;2402124;1856318;8;2402115;0;NOSTRESS
232462471183;23010;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;1;2;5;3198520;2286604;660;3198516;0;NOSTRESS
232463735430;359565;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;2;1505;89;51310509;39375376;12924;51310506;0;NOSTRESS
232463735452;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;14;1560;1373;788;1559;0;NOSTRESS
232463735530;117;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;3;5356;4714;928;5348;0;NOSTRESS
232463735651;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;2;0;3;750;642;228;742;0;NOSTRESS
232463735683;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;2;1;1;10497;8429;320;10489;0;NOSTRESS
232463735788;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;2;0;0;719;646;280;713;0;NOSTRESS
232463735821;16985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;129;24;2405625;1860789;5612;2405618;0;NOSTRESS
232463752811;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;4;0;2393743;1844194;8;2393749;0;NOSTRESS
232463769486;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;98;5;2400605;1853531;192;2400590;0;NOSTRESS
232463786296;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2394595;1844555;12;2394596;0;NOSTRESS
232463802972;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;134;4;2402724;1855705;816;2402709;0;NOSTRESS
232463819858;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2392826;1841047;8;2392827;0;NOSTRESS
232463836521;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;116;3;2400694;1851963;28;2400679;0;NOSTRESS
232463853307;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2393494;1843601;4;2393496;0;NOSTRESS
232463869982;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;119;4;2398755;1848532;24;2398740;0;NOSTRESS
232463886751;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;109;3;2399978;1851291;144;2399963;0;NOSTRESS
232463903537;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2394994;1845057;8;2394996;0;NOSTRESS
232463920216;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;114;3;2398874;1847927;116;2398873;0;NOSTRESS
232463936982;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2393902;1843877;4;2393903;0;NOSTRESS
232463953661;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;109;1;2400664;1851789;56;2400663;0;NOSTRESS
232463970464;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2393125;1843654;8;2393127;0;NOSTRESS
232463987139;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;117;6;2400152;1850541;40;2400147;0;NOSTRESS
232464003949;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;3;0;2392930;1842564;8;2392936;0;NOSTRESS
232464020624;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;116;2;2401070;1852067;8;2401070;0;NOSTRESS
232464037411;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;10;1;2394260;1844837;24;2394278;0;NOSTRESS
232464054267;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;2;102;2;2400270;1851475;24;2400261;0;NOSTRESS
232464071077;23913;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;2;109;4;3317952;2371087;436;3317948;0;NOSTRESS
232465335477;360375;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;3;1560;102;51460123;39482146;10680;51460118;0;NOSTRESS
232465335507;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;13;1588;1569;912;1586;0;NOSTRESS
232465335589;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;5;5393;5041;1024;5385;0;NOSTRESS
232465335706;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;3;1;3;751;674;256;743;0;NOSTRESS
232465335735;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;3;4;3;10459;8422;396;10451;0;NOSTRESS
232465335838;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;3;0;1;710;737;308;702;0;NOSTRESS
232465335872;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;166;42;2401613;1856089;5684;2401606;0;NOSTRESS
232465352826;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;5;0;2395123;1846894;4;2395129;0;NOSTRESS
232465369514;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;116;4;2401640;1855197;220;2401639;0;NOSTRESS
232465386351;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2396518;1847205;4;2396519;0;NOSTRESS
232465403044;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;119;1;2401233;1852282;8;2401233;0;NOSTRESS
232465419831;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2394701;1845513;4;2394704;0;NOSTRESS
232465436513;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;120;1;2402386;1853106;44;2402385;0;NOSTRESS
232465453320;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2395659;1843715;4;2395662;0;NOSTRESS
232465469995;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;134;3;2404893;1855763;900;2404892;0;NOSTRESS
232465486879;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;113;3;2402410;1852538;12;2402410;0;NOSTRESS
232465503659;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2396070;1845040;4;2396073;0;NOSTRESS
232465520338;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;116;1;2401766;1852862;8;2401765;0;NOSTRESS
232465537122;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;5;0;2395723;1844185;8;2395726;0;NOSTRESS
232465553798;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;106;1;2401499;1850585;28;2401499;0;NOSTRESS
232465570592;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;6;0;2396110;1845263;8;2396113;0;NOSTRESS
232465587273;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;112;1;2402561;1853157;112;2402561;0;NOSTRESS
232465604077;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2396501;1845709;4;2396504;0;NOSTRESS
232465620758;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;114;1;2402378;1852328;4;2402377;0;NOSTRESS
232465637559;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;3;0;2395978;1846367;8;2395981;0;NOSTRESS
232465654247;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;3;134;4;2402658;1853563;48;2402649;0;NOSTRESS
232465671098;24750;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;3;114;6;3434773;2451024;476;3434764;0;NOSTRESS
232466935444;360950;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;4;1483;104;51534480;39499835;10046;51534476;0;NOSTRESS
232466935467;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;4;4;11;1570;1425;708;1569;0;NOSTRESS
232466935546;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;4;4;2;5342;4576;912;5334;0;NOSTRESS
232466935658;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;4;0;3;743;647;228;735;0;NOSTRESS
232466935688;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;4;1;1;10398;8166;308;10390;0;NOSTRESS
232466935789;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;4;1;1;719;661;284;713;0;NOSTRESS
232466935824;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;139;32;2398726;1851456;5404;2398719;0;NOSTRESS
232466952752;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;4;1;2393409;1844397;16;2393415;0;NOSTRESS
232466969431;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;118;4;2399766;1850315;80;2399758;0;NOSTRESS
232466986217;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;3;0;2392439;1842734;4;2392442;0;NOSTRESS
232467002887;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;121;8;2398541;1849075;32;2398541;0;NOSTRESS
232467019692;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;3;0;2395045;1845893;12;2395046;0;NOSTRESS
232467036374;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;113;5;2400054;1850064;136;2400054;0;NOSTRESS
232467053169;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;3;0;2390637;1838657;8;2390640;0;NOSTRESS
232467069825;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;114;4;2398871;1848474;12;2398870;0;NOSTRESS
232467086594;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;118;4;2397111;1845196;60;2397113;0;NOSTRESS
232467103378;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;5;0;2393068;1842612;8;2393069;0;NOSTRESS
232467120051;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;129;10;2400656;1849835;624;2400655;0;NOSTRESS
232467136889;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;3;0;2392019;1840214;8;2392022;0;NOSTRESS
232467153546;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;108;1;2399104;1848917;12;2399103;0;NOSTRESS
232467170309;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;6;0;2393960;1843038;8;2393961;0;NOSTRESS
232467186976;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;105;1;2400000;1849801;4;2399999;0;NOSTRESS
232467203739;16647;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;3;0;2391906;1840153;8;2391907;0;NOSTRESS
232467220390;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;104;1;2399870;1848978;118;2399869;0;NOSTRESS
232467237193;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;4;0;2393103;1842426;112;2393104;0;NOSTRESS
232467253855;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;4;114;1;2400649;1850814;256;2400640;0;NOSTRESS
232467270670;25720;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;4;106;6;3567757;2543969;492;3567748;0;NOSTRESS
232468535449;362320;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;5;1502;122;51767619;39693725;12780;51767615;0;NOSTRESS
232468535475;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;5;2;12;1561;1468;792;1566;0;NOSTRESS
232468535561;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;3;5387;4756;928;5379;0;NOSTRESS
232468535672;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;5;0;3;742;672;228;734;0;NOSTRESS
232468535701;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;5;2;1;10401;8157;332;10393;0;NOSTRESS
232468535803;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;5;0;0;720;648;300;714;0;NOSTRESS
232468535839;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;132;30;2408181;1862827;5664;2408174;0;NOSTRESS
232468552811;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;12;4;2397128;1844709;32;2397130;0;NOSTRESS
232468569634;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;108;5;2405098;1856481;240;2405098;0;NOSTRESS
232468586449;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;4;0;2396834;1845381;4;2396837;0;NOSTRESS
232468603125;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;111;4;2405148;1855838;4;2405147;0;NOSTRESS
232468619918;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;0;2396826;1844829;4;2396826;0;NOSTRESS
232468636591;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;112;4;2405789;1855504;4;2405788;0;NOSTRESS
232468653382;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;0;2397172;1845291;4;2397175;0;NOSTRESS
232468670054;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;110;4;2403558;1852748;20;2403558;0;NOSTRESS
232468686861;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;118;1;2403557;1853187;120;2403558;0;NOSTRESS
232468703659;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;4;0;2397058;1844975;4;2397058;0;NOSTRESS
232468720333;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;111;2;2404392;1854166;8;2404391;0;NOSTRESS
232468737117;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;0;2397998;1846403;4;2397998;0;NOSTRESS
232468753799;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;110;1;2403551;1853200;72;2403551;0;NOSTRESS
232468770609;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;0;2398222;1848354;4;2398225;0;NOSTRESS
232468787298;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;124;5;2404996;1855591;644;2404995;0;NOSTRESS
232468804146;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;3;0;2397656;1847951;8;2397659;0;NOSTRESS
232468820831;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;102;1;2404382;1854531;4;2404381;0;NOSTRESS
232468837619;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;4;0;2397572;1847790;4;2397575;0;NOSTRESS
232468854304;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;5;109;1;2403635;1853383;8;2403626;0;NOSTRESS
232468871102;26663;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;5;115;5;3700066;2635606;688;3700060;0;NOSTRESS
232470135428;363107;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;6;1465;96;51847757;39724665;10772;51847753;0;NOSTRESS
232470135448;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;10;1552;1386;820;1549;0;NOSTRESS
232470135530;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;2;5361;4604;996;5353;0;NOSTRESS
232470135645;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;6;0;3;740;639;233;732;0;NOSTRESS
232470135675;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;6;2;0;10510;8307;352;10502;0;NOSTRESS
232470135778;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043a7;6;0;0;697;617;276;691;0;NOSTRESS
232470135811;17018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;152;24;2404537;1858172;6220;2404532;0;NOSTRESS
232470152834;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;5;0;2394443;1843881;4;2394449;0;NOSTRESS
232470169505;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;112;2;2401950;1849910;184;2401949;0;NOSTRESS
232470186292;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;0;2396291;1845425;4;2396291;0;NOSTRESS
232470202968;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;111;3;2401294;1852747;124;2401294;0;NOSTRESS
232470219793;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;4;0;2395174;1843247;12;2395174;0;NOSTRESS
232470236465;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;107;3;2402176;1852690;272;2402175;0;NOSTRESS
232470253273;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;4;0;2395553;1845176;4;2395553;0;NOSTRESS
232470269950;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;112;2;2399461;1848847;4;2399461;0;NOSTRESS
232470286715;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;118;2;2399541;1848972;4;2399540;0;NOSTRESS
232470303475;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;0;2393637;1842848;4;2393637;0;NOSTRESS
232470320143;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;113;5;2400513;1850811;20;2400512;0;NOSTRESS
232470336943;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;0;2393497;1843134;4;2393500;0;NOSTRESS
232470353613;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;108;1;2401424;1853250;136;2401423;0;NOSTRESS
232470370430;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;3;0;2393453;1842619;4;2393456;0;NOSTRESS
232470387092;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;116;1;2399779;1849016;4;2399778;0;NOSTRESS
232470403858;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;4;0;2394113;1843264;4;2394113;0;NOSTRESS
232470420527;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;103;2;2400056;1848323;28;2400055;0;NOSTRESS
232470437307;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;5;0;2393933;1843134;4;2393936;0;NOSTRESS
232470453980;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043a7;6;128;2;2401893;1852270;488;2401884;0;NOSTRESS
232470470834;27696;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043a7;6;96;3;3847301;2733907;404;3847292;0;NOSTRESS
232471735431;364386;"MAF";"INTERVAL";"PROBE";4;63;0x000043a7;7;1515;105;52007383;39839536;11758;52007379;0;NOSTRESS
232471735453;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043a7;7;3;13;1568;1404;796;1567;0;NOSTRESS
232471735534;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043a7;7;3;2;5408;4729;912;5400;0;NOSTRESS
232471735649;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043a7;7;0;3;742;647;256;734;0;NOSTRESS
232471735679;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043a7;7;2;0;10492;8487;340;10484;0;NOSTRESS
