TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
212581593804;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;0;4276065;0;0;433109;20817;0;0;NOSTRESS
212581610688;22403;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;0;5960026;0;0;597055;14434;0;0;NOSTRESS
212582874155;359361;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;1;91598436;0;0;9256792;432549;0;0;NOSTRESS
212582874176;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;1;2484;0;0;448;30;0;0;NOSTRESS
212582874258;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;1;8048;0;0;1065;55;0;0;NOSTRESS
212582874362;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;1;1173;0;0;196;5;0;0;NOSTRESS
212582874394;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;1;21108;0;0;1694;101;0;0;NOSTRESS
212582874506;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;1;1099;0;0;215;10;0;0;NOSTRESS
212582874538;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4275091;0;0;433179;21196;0;0;NOSTRESS
212582891514;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261457;0;0;430035;20768;0;0;NOSTRESS
212582908232;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273621;0;0;432606;21040;0;0;NOSTRESS
212582925092;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;430217;20907;0;0;NOSTRESS
212582941829;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273265;0;0;432451;20880;0;0;NOSTRESS
212582958670;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4274999;0;0;433659;21091;0;0;NOSTRESS
212582975528;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261457;0;0;430033;20746;0;0;NOSTRESS
212582992244;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273268;0;0;432458;20891;0;0;NOSTRESS
212583009093;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;429998;20782;0;0;NOSTRESS
212583025812;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273733;0;0;432492;20862;0;0;NOSTRESS
212583042633;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;430053;20773;0;0;NOSTRESS
212583059349;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273651;0;0;432473;20842;0;0;NOSTRESS
212583076167;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;429996;20701;0;0;NOSTRESS
212583092875;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273630;0;0;432581;20929;0;0;NOSTRESS
212583109705;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;430072;20832;0;0;NOSTRESS
212583126428;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273651;0;0;432504;20905;0;0;NOSTRESS
212583143277;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;430093;20868;0;0;NOSTRESS
212583160002;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273633;0;0;432628;20981;0;0;NOSTRESS
212583176840;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4261454;0;0;430091;20799;0;0;NOSTRESS
212583193560;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;1;4273651;0;0;432528;20880;0;0;NOSTRESS
212583210398;23114;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;1;6166984;0;0;617019;14567;0;0;NOSTRESS
212584474116;359888;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;2;91817901;0;0;9274042;429386;0;0;NOSTRESS
212584474136;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;2;2484;0;0;442;24;0;0;NOSTRESS
212584474215;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;2;9812;0;0;1267;78;0;0;NOSTRESS
212584474323;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;2;1173;0;0;194;4;0;0;NOSTRESS
212584474350;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;2;21124;0;0;1691;86;0;0;NOSTRESS
212584474460;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;2;1099;0;0;213;9;0;0;NOSTRESS
212584474484;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4274966;0;0;432835;21092;0;0;NOSTRESS
212584491458;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429960;20766;0;0;NOSTRESS
212584508173;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273340;0;0;432328;20700;0;0;NOSTRESS
212584524974;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429799;20592;0;0;NOSTRESS
212584541667;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273361;0;0;432251;20765;0;0;NOSTRESS
212584558470;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273345;0;0;432279;20737;0;0;NOSTRESS
212584575274;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429722;20521;0;0;NOSTRESS
212584591957;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273361;0;0;432197;20665;0;0;NOSTRESS
212584608749;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429819;20622;0;0;NOSTRESS
212584625446;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4272954;0;0;432146;20661;0;0;NOSTRESS
212584642255;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429762;20524;0;0;NOSTRESS
212584658939;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273025;0;0;432323;20720;0;0;NOSTRESS
212584675776;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429867;20626;0;0;NOSTRESS
212584692472;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273411;0;0;432439;20812;0;0;NOSTRESS
212584709285;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;429719;20561;0;0;NOSTRESS
212584725972;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273361;0;0;432326;20686;0;0;NOSTRESS
212584742773;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261134;0;0;430017;20674;0;0;NOSTRESS
212584759483;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4273340;0;0;432250;20608;0;0;NOSTRESS
212584776278;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4261137;0;0;429930;20657;0;0;NOSTRESS
212584793181;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;2;4272749;0;0;432352;20806;0;0;NOSTRESS
212584810030;23969;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;2;6390402;0;0;639348;15215;0;0;NOSTRESS
212586074099;360926;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;3;92063979;0;0;9301988;430435;0;0;NOSTRESS
212586074118;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;3;2484;0;0;441;23;0;0;NOSTRESS
212586074201;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;3;9834;0;0;1263;74;0;0;NOSTRESS
212586074311;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;3;1173;0;0;196;3;0;0;NOSTRESS
212586074342;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;3;21104;0;0;1695;82;0;0;NOSTRESS
212586074448;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;3;1099;0;0;213;9;0;0;NOSTRESS
212586074477;16981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4277188;0;0;433542;21090;0;0;NOSTRESS
212586091463;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261437;0;0;430071;20704;0;0;NOSTRESS
212586108178;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4276565;0;0;433222;20850;0;0;NOSTRESS
212586125042;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;430023;20723;0;0;NOSTRESS
212586141758;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4271678;0;0;432268;20863;0;0;NOSTRESS
212586158584;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4276917;0;0;433282;20714;0;0;NOSTRESS
212586175425;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429943;20639;0;0;NOSTRESS
212586192126;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4271854;0;0;432090;20661;0;0;NOSTRESS
212586208939;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261437;0;0;429922;20653;0;0;NOSTRESS
212586225641;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4276387;0;0;433070;20718;0;0;NOSTRESS
212586242492;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429813;20653;0;0;NOSTRESS
212586259192;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4276717;0;0;433209;20908;0;0;NOSTRESS
212586276092;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429907;20549;0;0;NOSTRESS
212586292787;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4273256;0;0;432397;20738;0;0;NOSTRESS
212586309625;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429844;20584;0;0;NOSTRESS
212586326322;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4273348;0;0;432468;20800;0;0;NOSTRESS
212586343161;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429885;20521;0;0;NOSTRESS
212586359854;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4276772;0;0;433204;20824;0;0;NOSTRESS
212586376741;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4261434;0;0;429813;20657;0;0;NOSTRESS
212586393440;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;3;4273722;0;0;432339;20725;0;0;NOSTRESS
212586410248;24773;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;3;6618717;0;0;661862;15579;0;0;NOSTRESS
212587674137;361414;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;4;92316539;0;0;9322850;427498;0;0;NOSTRESS
212587674164;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;4;2484;0;0;451;26;0;0;NOSTRESS
212587674250;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;4;9814;0;0;1253;67;0;0;NOSTRESS
212587674356;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;4;1173;0;0;194;4;0;0;NOSTRESS
212587674383;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;4;21110;0;0;1699;99;0;0;NOSTRESS
212587674492;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;4;1099;0;0;212;10;0;0;NOSTRESS
212587674516;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4275382;0;0;432826;20833;0;0;NOSTRESS
212587691458;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261171;0;0;429894;20615;0;0;NOSTRESS
212587708155;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4277613;0;0;433059;20622;0;0;NOSTRESS
212587725009;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429778;20535;0;0;NOSTRESS
212587741696;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273378;0;0;432084;20587;0;0;NOSTRESS
212587758480;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273113;0;0;431967;20489;0;0;NOSTRESS
212587775262;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261171;0;0;429673;20423;0;0;NOSTRESS
212587791937;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4281452;0;0;434344;20821;0;0;NOSTRESS
212587808919;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429646;20384;0;0;NOSTRESS
212587825590;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273342;0;0;432306;20684;0;0;NOSTRESS
212587842398;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429707;20414;0;0;NOSTRESS
212587859077;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273378;0;0;432348;20636;0;0;NOSTRESS
212587875874;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429793;20511;0;0;NOSTRESS
212587892564;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273389;0;0;432250;20583;0;0;NOSTRESS
212587909354;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429791;20522;0;0;NOSTRESS
212587926043;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273378;0;0;432195;20610;0;0;NOSTRESS
212587942836;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429717;20400;0;0;NOSTRESS
212587959513;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4272971;0;0;432126;20568;0;0;NOSTRESS
212587976334;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4261168;0;0;429780;20489;0;0;NOSTRESS
212587993020;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;4;4273066;0;0;432097;20525;0;0;NOSTRESS
212588009823;25724;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;4;6877624;0;0;687673;15946;0;0;NOSTRESS
212589274170;362896;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;5;92579572;0;0;9351726;432127;0;0;NOSTRESS
212589274191;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;5;2484;0;0;443;19;0;0;NOSTRESS
212589274274;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;5;9822;0;0;1268;76;0;0;NOSTRESS
212589274379;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;5;1173;0;0;194;5;0;0;NOSTRESS
212589274405;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;5;21108;0;0;1701;87;0;0;NOSTRESS
212589274511;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;5;1099;0;0;214;11;0;0;NOSTRESS
212589274534;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4275831;0;0;433090;21070;0;0;NOSTRESS
212589291503;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261607;0;0;430062;20690;0;0;NOSTRESS
212589308348;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273810;0;0;432369;20765;0;0;NOSTRESS
212589325164;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;430003;20770;0;0;NOSTRESS
212589341878;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273831;0;0;432291;20733;0;0;NOSTRESS
212589358678;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4278060;0;0;433356;20907;0;0;NOSTRESS
212589375559;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;430056;20839;0;0;NOSTRESS
212589392281;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273831;0;0;432459;20846;0;0;NOSTRESS
212589409099;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;429984;20709;0;0;NOSTRESS
212589425810;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273456;0;0;432190;20691;0;0;NOSTRESS
212589442631;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;429954;20653;0;0;NOSTRESS
212589459335;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273519;0;0;432378;20731;0;0;NOSTRESS
212589476173;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;429978;20716;0;0;NOSTRESS
212589492884;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273495;0;0;432387;20775;0;0;NOSTRESS
212589509732;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;429989;20731;0;0;NOSTRESS
212589526446;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273516;0;0;432362;20765;0;0;NOSTRESS
212589543273;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;429962;20657;0;0;NOSTRESS
212589559977;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4276289;0;0;432848;20857;0;0;NOSTRESS
212589576852;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4261604;0;0;430056;20707;0;0;NOSTRESS
212589593566;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;5;4273831;0;0;432536;20846;0;0;NOSTRESS
212589610391;26670;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;5;7135670;0;0;713094;16309;0;0;NOSTRESS
212590874148;363509;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;6;92867157;0;0;9377219;430030;0;0;NOSTRESS
212590874169;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;6;2484;0;0;443;23;0;0;NOSTRESS
212590874248;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;6;9818;0;0;1255;68;0;0;NOSTRESS
212590874353;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;6;1173;0;0;194;4;0;0;NOSTRESS
212590874379;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;6;21122;0;0;1704;93;0;0;NOSTRESS
212590874486;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;6;1099;0;0;213;9;0;0;NOSTRESS
212590874509;16957;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4274911;0;0;432781;20939;0;0;NOSTRESS
212590891471;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261427;0;0;429945;20733;0;0;NOSTRESS
212590908182;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273251;0;0;432214;20708;0;0;NOSTRESS
212590925004;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429767;20530;0;0;NOSTRESS
212590941690;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273698;0;0;432350;20703;0;0;NOSTRESS
212590958496;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273273;0;0;432196;20585;0;0;NOSTRESS
212590975321;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429814;20537;0;0;NOSTRESS
212590992015;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273398;0;0;432183;20539;0;0;NOSTRESS
212591008822;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429853;20607;0;0;NOSTRESS
212591025523;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4277930;0;0;433241;20714;0;0;NOSTRESS
212591042384;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429816;20639;0;0;NOSTRESS
212591059082;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273651;0;0;432162;20657;0;0;NOSTRESS
212591075876;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429833;20602;0;0;NOSTRESS
212591092572;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273244;0;0;432244;20732;0;0;NOSTRESS
212591109394;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429744;20457;0;0;NOSTRESS
212591126073;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273312;0;0;432153;20653;0;0;NOSTRESS
212591142889;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429854;20616;0;0;NOSTRESS
212591159589;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273701;0;0;432262;20623;0;0;NOSTRESS
212591176384;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4261424;0;0;429832;20603;0;0;NOSTRESS
212591193079;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;6;4273651;0;0;432278;20676;0;0;NOSTRESS
212591209880;27773;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004116;6;7432364;0;0;742904;16884;0;0;NOSTRESS
212592474157;364673;"MAF";"INTERVAL";"PROBE";4;63;0x00004116;7;93173015;0;0;9408060;429948;0;0;NOSTRESS
212592474176;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004116;7;2484;0;0;443;26;0;0;NOSTRESS
212592474254;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004116;7;9812;0;0;1261;78;0;0;NOSTRESS
212592474364;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004116;7;1173;0;0;194;4;0;0;NOSTRESS
212592474393;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004116;7;21110;0;0;1700;91;0;0;NOSTRESS
212592474504;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004116;7;1099;0;0;221;8;0;0;NOSTRESS
212592474527;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4275996;0;0;433088;21051;0;0;NOSTRESS
212592491498;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4261354;0;0;429969;20656;0;0;NOSTRESS
212592508203;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4273203;0;0;432398;20761;0;0;NOSTRESS
212592525034;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4261351;0;0;429958;20598;0;0;NOSTRESS
212592541735;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4273192;0;0;432523;20770;0;0;NOSTRESS
212592558586;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4273242;0;0;432334;20627;0;0;NOSTRESS
212592575406;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004116;7;4261351;0;0;430001;20626;0;0;NOSTRESS
