TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
234451784985;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;5;0;2394003;1844113;8;2394013;0;NOSTRESS
234451801662;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;116;3;2401733;1855329;148;2401728;0;NOSTRESS
234451818464;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;5;0;2395377;1847934;20;2395387;0;NOSTRESS
234451835158;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;135;4;2403235;1856942;1836;2403229;0;NOSTRESS
234451852058;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;5;1;2395293;1845982;8;2395304;0;NOSTRESS
234451868747;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;135;4;2403308;1855678;316;2403302;0;NOSTRESS
234451885596;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;4;0;2395378;1845705;4;2395388;0;NOSTRESS
234451902282;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;135;3;2405583;1857912;292;2405577;0;NOSTRESS
234451919137;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;134;4;2402930;1853428;204;2402933;0;NOSTRESS
234451935967;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;3;0;2396364;1847521;12;2396374;0;NOSTRESS
234451952660;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;108;3;2403128;1854400;156;2403122;0;NOSTRESS
234451969474;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;5;0;2395705;1845759;8;2395715;0;NOSTRESS
234451986158;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;108;2;2401369;1851096;100;2401363;0;NOSTRESS
234452002947;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;16;0;2395266;1845111;14;2395284;0;NOSTRESS
234452019812;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;2;139;3;2403212;1854144;244;2403207;0;NOSTRESS
234452036670;23810;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043d6;2;3;6;3313634;2366501;499;3313630;0;NOSTRESS
234453300645;360363;"MAF";"INTERVAL";"PROBE";4;63;0x000043d6;3;1336;99;51465784;39520563;9428;51465782;0;NOSTRESS
234453300671;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043d6;3;2;14;1655;1665;1216;1653;0;NOSTRESS
234453300756;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043d6;3;3;5;5549;5262;788;5541;0;NOSTRESS
234453300866;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043d6;3;0;3;750;647;152;742;0;NOSTRESS
234453300890;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043d6;3;1;1;10415;8255;412;10403;0;NOSTRESS
234453300993;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043d6;3;0;0;718;684;128;710;0;NOSTRESS
234453301019;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;157;36;2402964;1856631;5160;2402956;0;NOSTRESS
234453317962;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;4;0;2397447;1849805;8;2397457;0;NOSTRESS
234453334665;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;105;6;2403018;1856578;116;2403012;0;NOSTRESS
234453351496;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;5;0;2396659;1848261;40;2396669;0;NOSTRESS
234453368190;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;112;3;2402717;1855894;260;2402711;0;NOSTRESS
234453385020;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;4;0;2396339;1847571;8;2396349;0;NOSTRESS
234453401704;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;111;1;2402933;1856767;20;2402927;0;NOSTRESS
234453418522;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;5;0;2397274;1849350;8;2397284;0;NOSTRESS
234453435221;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;103;3;2402116;1854825;204;2402110;0;NOSTRESS
234453452045;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;4;0;2396869;1848679;8;2396879;0;NOSTRESS
234453468739;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;116;2;2403869;1857941;8;2403863;0;NOSTRESS
234453485549;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;5;0;2397758;1850238;4;2397767;0;NOSTRESS
234453502250;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;104;2;2402378;1854662;96;2402372;0;NOSTRESS
234453519076;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;107;3;2400859;1852429;76;2400862;0;NOSTRESS
234453535888;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;3;0;2396442;1847719;4;2396452;0;NOSTRESS
234453552577;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;108;2;2403248;1854525;4;2403243;0;NOSTRESS
234453569371;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;3;0;2395611;1845766;4;2395621;0;NOSTRESS
234453586052;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;105;2;2401456;1852584;4;2401450;0;NOSTRESS
234453602837;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;4;0;2396956;1848698;4;2396966;0;NOSTRESS
234453619532;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;3;100;2;2402245;1853450;40;2402240;0;NOSTRESS
234453636370;24633;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043d6;3;3;5;3428630;2444298;436;3428624;0;NOSTRESS
234454900648;361120;"MAF";"INTERVAL";"PROBE";4;63;0x000043d6;4;1311;93;51550344;39549311;10870;51550342;0;NOSTRESS
234454900681;97;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043d6;4;2;13;1604;1577;1344;1602;0;NOSTRESS
234454900782;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043d6;4;3;5;5453;5135;932;5445;0;NOSTRESS
234454900900;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043d6;4;0;3;750;643;180;742;0;NOSTRESS
234454900926;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043d6;4;1;1;10434;8339;476;10422;0;NOSTRESS
234454901031;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043d6;4;0;1;714;686;184;706;0;NOSTRESS
234454901062;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;157;29;2402694;1857942;6224;2402686;0;NOSTRESS
234454918032;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;4;0;2395068;1846383;28;2395078;0;NOSTRESS
234454934726;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;109;3;2400346;1851461;60;2400341;0;NOSTRESS
234454951514;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;3;0;2394727;1845363;8;2394737;0;NOSTRESS
234454968199;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;99;2;2399363;1850859;4;2399357;0;NOSTRESS
234454985012;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;5;0;2394157;1846871;4;2394167;0;NOSTRESS
234455001700;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;99;2;2399861;1852615;114;2399855;0;NOSTRESS
234455018514;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;3;0;2395926;1847168;16;2395936;0;NOSTRESS
234455035203;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;116;2;2399474;1850832;240;2399468;0;NOSTRESS
234455052010;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;6;0;2394151;1845797;4;2394161;0;NOSTRESS
234455068695;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;101;5;2400019;1850862;72;2400013;0;NOSTRESS
234455085505;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;4;0;2394342;1844363;12;2394352;0;NOSTRESS
234455102184;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;102;3;2400065;1851192;180;2400059;0;NOSTRESS
234455118996;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;112;1;2400332;1851549;4;2400335;0;NOSTRESS
234455135780;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;5;0;2393347;1842875;4;2393357;0;NOSTRESS
234455152450;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;109;2;2399723;1850277;8;2399717;0;NOSTRESS
234455169231;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;4;0;2395121;1846375;4;2395131;0;NOSTRESS
234455185918;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;101;5;2401287;1852840;4;2401282;0;NOSTRESS
234455202706;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;5;0;2392428;1842819;4;2392438;0;NOSTRESS
234455219377;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;4;106;2;2400385;1852737;4;2400379;0;NOSTRESS
234455236184;25580;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043d6;4;2;5;3559637;2534375;550;3559631;0;NOSTRESS
234456500691;362772;"MAF";"INTERVAL";"PROBE";4;63;0x000043d6;5;1524;124;51766161;39756393;12544;51766160;0;NOSTRESS
234456500710;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043d6;5;2;14;1649;1608;1088;1647;0;NOSTRESS
234456500788;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043d6;5;4;5;5505;5250;688;5497;0;NOSTRESS
234456500894;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043d6;5;0;3;750;653;156;742;0;NOSTRESS
234456500920;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043d6;5;1;1;10437;8249;488;10425;0;NOSTRESS
234456501020;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043d6;5;0;1;718;709;204;710;0;NOSTRESS
234456501050;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;170;37;2406567;1864233;4880;2406559;0;NOSTRESS
234456518047;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;13;0;2397953;1850866;16;2397971;0;NOSTRESS
234456534916;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;139;9;2407245;1861163;928;2407232;0;NOSTRESS
234456551795;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;4;0;2398993;1851873;4;2399003;0;NOSTRESS
234456568500;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;110;4;2404111;1856798;16;2404105;0;NOSTRESS
234456585304;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;5;0;2397788;1849437;4;2397798;0;NOSTRESS
234456602002;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;103;3;2403449;1854585;4;2403443;0;NOSTRESS
234456618834;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;8;0;2398391;1849277;8;2398400;0;NOSTRESS
234456635528;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;115;3;2404757;1857523;16;2404751;0;NOSTRESS
234456652373;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;7;0;2398639;1850343;8;2398648;0;NOSTRESS
234456669073;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;101;2;2403779;1856963;80;2403774;0;NOSTRESS
234456685893;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;3;0;2398421;1850178;8;2398431;0;NOSTRESS
234456702593;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;102;4;2403431;1857086;152;2403425;0;NOSTRESS
234456719419;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;121;4;2402641;1855518;124;2402644;0;NOSTRESS
234456736262;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;4;0;2397167;1850023;8;2397177;0;NOSTRESS
234456752966;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;100;3;2403271;1855528;188;2403265;0;NOSTRESS
234456769793;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;5;0;2396476;1848397;8;2396486;0;NOSTRESS
234456786486;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;96;3;2404001;1856917;4;2403996;0;NOSTRESS
234456803297;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;3;0;2396463;1848219;8;2396473;0;NOSTRESS
234456819989;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;5;97;5;2403263;1855919;4;2403257;0;NOSTRESS
234456836809;26649;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043d6;5;114;8;3700170;2639542;324;3700164;0;NOSTRESS
234458100660;363322;"MAF";"INTERVAL";"PROBE";4;63;0x000043d6;6;1459;117;51844673;39716831;11956;51844671;0;NOSTRESS
234458100689;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043d6;6;2;14;1627;1605;1288;1625;0;NOSTRESS
234458100780;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043d6;6;4;5;5364;4962;1068;5356;0;NOSTRESS
234458100893;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043d6;6;0;3;750;646;176;742;0;NOSTRESS
234458100919;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043d6;6;1;2;10519;8568;492;10507;0;NOSTRESS
234458101029;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043d6;6;0;0;731;714;216;723;0;NOSTRESS
234458101062;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;167;43;2403213;1857784;6820;2403205;0;NOSTRESS
234458118076;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;4;0;2393471;1843004;28;2393481;0;NOSTRESS
234458134754;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;107;4;2401469;1852156;44;2401463;0;NOSTRESS
234458151566;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;3;0;2394001;1842338;8;2394011;0;NOSTRESS
234458168237;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;106;3;2401221;1851187;184;2401215;0;NOSTRESS
234458185045;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;3;0;2394272;1842703;4;2394282;0;NOSTRESS
234458201721;16888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;122;5;2403059;1852747;708;2403047;0;NOSTRESS
234458218614;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;3;0;2392652;1841272;4;2392662;0;NOSTRESS
234458235284;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;106;2;2401021;1850876;4;2401017;0;NOSTRESS
234458252112;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;3;0;2393100;1841328;4;2393110;0;NOSTRESS
234458268781;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;102;2;2400573;1849387;4;2400567;0;NOSTRESS
234458285562;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;3;0;2394359;1842104;4;2394369;0;NOSTRESS
234458302234;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;109;2;2400420;1848425;4;2400414;0;NOSTRESS
234458319013;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;106;2;2399133;1847566;28;2399136;0;NOSTRESS
234458335815;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;7;0;2395901;1846303;4;2395911;0;NOSTRESS
234458352507;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;119;4;2401471;1851921;128;2401466;0;NOSTRESS
234458369319;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;5;0;2394343;1843846;4;2394353;0;NOSTRESS
234458386000;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;108;3;2399199;1848809;8;2399193;0;NOSTRESS
234458402792;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;5;0;2394629;1844012;12;2394639;0;NOSTRESS
234458419472;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043d6;6;105;4;2400141;1849913;72;2400135;0;NOSTRESS
234458436271;27706;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043d6;6;96;9;3848971;2735145;496;3848965;0;NOSTRESS
234459700658;364640;"MAF";"INTERVAL";"PROBE";4;63;0x000043d6;7;1506;97;52021007;39877324;13500;52021007;0;NOSTRESS
234459700678;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043d6;7;2;11;1573;1391;1132;1569;0;NOSTRESS
234459700760;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043d6;7;3;4;5412;4876;732;5404;0;NOSTRESS
234459700863;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043d6;7;0;3;745;617;180;739;0;NOSTRESS
234459700889;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043d6;7;1;0;10486;8418;416;10476;0;NOSTRESS
