TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
226498432763;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1939286;769600;2397785;5276650;1848601;23;0;NOSTRESS
226498449456;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1942852;771642;2403366;5292323;1854824;468;0;NOSTRESS
226498466251;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1939610;769562;2398024;5277304;1848249;22;0;NOSTRESS
226498482944;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1944715;772262;2405434;5297710;1857072;617;0;NOSTRESS
226498499782;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1940973;770152;2399044;5280514;1849208;21;0;NOSTRESS
226498516483;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1944575;772260;2404293;5296181;1857037;506;0;NOSTRESS
226498533287;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1940207;769880;2398392;5278804;1848808;22;0;NOSTRESS
226498549985;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1941634;771094;2402962;5288854;1851603;466;0;NOSTRESS
226498566764;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1936868;768574;2396494;5270874;1844324;23;0;NOSTRESS
226498583439;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1943076;771444;2403743;5291903;1853851;465;0;NOSTRESS
226498600246;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1938458;769274;2397222;5274859;1846103;18;0;NOSTRESS
226498616934;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1942212;771365;2403217;5290488;1853423;494;0;NOSTRESS
226498633748;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1940417;769964;2398456;5279522;1849081;15;0;NOSTRESS
226498650446;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;1;1943278;771670;2404080;5293014;1853665;482;0;NOSTRESS
226498667258;23103;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000428c;1;2427983;988496;3206166;6883905;2293239;560;0;NOSTRESS
226499931556;359624;"MAF";"INTERVAL";"PROBE";4;63;0x0000428c;2;41284568;16432275;51323150;112756715;39385005;7807;0;NOSTRESS
226499931581;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000428c;2;801;644;1560;3039;1449;113;0;NOSTRESS
226499931660;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000428c;2;4045;1937;5467;12223;4864;152;0;NOSTRESS
226499931768;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000428c;2;347;293;749;1458;633;25;0;NOSTRESS
226499931794;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000428c;2;9143;2453;10545;25186;8565;76;0;NOSTRESS
226499931901;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000428c;2;333;258;665;1365;621;32;0;NOSTRESS
226499931926;16915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1942400;772018;2403296;5294170;1855924;797;0;NOSTRESS
226499948846;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1936146;768840;2395335;5270349;1845186;10;0;NOSTRESS
226499965526;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1939844;770767;2401228;5285752;1852261;546;0;NOSTRESS
226499982346;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1939509;770610;2401212;5284788;1851740;479;0;NOSTRESS
226499999124;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1933681;768112;2393806;5264328;1843306;21;0;NOSTRESS
226500015798;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1943877;772658;2406022;5300418;1859770;703;0;NOSTRESS
226500032766;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1935789;768716;2395023;5268816;1845716;22;0;NOSTRESS
226500049446;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1940523;771107;2401894;5287185;1853388;526;0;NOSTRESS
226500066243;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1936440;768879;2395511;5270571;1846214;21;0;NOSTRESS
226500082928;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1937851;770277;2400263;5280790;1849884;478;0;NOSTRESS
226500099700;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1934037;768200;2393972;5265005;1843490;21;0;NOSTRESS
226500116376;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1937957;770515;2400033;5281151;1850783;464;0;NOSTRESS
226500133156;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1935186;768592;2394870;5267495;1844706;22;0;NOSTRESS
226500149835;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1938624;770520;2401559;5283646;1851518;601;0;NOSTRESS
226500166628;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1933795;768096;2394118;5264269;1843421;23;0;NOSTRESS
226500183299;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1941609;771512;2402513;5289270;1854376;499;0;NOSTRESS
226500200092;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1933285;767913;2393519;5263147;1842731;17;0;NOSTRESS
226500216761;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1937902;770364;2399735;5281023;1850932;484;0;NOSTRESS
226500233557;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1933907;768362;2393334;5265049;1844208;36;0;NOSTRESS
226500250397;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;2;1940309;771067;2401129;5286318;1852618;581;0;NOSTRESS
226500267245;23930;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000428c;2;2506752;1021901;3315811;7113043;2367523;568;0;NOSTRESS
226501531512;360112;"MAF";"INTERVAL";"PROBE";4;63;0x0000428c;3;41379736;16467431;51444886;113015863;39461801;7183;0;NOSTRESS
226501531538;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000428c;3;780;624;1538;2983;1411;118;0;NOSTRESS
226501531627;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000428c;3;3933;1897;5411;12003;4699;156;0;NOSTRESS
226501531738;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000428c;3;346;295;745;1447;621;24;0;NOSTRESS
226501531760;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000428c;3;8954;2405;10451;24662;8327;69;0;NOSTRESS
226501531872;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000428c;3;345;264;681;1413;633;32;0;NOSTRESS
226501531895;16921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939478;771432;2400995;5288184;1853349;759;0;NOSTRESS
226501548820;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1935631;769037;2394690;5269866;1845515;11;0;NOSTRESS
226501565509;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939658;770808;2400729;5285602;1852257;567;0;NOSTRESS
226501582330;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939509;770776;2400936;5285100;1851519;481;0;NOSTRESS
226501599120;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1937588;769277;2396185;5273444;1847579;21;0;NOSTRESS
226501615814;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1938556;770337;2400644;5282492;1849896;478;0;NOSTRESS
226501632590;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1936582;769028;2395595;5271163;1846903;20;0;NOSTRESS
226501649278;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939661;770691;2401188;5284860;1851652;466;0;NOSTRESS
226501666058;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1934947;768586;2394501;5267381;1844525;21;0;NOSTRESS
226501682738;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939747;770766;2401187;5285099;1852024;465;0;NOSTRESS
226501699551;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1936730;768875;2395919;5271128;1846349;21;0;NOSTRESS
226501716234;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939577;770494;2401164;5284348;1851870;470;0;NOSTRESS
226501733027;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1936120;768621;2395513;5269550;1845612;20;0;NOSTRESS
226501749707;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1940062;770584;2401971;5285426;1851370;465;0;NOSTRESS
226501766482;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1934713;768214;2394640;5266554;1843680;20;0;NOSTRESS
226501783154;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1938850;770368;2401061;5282788;1850211;465;0;NOSTRESS
226501799923;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1936937;768690;2396266;5271277;1846055;18;0;NOSTRESS
226501816604;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1940072;770803;2402444;5286893;1852656;609;0;NOSTRESS
226501833399;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1937985;769332;2396985;5274041;1847086;19;0;NOSTRESS
226501850088;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;3;1939118;770381;2401212;5283572;1850355;508;0;NOSTRESS
226501866884;24735;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000428c;3;2594186;1057750;3433427;7361389;2448318;569;0;NOSTRESS
226503131564;360978;"MAF";"INTERVAL";"PROBE";4;63;0x0000428c;4;41443983;16504478;51549549;113223200;39550914;6977;0;NOSTRESS
226503131584;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000428c;4;780;632;1551;2983;1377;115;0;NOSTRESS
226503131665;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000428c;4;3748;1837;5295;11527;4497;155;0;NOSTRESS
226503131769;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000428c;4;349;298;746;1454;643;23;0;NOSTRESS
226503131793;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000428c;4;8953;2409;10482;24646;8232;68;0;NOSTRESS
226503131898;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000428c;4;329;258;666;1358;614;34;0;NOSTRESS
226503131927;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1938743;771180;2400461;5285908;1853933;749;0;NOSTRESS
226503148849;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1935683;769067;2394791;5269816;1846928;12;0;NOSTRESS
226503165538;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1937666;770389;2399608;5281014;1851434;564;0;NOSTRESS
226503182325;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1938504;770632;2400081;5282351;1851383;484;0;NOSTRESS
226503199119;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1936613;769300;2395361;5271466;1847690;21;0;NOSTRESS
226503215809;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1937249;770361;2399457;5279807;1850440;468;0;NOSTRESS
226503232605;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1935435;768881;2394698;5268702;1845766;20;0;NOSTRESS
226503249292;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1939674;771036;2401169;5285474;1852964;478;0;NOSTRESS
226503266076;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1933148;768249;2393029;5263658;1844019;21;0;NOSTRESS
226503282751;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1934975;769826;2397734;5274961;1849327;462;0;NOSTRESS
226503299518;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1930209;767234;2391149;5256751;1841217;22;0;NOSTRESS
226503316178;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1939682;771065;2400957;5285368;1853083;471;0;NOSTRESS
226503332963;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1931271;767721;2391745;5259410;1842375;21;0;NOSTRESS
226503349632;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1936292;769934;2399021;5277302;1849596;470;0;NOSTRESS
226503366431;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1934324;768446;2394104;5265860;1845149;21;0;NOSTRESS
226503383107;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1940179;771270;2401432;5286397;1853999;478;0;NOSTRESS
226503399915;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1936709;769145;2395799;5271207;1848127;18;0;NOSTRESS
226503416605;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1935399;769693;2398677;5275239;1848772;471;0;NOSTRESS
226503433365;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1934923;768802;2394684;5267476;1846663;17;0;NOSTRESS
226503450045;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;4;1936331;769930;2399106;5277167;1849720;477;0;NOSTRESS
226503466828;25710;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000428c;4;2697143;1099793;3568924;7652701;2545691;557;0;NOSTRESS
226504731527;362283;"MAF";"INTERVAL";"PROBE";4;63;0x0000428c;5;41617249;16562157;51740760;113666496;39685819;7271;0;NOSTRESS
226504731550;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000428c;5;761;620;1540;2924;1306;118;0;NOSTRESS
226504731631;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000428c;5;3808;1853;5329;11704;4541;156;0;NOSTRESS
226504731736;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000428c;5;338;287;742;1428;599;23;0;NOSTRESS
226504731760;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000428c;5;8831;2408;10417;24394;8120;68;0;NOSTRESS
226504731861;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000428c;5;343;262;685;1408;619;32;0;NOSTRESS
226504731886;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1944731;773009;2404921;5298921;1859297;835;0;NOSTRESS
226504748847;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1937664;769398;2396814;5274024;1847252;35;0;NOSTRESS
226504765689;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1944247;772156;2404542;5295710;1856892;618;0;NOSTRESS
226504782507;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1942455;771749;2402957;5291262;1855697;395;0;NOSTRESS
226504799306;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1937381;769212;2396279;5272787;1846919;20;0;NOSTRESS
226504815992;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1942612;771622;2403607;5291553;1854031;475;0;NOSTRESS
226504832781;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1939231;769568;2397771;5276647;1848346;21;0;NOSTRESS
226504849473;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1942461;771427;2403534;5290632;1854096;466;0;NOSTRESS
226504866288;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1938115;769495;2396891;5274318;1847621;20;0;NOSTRESS
226504882977;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1943536;772091;2403847;5293692;1855836;472;0;NOSTRESS
226504899792;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1936399;768989;2395858;5270424;1845995;22;0;NOSTRESS
226504916474;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1940326;770884;2401932;5286206;1852190;469;0;NOSTRESS
226504933250;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1934566;768347;2394756;5266280;1843735;21;0;NOSTRESS
226504949924;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1940400;770882;2402139;5286134;1851656;472;0;NOSTRESS
226504966700;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1937057;769168;2396170;5272001;1846860;22;0;NOSTRESS
226504983386;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1941956;771470;2402877;5289997;1853836;470;0;NOSTRESS
226505000172;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1936683;768887;2396177;5270984;1845547;18;0;NOSTRESS
226505016854;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1940837;771038;2402161;5287222;1852362;470;0;NOSTRESS
226505033660;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1936766;768963;2396333;5271126;1844915;17;0;NOSTRESS
226505050339;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;5;1941990;771246;2403173;5289457;1853138;479;0;NOSTRESS
226505067160;26646;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000428c;5;2793334;1139679;3699442;7928963;2635514;562;0;NOSTRESS
226506331510;362930;"MAF";"INTERVAL";"PROBE";4;63;0x0000428c;6;41668031;16587627;51853492;113840529;39709750;6957;0;NOSTRESS
226506331528;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000428c;6;756;629;1531;2905;1328;113;0;NOSTRESS
226506331604;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000428c;6;3760;1840;5295;11561;4505;157;0;NOSTRESS
226506331706;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000428c;6;344;291;744;1441;618;22;0;NOSTRESS
226506331731;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000428c;6;9131;2471;10572;25128;8527;70;0;NOSTRESS
226506331840;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000428c;6;343;262;685;1407;615;31;0;NOSTRESS
226506331864;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1939661;771886;2401544;5287940;1853233;839;0;NOSTRESS
226506348807;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1933896;768398;2394063;5265518;1843559;8;0;NOSTRESS
226506365483;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1939801;770977;2401021;5285724;1852588;529;0;NOSTRESS
226506382300;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938108;770467;2400020;5281675;1851147;484;0;NOSTRESS
226506399097;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1933602;768104;2394151;5264204;1842144;20;0;NOSTRESS
226506415765;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1936375;769759;2399248;5277320;1847276;475;0;NOSTRESS
226506432525;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1934492;768389;2394649;5266099;1842707;21;0;NOSTRESS
226506449197;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938697;770398;2400805;5282317;1849581;479;0;NOSTRESS
226506465984;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1932847;767652;2393719;5261962;1840975;21;0;NOSTRESS
226506482644;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938938;770279;2401295;5282645;1849270;459;0;NOSTRESS
226506499423;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1937067;768901;2396573;5271560;1845597;22;0;NOSTRESS
226506516103;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938033;770041;2400185;5280524;1849089;417;0;NOSTRESS
226506532889;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1935975;768597;2395979;5269065;1844177;19;0;NOSTRESS
226506549563;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938953;770420;2401418;5282699;1849957;468;0;NOSTRESS
226506566361;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1935270;768324;2395306;5267353;1843135;21;0;NOSTRESS
226506583031;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1939161;770371;2401553;5283143;1849530;463;0;NOSTRESS
226506599796;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1936336;768609;2396154;5269857;1844485;17;0;NOSTRESS
226506616470;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1938509;770146;2401163;5281489;1849182;477;0;NOSTRESS
226506633235;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000428c;6;1936663;768727;2396418;5270503;1845262;16;0;NOSTRESS
