TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
235111318506;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;111;3;2402790;1861914;116;2402785;0;NOSTRESS
235111335309;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;2;1;2395763;1853121;8;2395777;0;NOSTRESS
235111351992;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;138;3;2405118;1865110;132;2405113;0;NOSTRESS
235111368837;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;5;0;2398018;1856569;24;2398023;0;NOSTRESS
235111385534;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;133;3;2401438;1860699;124;2401433;0;NOSTRESS
235111402355;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;7;1;2396854;1854828;4;2396869;0;NOSTRESS
235111419044;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;0;103;4;2403713;1863576;84;2403705;0;NOSTRESS
235111435865;22568;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;0;163;14;3103543;2239111;2660;3103541;0;NOSTRESS
235112699017;359219;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;1;1452;126;51276186;39631010;13592;51276181;0;NOSTRESS
235112699040;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;1;2;14;1569;1450;1436;1567;0;NOSTRESS
235112699134;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;1;3;4;4073;3666;1204;4065;0;NOSTRESS
235112699240;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;1;0;3;746;613;280;738;0;NOSTRESS
235112699270;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;1;2;0;10412;8448;608;10404;0;NOSTRESS
235112699386;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;1;0;0;709;667;296;701;0;NOSTRESS
235112699418;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;136;25;2407964;1871348;8176;2407958;0;NOSTRESS
235112716427;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;2;0;2400318;1860837;4;2400321;0;NOSTRESS
235112733137;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;106;7;2404600;1868151;72;2404596;0;NOSTRESS
235112749959;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;4;0;2400110;1862738;4;2400115;0;NOSTRESS
235112766673;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;108;8;2404229;1866704;36;2404224;0;NOSTRESS
235112783492;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;106;5;2403165;1866206;4;2403163;0;NOSTRESS
235112800303;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;3;0;2398499;1861612;4;2398504;0;NOSTRESS
235112817018;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;117;7;2404754;1868862;304;2404749;0;NOSTRESS
235112833868;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;4;0;2396184;1858128;4;2396190;0;NOSTRESS
235112850566;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;114;6;2405340;1868880;116;2405336;0;NOSTRESS
235112867393;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;4;0;2397549;1859407;8;2397555;0;NOSTRESS
235112884097;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;100;4;2403430;1866702;24;2403425;0;NOSTRESS
235112900933;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;3;0;2397896;1861089;8;2397902;0;NOSTRESS
235112917648;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;108;4;2402568;1864229;168;2402563;0;NOSTRESS
235112934471;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;5;0;2398165;1861760;4;2398171;0;NOSTRESS
235112951188;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;120;3;2404724;1868993;16;2404719;0;NOSTRESS
235112968011;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;4;0;2397567;1859910;4;2397573;0;NOSTRESS
235112984719;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;119;3;2404353;1868972;8;2404349;0;NOSTRESS
235113001542;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;6;0;2399481;1863030;8;2399487;0;NOSTRESS
235113018266;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;1;111;3;2403209;1866083;8;2403201;0;NOSTRESS
235113035098;23134;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;1;106;7;3205490;2305553;624;3205484;0;NOSTRESS
235114298998;359956;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;2;1545;125;51341362;39634497;14140;51341360;0;NOSTRESS
235114299019;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;2;3;14;1545;1353;1032;1542;0;NOSTRESS
235114299104;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;2;4;6;5416;4845;808;5408;0;NOSTRESS
235114299216;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;2;0;3;743;586;196;737;0;NOSTRESS
235114299243;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;2;2;0;10347;8012;360;10339;0;NOSTRESS
235114299345;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;2;0;0;705;646;256;697;0;NOSTRESS
235114299378;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;122;20;2403791;1867999;6548;2403783;0;NOSTRESS
235114316344;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;3;0;2396762;1856837;8;2396768;0;NOSTRESS
235114333038;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;119;5;2402087;1861942;148;2402083;0;NOSTRESS
235114349851;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;5;0;2396157;1855634;4;2396162;0;NOSTRESS
235114366537;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;121;3;2404745;1865402;116;2404740;0;NOSTRESS
235114383347;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;112;3;2403406;1863325;8;2403405;0;NOSTRESS
235114400149;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;4;0;2394878;1854294;4;2394884;0;NOSTRESS
235114416830;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;123;3;2400632;1858391;172;2400627;0;NOSTRESS
235114433647;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;5;0;2396414;1859180;12;2396420;0;NOSTRESS
235114450358;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;126;5;2402421;1865560;600;2402415;0;NOSTRESS
235114467202;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;4;0;2394779;1856017;8;2394781;0;NOSTRESS
235114483896;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;115;4;2401630;1864152;16;2401625;0;NOSTRESS
235114500718;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;4;0;2395589;1857651;4;2395596;0;NOSTRESS
235114517421;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;102;4;2401660;1863783;4;2401655;0;NOSTRESS
235114534227;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;6;0;2395088;1858374;4;2395093;0;NOSTRESS
235114550930;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;99;7;2402817;1867592;116;2402813;0;NOSTRESS
235114567784;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;5;0;2394997;1857661;8;2395006;0;NOSTRESS
235114584484;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;110;3;2401319;1862934;308;2401313;0;NOSTRESS
235114601309;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;15;3;2394365;1856348;16;2394369;0;NOSTRESS
235114618176;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;2;112;5;2401614;1865095;88;2401607;0;NOSTRESS
235114635013;23937;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;2;108;12;3317378;2382237;576;3317372;0;NOSTRESS
235115899021;360221;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;3;1484;121;51444573;39634633;10718;51444571;0;NOSTRESS
235115899043;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;3;1;14;1598;1441;1196;1596;0;NOSTRESS
235115899135;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;3;3;4;5355;4730;828;5347;0;NOSTRESS
235115899247;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;3;0;3;743;597;224;735;0;NOSTRESS
235115899278;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;3;2;0;10329;7930;420;10321;0;NOSTRESS
235115899380;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;3;0;0;693;655;260;685;0;NOSTRESS
235115899408;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;133;27;2405841;1867030;6238;2405835;0;NOSTRESS
235115916378;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;8;0;2395740;1851831;4;2395744;0;NOSTRESS
235115933048;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;124;8;2401492;1861116;172;2401487;0;NOSTRESS
235115949844;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;6;0;2394353;1852010;4;2394356;0;NOSTRESS
235115966521;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;108;7;2400506;1859099;16;2400501;0;NOSTRESS
235115983305;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;101;3;2401625;1861118;12;2401624;0;NOSTRESS
235116000098;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;5;0;2394382;1853851;4;2394387;0;NOSTRESS
235116016781;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;101;3;2401327;1859999;8;2401322;0;NOSTRESS
235116033567;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;5;0;2394075;1852557;8;2394080;0;NOSTRESS
235116050243;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;113;2;2400450;1859570;8;2400445;0;NOSTRESS
235116067025;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;4;0;2393573;1850128;4;2393580;0;NOSTRESS
235116083693;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;117;3;2401736;1861336;128;2401731;0;NOSTRESS
235116100524;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;5;0;2394691;1854123;12;2394694;0;NOSTRESS
235116117206;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;128;7;2401659;1860714;204;2401654;0;NOSTRESS
235116134018;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;2;0;2394102;1851480;8;2394104;0;NOSTRESS
235116150693;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;114;3;2402213;1861469;200;2402209;0;NOSTRESS
235116167509;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;5;0;2395076;1853238;8;2395082;0;NOSTRESS
235116184188;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;109;5;2401662;1859361;4;2401657;0;NOSTRESS
235116200968;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;4;0;2395363;1850558;4;2395369;0;NOSTRESS
235116217630;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;3;117;3;2401350;1858004;24;2401343;0;NOSTRESS
235116234452;24786;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;3;107;6;3435578;2463620;628;3435572;0;NOSTRESS
235117498973;361336;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;4;1451;113;51615582;39801145;10072;51615582;0;NOSTRESS
235117498994;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;4;1;9;1520;1296;1088;1517;0;NOSTRESS
235117499079;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;4;3;4;5362;4696;872;5354;0;NOSTRESS
235117499194;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;4;0;3;743;592;196;735;0;NOSTRESS
235117499222;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;4;2;0;10339;8019;352;10331;0;NOSTRESS
235117499326;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;4;0;0;706;651;260;698;0;NOSTRESS
235117499356;16970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;134;26;2404478;1868146;5872;2404470;0;NOSTRESS
235117516331;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;3;0;2396584;1856194;8;2396587;0;NOSTRESS
235117533018;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;114;8;2403255;1864116;528;2403251;0;NOSTRESS
235117549851;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;3;0;2397857;1857826;8;2397860;0;NOSTRESS
235117566545;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;117;5;2402224;1862003;56;2402220;0;NOSTRESS
235117583336;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;109;3;2402773;1863837;8;2402768;0;NOSTRESS
235117600136;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;3;0;2396278;1854827;8;2396282;0;NOSTRESS
235117616819;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;96;3;2402644;1862186;4;2402639;0;NOSTRESS
235117633610;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;2;0;2397721;1858021;4;2397725;0;NOSTRESS
235117650305;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;104;3;2403141;1862656;8;2403136;0;NOSTRESS
235117667098;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;3;0;2397682;1858627;8;2397687;0;NOSTRESS
235117683796;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;118;4;2402847;1862580;4;2402842;0;NOSTRESS
235117700587;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;4;0;2397095;1856681;4;2397100;0;NOSTRESS
235117717274;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;95;2;2403813;1863528;112;2403809;0;NOSTRESS
235117734076;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;2;0;2397013;1857019;8;2397015;0;NOSTRESS
235117750765;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;110;4;2403447;1863998;8;2403442;0;NOSTRESS
235117767560;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;4;0;2397978;1857854;8;2397983;0;NOSTRESS
235117784257;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;129;5;2404808;1864741;76;2404803;0;NOSTRESS
235117801076;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;2;0;2397625;1857255;8;2397630;0;NOSTRESS
235117817771;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;4;115;4;2403060;1864299;12;2403052;0;NOSTRESS
235117834613;25691;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;4;106;6;3565433;2552442;468;3565427;0;NOSTRESS
235119098977;362280;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;5;1490;113;51777420;39864770;12556;51777418;0;NOSTRESS
235119098999;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;5;3;10;1499;1265;1196;1495;0;NOSTRESS
235119099087;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;5;4;2;5411;4799;884;5403;0;NOSTRESS
235119099194;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;5;2;3;741;598;216;735;0;NOSTRESS
235119099222;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;5;2;0;10432;8178;348;10424;0;NOSTRESS
235119099326;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;5;0;0;717;675;268;709;0;NOSTRESS
235119099357;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;123;23;2407387;1868030;5672;2407379;0;NOSTRESS
235119116305;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;16;3;2399275;1856912;44;2399279;0;NOSTRESS
235119133146;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;107;6;2403241;1863562;168;2403239;0;NOSTRESS
235119149988;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;4;0;2397292;1856016;4;2397297;0;NOSTRESS
235119166682;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;105;4;2405919;1865317;160;2405917;0;NOSTRESS
235119183504;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;103;2;2403775;1859394;104;2403775;0;NOSTRESS
235119200286;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;4;0;2397441;1852661;8;2397445;0;NOSTRESS
235119216955;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;113;3;2405467;1861937;16;2405465;0;NOSTRESS
235119233742;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;2;0;2398948;1855768;4;2398953;0;NOSTRESS
235119250432;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;107;2;2404353;1861608;16;2404350;0;NOSTRESS
235119267219;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;2;0;2398928;1855508;4;2398933;0;NOSTRESS
235119283901;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;108;5;2404996;1862344;8;2404994;0;NOSTRESS
235119300689;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;3;0;2397677;1854421;8;2397682;0;NOSTRESS
235119317367;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;103;3;2404118;1859101;8;2404115;0;NOSTRESS
235119334144;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;5;0;2397547;1853907;8;2397552;0;NOSTRESS
235119350821;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;106;3;2405001;1861703;8;2404999;0;NOSTRESS
235119367607;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;5;0;2398897;1856614;8;2398902;0;NOSTRESS
235119384297;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;109;3;2403815;1859828;4;2403813;0;NOSTRESS
235119401076;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;6;0;2398478;1853916;4;2398483;0;NOSTRESS
235119417757;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;5;105;3;2405011;1862598;4;2405008;0;NOSTRESS
235119434569;26684;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;5;124;10;3700706;2649197;660;3700699;0;NOSTRESS
235120698941;363361;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;6;1696;131;51861768;39905576;12111;51861766;0;NOSTRESS
235120698963;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;6;1;11;1529;1308;1048;1527;0;NOSTRESS
235120699042;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;6;3;2;5303;4588;920;5295;0;NOSTRESS
235120699157;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;6;0;3;743;589;204;737;0;NOSTRESS
235120699186;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;6;2;0;10438;8181;360;10430;0;NOSTRESS
235120699291;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000043e5;6;0;0;705;657;276;697;0;NOSTRESS
235120699324;16919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;139;27;2402749;1862839;5640;2402743;0;NOSTRESS
235120716248;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;3;0;2395245;1853500;40;2395248;0;NOSTRESS
235120732929;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;110;8;2402132;1860570;588;2402128;0;NOSTRESS
235120749741;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;3;0;2394125;1850884;8;2394130;0;NOSTRESS
235120766412;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;136;4;2404205;1864090;564;2404200;0;NOSTRESS
235120783285;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;133;4;2402646;1859797;123;2402642;0;NOSTRESS
235120800111;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;3;0;2395411;1851606;16;2395416;0;NOSTRESS
235120816782;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;123;5;2401628;1858597;140;2401624;0;NOSTRESS
235120833570;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;4;1;2394667;1849235;8;2394680;0;NOSTRESS
235120850235;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;108;5;2402250;1859718;96;2402245;0;NOSTRESS
235120867029;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;4;1;2394809;1849856;8;2394823;0;NOSTRESS
235120883693;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;142;4;2403027;1860306;160;2403022;0;NOSTRESS
235120900522;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;2;0;2394101;1851595;52;2394104;0;NOSTRESS
235120917199;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;137;4;2400678;1859336;220;2400673;0;NOSTRESS
235120934022;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;5;0;2394228;1851324;4;2394234;0;NOSTRESS
235120950698;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;132;3;2399082;1856501;244;2399077;0;NOSTRESS
235120967506;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;2;1;2393587;1851428;4;2393601;0;NOSTRESS
235120984180;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;146;3;2401716;1860746;220;2401711;0;NOSTRESS
235121001012;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;2;1;2392884;1849306;8;2392898;0;NOSTRESS
235121017680;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000043e5;6;134;3;2401237;1857587;236;2401229;0;NOSTRESS
235121034512;27786;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000043e5;6;147;10;3853469;2754467;824;3853466;0;NOSTRESS
235122298941;364358;"MAF";"INTERVAL";"PROBE";4;63;0x000043e5;7;1464;112;52020469;40014162;13932;52020466;0;NOSTRESS
235122298964;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000043e5;7;1;11;1526;1290;1212;1524;0;NOSTRESS
235122299052;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000043e5;7;4;2;5308;4641;1068;5300;0;NOSTRESS
235122299166;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000043e5;7;2;3;741;593;268;737;0;NOSTRESS
235122299193;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000043e5;7;4;0;10377;8030;444;10371;0;NOSTRESS
