TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
217224513365;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004185;3;350;306;199;606;17;22;0;NOSTRESS
217224513394;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004185;3;8979;2442;1707;7744;3916;69;0;NOSTRESS
217224513504;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004185;3;338;276;213;571;0;27;0;NOSTRESS
217224513526;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1937196;769762;429767;1092599;1131630;63;0;NOSTRESS
217224530259;16902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1943992;772265;432762;1102120;1133196;818;0;NOSTRESS
217224547166;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1935286;768526;429652;1091337;1130864;26;0;NOSTRESS
217224563848;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1939062;770477;432052;1098569;1130991;515;0;NOSTRESS
217224580658;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1936203;768760;429627;1091488;1131448;22;0;NOSTRESS
217224597341;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1940790;770934;432108;1098690;1132047;480;0;NOSTRESS
217224614124;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1936908;768977;429675;1091388;1132005;20;0;NOSTRESS
217224630809;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1939738;770791;431998;1098360;1131505;479;0;NOSTRESS
217224647587;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1937549;769113;429643;1091590;1132396;18;0;NOSTRESS
217224664274;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1940013;770833;432004;1098296;1131690;475;0;NOSTRESS
217224681056;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1936436;768768;429720;1091391;1131597;14;0;NOSTRESS
217224697739;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1940566;770681;431956;1098015;1132169;477;0;NOSTRESS
217224714516;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1938515;769445;429781;1091844;1133023;13;0;NOSTRESS
217224731210;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1941348;771349;432885;1100705;1131733;558;0;NOSTRESS
217224748074;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1937142;769055;429677;1091708;1132103;14;0;NOSTRESS
217224764761;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1941202;771038;432012;1098315;1132434;465;0;NOSTRESS
217224781567;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1938062;769296;429733;1091632;1132815;13;0;NOSTRESS
217224798257;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1941219;771107;432128;1098439;1132489;487;0;NOSTRESS
217224815072;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1940289;770828;432064;1098540;1131873;465;0;NOSTRESS
217224831854;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;3;1935623;768346;429627;1091067;1131355;20;0;NOSTRESS
217224848550;24778;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004185;3;2598486;1059395;661917;1616989;1638310;561;0;NOSTRESS
217226113150;360862;"MAF";"INTERVAL";"PROBE";4;63;0x00004185;4;41430625;16496445;9312766;23603149;24301786;6523;0;NOSTRESS
217226113170;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004185;4;764;637;446;1055;0;125;0;NOSTRESS
217226113244;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004185;4;3741;1821;1237;3100;1805;159;0;NOSTRESS
217226113350;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004185;4;352;306;199;608;17;21;0;NOSTRESS
217226113376;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004185;4;8975;2441;1691;7699;3914;72;0;NOSTRESS
217226113486;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004185;4;359;280;213;598;0;27;0;NOSTRESS
217226113515;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1934331;768912;429581;1091918;1129737;65;0;NOSTRESS
217226130231;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1940203;771257;432601;1101123;1130895;813;0;NOSTRESS
217226147144;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1934111;768354;429504;1091040;1130079;26;0;NOSTRESS
217226163817;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1937870;770291;432221;1097981;1130008;451;0;NOSTRESS
217226180613;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1933263;768116;429464;1090819;1129624;22;0;NOSTRESS
217226197281;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1937177;770086;431879;1097577;1129748;451;0;NOSTRESS
217226214067;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1932482;767835;429410;1090476;1129276;22;0;NOSTRESS
217226230733;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1937809;770334;431859;1097889;1130120;481;0;NOSTRESS
217226247532;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1932165;767775;429399;1090548;1128920;19;0;NOSTRESS
217226264196;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1938851;770640;431968;1098286;1130712;476;0;NOSTRESS
217226280981;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1933553;768106;429494;1090858;1129762;14;0;NOSTRESS
217226297649;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1936637;769830;431868;1097642;1129394;472;0;NOSTRESS
217226314411;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1933683;768117;429397;1090627;1129962;16;0;NOSTRESS
217226331077;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1936620;769872;431776;1097638;1129520;475;0;NOSTRESS
217226347841;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1932592;767895;429412;1090631;1129276;14;0;NOSTRESS
217226364505;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1936945;769929;431867;1097651;1129537;484;0;NOSTRESS
217226381271;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1933858;768321;429530;1090876;1130023;13;0;NOSTRESS
217226397943;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1938131;770746;432643;1099998;1129557;564;0;NOSTRESS
217226414793;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1937330;770053;431995;1097741;1129903;439;0;NOSTRESS
217226431581;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;4;1932690;768003;429476;1090580;1129221;21;0;NOSTRESS
217226448268;25740;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004185;4;2696760;1099259;687513;1678616;1700776;570;0;NOSTRESS
217227713176;362200;"MAF";"INTERVAL";"PROBE";4;63;0x00004185;5;41625151;16558141;9341133;23676462;24430198;7003;0;NOSTRESS
217227713198;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004185;5;772;642;448;1076;0;129;0;NOSTRESS
217227713282;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004185;5;3895;1882;1252;3124;1882;167;0;NOSTRESS
217227713392;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004185;5;350;306;199;607;17;23;0;NOSTRESS
217227713421;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004185;5;8944;2437;1707;7718;3884;73;0;NOSTRESS
217227713533;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004185;5;332;275;212;561;0;25;0;NOSTRESS
217227713560;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1939503;770231;429756;1092568;1133199;69;0;NOSTRESS
217227730311;17067;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1944130;772383;433029;1102390;1133070;949;0;NOSTRESS
217227747383;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1939535;769828;429759;1091909;1133639;32;0;NOSTRESS
217227764078;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1944667;772304;432245;1099519;1134506;532;0;NOSTRESS
217227780908;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1937948;769064;429646;1091134;1132918;24;0;NOSTRESS
217227797591;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1940054;770684;431951;1098016;1131875;485;0;NOSTRESS
217227814364;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1937088;768967;429574;1091079;1132315;23;0;NOSTRESS
217227831044;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1941819;770861;431822;1097918;1132981;443;0;NOSTRESS
217227847857;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1938897;769300;429539;1091277;1133609;17;0;NOSTRESS
217227864539;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1941510;770748;431851;1098038;1132871;489;0;NOSTRESS
217227881346;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1939467;769596;429626;1091650;1133766;13;0;NOSTRESS
217227898036;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1943905;771581;432043;1098405;1134352;486;0;NOSTRESS
217227914828;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1938189;769065;429553;1091123;1133060;14;0;NOSTRESS
217227931507;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1943819;771673;432049;1098596;1134261;480;0;NOSTRESS
217227948296;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1938661;769245;429541;1091228;1133403;13;0;NOSTRESS
217227964978;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1942024;771065;431966;1097946;1133174;485;0;NOSTRESS
217227981754;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1939047;769278;429584;1091242;1133632;13;0;NOSTRESS
217227998436;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1938590;769921;431719;1096991;1131238;476;0;NOSTRESS
217228015192;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1942830;771307;431994;1098242;1133648;461;0;NOSTRESS
217228031971;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;5;1935585;768165;429479;1090309;1131498;21;0;NOSTRESS
217228048655;26716;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004185;5;2793562;1139749;713999;1742905;1761400;631;0;NOSTRESS
217229313169;362823;"MAF";"INTERVAL";"PROBE";4;63;0x00004185;6;41664402;16586679;9368498;23734813;24456013;6736;0;NOSTRESS
217229313191;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004185;6;755;639;442;1032;0;119;0;NOSTRESS
217229313268;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004185;6;3746;1830;1244;3096;1797;163;0;NOSTRESS
217229313370;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004185;6;350;306;199;607;17;22;0;NOSTRESS
217229313397;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004185;6;9032;2455;1710;7778;3936;69;0;NOSTRESS
217229313505;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004185;6;349;286;214;597;0;29;0;NOSTRESS
217229313534;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1937972;770008;429747;1092583;1132155;64;0;NOSTRESS
217229330264;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1942795;772337;433546;1103974;1131874;1047;0;NOSTRESS
217229347229;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1933507;767942;429481;1090570;1130128;29;0;NOSTRESS
217229363894;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1940427;770858;432070;1098173;1132041;576;0;NOSTRESS
217229380685;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1935550;768482;429547;1090906;1131430;23;0;NOSTRESS
217229397358;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1938346;770295;431856;1097738;1130911;467;0;NOSTRESS
217229414125;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1935001;768344;429482;1090834;1131000;22;0;NOSTRESS
217229430797;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1940418;770870;432035;1098121;1132039;479;0;NOSTRESS
217229447575;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1935221;768699;429589;1091026;1131080;19;0;NOSTRESS
217229464254;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1939784;770763;431977;1098089;1131579;470;0;NOSTRESS
217229481030;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1936033;768693;429528;1091001;1131529;14;0;NOSTRESS
217229497706;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1936744;769763;431811;1097131;1129797;480;0;NOSTRESS
217229514487;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1936867;769035;429680;1091110;1132226;13;0;NOSTRESS
217229531170;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1938760;770397;431904;1097549;1131175;418;0;NOSTRESS
217229547940;16648;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1930759;767180;429373;1089924;1128430;13;0;NOSTRESS
217229564593;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1939445;770405;431884;1097505;1131660;483;0;NOSTRESS
217229581405;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1934812;768425;429515;1090666;1131081;14;0;NOSTRESS
217229598075;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1937469;770049;431974;1097595;1130220;477;0;NOSTRESS
217229614846;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1938452;770426;431935;1097603;1130967;468;0;NOSTRESS
217229631613;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004185;6;1932966;767730;429442;1090013;1129869;21;0;NOSTRESS
217229648292;27696;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004185;6;2899479;1183232;742187;1810005;1829072;549;0;NOSTRESS
217230913166;364177;"MAF";"INTERVAL";"PROBE";4;63;0x00004185;7;41780897;16635121;9398311;23814628;24529512;7069;0;NOSTRESS
217230913186;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004185;7;776;644;443;1068;0;123;0;NOSTRESS
217230913267;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004185;7;3826;1848;1241;3089;1863;163;0;NOSTRESS
