TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
229810071019;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;138;1;2407633;1864399;200;2407644;0;NOSTRESS
229810087960;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;8;0;2398641;1853121;4;2398646;0;NOSTRESS
229810104668;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;126;3;2406368;1862293;144;2406369;0;NOSTRESS
229810121536;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;6;0;2399749;1854536;8;2399755;0;NOSTRESS
229810138249;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;123;2;2406667;1862211;324;2406668;0;NOSTRESS
229810155142;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;8;0;2399293;1854456;8;2399299;0;NOSTRESS
229810171854;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;152;7;2408131;1864594;956;2408125;0;NOSTRESS
229810188792;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;5;0;2400583;1856160;8;2400589;0;NOSTRESS
229810205515;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;121;4;2408193;1862808;172;2408194;0;NOSTRESS
229810222402;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;129;2;2405604;1859388;166;2405603;0;NOSTRESS
229810239274;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;4;0;2397317;1850036;20;2397323;0;NOSTRESS
229810255974;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;0;114;1;2404873;1860288;96;2404874;0;NOSTRESS
229810272808;22226;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;0;3;5;3091740;2214597;736;3091731;0;NOSTRESS
229811535161;358822;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;1;1413;134;51267822;39363631;14402;51267821;0;NOSTRESS
229811535196;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;1;1;13;1589;1539;1624;1587;0;NOSTRESS
229811535294;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;1;4;5;4130;3793;1316;4122;0;NOSTRESS
229811535401;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;1;0;3;749;632;244;741;0;NOSTRESS
229811535429;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;1;2;4;10540;8653;628;10532;0;NOSTRESS
229811535551;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;1;0;0;735;735;236;727;0;NOSTRESS
229811535582;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;144;28;2406272;1860059;7176;2406266;0;NOSTRESS
229811552538;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;6;1;2398247;1849858;8;2398253;0;NOSTRESS
229811569234;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;122;11;2404424;1855053;24;2404424;0;NOSTRESS
229811586039;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;4;0;2398930;1849738;8;2398936;0;NOSTRESS
229811602738;16990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;167;11;2409429;1862601;1846;2409425;0;NOSTRESS
229811619732;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;6;0;2397672;1846843;44;2397678;0;NOSTRESS
229811636415;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;112;8;2405267;1856503;200;2405268;0;NOSTRESS
229811653224;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;4;0;2399796;1850379;4;2399802;0;NOSTRESS
229811669924;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;105;8;2405089;1855982;8;2405090;0;NOSTRESS
229811686724;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;4;0;2398329;1846932;4;2398335;0;NOSTRESS
229811703409;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;124;6;2405404;1855303;12;2405405;0;NOSTRESS
229811720211;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;6;0;2398176;1848542;8;2398182;0;NOSTRESS
229811736903;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;104;6;2402736;1852618;24;2402737;0;NOSTRESS
229811753717;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;5;0;2397634;1847962;8;2397640;0;NOSTRESS
229811770410;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;103;5;2402857;1853713;104;2402859;0;NOSTRESS
229811787222;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;3;0;2395112;1843410;8;2395118;0;NOSTRESS
229811803896;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;108;5;2403222;1853634;8;2403223;0;NOSTRESS
229811820691;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;5;0;2397188;1846270;8;2397194;0;NOSTRESS
229811837377;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;108;2;2403631;1855855;84;2403633;0;NOSTRESS
229811854183;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;1;5;0;2397507;1847684;4;2397513;0;NOSTRESS
229811870876;23103;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;1;99;7;3204229;2291482;556;3204223;0;NOSTRESS
229813135141;359372;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;2;1392;127;51303257;39356950;14898;51303256;0;NOSTRESS
229813135170;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;2;2;13;1621;1587;1360;1619;0;NOSTRESS
229813135259;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;2;3;4;5476;5203;1104;5468;0;NOSTRESS
229813135374;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;2;0;3;749;645;244;741;0;NOSTRESS
229813135400;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;2;3;2;10435;8245;548;10427;0;NOSTRESS
229813135511;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;2;0;0;717;696;196;709;0;NOSTRESS
229813135540;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;151;39;2402109;1860015;7108;2402102;0;NOSTRESS
229813152516;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;5;0;2392237;1842482;8;2392243;0;NOSTRESS
229813169192;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;111;2;2400142;1853240;52;2400143;0;NOSTRESS
229813185992;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;3;0;2392110;1842629;4;2392116;0;NOSTRESS
229813202664;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;112;3;2399392;1850990;96;2399393;0;NOSTRESS
229813219465;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;4;0;2392817;1843755;8;2392823;0;NOSTRESS
229813236142;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;97;3;2399307;1850029;8;2399308;0;NOSTRESS
229813252922;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;5;0;2391896;1841327;8;2391902;0;NOSTRESS
229813269590;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;109;2;2399183;1849323;8;2399184;0;NOSTRESS
229813286361;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;4;0;2394316;1843033;8;2394322;0;NOSTRESS
229813303032;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;110;2;2400153;1848542;76;2400154;0;NOSTRESS
229813319834;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;5;0;2396198;1846661;8;2396204;0;NOSTRESS
229813336522;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;114;2;2401157;1850070;102;2401158;0;NOSTRESS
229813353307;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;4;0;2395078;1843663;8;2395084;0;NOSTRESS
229813369977;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;99;2;2401107;1850819;8;2401108;0;NOSTRESS
229813386754;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;5;0;2394757;1843656;8;2394763;0;NOSTRESS
229813403426;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;111;3;2401838;1850709;24;2401840;0;NOSTRESS
229813420234;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;5;0;2395769;1844799;8;2395775;0;NOSTRESS
229813436916;16990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;123;2;2401171;1850392;212;2401182;0;NOSTRESS
229813453911;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;2;6;0;2394589;1843809;8;2394595;0;NOSTRESS
229813470599;23910;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;2;107;10;3319132;2371075;680;3319123;0;NOSTRESS
229814735133;359893;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;3;1330;116;51436600;39446990;10672;51436598;0;NOSTRESS
229814735159;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;3;2;13;1598;1541;1188;1596;0;NOSTRESS
229814735248;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;4;5424;5183;960;5416;0;NOSTRESS
229814735360;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;3;0;3;750;637;236;742;0;NOSTRESS
229814735385;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;3;3;2;10476;8349;528;10468;0;NOSTRESS
229814735496;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;3;0;0;717;697;156;709;0;NOSTRESS
229814735523;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;150;34;2404106;1860431;6424;2404099;0;NOSTRESS
229814752481;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;4;0;2396151;1846302;4;2396157;0;NOSTRESS
229814769165;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;106;3;2401828;1851262;24;2401830;0;NOSTRESS
229814785948;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;3;0;2395134;1843643;8;2395140;0;NOSTRESS
229814802616;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;116;3;2401688;1852248;56;2401689;0;NOSTRESS
229814819400;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;0;2394562;1844234;4;2394568;0;NOSTRESS
229814836077;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;102;2;2400479;1850905;4;2400480;0;NOSTRESS
229814852858;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;3;0;2395463;1845393;8;2395469;0;NOSTRESS
229814869531;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;105;2;2401470;1850889;8;2401471;0;NOSTRESS
229814886305;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;7;0;2396616;1846436;8;2396622;0;NOSTRESS
229814902988;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;103;4;2400761;1849894;8;2400762;0;NOSTRESS
229814919754;16653;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;3;0;2393609;1841791;8;2393615;0;NOSTRESS
229814936411;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;105;3;2402052;1851148;8;2402053;0;NOSTRESS
229814953188;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;0;2394815;1844931;8;2394821;0;NOSTRESS
229814969862;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;119;2;2401822;1851605;176;2401823;0;NOSTRESS
229814986664;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;0;2394174;1842561;8;2394180;0;NOSTRESS
229815003325;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;109;2;2400761;1849105;92;2400763;0;NOSTRESS
229815020100;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;0;2396167;1846347;8;2396173;0;NOSTRESS
229815036785;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;96;2;2399624;1849680;4;2399625;0;NOSTRESS
229815053559;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;3;5;0;2395160;1845873;8;2395166;0;NOSTRESS
229815070258;24763;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;3;103;8;3432434;2448272;556;3432428;0;NOSTRESS
229816335146;360747;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;4;1358;121;51548875;39513512;10548;51548873;0;NOSTRESS
229816335167;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;4;2;11;1567;1515;1112;1572;0;NOSTRESS
229816335260;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;4;3;4;5438;5221;988;5430;0;NOSTRESS
229816335372;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;4;0;3;749;644;200;741;0;NOSTRESS
229816335398;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;4;3;2;10389;8192;492;10381;0;NOSTRESS
229816335507;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;4;0;0;723;701;192;715;0;NOSTRESS
229816335535;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;159;42;2402531;1856144;6312;2402524;0;NOSTRESS
229816352475;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;4;0;2394312;1844497;10;2394318;0;NOSTRESS
229816369156;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;116;1;2400430;1851525;192;2400431;0;NOSTRESS
229816385958;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;5;0;2394633;1843742;8;2394639;0;NOSTRESS
229816402627;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;105;2;2400409;1848462;20;2400410;0;NOSTRESS
229816419399;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;3;0;2393855;1842486;4;2393861;0;NOSTRESS
229816436066;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;115;2;2399443;1848261;68;2399444;0;NOSTRESS
229816452848;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;5;0;2394608;1842847;8;2394614;0;NOSTRESS
229816469515;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;100;2;2401053;1850018;8;2401054;0;NOSTRESS
229816486287;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;4;0;2393608;1841663;8;2393614;0;NOSTRESS
229816502950;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;109;2;2400275;1849917;4;2400276;0;NOSTRESS
229816519722;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;6;0;2394499;1844463;8;2394505;0;NOSTRESS
229816536396;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;108;3;2399271;1848663;8;2399273;0;NOSTRESS
229816553163;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;6;0;2394357;1844532;4;2394363;0;NOSTRESS
229816569838;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;106;4;2399606;1850180;8;2399607;0;NOSTRESS
229816586609;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;5;0;2393207;1842843;4;2393213;0;NOSTRESS
229816603273;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;102;2;2400274;1849074;8;2400276;0;NOSTRESS
229816620043;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;6;0;2393130;1842003;4;2393136;0;NOSTRESS
229816636705;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;121;2;2401168;1852212;120;2401169;0;NOSTRESS
229816653512;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;4;6;0;2393830;1843581;4;2393836;0;NOSTRESS
229816670199;25689;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;4;106;8;3566755;2542462;580;3566746;0;NOSTRESS
229817935240;362287;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;5;1487;134;51753625;39676282;14984;51753624;0;NOSTRESS
229817935269;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;5;5;13;1618;1545;972;1616;0;NOSTRESS
229817935351;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;5;3;4;5420;5147;940;5412;0;NOSTRESS
229817935464;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;5;0;3;749;635;200;741;0;NOSTRESS
229817935488;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;5;2;2;10484;8319;532;10476;0;NOSTRESS
229817935597;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;5;0;0;706;676;204;698;0;NOSTRESS
229817935625;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;168;40;2407332;1862944;7016;2407325;0;NOSTRESS
229817952608;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;14;0;2398586;1848489;40;2398604;0;NOSTRESS
229817969466;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;144;4;2405418;1855288;872;2405420;0;NOSTRESS
229817986346;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;5;0;2398284;1848686;4;2398290;0;NOSTRESS
229818003034;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;107;2;2404191;1853899;164;2404192;0;NOSTRESS
229818019859;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;4;0;2397502;1846274;8;2397508;0;NOSTRESS
229818036538;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;111;2;2401699;1849377;8;2401700;0;NOSTRESS
229818053306;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;6;0;2398584;1847200;32;2398589;0;NOSTRESS
229818069990;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;107;2;2403772;1853868;40;2403773;0;NOSTRESS
229818086795;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;4;0;2396407;1845499;4;2396412;0;NOSTRESS
229818103473;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;100;2;2405337;1856380;20;2405338;0;NOSTRESS
229818120279;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;5;0;2396712;1847191;8;2396716;0;NOSTRESS
229818136966;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;102;1;2401479;1850973;8;2401480;0;NOSTRESS
229818153746;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;5;0;2398156;1847056;8;2398162;0;NOSTRESS
229818170433;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;138;3;2402979;1850952;92;2402974;0;NOSTRESS
229818187249;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;4;0;2398305;1847451;4;2398310;0;NOSTRESS
229818203942;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;117;5;2402391;1851218;4;2402392;0;NOSTRESS
229818220730;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;4;0;2397179;1846098;4;2397185;0;NOSTRESS
229818237410;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;114;2;2402901;1852089;28;2402902;0;NOSTRESS
229818254209;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;5;111;2;2403703;1852380;92;2403709;0;NOSTRESS
229818270994;26528;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;5;3;6;3693614;2627140;460;3693608;0;NOSTRESS
229819535212;362836;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;6;1353;119;51830385;39686829;12077;51830383;0;NOSTRESS
229819535243;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;6;4;13;1599;1500;1128;1597;0;NOSTRESS
229819535332;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;6;3;4;5364;5019;984;5356;0;NOSTRESS
229819535441;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;6;0;3;749;636;192;741;0;NOSTRESS
229819535468;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;6;2;2;10551;8542;432;10543;0;NOSTRESS
229819535579;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;6;0;0;717;695;212;709;0;NOSTRESS
229819535609;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;155;34;2404986;1859662;7236;2404979;0;NOSTRESS
229819552586;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;5;0;2393779;1841677;4;2393785;0;NOSTRESS
229819569255;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;112;3;2400121;1848167;12;2400122;0;NOSTRESS
229819586033;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;4;0;2393367;1840035;4;2393373;0;NOSTRESS
229819602694;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;107;2;2399086;1846724;8;2399088;0;NOSTRESS
229819619461;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;6;0;2392905;1841343;4;2392911;0;NOSTRESS
229819636122;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;119;4;2401162;1851616;776;2401163;0;NOSTRESS
229819652994;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;4;1;2394097;1843098;4;2394103;0;NOSTRESS
229819669665;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;118;2;2399630;1849074;125;2399631;0;NOSTRESS
229819686474;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;6;0;2393318;1840704;4;2393323;0;NOSTRESS
229819703134;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;105;2;2399875;1847840;4;2399877;0;NOSTRESS
229819719900;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;8;0;2395054;1843313;4;2395060;0;NOSTRESS
229819736574;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;116;4;2399414;1847406;4;2399416;0;NOSTRESS
229819753338;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;5;0;2392207;1840478;8;2392213;0;NOSTRESS
229819769999;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;98;2;2398881;1846926;8;2398882;0;NOSTRESS
229819786764;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;5;0;2394133;1842723;4;2394139;0;NOSTRESS
229819803437;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;116;1;2398552;1846666;8;2398554;0;NOSTRESS
229819820202;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;5;0;2396071;1845659;8;2396077;0;NOSTRESS
229819836883;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;89;2;2401891;1850109;28;2401892;0;NOSTRESS
229819853656;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;6;5;0;2395245;1843418;4;2395251;0;NOSTRESS
229819870347;27697;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004367;6;100;11;3848906;2736166;676;3848900;0;NOSTRESS
229821135185;364255;"MAF";"INTERVAL";"PROBE";4;63;0x00004367;7;1449;144;52001374;39833670;14852;52001373;0;NOSTRESS
229821135218;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004367;7;4;15;1582;1480;1100;1580;0;NOSTRESS
229821135309;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004367;7;3;3;5416;5126;948;5408;0;NOSTRESS
229821135420;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004367;7;0;3;749;635;164;741;0;NOSTRESS
229821135447;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004367;7;2;2;10613;8787;432;10605;0;NOSTRESS
229821135556;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004367;7;0;0;712;704;176;704;0;NOSTRESS
229821135585;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004367;7;155;45;2403438;1860023;6956;2403431;0;NOSTRESS
