TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
684216794224;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4261457;0;0;429627;20580;0;0;BPRED
684216810909;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4289996;0;0;436067;20988;0;0;BPRED
684216827866;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4261454;0;0;429600;20551;0;0;BPRED
684216844546;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4276798;0;0;432906;20812;0;0;BPRED
684216861394;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4261457;0;0;429672;20599;0;0;BPRED
684216878080;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4289956;0;0;436065;21024;0;0;BPRED
684216895039;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4261454;0;0;429748;20682;0;0;BPRED
684216911736;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4276659;0;0;432823;20833;0;0;BPRED
684216928585;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;0;4261457;0;0;429594;20589;0;0;BPRED
684216945269;22500;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;0;5972779;0;0;599835;14593;0;0;BPRED
684218208010;358628;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;1;91584945;0;0;9245825;428260;0;0;BPRED
684218208035;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;1;2484;0;0;454;32;0;0;BPRED
684218208118;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;1;8048;0;0;1053;46;0;0;BPRED
684218208224;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;1;1173;0;0;199;5;0;0;BPRED
684218208254;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;1;21108;0;0;1717;110;0;0;BPRED
684218208372;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;1;1099;0;0;211;8;0;0;BPRED
684218208403;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429833;20711;0;0;BPRED
684218225180;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4276161;0;0;432794;20892;0;0;BPRED
684218242099;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429798;20719;0;0;BPRED
684218258803;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4272550;0;0;432097;20744;0;0;BPRED
684218275620;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429667;20589;0;0;BPRED
684218292306;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273231;0;0;432048;20687;0;0;BPRED
684218309117;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429710;20592;0;0;BPRED
684218325804;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273667;0;0;432186;20789;0;0;BPRED
684218342604;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429728;20575;0;0;BPRED
684218359294;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273646;0;0;432208;20804;0;0;BPRED
684218376100;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273572;0;0;432153;20698;0;0;BPRED
684218392892;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429644;20538;0;0;BPRED
684218409576;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273617;0;0;432076;20627;0;0;BPRED
684218426360;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429767;20611;0;0;BPRED
684218443054;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273600;0;0;432171;20643;0;0;BPRED
684218459848;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429644;20588;0;0;BPRED
684218476538;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273617;0;0;432146;20710;0;0;BPRED
684218493332;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429616;20580;0;0;BPRED
684218510018;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4273600;0;0;432104;20630;0;0;BPRED
684218526809;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;1;4261457;0;0;429595;20533;0;0;BPRED
684218543505;23129;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;1;6166974;0;0;617121;14692;0;0;BPRED
684219807992;359494;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;2;91813818;0;0;9267219;427436;0;0;BPRED
684219808012;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;2;2484;0;0;452;33;0;0;BPRED
684219808102;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;2;9812;0;0;1251;66;0;0;BPRED
684219808215;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;2;1173;0;0;198;5;0;0;BPRED
684219808243;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;2;21124;0;0;1711;94;0;0;BPRED
684219808348;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;2;1099;0;0;214;8;0;0;BPRED
684219808376;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429775;20692;0;0;BPRED
684219825145;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4274094;0;0;432372;20874;0;0;BPRED
684219842027;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429698;20557;0;0;BPRED
684219858711;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4272919;0;0;432051;20795;0;0;BPRED
684219875562;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429544;20522;0;0;BPRED
684219892239;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273430;0;0;431993;20614;0;0;BPRED
684219909023;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429570;20548;0;0;BPRED
684219925702;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273306;0;0;432009;20630;0;0;BPRED
684219942484;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429472;20495;0;0;BPRED
684219959156;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273303;0;0;431925;20602;0;0;BPRED
684219975935;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273306;0;0;431925;20541;0;0;BPRED
684219992705;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429420;20436;0;0;BPRED
684220009371;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4281433;0;0;434007;20747;0;0;BPRED
684220026334;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429520;20568;0;0;BPRED
684220043019;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273288;0;0;431868;20606;0;0;BPRED
684220059800;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429601;20543;0;0;BPRED
684220076483;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273327;0;0;431961;20643;0;0;BPRED
684220093268;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429367;20443;0;0;BPRED
684220109935;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4273306;0;0;432025;20632;0;0;BPRED
684220126891;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;2;4261137;0;0;429487;20496;0;0;BPRED
684220143566;23916;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;2;6390772;0;0;639226;15070;0;0;BPRED
684221407957;359934;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;3;92036293;0;0;9286651;426859;0;0;BPRED
684221407979;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;3;2484;0;0;450;31;0;0;BPRED
684221408065;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;3;9834;0;0;1240;58;0;0;BPRED
684221408174;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;3;1173;0;0;200;5;0;0;BPRED
684221408202;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;3;21104;0;0;1716;86;0;0;BPRED
684221408308;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;3;1099;0;0;213;8;0;0;BPRED
684221408338;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429739;20658;0;0;BPRED
684221425100;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4274304;0;0;432143;20685;0;0;BPRED
684221441962;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429533;20546;0;0;BPRED
684221458640;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273241;0;0;432003;20748;0;0;BPRED
684221475474;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429529;20490;0;0;BPRED
684221492145;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273342;0;0;431925;20674;0;0;BPRED
684221508946;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429439;20469;0;0;BPRED
684221525613;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273288;0;0;431857;20559;0;0;BPRED
684221542401;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429575;20506;0;0;BPRED
684221559079;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273653;0;0;431928;20523;0;0;BPRED
684221575846;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273627;0;0;431922;20495;0;0;BPRED
684221592609;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429579;20512;0;0;BPRED
684221609288;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273606;0;0;431912;20543;0;0;BPRED
684221626060;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429542;20513;0;0;BPRED
684221642736;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273627;0;0;432009;20582;0;0;BPRED
684221659512;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429474;20457;0;0;BPRED
684221676180;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273252;0;0;431854;20549;0;0;BPRED
684221692970;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429565;20548;0;0;BPRED
684221709652;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4273288;0;0;431889;20580;0;0;BPRED
684221726447;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;3;4261437;0;0;429478;20520;0;0;BPRED
684221743141;24746;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;3;6618770;0;0;661850;15413;0;0;BPRED
684223008000;360904;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;4;92298522;0;0;9313287;427301;0;0;BPRED
684223008025;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;4;2484;0;0;454;30;0;0;BPRED
684223008104;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;4;9814;0;0;1232;54;0;0;BPRED
684223008209;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;4;1173;0;0;200;5;0;0;BPRED
684223008235;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;4;21110;0;0;1719;95;0;0;BPRED
684223008339;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;4;1099;0;0;212;7;0;0;BPRED
684223008368;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429616;20606;0;0;BPRED
684223025114;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4275722;0;0;432615;20823;0;0;BPRED
684223042005;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429414;20516;0;0;BPRED
684223058679;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4277593;0;0;432882;20733;0;0;BPRED
684223075503;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429558;20484;0;0;BPRED
684223092176;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273129;0;0;431836;20585;0;0;BPRED
684223108967;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429486;20537;0;0;BPRED
684223125643;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4272954;0;0;431729;20522;0;0;BPRED
684223142440;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429477;20486;0;0;BPRED
684223159111;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273046;0;0;431783;20536;0;0;BPRED
684223175896;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273001;0;0;431902;20607;0;0;BPRED
684223192690;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429628;20559;0;0;BPRED
684223209373;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273471;0;0;431794;20464;0;0;BPRED
684223226134;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429364;20400;0;0;BPRED
684223242795;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4275724;0;0;432423;20645;0;0;BPRED
684223259597;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429486;20486;0;0;BPRED
684223276274;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273361;0;0;431895;20581;0;0;BPRED
684223293055;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429492;20513;0;0;BPRED
684223309732;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4273340;0;0;431850;20504;0;0;BPRED
684223326502;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;4;4261171;0;0;429457;20459;0;0;BPRED
684223343191;25709;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;4;6877560;0;0;687711;15958;0;0;BPRED
684224607996;362251;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;5;92567541;0;0;9341673;430001;0;0;BPRED
684224608018;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;5;2484;0;0;449;30;0;0;BPRED
684224608100;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;5;9822;0;0;1251;78;0;0;BPRED
684224608206;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;5;1173;0;0;200;5;0;0;BPRED
684224608234;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;5;21108;0;0;1691;77;0;0;BPRED
684224608339;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;5;1099;0;0;211;8;0;0;BPRED
684224608368;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429888;20779;0;0;BPRED
684224625140;17041;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4276358;0;0;432714;20842;0;0;BPRED
684224642186;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429833;20759;0;0;BPRED
684224658893;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273776;0;0;432163;20807;0;0;BPRED
684224675698;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429624;20644;0;0;BPRED
684224692388;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273797;0;0;432102;20746;0;0;BPRED
684224709184;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429532;20597;0;0;BPRED
684224725866;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4278029;0;0;432909;20685;0;0;BPRED
684224742688;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429585;20562;0;0;BPRED
684224759370;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4276119;0;0;432381;20686;0;0;BPRED
684224776193;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273390;0;0;431966;20741;0;0;BPRED
684224793003;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429532;20610;0;0;BPRED
684224809688;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4272826;0;0;431785;20628;0;0;BPRED
684224826497;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429422;20449;0;0;BPRED
684224843165;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273461;0;0;432028;20808;0;0;BPRED
684224859989;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429520;20508;0;0;BPRED
684224876665;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273868;0;0;432084;20724;0;0;BPRED
684224893456;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429510;20526;0;0;BPRED
684224910130;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4273776;0;0;432073;20737;0;0;BPRED
684224926921;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;5;4261607;0;0;429537;20511;0;0;BPRED
684224943613;26629;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;5;7136046;0;0;713082;16284;0;0;BPRED
684226207977;363331;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;6;92887955;0;0;9377892;428134;0;0;BPRED
684226207999;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;6;2484;0;0;445;31;0;0;BPRED
684226208080;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;6;9818;0;0;1251;71;0;0;BPRED
684226208192;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;6;1173;0;0;199;5;0;0;BPRED
684226208220;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;6;21122;0;0;1717;90;0;0;BPRED
684226208328;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;6;1099;0;0;215;11;0;0;BPRED
684226208355;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429730;20577;0;0;BPRED
684226225103;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4277490;0;0;433147;20803;0;0;BPRED
684226242009;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429641;20497;0;0;BPRED
684226258687;16982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4288992;0;0;435707;20935;0;0;BPRED
684226275673;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261424;0;0;429487;20487;0;0;BPRED
684226292349;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4273644;0;0;431980;20633;0;0;BPRED
684226309139;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429512;20448;0;0;BPRED
684226325811;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4289218;0;0;435809;20890;0;0;BPRED
684226342739;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261424;0;0;429425;20479;0;0;BPRED
684226359413;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4273597;0;0;432062;20657;0;0;BPRED
684226376209;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4277867;0;0;432816;20557;0;0;BPRED
684226393018;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429569;20453;0;0;BPRED
684226409693;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4273370;0;0;432293;20533;0;0;BPRED
684226426506;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429543;20429;0;0;BPRED
684226443176;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4273302;0;0;431875;20539;0;0;BPRED
684226459986;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429459;20372;0;0;BPRED
684226476651;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4275051;0;0;432738;20411;0;0;BPRED
684226493424;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429414;20383;0;0;BPRED
684226510087;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4273231;0;0;431828;20493;0;0;BPRED
684226526891;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;6;4261427;0;0;429379;20367;0;0;BPRED
684226543568;27735;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003793;6;7429996;0;0;742567;16883;0;0;BPRED
684227808035;364228;"MAF";"INTERVAL";"PROBE";4;63;0x00003793;7;93161217;0;0;9400753;428442;0;0;BPRED
684227808057;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003793;7;2484;0;0;448;30;0;0;BPRED
684227808136;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003793;7;9812;0;0;1258;74;0;0;BPRED
684227808243;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003793;7;1173;0;0;200;5;0;0;BPRED
684227808270;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003793;7;21110;0;0;1718;92;0;0;BPRED
684227808378;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003793;7;1099;0;0;214;9;0;0;BPRED
684227808408;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429775;20627;0;0;BPRED
684227825154;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4276642;0;0;432793;20681;0;0;BPRED
684227842042;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429594;20481;0;0;BPRED
684227858717;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273523;0;0;432127;20675;0;0;BPRED
684227875512;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429677;20553;0;0;BPRED
684227892195;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273544;0;0;432042;20585;0;0;BPRED
684227908976;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429467;20356;0;0;BPRED
684227925634;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273523;0;0;432025;20557;0;0;BPRED
684227942447;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429566;20451;0;0;BPRED
684227959118;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273544;0;0;432062;20616;0;0;BPRED
684227975903;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273523;0;0;432177;20639;0;0;BPRED
684227992692;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429768;20605;0;0;BPRED
684228009526;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4273544;0;0;432017;20589;0;0;BPRED
684228026318;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429622;20515;0;0;BPRED
684228042997;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4277752;0;0;432880;20667;0;0;BPRED
684228059820;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003793;7;4261354;0;0;429484;20408;0;0;BPRED
