TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
694819540372;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1946578;772839;2405987;5300970;1859278;556;0;BPRED
694819557201;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1945073;771657;2401078;5290475;1856727;6;0;BPRED
694819573929;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1946734;773324;2406762;5303583;1861095;748;0;BPRED
694819590794;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1942589;770636;2399824;5284322;1852291;10;0;BPRED
694819607504;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1946706;773156;2406666;5303276;1860788;723;0;BPRED
694819624365;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1946297;773013;2406762;5302098;1859974;728;0;BPRED
694819641218;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1938846;769670;2397212;5276008;1848901;21;0;BPRED
694819657914;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1948118;773484;2407991;5306390;1861308;743;0;BPRED
694819674803;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1945206;771699;2401362;5290621;1856356;20;0;BPRED
694819691531;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;0;1948652;773722;2408109;5307511;1862664;734;0;BPRED
694819708401;22245;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;0;2341843;953482;3090872;6636272;2211471;93;0;BPRED
694820971604;358776;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;1;41253184;16410341;51239081;112622029;39365682;7542;0;BPRED
694820971634;99;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;1;841;662;1622;3236;1594;139;0;BPRED
694820971737;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;1;2760;1505;4197;9332;3960;165;0;BPRED
694820971845;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;1;342;299;750;1473;634;29;0;BPRED
694820971874;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;1;9101;2447;10498;25028;8538;94;0;BPRED
694820971992;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;1;364;291;731;1486;725;35;0;BPRED
694820972023;17023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1947629;773654;2407066;5307133;1864718;1014;0;BPRED
694820989051;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1936737;769165;2395873;5271449;1846665;17;0;BPRED
694821005739;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1942089;771511;2402485;5290654;1855350;529;0;BPRED
694821022558;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1937938;769355;2396650;5274063;1847137;11;0;BPRED
694821039246;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1939661;770691;2401304;5285133;1851888;580;0;BPRED
694821056076;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1940432;770213;2397980;5279912;1850453;14;0;BPRED
694821072781;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1944037;772260;2404011;5295457;1857674;563;0;BPRED
694821089597;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1939790;769985;2397493;5278156;1851001;14;0;BPRED
694821106298;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1941551;771211;2402156;5289295;1854316;528;0;BPRED
694821123117;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1940321;770159;2397950;5279503;1850991;6;0;BPRED
694821139820;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1942441;771836;2403498;5293337;1856125;715;0;BPRED
694821156674;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1938154;769448;2396633;5274428;1848725;12;0;BPRED
694821173367;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1940676;771146;2401855;5287421;1854184;559;0;BPRED
694821190161;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1937463;768904;2396426;5272339;1847187;9;0;BPRED
694821206844;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1939814;770685;2401757;5284866;1852141;540;0;BPRED
694821223628;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1937892;769249;2396707;5273504;1848864;5;0;BPRED
694821240314;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1940289;770720;2401998;5285549;1852530;542;0;BPRED
694821257098;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1942534;771511;2403445;5291108;1855088;532;0;BPRED
694821273895;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1935934;768657;2395295;5269170;1846176;17;0;BPRED
694821290572;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;1;1941343;771146;2402327;5288407;1853803;530;0;BPRED
694821307381;22994;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;1;2423438;986563;3199432;6867158;2287779;77;0;BPRED
694822571553;359574;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;2;41280290;16430644;51310124;112738403;39386247;7674;0;BPRED
694822571579;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;2;830;655;1598;3194;1552;140;0;BPRED
694822571676;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;2;3958;1920;5461;12152;5127;171;0;BPRED
694822571794;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;2;342;299;750;1473;632;29;0;BPRED
694822571822;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;2;8883;2419;10443;24416;8164;78;0;BPRED
694822571933;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;2;365;291;729;1487;721;40;0;BPRED
694822571967;16985;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1941818;772431;2402881;5295044;1859830;1046;0;BPRED
694822588956;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1935442;768852;2394443;5269068;1846767;18;0;BPRED
694822605647;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1939385;770918;2400644;5285193;1853288;586;0;BPRED
694822622476;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1934849;768556;2394352;5267243;1843841;17;0;BPRED
694822639158;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1934954;769230;2397694;5274140;1846368;511;0;BPRED
694822655947;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1937156;769088;2395965;5272086;1846377;11;0;BPRED
694822672632;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1941076;771232;2401778;5288333;1853174;549;0;BPRED
694822689452;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1935038;768382;2394761;5267236;1844514;12;0;BPRED
694822706125;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1937027;770297;2398959;5279544;1850832;549;0;BPRED
694822722911;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1933781;768583;2393080;5265234;1845959;8;0;BPRED
694822739595;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1939458;770838;2401002;5285090;1851714;538;0;BPRED
694822756387;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1936380;768704;2395688;5270276;1844808;8;0;BPRED
694822773068;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1939778;770491;2401162;5284423;1851072;480;0;BPRED
694822789880;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1935071;768401;2394614;5267463;1844033;5;0;BPRED
694822806555;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1939636;770747;2400954;5284582;1852392;528;0;BPRED
694822823373;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1934008;768379;2393748;5265319;1844744;7;0;BPRED
694822840049;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1940960;771338;2401636;5288207;1854443;544;0;BPRED
694822856852;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1939521;770804;2400812;5284644;1852744;539;0;BPRED
694822873645;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1934473;768636;2393782;5266467;1846001;40;0;BPRED
694822890496;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;2;1938405;770491;2400050;5282000;1851974;637;0;BPRED
694822907309;23813;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;2;2507263;1021213;3313071;7107296;2365842;77;0;BPRED
694824171529;360201;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;3;41390876;16470409;51445771;113032137;39481972;7212;0;BPRED
694824171555;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;3;766;636;1532;2934;1341;110;0;BPRED
694824171642;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;3;3776;1834;5315;11615;4568;165;0;BPRED
694824171761;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;3;334;291;745;1436;598;23;0;BPRED
694824171791;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;3;8938;2436;10441;24576;8299;72;0;BPRED
694824171903;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;3;358;282;719;1459;658;32;0;BPRED
694824171936;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1944824;772952;2405122;5299701;1859600;882;0;BPRED
694824188891;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1936794;769075;2395662;5271854;1846662;21;0;BPRED
694824205582;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1941790;771288;2402448;5290279;1854814;586;0;BPRED
694824222389;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1935532;768582;2394917;5268502;1845146;18;0;BPRED
694824239069;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1942761;771795;2403104;5292272;1855913;550;0;BPRED
694824255879;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1935073;768542;2394588;5267631;1844651;16;0;BPRED
694824272560;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1939933;770872;2401282;5285794;1852490;548;0;BPRED
694824289355;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1935891;768816;2394974;5269537;1846664;13;0;BPRED
694824306039;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1939753;770688;2401183;5285113;1852357;546;0;BPRED
694824322831;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1935488;768683;2394893;5268480;1846073;8;0;BPRED
694824339514;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1941223;771226;2402055;5288272;1853896;541;0;BPRED
694824356329;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1938513;769650;2396758;5275437;1849445;8;0;BPRED
694824373025;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1937951;770208;2399981;5280976;1850320;545;0;BPRED
694824389838;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1936233;768726;2395338;5269927;1846042;6;0;BPRED
694824406518;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1938222;770311;2400012;5281716;1851134;541;0;BPRED
694824423303;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1935793;768918;2394988;5269375;1846097;9;0;BPRED
694824439986;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1939657;770701;2401035;5284628;1851886;547;0;BPRED
694824456795;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1939282;770643;2400595;5283913;1853203;541;0;BPRED
694824473602;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1937105;768617;2396672;5271169;1845004;12;0;BPRED
694824490275;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;3;1942559;771344;2403406;5291070;1854082;548;0;BPRED
694824507087;24639;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;3;2592676;1056212;3429057;7350995;2443639;70;0;BPRED
694825771515;360890;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;4;41440643;16499866;51545410;113206288;39545071;7140;0;BPRED
694825771535;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;4;764;634;1526;2914;1325;105;0;BPRED
694825771616;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;4;3798;1844;5315;11650;4580;163;0;BPRED
694825771734;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;4;337;293;749;1452;603;24;0;BPRED
694825771762;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;4;9035;2447;10462;24886;8418;72;0;BPRED
694825771868;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;4;333;275;690;1391;620;29;0;BPRED
694825771897;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1940071;771570;2401785;5288218;1855225;872;0;BPRED
694825788840;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1933555;768462;2393471;5264983;1845802;17;0;BPRED
694825805520;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1941094;771456;2401950;5289160;1855893;580;0;BPRED
694825822337;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1930064;767178;2390861;5256420;1841388;16;0;BPRED
694825838998;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1938678;770575;2400506;5282910;1852099;556;0;BPRED
694825855784;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1936010;768718;2395686;5269376;1845389;16;0;BPRED
694825872462;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1937693;770012;2400192;5280156;1850024;555;0;BPRED
694825889236;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1933708;767876;2394295;5263900;1843104;11;0;BPRED
694825905899;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1942267;771399;2403136;5290868;1855105;535;0;BPRED
694825922696;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1935834;768568;2395370;5269013;1845603;5;0;BPRED
694825939371;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1937600;770173;2400074;5280175;1850100;539;0;BPRED
694825956146;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1934297;767901;2394733;5265104;1843158;7;0;BPRED
694825972807;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1936858;770021;2399333;5278806;1850521;545;0;BPRED
694825989585;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1931398;767628;2391979;5259437;1842730;6;0;BPRED
694826006251;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1937391;770382;2399325;5279985;1851780;552;0;BPRED
694826023038;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1933929;768519;2393656;5265436;1845360;7;0;BPRED
694826039717;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1938289;770719;2400018;5282295;1852561;539;0;BPRED
694826056509;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1938853;771056;2400156;5283868;1853940;543;0;BPRED
694826073306;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1932831;768270;2392736;5262837;1844930;16;0;BPRED
694826089982;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;4;1937836;770486;2399204;5281178;1853110;506;0;BPRED
694826106812;25588;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;4;2688504;1096333;3559286;7626513;2534346;65;0;BPRED
694827371553;362484;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;5;41623097;16562235;51747426;113682879;39698248;7778;0;BPRED
694827371575;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;5;759;639;1542;2931;1287;115;0;BPRED
694827371666;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;5;3910;1887;5408;11954;4797;165;0;BPRED
694827371777;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;5;337;293;749;1452;603;24;0;BPRED
694827371808;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;5;9117;2475;10512;25048;8559;79;0;BPRED
694827371918;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;5;342;282;706;1441;644;27;0;BPRED
694827371946;17116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1948503;775054;2408789;5314024;1867071;984;0;BPRED
694827389066;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1937365;769543;2396340;5273495;1848452;37;0;BPRED
694827405913;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1944881;772832;2405949;5300300;1859707;793;0;BPRED
694827422809;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1936472;768983;2395633;5271019;1846658;17;0;BPRED
694827439494;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1941039;771202;2402174;5288404;1854284;571;0;BPRED
694827456294;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1937882;769446;2396855;5274055;1847917;10;0;BPRED
694827472983;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1940532;771046;2402160;5287015;1853038;552;0;BPRED
694827489775;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1935383;768543;2395473;5268094;1844832;10;0;BPRED
694827506450;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1942620;771649;2403548;5291521;1855317;548;0;BPRED
694827523254;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1937554;769342;2396581;5273110;1848255;6;0;BPRED
694827539942;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1940995;770965;2402660;5287392;1852470;549;0;BPRED
694827556728;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1939435;769390;2398525;5276767;1847188;9;0;BPRED
694827573411;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1942371;771198;2403666;5290587;1853375;546;0;BPRED
694827590203;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1938219;769081;2397405;5274048;1847533;5;0;BPRED
694827606880;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1942585;771223;2404104;5290826;1853437;541;0;BPRED
694827623670;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1939210;769465;2398117;5276474;1847529;8;0;BPRED
694827640356;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1939934;770776;2401743;5285494;1851969;551;0;BPRED
694827657143;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1940762;770821;2402236;5287161;1852143;508;0;BPRED
694827673961;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1938685;769181;2397952;5275187;1847173;8;0;BPRED
694827690641;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;5;1942389;771271;2403836;5290466;1853391;538;0;BPRED
694827707476;26557;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;5;2791321;1138173;3694651;7917470;2631344;65;0;BPRED
694828971534;363373;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;6;41720484;16606730;51878908;113971668;39805818;7326;0;BPRED
694828971557;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;6;749;622;1527;2856;1256;106;0;BPRED
694828971640;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;6;3842;1884;5370;11855;4711;163;0;BPRED
694828971749;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;6;334;290;743;1428;604;23;0;BPRED
694828971780;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;6;8971;2481;10513;24666;8329;75;0;BPRED
694828971889;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;6;335;284;700;1408;644;30;0;BPRED
694828971918;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1943750;772593;2404664;5297688;1857415;848;0;BPRED
694828988902;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1938536;769213;2397743;5275242;1846724;19;0;BPRED
694829005587;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1943086;771610;2403939;5292741;1854629;570;0;BPRED
694829022388;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1937649;769061;2396682;5273015;1847112;17;0;BPRED
694829039071;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1942706;771497;2403518;5293014;1856607;487;0;BPRED
694829055898;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1939903;769661;2398424;5278167;1849409;15;0;BPRED
694829072591;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1944038;772314;2405493;5297527;1857549;623;0;BPRED
694829089455;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1938226;769756;2396569;5275524;1849039;15;0;BPRED
694829106154;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1940194;771101;2401219;5286496;1854466;550;0;BPRED
694829122956;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1936087;768924;2395084;5270209;1847450;7;0;BPRED
694829139642;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1942902;772060;2402947;5292727;1857409;553;0;BPRED
694829156475;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1935592;768888;2394871;5269075;1847003;6;0;BPRED
694829173161;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1941159;771577;2401896;5289052;1855318;553;0;BPRED
694829189970;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1935334;768903;2394445;5268674;1846840;7;0;BPRED
694829206658;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1940860;771463;2401704;5288280;1855370;537;0;BPRED
694829223462;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1935353;768939;2394408;5268906;1847406;5;0;BPRED
694829240151;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1941323;771370;2402543;5288697;1854306;541;0;BPRED
694829256952;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1940613;771414;2402578;5289061;1854870;669;0;BPRED
694829273773;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1937703;769569;2396138;5274125;1848885;18;0;BPRED
694829290471;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000038b1;6;1942935;771921;2403262;5292576;1856772;552;0;BPRED
694829307302;27601;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000038b1;6;2898718;1182263;3843031;8225359;2728352;69;0;BPRED
694830571533;364320;"MAF";"INTERVAL";"PROBE";4;63;0x000038b1;7;41796762;16639310;52014263;114201289;39846890;7602;0;BPRED
694830571556;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000038b1;7;742;621;1519;2843;1238;106;0;BPRED
694830571638;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000038b1;7;3985;1931;5441;12204;4868;163;0;BPRED
694830571747;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000038b1;7;335;291;746;1441;608;21;0;BPRED
694830571779;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000038b1;7;8933;2480;10494;24621;8305;67;0;BPRED
694830571884;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000038b1;7;327;271;679;1375;611;30;0;BPRED
