TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
676266287242;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2406647;440;170;4352;261;123;0;BPRED
676266304150;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2399792;105;11;1896;1;1;0;BPRED
676266320870;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2406119;368;160;3609;27;1;0;BPRED
676266337723;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2399723;87;11;1894;0;1;0;BPRED
676266354441;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407667;364;158;3608;44;5;0;BPRED
676266371292;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2401113;87;11;1897;5;3;0;BPRED
676266388012;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407455;369;166;3524;26;1;0;BPRED
676266404837;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2400618;89;12;1897;0;1;0;BPRED
676266421549;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407289;373;156;3516;30;1;0;BPRED
676266438397;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2402638;87;11;1874;0;1;0;BPRED
676266455123;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407263;358;160;3507;26;1;0;BPRED
676266471968;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2408119;367;81;3516;27;1;0;BPRED
676266488804;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2400980;103;95;1894;0;1;0;BPRED
676266505526;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2406265;376;111;3494;21;1;0;BPRED
676266522344;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2401565;103;57;1894;0;1;0;BPRED
676266539066;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407274;373;138;3524;21;1;0;BPRED
676266555889;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2399962;87;43;1887;0;1;0;BPRED
676266572595;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2407518;373;151;3486;22;1;0;BPRED
676266589424;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;1;2400456;87;18;1892;0;1;0;BPRED
676266606151;23126;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;1;3204598;282;101;1950;114;60;0;BPRED
676267869963;359592;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;2;51316403;5746;2314;61973;2390;1096;0;BPRED
676267869984;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;2;1554;46;22;410;167;72;0;BPRED
676267870064;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;2;5437;38;11;475;167;83;0;BPRED
676267870181;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;2;762;19;8;96;29;18;0;BPRED
676267870205;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;2;10430;32;12;229;61;24;0;BPRED
676267870308;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;2;744;16;6;136;42;24;0;BPRED
676267870339;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2396980;116;128;2934;916;501;0;BPRED
676267887119;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2405648;433;187;4424;194;89;0;BPRED
676267904028;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2394613;86;10;1892;0;1;0;BPRED
676267920717;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2403387;369;163;3577;19;2;0;BPRED
676267937536;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2395873;86;10;1892;0;0;0;BPRED
676267954231;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2401491;368;165;3539;22;1;0;BPRED
676267971032;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2395731;86;10;1878;1;1;0;BPRED
676267987723;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2400441;363;166;3514;20;1;0;BPRED
676268004517;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2395022;86;10;1876;0;1;0;BPRED
676268021207;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2402025;382;161;3505;25;1;0;BPRED
676268038012;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2393739;86;10;1878;0;0;0;BPRED
676268054689;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2401213;376;164;3509;27;5;0;BPRED
676268071493;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2392002;86;10;1876;0;1;0;BPRED
676268088165;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2400727;351;156;3426;35;9;0;BPRED
676268104982;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2399639;389;92;3550;69;8;0;BPRED
676268121797;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2394070;85;75;1890;0;1;0;BPRED
676268138484;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2399915;370;119;3521;21;0;0;BPRED
676268155277;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2392338;85;59;1888;0;1;0;BPRED
676268171955;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2399944;377;159;3770;27;5;0;BPRED
676268188932;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;2;2394632;83;19;1886;0;0;0;BPRED
676268205626;23924;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;2;3317708;285;97;1962;98;42;0;BPRED
676269469941;360231;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;3;51467347;5726;2280;61214;1814;818;0;BPRED
676269469960;65;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;3;1583;49;24;399;150;58;0;BPRED
676269470029;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;3;5434;38;12;477;145;85;0;BPRED
676269470143;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;3;768;21;9;103;29;18;0;BPRED
676269470170;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;3;10518;32;14;231;56;23;0;BPRED
676269470270;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;3;748;17;8;131;38;18;0;BPRED
676269470302;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2397735;114;136;2932;864;482;0;BPRED
676269487075;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2403293;436;194;4448;151;63;0;BPRED
676269503962;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2397096;87;7;1902;0;0;0;BPRED
676269520656;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2403500;381;160;3644;34;1;0;BPRED
676269537478;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2395431;86;7;1892;0;0;0;BPRED
676269554164;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2402750;371;164;3576;32;6;0;BPRED
676269570970;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2397253;86;7;1879;0;0;0;BPRED
676269587665;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2402823;382;161;3513;22;1;0;BPRED
676269604469;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2396233;86;7;1871;0;0;0;BPRED
676269621151;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2402216;376;163;3515;21;0;0;BPRED
676269637946;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2397395;86;7;1874;0;0;0;BPRED
676269654636;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2403878;376;160;3528;24;0;0;BPRED
676269671446;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2396410;86;7;1874;0;0;0;BPRED
676269688134;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2401648;371;163;3529;20;0;0;BPRED
676269704932;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2402867;374;91;3525;21;1;0;BPRED
676269721739;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2395352;85;74;1892;0;1;0;BPRED
676269738426;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2404054;381;126;3503;21;1;0;BPRED
676269755243;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2396432;85;45;1883;0;0;0;BPRED
676269771930;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2401731;372;151;3524;28;0;0;BPRED
676269788719;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;3;2396560;85;25;1892;0;0;0;BPRED
676269805402;24766;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;3;3434440;285;91;1942;102;41;0;BPRED
676271069965;361146;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;4;51558873;5759;2329;61539;1764;803;0;BPRED
676271069982;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;4;1558;47;21;394;130;53;0;BPRED
676271070045;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;4;5302;37;9;481;141;66;0;BPRED
676271070158;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;4;763;19;8;91;29;15;0;BPRED
676271070184;90;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;4;10456;32;13;219;38;18;0;BPRED
676271070279;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;4;745;16;6;141;45;28;0;BPRED
676271070314;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2395404;114;132;2910;848;487;0;BPRED
676271087097;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2401160;441;187;4364;151;64;0;BPRED
676271103974;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2395007;85;8;1894;0;0;0;BPRED
676271120665;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2402510;436;194;3880;34;4;0;BPRED
676271137501;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2395648;86;9;1921;2;2;0;BPRED
676271154196;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2398667;371;165;3575;20;1;0;BPRED
676271170981;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2393483;85;9;1878;0;0;0;BPRED
676271187662;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2399758;356;165;3479;18;1;0;BPRED
676271204457;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2394812;85;9;1876;0;0;0;BPRED
676271221150;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2400883;378;162;3530;27;0;0;BPRED
676271237953;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2393550;85;9;1872;0;0;0;BPRED
676271254641;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2399479;377;160;3578;39;6;0;BPRED
676271271429;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2392968;85;8;1872;0;1;0;BPRED
676271288110;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2399109;374;167;3507;21;1;0;BPRED
676271304895;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2403214;412;128;3843;31;5;0;BPRED
676271321729;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2393404;84;59;1892;0;0;0;BPRED
676271338409;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2399452;385;114;3570;22;0;0;BPRED
676271355201;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2395422;83;60;1886;0;1;0;BPRED
676271371887;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2401409;376;139;3503;21;0;0;BPRED
676271388676;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;4;2395530;83;32;1888;0;0;0;BPRED
676271405358;25748;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;4;3569941;250;82;1781;99;36;0;BPRED
676272669976;362499;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;5;51750571;5918;2383;62626;2303;1015;0;BPRED
676272669997;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;5;1547;48;23;380;134;44;0;BPRED
676272670058;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;5;5483;38;11;465;134;60;0;BPRED
676272670168;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;5;767;21;7;108;29;15;0;BPRED
676272670194;89;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;5;10525;32;14;211;34;15;0;BPRED
676272670289;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;5;743;17;6;118;43;23;0;BPRED
676272670321;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2399568;114;130;2914;818;482;0;BPRED
676272687121;17030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2404623;388;170;4410;291;116;0;BPRED
676272704156;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2397218;104;9;1920;1;1;0;BPRED
676272720855;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2403646;392;164;3753;111;34;0;BPRED
676272737712;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2397146;102;10;1884;0;1;0;BPRED
676272754415;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2403313;381;167;3539;20;1;0;BPRED
676272771227;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2396447;88;10;1878;0;1;0;BPRED
676272787918;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2406009;440;204;3843;33;7;0;BPRED
676272804764;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2396866;89;10;1884;0;1;0;BPRED
676272821460;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2402944;382;175;3552;18;1;0;BPRED
676272838265;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2397904;89;11;1884;0;0;0;BPRED
676272854966;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2403211;377;163;3539;34;3;0;BPRED
676272871769;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2397288;89;11;1878;0;0;0;BPRED
676272888465;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2402894;349;164;3520;24;1;0;BPRED
676272905274;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2403032;385;97;3489;22;1;0;BPRED
676272922075;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2395950;87;72;1892;0;1;0;BPRED
676272938765;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2404418;385;123;3515;24;0;0;BPRED
676272955582;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2396706;88;56;1896;0;1;0;BPRED
676272972282;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2405302;420;166;3865;37;2;0;BPRED
676272989118;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;5;2397273;89;20;1895;0;2;0;BPRED
676273005815;26655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;5;3699449;280;98;1953;85;42;0;BPRED
676274269979;363035;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;6;51863705;5804;2347;61540;1925;811;0;BPRED
676274269996;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;6;1536;46;21;402;144;51;0;BPRED
676274270063;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;6;5334;40;10;456;130;57;0;BPRED
676274270166;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;6;767;20;10;106;28;19;0;BPRED
676274270192;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;6;10521;32;13;260;61;23;0;BPRED
676274270295;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;6;744;15;5;116;36;25;0;BPRED
676274270327;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2397715;113;129;2887;824;473;0;BPRED
676274287107;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2404090;440;194;4522;321;114;0;BPRED
676274304015;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2395944;86;10;1930;3;0;0;BPRED
676274320700;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2402723;372;166;3573;29;1;0;BPRED
676274337493;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2394465;87;11;1890;0;0;0;BPRED
676274354160;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2402619;363;158;3488;27;0;0;BPRED
676274370966;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2395069;84;10;1876;0;1;0;BPRED
676274387639;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2401130;373;158;3533;34;3;0;BPRED
676274404451;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2395327;84;10;1874;0;0;0;BPRED
676274421129;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2401815;371;170;3530;19;0;0;BPRED
676274437936;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2394858;102;10;1872;0;0;0;BPRED
676274454610;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2402960;445;194;3839;37;2;0;BPRED
676274471436;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2393844;87;10;1880;0;0;0;BPRED
676274488116;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2399864;383;171;3584;23;0;0;BPRED
676274504891;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2399941;376;94;3477;21;0;0;BPRED
676274521662;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2395968;85;78;1890;0;0;0;BPRED
676274538343;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2402195;377;109;3529;23;1;0;BPRED
676274555127;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2397484;85;64;1914;3;1;0;BPRED
676274571817;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2401818;378;145;3546;23;2;0;BPRED
676274588598;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;6;2396293;85;34;1882;0;0;0;BPRED
676274605297;27712;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036c0;6;3849466;294;94;1977;96;32;0;BPRED
676275870112;364795;"MAF";"INTERVAL";"PROBE";4;63;0x000036c0;7;52018265;6072;2494;65444;3645;1723;0;BPRED
676275870146;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036c0;7;1643;51;33;519;242;110;0;BPRED
676275870240;119;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036c0;7;5469;39;38;506;206;94;0;BPRED
676275870363;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036c0;7;771;22;10;121;37;20;0;BPRED
676275870395;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036c0;7;10609;32;16;237;89;31;0;BPRED
676275870509;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036c0;7;734;16;9;142;52;26;0;BPRED
676275870542;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2395546;116;123;2968;1005;552;0;BPRED
676275887307;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2405518;527;229;5584;612;285;0;BPRED
676275904329;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2394903;109;13;1943;4;1;0;BPRED
676275921020;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2402002;390;173;3922;62;22;0;BPRED
676275937843;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2395901;88;10;1890;0;0;0;BPRED
676275954525;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2402373;370;167;3557;24;0;0;BPRED
676275971324;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2394926;88;10;1884;0;0;0;BPRED
676275988002;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2402621;386;161;3565;32;0;0;BPRED
676276004801;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2394742;89;10;1880;0;0;0;BPRED
676276021481;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2400465;341;146;3362;29;1;0;BPRED
676276038286;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2396019;86;10;1889;1;1;0;BPRED
676276054973;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2402299;387;185;4017;71;7;0;BPRED
676276072138;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2402055;366;85;3519;18;1;0;BPRED
676276088927;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2393901;85;91;1890;0;0;0;BPRED
676276105596;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036c0;7;2403009;478;139;3988;125;47;0;BPRED
