TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
686873664277;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037db;4;8896;2444;1713;7730;3879;68;0;BPRED
686873664383;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037db;4;341;277;213;572;0;27;0;BPRED
686873664411;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1933319;768675;429611;1092198;1129115;63;0;BPRED
686873681150;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1939046;771012;432675;1101511;1130281;871;0;BPRED
686873698040;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1935898;768737;429526;1091463;1131595;12;0;BPRED
686873714720;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1942114;771791;432141;1099354;1132827;591;0;BPRED
686873731531;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1934107;768458;429515;1091188;1130290;8;0;BPRED
686873748208;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1940909;771627;432479;1100668;1131637;692;0;BPRED
686873765037;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1937668;769480;429588;1092025;1132496;7;0;BPRED
686873781729;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1939081;770911;432043;1098872;1131026;599;0;BPRED
686873798526;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1934892;768690;429513;1091403;1130771;7;0;BPRED
686873815206;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1940914;771561;432101;1099207;1132011;552;0;BPRED
686873832010;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1943501;772235;432183;1099480;1133802;546;0;BPRED
686873848820;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1939387;769885;429677;1091942;1133716;13;0;BPRED
686873865520;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1938980;770909;432044;1098577;1130992;555;0;BPRED
686873882312;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1938658;769853;429679;1092126;1133199;9;0;BPRED
686873899011;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1941740;771636;432000;1099117;1132745;541;0;BPRED
686873915812;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1935019;768713;429461;1091255;1130961;9;0;BPRED
686873932493;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1939521;770935;432042;1098396;1131382;557;0;BPRED
686873949283;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1935358;768780;429552;1091264;1131144;10;0;BPRED
686873965964;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1938875;770762;431958;1098394;1131049;538;0;BPRED
686873982753;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;4;1939620;770170;429721;1092327;1133545;10;0;BPRED
686873999473;25685;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037db;4;2694232;1098583;687620;1678367;1699552;629;0;BPRED
686875264033;362262;"MAF";"INTERVAL";"PROBE";4;63;0x000037db;5;41635379;16564117;9342210;23685127;24436843;7758;0;BPRED
686875264058;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037db;5;770;640;449;1064;0;117;0;BPRED
686875264140;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037db;5;3935;1906;1260;3192;1877;165;0;BPRED
686875264247;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037db;5;337;292;195;578;17;19;0;BPRED
686875264274;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037db;5;8857;2439;1710;7668;3846;67;0;BPRED
686875264380;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037db;5;344;276;214;593;0;26;0;BPRED
686875264408;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1940968;770552;429763;1092966;1134113;55;0;BPRED
686875281168;17079;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1945039;772683;432822;1102208;1134000;908;0;BPRED
686875298252;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1939402;769824;429653;1092011;1133660;7;0;BPRED
686875314942;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1942376;771323;432118;1098914;1133234;593;0;BPRED
686875331740;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1938751;769483;429670;1091820;1133309;10;0;BPRED
686875348428;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1943428;771636;432118;1099134;1133954;548;0;BPRED
686875365226;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1938548;769337;429643;1091643;1133287;7;0;BPRED
686875381912;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1944265;771842;432090;1098872;1134478;549;0;BPRED
686875398727;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1937290;769153;429592;1091484;1132458;9;0;BPRED
686875415410;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1943485;771860;432561;1100336;1133497;696;0;BPRED
686875432256;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1943734;771802;432133;1098891;1134182;596;0;BPRED
686875449057;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1938803;769530;429656;1091616;1133473;9;0;BPRED
686875465746;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1941987;771394;432046;1098680;1133142;552;0;BPRED
686875482535;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1937270;768937;429577;1091213;1132625;9;0;BPRED
686875499213;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1942729;771536;432067;1098665;1133640;549;0;BPRED
686875516006;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1939405;769650;429698;1091716;1133878;9;0;BPRED
686875532696;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1941093;771149;432016;1098526;1132562;544;0;BPRED
686875549484;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1939028;769446;429627;1091508;1133631;14;0;BPRED
686875566170;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1941765;771369;432107;1098669;1132964;547;0;BPRED
686875582963;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;5;1940661;769982;429741;1091905;1134621;9;0;BPRED
686875599676;26615;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037db;5;2790607;1138580;713121;1740363;1760395;642;0;BPRED
686876864020;363247;"MAF";"INTERVAL";"PROBE";4;63;0x000037db;6;41702396;16605947;9372147;23757949;24478831;7462;0;BPRED
686876864044;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037db;6;755;631;442;1037;0;115;0;BPRED
686876864121;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037db;6;3821;1865;1261;3199;1815;160;0;BPRED
686876864230;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037db;6;341;285;195;584;17;19;0;BPRED
686876864258;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037db;6;8940;2448;1699;7675;3900;67;0;BPRED
686876864365;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037db;6;348;283;214;596;0;29;0;BPRED
686876864393;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1934813;769131;429698;1092445;1130366;61;0;BPRED
686876881139;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1941081;771751;432803;1101925;1131472;874;0;BPRED
686876898034;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1936341;769313;429748;1092146;1131666;8;0;BPRED
686876914728;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1944594;772783;432430;1100398;1134189;600;0;BPRED
686876931566;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1936791;769305;429688;1091916;1132152;7;0;BPRED
686876948257;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1938137;770507;432004;1098459;1130734;537;0;BPRED
686876965044;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1933769;768228;429514;1091031;1130372;8;0;BPRED
686876981717;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1942287;772026;432246;1099273;1133126;548;0;BPRED
686876998524;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1936043;769235;429763;1091846;1131672;10;0;BPRED
686877015215;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1941890;771830;432166;1099326;1132938;537;0;BPRED
686877032021;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1939264;770986;432115;1098570;1131458;553;0;BPRED
686877048813;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1937190;769691;429794;1092203;1132376;7;0;BPRED
686877065514;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1940774;771547;432545;1100216;1131801;682;0;BPRED
686877082331;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1938762;769960;429781;1092141;1133397;11;0;BPRED
686877099030;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1940902;771498;432165;1098928;1132421;594;0;BPRED
686877115836;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1937430;769633;429703;1092068;1132577;9;0;BPRED
686877132532;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1942143;771838;432210;1099333;1133015;561;0;BPRED
686877149356;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1938252;769749;429741;1092064;1133144;9;0;BPRED
686877166053;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1938742;770665;432049;1098531;1131199;561;0;BPRED
686877182843;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;6;1935689;768778;429716;1091381;1131409;9;0;BPRED
686877199544;27719;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000037db;6;2903640;1184873;742425;1811351;1831615;626;0;BPRED
686878464011;364219;"MAF";"INTERVAL";"PROBE";4;63;0x000037db;7;41776424;16634672;9399860;23814950;24522325;7711;0;BPRED
686878464034;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037db;7;780;638;445;1093;0;124;0;BPRED
686878464115;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037db;7;3862;1866;1263;3174;1858;163;0;BPRED
686878464225;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037db;7;340;283;197;591;17;21;0;BPRED
686878464256;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037db;7;8794;2415;1692;7580;3838;68;0;BPRED
686878464366;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037db;7;353;279;214;600;0;29;0;BPRED
686878464394;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1937798;769861;429820;1092857;1131781;59;0;BPRED
686878481148;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1941498;771663;432895;1102011;1131443;949;0;BPRED
686878498056;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1934624;768524;429632;1091407;1130401;10;0;BPRED
686878514735;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1939620;770975;432012;1098752;1131273;560;0;BPRED
686878531563;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1936748;769057;429669;1091527;1131923;8;0;BPRED
686878548250;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037db;7;1937706;770100;431976;1097978;1130154;555;0;BPRED
