TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
698132991604;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;0;1937978;769332;2396927;5273692;1847832;20;0;BPRED
698133008328;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;0;1944125;772244;2405105;5296954;1857224;665;0;BPRED
698133025191;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;0;1937880;769627;2396498;5273845;1849062;22;0;BPRED
698133041889;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;0;1940049;770851;2401303;5286044;1853871;490;0;BPRED
698133058722;22336;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;0;2346381;955789;3097136;6653634;2240070;547;0;BPRED
698134321797;358972;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;1;41274282;16415777;51259918;112669943;39388673;7446;0;BPRED
698134321824;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;1;844;657;1615;3229;1586;138;0;BPRED
698134321918;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;1;2760;1507;4174;9323;3968;158;0;BPRED
698134322027;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;1;346;302;750;1474;626;21;0;BPRED
698134322058;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;1;9057;2450;10456;24921;8580;95;0;BPRED
698134322175;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;1;370;291;730;1501;709;36;0;BPRED
698134322209;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1946579;773244;2406328;5304467;1863074;1006;0;BPRED
698134339225;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1938722;769595;2397111;5275404;1849299;13;0;BPRED
698134355923;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1943102;771790;2403497;5293148;1856796;567;0;BPRED
698134372761;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1939398;769808;2397638;5276874;1849877;6;0;BPRED
698134389460;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1943932;771861;2404330;5294518;1856380;493;0;BPRED
698134406286;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1939214;769524;2397864;5276180;1848951;4;0;BPRED
698134422976;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1942028;771419;2402975;5289944;1854929;495;0;BPRED
698134439801;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1943214;771813;2403722;5292993;1856346;482;0;BPRED
698134456602;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1937957;769336;2396733;5273562;1847861;18;0;BPRED
698134473294;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1942485;771467;2403121;5290835;1855847;468;0;BPRED
698134490109;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1937900;769125;2396911;5273237;1847140;14;0;BPRED
698134506796;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1942188;771237;2402870;5289819;1854643;424;0;BPRED
698134523600;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1937243;769100;2396281;5271929;1847272;14;0;BPRED
698134540287;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1943504;771782;2403711;5293260;1856414;478;0;BPRED
698134557126;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1938995;769496;2397700;5275559;1848209;12;0;BPRED
698134573817;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1941427;771155;2402745;5288914;1853646;482;0;BPRED
698134590606;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1938814;769437;2397411;5275356;1849028;13;0;BPRED
698134607298;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1945187;772491;2405401;5298959;1860093;629;0;BPRED
698134624162;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1939373;769495;2397834;5276402;1849330;24;0;BPRED
698134640857;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;1;1942516;771523;2403139;5291192;1856102;529;0;BPRED
698134657679;23086;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;1;2427420;988750;3205914;6883245;2294393;574;0;BPRED
698135921708;359533;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;2;41293208;16431824;51332547;112768191;39374901;7720;0;BPRED
698135921734;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;2;809;660;1580;3167;1427;125;0;BPRED
698135921809;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;2;3786;1844;5303;11637;4567;160;0;BPRED
698135921921;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;2;348;303;751;1468;630;24;0;BPRED
698135921945;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;2;9024;2476;10521;24937;8521;75;0;BPRED
698135922047;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;2;361;290;726;1480;662;34;0;BPRED
698135922079;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1943223;772380;2404415;5296791;1857555;875;0;BPRED
698135939050;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1937166;769044;2396441;5272375;1846147;11;0;BPRED
698135955737;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1940127;770996;2401865;5286803;1852147;554;0;BPRED
698135972536;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1933437;767861;2393830;5263535;1842875;6;0;BPRED
698135989204;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1940135;770943;2401882;5286351;1852498;513;0;BPRED
698136005999;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1933986;768057;2394047;5264714;1842505;7;0;BPRED
698136022670;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1939764;770846;2401530;5285107;1851740;501;0;BPRED
698136039460;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1937746;769227;2396566;5273315;1846933;4;0;BPRED
698136056150;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1939895;770888;2401345;5285546;1852010;497;0;BPRED
698136072940;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1937602;769950;2400065;5279789;1848967;487;0;BPRED
698136089712;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1936148;768725;2395485;5269438;1845396;15;0;BPRED
698136106394;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1940537;770921;2401851;5286602;1851940;486;0;BPRED
698136123197;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1934981;768346;2394870;5266743;1843180;13;0;BPRED
698136139871;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1939355;770506;2401116;5283852;1850853;463;0;BPRED
698136156669;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1935917;768706;2395365;5269204;1844506;13;0;BPRED
698136173350;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1938922;770445;2400735;5282966;1850360;487;0;BPRED
698136190156;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1938417;769468;2396751;5274869;1848351;12;0;BPRED
698136206850;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1938383;770165;2400657;5281712;1849568;489;0;BPRED
698136223626;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1935219;768343;2395095;5267234;1843935;44;0;BPRED
698136240493;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;2;1936885;769772;2399719;5278270;1847710;612;0;BPRED
698136257294;23942;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;2;2510522;1023137;3319932;7123132;2370381;711;0;BPRED
698137521738;360286;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;3;41416693;16473885;51475575;113091346;39486458;7203;0;BPRED
698137521764;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;3;819;663;1606;3174;1537;138;0;BPRED
698137521846;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;3;4008;1930;5494;12258;5168;167;0;BPRED
698137521961;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;3;348;302;750;1477;633;21;0;BPRED
698137521991;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;3;9195;2472;10584;25241;8629;75;0;BPRED
698137522091;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;3;373;286;727;1505;716;33;0;BPRED
698137522119;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1945170;772874;2405601;5301058;1860025;1053;0;BPRED
698137539136;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1939737;769682;2398054;5278199;1848945;8;0;BPRED
698137555837;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1941588;771151;2402768;5289706;1853539;536;0;BPRED
698137572635;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1936693;768739;2396138;5270883;1844843;8;0;BPRED
698137589314;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1941642;771186;2402884;5289573;1853277;479;0;BPRED
698137606105;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1935612;768398;2395650;5268446;1843648;4;0;BPRED
698137622779;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1940617;770709;2402314;5286792;1851790;486;0;BPRED
698137639561;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1936097;768300;2396005;5269029;1843978;4;0;BPRED
698137656232;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1939339;770381;2401808;5283664;1849696;488;0;BPRED
698137673008;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1941531;770885;2403091;5288531;1852473;488;0;BPRED
698137689792;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1938837;769096;2397901;5274980;1846870;13;0;BPRED
698137706477;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1941485;771047;2402718;5288722;1852334;475;0;BPRED
698137723262;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1937613;768878;2396751;5272718;1846488;14;0;BPRED
698137739944;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1942031;771117;2403222;5289651;1853440;493;0;BPRED
698137756734;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1938301;769130;2397157;5274302;1846914;13;0;BPRED
698137773420;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1942814;771382;2403678;5291700;1853794;474;0;BPRED
698137790248;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1937586;768967;2396617;5272727;1846113;12;0;BPRED
698137806932;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1941924;771167;2402510;5289409;1854455;453;0;BPRED
698137823753;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1936690;768882;2395990;5270859;1845652;13;0;BPRED
698137840437;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;3;1939881;770549;2401376;5284845;1852051;441;0;BPRED
698137857251;24768;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;3;2597052;1058562;3435231;7368179;2451785;571;0;BPRED
698139121685;361043;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;4;41412292;16495781;51532593;113158410;39517040;7280;0;BPRED
698139121711;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;4;790;651;1567;3086;1396;123;0;BPRED
698139121786;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;4;3728;1814;5285;11499;4484;159;0;BPRED
698139121902;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;4;346;303;748;1458;631;23;0;BPRED
698139121927;93;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;4;9038;2482;10499;24908;8472;72;0;BPRED
698139122024;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;4;348;275;706;1424;626;29;0;BPRED
698139122051;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1938500;771181;2400509;5284800;1854101;787;0;BPRED
698139138979;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1935406;768792;2395081;5268695;1846926;11;0;BPRED
698139155665;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1937237;770513;2399429;5280560;1852131;561;0;BPRED
698139172483;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1934085;768394;2393808;5265536;1845506;4;0;BPRED
698139189164;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1935856;769941;2398667;5277152;1849645;502;0;BPRED
698139205945;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1930533;767505;2391463;5257692;1841765;7;0;BPRED
698139222613;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1937970;770535;2400233;5281593;1851006;502;0;BPRED
698139239398;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1930596;767445;2391497;5257844;1840800;4;0;BPRED
698139256063;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1933684;769130;2397404;5271523;1845618;489;0;BPRED
698139272824;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1935942;769773;2398970;5276524;1847985;486;0;BPRED
698139289593;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1933151;768238;2393191;5263599;1843643;16;0;BPRED
698139306271;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1935108;769507;2398331;5274714;1847687;482;0;BPRED
698139323038;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1931089;767468;2392235;5258512;1840343;13;0;BPRED
698139339702;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1938549;770693;2400591;5282598;1851562;476;0;BPRED
698139356486;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1932756;767987;2393258;5262293;1842714;15;0;BPRED
698139373157;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1935777;769735;2398491;5276152;1849003;481;0;BPRED
698139389928;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1932225;768066;2392546;5261416;1843342;14;0;BPRED
698139406604;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1934907;769728;2397910;5274539;1848561;474;0;BPRED
698139423377;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1931166;767594;2391980;5258649;1841861;13;0;BPRED
698139440043;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;4;1938809;771449;2402175;5289279;1855212;698;0;BPRED
698139457011;25713;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;4;2694973;1099449;3567067;7648658;2544390;590;0;BPRED
698140721721;362804;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;5;41641100;16568187;51770596;113741642;39728381;9364;0;BPRED
698140721744;66;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;5;781;650;1552;3018;1354;125;0;BPRED
698140721815;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;5;3936;1896;5412;11979;4687;162;0;BPRED
698140721932;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;5;344;296;739;1455;629;23;0;BPRED
698140721960;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;5;9175;2499;10571;25303;8712;69;0;BPRED
698140722058;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;5;360;288;722;1477;647;31;0;BPRED
698140722084;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1947274;773601;2407397;5305510;1862578;887;0;BPRED
698140739106;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1941231;770435;2398956;5281799;1852338;40;0;BPRED
698140755964;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1943878;772270;2405316;5297943;1858600;655;0;BPRED
698140772849;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938232;769395;2397275;5274694;1848095;6;0;BPRED
698140789538;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942791;771819;2403699;5292581;1856233;529;0;BPRED
698140806342;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1937880;769265;2396861;5273767;1848113;5;0;BPRED
698140823029;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1943531;771825;2404242;5293780;1856367;509;0;BPRED
698140839837;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942532;771852;2404632;5294401;1857268;767;0;BPRED
698140856714;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938939;769726;2397820;5276085;1848921;22;0;BPRED
698140873409;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942730;771746;2404760;5294352;1856728;745;0;BPRED
698140890265;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938108;769110;2397221;5273887;1846886;23;0;BPRED
698140906965;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1943866;771910;2405628;5296573;1856817;731;0;BPRED
698140923805;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938002;769104;2397310;5273543;1846870;21;0;BPRED
698140940490;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942695;771701;2405408;5295309;1856218;847;0;BPRED
698140957341;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938443;769242;2397660;5274718;1847154;26;0;BPRED
698140974027;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942646;771420;2403801;5291849;1855072;564;0;BPRED
698140990831;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938694;769326;2397951;5275183;1847685;15;0;BPRED
698141007515;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1940189;770522;2402563;5285740;1851110;502;0;BPRED
698141024296;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1938383;769157;2397487;5274273;1847541;14;0;BPRED
698141040980;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;5;1942688;771787;2404638;5294109;1855772;701;0;BPRED
698141057835;26686;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;5;2793208;1139795;3700841;7930928;2636298;806;0;BPRED
698142321780;363088;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;6;41674144;16585874;51864824;113859316;39705280;7589;0;BPRED
698142321809;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;6;832;669;1608;3224;1567;138;0;BPRED
698142321900;118;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;6;3990;1924;5487;12198;5135;165;0;BPRED
698142322022;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;6;346;302;749;1473;627;22;0;BPRED
698142322048;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;6;8949;2425;10464;24569;8276;76;0;BPRED
698142322150;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;6;369;286;725;1494;716;29;0;BPRED
698142322181;17040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1943406;772481;2404814;5298284;1858442;1054;0;BPRED
698142339226;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1936489;768553;2396311;5270622;1844163;14;0;BPRED
698142355906;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1937859;769936;2400683;5281276;1848711;562;0;BPRED
698142372689;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1934305;767919;2394903;5265186;1841974;6;0;BPRED
698142389355;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1941122;770989;2402898;5287961;1851470;491;0;BPRED
698142406144;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1933964;767890;2394495;5264576;1842522;4;0;BPRED
698142422809;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1940824;771130;2403779;5289445;1852336;543;0;BPRED
698142439660;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1937636;769065;2396910;5272923;1845398;4;0;BPRED
698142456347;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1935483;769138;2399240;5274798;1845218;524;0;BPRED
698142473109;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1938560;769910;2401349;5281535;1848567;478;0;BPRED
698142489876;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1933110;767566;2394058;5262325;1840247;16;0;BPRED
698142506537;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1937922;769919;2400786;5280293;1848221;474;0;BPRED
698142523303;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1934166;767823;2394745;5264747;1841474;13;0;BPRED
698142539969;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1939016;770222;2401418;5282718;1849103;468;0;BPRED
698142556741;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1934579;768001;2394978;5265747;1841641;16;0;BPRED
698142573409;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1940179;770720;2402094;5285621;1850509;478;0;BPRED
698142590210;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1935103;768246;2395351;5266980;1842986;16;0;BPRED
698142606882;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1939341;770478;2402564;5285550;1849700;634;0;BPRED
698142623686;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1934521;768097;2394947;5265667;1842181;26;0;BPRED
698142640356;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000392f;6;1939080;770223;2401328;5283125;1849827;528;0;BPRED
698142657158;27705;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000392f;6;2903285;1184822;3849192;8243311;2736641;576;0;BPRED
698143921721;364517;"MAF";"INTERVAL";"PROBE";4;63;0x0000392f;7;41781596;16639711;52003944;114182179;39857097;7672;0;BPRED
698143921745;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000392f;7;775;652;1560;3018;1363;119;0;BPRED
698143921824;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000392f;7;3734;1816;5250;11497;4529;158;0;BPRED
698143921939;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000392f;7;344;300;748;1462;635;20;0;BPRED
698143921968;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000392f;7;9033;2483;10560;24906;8470;70;0;BPRED
698143922069;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000392f;7;344;284;704;1439;627;35;0;BPRED
