TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
679578223404;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;0;2402708;533;218;4031;26;5;0;BPRED
679578240240;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;0;2398511;125;79;1877;0;8;0;BPRED
679578256956;22375;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;0;3097284;410;80;2651;169;68;0;BPRED
679579520291;359029;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;1;51250276;7293;3363;65570;3161;1415;0;BPRED
679579520317;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;1;1557;43;15;443;238;139;0;BPRED
679579520417;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;1;4127;27;13;462;198;106;0;BPRED
679579520527;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;1;761;12;2;87;38;18;0;BPRED
679579520556;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;1;10536;28;12;255;93;50;0;BPRED
679579520678;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;1;737;9;3;104;39;16;0;BPRED
679579520708;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396776;145;259;2960;986;512;0;BPRED
679579537484;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2403831;506;225;4543;304;142;0;BPRED
679579554377;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396020;130;53;1800;0;2;0;BPRED
679579571060;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2407187;624;312;4726;392;166;0;BPRED
679579588037;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2397054;126;53;1783;0;3;0;BPRED
679579604727;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2403845;461;222;3775;36;7;0;BPRED
679579621540;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2397439;126;53;1781;0;1;0;BPRED
679579638231;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2402738;456;222;3617;28;2;0;BPRED
679579655028;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396888;143;54;1789;1;0;0;BPRED
679579671715;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2402431;482;223;3695;41;1;0;BPRED
679579688513;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2405075;562;158;4480;325;139;0;BPRED
679579705413;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396261;145;165;1932;0;1;0;BPRED
679579722100;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2404621;562;182;4213;68;15;0;BPRED
679579738946;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2397363;145;142;1927;0;1;0;BPRED
679579755643;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2403625;538;200;4231;64;10;0;BPRED
679579772482;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396859;127;118;1874;1;1;0;BPRED
679579789171;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2403315;533;208;4242;54;2;0;BPRED
679579806001;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2397223;144;110;1873;0;1;0;BPRED
679579822696;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2403090;463;190;3686;32;2;0;BPRED
679579839497;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;1;2396887;127;73;1851;0;1;0;BPRED
679579856195;23120;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;1;3205080;342;73;2120;149;60;0;BPRED
679581120262;359648;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;2;51316530;6635;3040;62392;2511;1031;0;BPRED
679581120287;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;2;1543;40;16;426;184;86;0;BPRED
679581120373;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;2;5412;30;15;467;169;73;0;BPRED
679581120489;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;2;758;10;3;74;33;14;0;BPRED
679581120516;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;2;10465;24;10;223;70;22;0;BPRED
679581120622;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;2;732;8;4;114;39;18;0;BPRED
679581120653;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2394589;145;255;2968;810;402;0;BPRED
679581137426;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2400767;462;201;4262;214;99;0;BPRED
679581154294;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2394500;142;54;1785;0;0;0;BPRED
679581170981;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2401031;464;214;3884;108;35;0;BPRED
679581187817;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2393434;141;53;1785;0;1;0;BPRED
679581204501;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2399251;449;221;3646;37;4;0;BPRED
679581221304;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2393830;124;53;1793;0;1;0;BPRED
679581237984;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2398924;451;222;3633;23;0;0;BPRED
679581254771;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2395629;124;53;1793;0;0;0;BPRED
679581271466;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2400975;456;224;3624;24;0;0;BPRED
679581288267;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2400968;444;99;3509;28;0;0;BPRED
679581305064;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2394411;125;166;1909;0;0;0;BPRED
679581321741;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2401836;442;133;3464;21;0;0;BPRED
679581338530;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2394056;127;136;1911;0;1;0;BPRED
679581355201;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2400290;402;137;3432;35;6;0;BPRED
679581372024;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2396856;126;103;1871;0;0;0;BPRED
679581388712;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2402099;449;157;3579;72;5;0;BPRED
679581405535;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2395800;125;102;1871;0;0;0;BPRED
679581422220;17027;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2402141;491;216;4314;51;21;0;BPRED
679581439252;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;2;2397699;141;87;1864;0;0;0;BPRED
679581455970;23935;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;2;3318488;330;80;2148;120;49;0;BPRED
679582720259;360089;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;3;51430787;6590;3037;60847;1913;748;0;BPRED
679582720281;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;3;1547;43;14;396;176;79;0;BPRED
679582720362;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;3;5369;31;12;486;172;63;0;BPRED
679582720477;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;3;755;12;4;80;33;14;0;BPRED
679582720505;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;3;10414;24;11;245;72;30;0;BPRED
679582720612;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;3;735;9;2;107;40;19;0;BPRED
679582720643;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2395033;146;259;2965;771;376;0;BPRED
679582737421;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2403055;509;226;4533;258;90;0;BPRED
679582754329;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2395648;126;53;1805;0;0;0;BPRED
679582771021;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400868;447;215;3728;32;4;0;BPRED
679582787822;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2396178;127;54;1794;0;0;0;BPRED
679582804517;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400570;453;223;3642;22;2;0;BPRED
679582821309;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2394316;127;54;1796;0;0;0;BPRED
679582837984;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400914;452;222;3631;27;2;0;BPRED
679582854776;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2396772;127;54;1787;0;0;0;BPRED
679582871468;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2399601;462;224;3634;27;1;0;BPRED
679582888251;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2399342;442;98;3467;24;2;0;BPRED
679582905025;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2395649;144;169;1915;0;0;0;BPRED
679582921712;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400708;442;143;3428;23;0;0;BPRED
679582938495;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2394296;129;125;1915;0;0;0;BPRED
679582955174;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400201;434;150;3453;20;1;0;BPRED
679582971956;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2395152;128;111;1889;0;1;0;BPRED
679582988641;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2401112;446;149;3517;24;0;0;BPRED
679583005430;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2395317;145;113;1877;0;1;0;BPRED
679583022117;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2400540;444;163;3545;24;1;0;BPRED
679583038901;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;3;2394127;128;99;1867;0;1;0;BPRED
679583055596;24748;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;3;3433668;324;69;2036;106;41;0;BPRED
679584320241;361162;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;4;51590146;6535;3023;60790;1876;725;0;BPRED
679584320264;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;4;1528;40;11;406;180;71;0;BPRED
679584320338;118;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;4;5330;29;14;465;168;76;0;BPRED
679584320460;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;4;757;10;4;73;29;9;0;BPRED
679584320485;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;4;10402;24;11;217;62;25;0;BPRED
679584320589;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;4;711;9;2;120;41;13;0;BPRED
679584320617;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2394254;145;251;2961;791;386;0;BPRED
679584337366;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2403364;501;225;4479;196;73;0;BPRED
679584354269;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2394401;124;53;1796;0;0;0;BPRED
679584370966;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2401642;450;214;3746;47;11;0;BPRED
679584387799;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2396105;124;53;1789;0;0;0;BPRED
679584404504;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2399799;450;221;3648;35;2;0;BPRED
679584421320;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2393442;124;53;1781;0;0;0;BPRED
679584438005;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2403441;452;222;3639;26;1;0;BPRED
679584454808;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2394903;124;53;1781;0;0;0;BPRED
679584471482;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2403569;456;224;3630;25;0;0;BPRED
679584488284;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2402186;444;118;3486;25;0;0;BPRED
679584505072;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2397115;125;149;1907;0;1;0;BPRED
679584521761;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2402528;447;132;3533;34;5;0;BPRED
679584538551;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2397899;127;136;1913;0;0;0;BPRED
679584555247;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2403157;441;139;3475;28;1;0;BPRED
679584572041;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2395931;125;120;1879;0;1;0;BPRED
679584588724;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2403239;446;150;3507;23;0;0;BPRED
679584605520;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2396248;125;111;1867;0;0;0;BPRED
679584622202;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2404721;451;180;3554;27;0;0;BPRED
679584639009;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;4;2396125;125;83;1845;0;0;0;BPRED
679584655711;25688;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;4;3568470;326;73;2015;84;29;0;BPRED
679585920226;362347;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;5;51774119;6618;3059;61873;2166;945;0;BPRED
679585920252;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;5;1528;44;16;396;178;81;0;BPRED
679585920333;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;5;5433;30;15;474;163;77;0;BPRED
679585920448;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;5;752;12;4;78;33;21;0;BPRED
679585920473;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;5;10440;24;11;220;64;32;0;BPRED
679585920581;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;5;707;10;2;115;37;18;0;BPRED
679585920609;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2398910;145;268;2989;771;390;0;BPRED
679585937387;17011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2406055;465;240;4560;147;83;0;BPRED
679585954403;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2398808;126;53;1809;1;1;0;BPRED
679585971093;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2404190;459;218;3767;34;3;0;BPRED
679585987898;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2399418;128;53;1789;0;0;0;BPRED
679586004592;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2406934;463;222;3623;27;1;0;BPRED
679586021410;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2398572;126;53;1797;0;0;0;BPRED
679586038101;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2404604;454;222;3592;27;0;0;BPRED
679586054915;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2398018;126;53;1791;0;0;0;BPRED
679586071601;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2405115;450;217;3630;25;0;0;BPRED
679586088416;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2405118;452;105;3522;31;4;0;BPRED
679586105215;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2400635;128;162;1917;0;0;0;BPRED
679586121921;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2404323;446;129;3507;27;1;0;BPRED
679586138717;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2398071;129;137;1925;0;1;0;BPRED
679586155424;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2403233;436;141;3569;25;1;0;BPRED
679586172230;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2397447;128;120;1885;0;0;0;BPRED
679586188934;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2404153;446;159;3562;25;0;0;BPRED
679586205737;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2399313;127;101;1861;0;0;0;BPRED
679586222434;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2404922;444;188;3543;22;0;0;BPRED
679586239230;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;5;2399183;127;77;1869;0;1;0;BPRED
679586255941;26628;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;5;3698276;329;70;2085;107;36;0;BPRED
679587520229;363043;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;6;51822921;6723;3080;61785;2057;835;0;BPRED
679587520256;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;6;1525;40;13;396;170;73;0;BPRED
679587520330;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;6;5367;30;15;464;162;75;0;BPRED
679587520443;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;6;755;10;4;78;31;12;0;BPRED
679587520469;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;6;10596;24;13;237;67;28;0;BPRED
679587520581;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;6;735;8;3;113;45;20;0;BPRED
679587520611;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2395392;145;249;2949;741;387;0;BPRED
679587537384;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2405123;564;262;4915;364;164;0;BPRED
679587554353;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2392604;141;54;1811;0;0;0;BPRED
679587571030;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2401246;563;254;4260;91;22;0;BPRED
679587587898;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393804;124;54;1802;0;0;0;BPRED
679587604576;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2399895;463;224;3705;27;0;0;BPRED
679587621362;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393887;124;53;1797;0;0;0;BPRED
679587638038;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2400214;454;222;3623;23;0;0;BPRED
679587654823;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393974;124;53;1785;0;0;0;BPRED
679587671498;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2398849;460;224;3621;28;0;0;BPRED
679587688271;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2397520;406;103;3395;29;5;0;BPRED
679587705068;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2392510;141;140;1904;0;0;0;BPRED
679587721733;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2399466;445;126;3546;67;3;0;BPRED
679587738536;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393781;127;139;1909;0;0;0;BPRED
679587755207;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2399067;437;149;3500;24;0;0;BPRED
679587771982;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393949;126;110;1895;0;0;0;BPRED
679587788662;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2399531;447;159;3553;24;0;0;BPRED
679587805439;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2392202;125;102;1860;0;0;0;BPRED
679587822102;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2398858;440;165;3521;23;0;0;BPRED
679587838873;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;6;2393561;142;97;1869;0;0;0;BPRED
679587855565;27702;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003719;6;3849509;325;72;2024;88;31;0;BPRED
679589120271;364174;"MAF";"INTERVAL";"PROBE";4;63;0x00003719;7;52013152;6718;3062;62535;2290;878;0;BPRED
679589120291;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003719;7;1509;43;17;401;168;68;0;BPRED
679589120370;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003719;7;5305;31;13;478;170;67;0;BPRED
679589120483;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003719;7;751;12;5;80;34;10;0;BPRED
679589120509;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003719;7;10490;23;11;205;59;23;0;BPRED
679589120616;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003719;7;710;9;2;118;43;17;0;BPRED
679589120645;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2395800;143;246;2932;735;348;0;BPRED
679589137392;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2402732;468;204;4266;241;99;0;BPRED
679589154264;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2394400;126;53;1786;0;0;0;BPRED
679589170929;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2401510;440;194;3663;53;14;0;BPRED
679589187734;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2395518;126;53;1783;0;0;0;BPRED
679589204408;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2402542;438;223;3680;32;5;0;BPRED
679589221216;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2396605;143;54;1783;0;0;0;BPRED
679589237894;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2404325;534;262;4051;47;4;0;BPRED
679589254727;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2396115;126;54;1804;0;0;0;BPRED
679589271414;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2402257;455;224;3645;22;0;0;BPRED
679589288194;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2402198;435;114;3462;18;0;0;BPRED
679589304970;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2394754;129;153;2019;2;2;0;BPRED
679589321765;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2401120;452;149;3729;40;6;0;BPRED
679589338552;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2394508;129;120;1911;0;1;0;BPRED
679589355211;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2401988;430;153;3477;29;1;0;BPRED
679589372010;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2395571;127;106;1891;0;0;0;BPRED
679589388681;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2399500;446;148;3542;37;0;0;BPRED
679589405458;16647;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003719;7;2393423;127;109;1870;0;1;0;BPRED
