TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
676929036951;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2405471;428;175;3470;25;1;0;BPRED
676929053758;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2398540;125;89;1827;0;0;0;BPRED
676929070458;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2404289;435;181;3442;22;0;0;BPRED
676929087256;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2398519;125;88;1837;0;1;0;BPRED
676929103952;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2405501;440;177;3450;24;1;0;BPRED
676929120760;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2398262;125;88;1835;0;1;0;BPRED
676929137460;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2403187;447;180;3475;24;1;0;BPRED
676929154260;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2397089;128;87;1815;0;1;0;BPRED
676929170949;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2404767;440;195;3461;24;1;0;BPRED
676929187754;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2399256;127;68;1817;0;1;0;BPRED
676929204455;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2403680;442;209;3478;25;0;0;BPRED
676929221263;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2399310;127;64;1800;0;1;0;BPRED
676929237973;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2405449;439;211;3483;27;2;0;BPRED
676929254781;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2396994;143;57;1803;0;0;0;BPRED
676929271476;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;1;2407498;513;255;3960;92;27;0;BPRED
676929288358;23128;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;1;3204779;304;70;1975;142;57;0;BPRED
676930552344;359591;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;2;51327386;6719;3087;61911;2335;929;0;BPRED
676930552367;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;2;1565;44;23;414;175;67;0;BPRED
676930552445;262;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;2;12439;228;96;2250;317;125;0;BPRED
676930552712;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;2;750;12;6;99;34;10;0;BPRED
676930552739;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;2;10459;31;9;227;69;39;0;BPRED
676930552841;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;2;716;11;4;156;39;17;0;BPRED
676930552871;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2396558;147;251;3003;782;356;0;BPRED
676930569655;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2403323;474;131;3781;66;19;0;BPRED
676930586499;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395525;127;137;1889;0;0;0;BPRED
676930603194;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2401718;450;160;3429;24;3;0;BPRED
676930619988;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2393943;123;105;1878;0;0;0;BPRED
676930636666;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2401318;418;176;3423;26;1;0;BPRED
676930653474;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2393837;139;90;1835;0;0;0;BPRED
676930670156;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2399813;435;169;3475;45;5;0;BPRED
676930686949;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395579;141;94;1815;0;0;0;BPRED
676930703642;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2401045;433;175;3433;26;1;0;BPRED
676930720426;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395412;140;85;1819;0;0;0;BPRED
676930737119;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2400637;438;181;3440;20;0;0;BPRED
676930753906;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2394951;141;85;1811;0;1;0;BPRED
676930770594;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2401735;434;193;3451;24;0;0;BPRED
676930787388;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395445;140;68;1815;0;0;0;BPRED
676930804078;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2399749;431;198;3470;21;0;0;BPRED
676930820854;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395746;122;64;1805;0;0;0;BPRED
676930837547;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2399987;429;204;3476;22;1;0;BPRED
676930854327;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2395196;127;73;1931;7;5;0;BPRED
676930871188;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;2;2400874;438;212;3745;33;11;0;BPRED
676930888024;23907;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;2;3319223;302;76;1879;82;26;0;BPRED
676932152374;360340;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;3;51481174;6719;3091;61198;1929;715;0;BPRED
676932152398;223;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;3;8356;211;90;2067;341;106;0;BPRED
676932152626;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;3;5435;34;9;464;162;85;0;BPRED
676932152734;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;3;750;14;10;96;29;14;0;BPRED
676932152758;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;3;10484;31;10;227;73;31;0;BPRED
676932152866;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;3;716;12;2;129;45;20;0;BPRED
676932152894;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2399174;149;256;2968;785;360;0;BPRED
676932169694;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2403661;464;149;3915;122;44;0;BPRED
676932186550;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2395695;129;126;1894;0;0;0;BPRED
676932203230;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2403107;442;150;3451;24;0;0;BPRED
676932220031;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2396780;127;118;1903;0;0;0;BPRED
676932236714;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2402583;427;161;3451;31;2;0;BPRED
676932253500;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2397857;129;104;1855;0;0;0;BPRED
676932270195;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2403423;486;202;3894;33;5;0;BPRED
676932287010;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2396386;145;86;1837;0;1;0;BPRED
676932303701;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2402348;431;184;3516;26;0;0;BPRED
676932320508;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2397972;150;86;1832;0;1;0;BPRED
676932337203;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2402891;445;177;3511;41;2;0;BPRED
676932354009;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2397067;127;86;1829;0;1;0;BPRED
676932370700;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2403326;442;194;3460;24;1;0;BPRED
676932387496;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2396984;124;68;1827;0;0;0;BPRED
676932404186;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2403255;441;202;3471;24;0;0;BPRED
676932420980;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2396430;140;66;1801;0;0;0;BPRED
676932437671;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2401996;434;208;3471;23;0;0;BPRED
676932454455;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2397372;140;54;1800;0;0;0;BPRED
676932471154;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;3;2404037;436;209;3458;24;1;0;BPRED
676932487967;24743;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;3;3434407;306;72;1841;78;30;0;BPRED
676933752343;361055;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;4;51571890;6573;3058;60721;1688;632;0;BPRED
676933752364;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;4;1559;43;23;410;160;62;0;BPRED
676933752442;238;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;4;12017;200;80;2083;260;106;0;BPRED
676933752684;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;4;749;12;5;88;31;16;0;BPRED
676933752714;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;4;10483;31;8;218;60;28;0;BPRED
676933752816;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;4;699;11;3;137;36;18;0;BPRED
676933752843;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2396441;147;252;2965;687;311;0;BPRED
676933769617;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2400846;457;123;3785;103;36;0;BPRED
676933786460;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2395522;123;141;1887;0;1;0;BPRED
676933803150;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2401813;465;146;3404;25;1;0;BPRED
676933819947;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2393497;123;116;1889;0;1;0;BPRED
676933836616;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2401010;418;169;3403;23;0;0;BPRED
676933853398;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2395635;121;90;1839;0;0;0;BPRED
676933870088;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2401414;427;181;3451;24;2;0;BPRED
676933886876;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2393166;123;84;1825;0;0;0;BPRED
676933903544;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2400964;441;179;3425;21;0;0;BPRED
676933920324;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2394315;121;83;1825;0;1;0;BPRED
676933936995;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2401845;478;201;3843;39;11;0;BPRED
676933953799;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2394679;123;82;1821;0;0;0;BPRED
676933970475;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2400981;418;200;3480;23;1;0;BPRED
676933987278;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2395261;125;69;1817;0;0;0;BPRED
676934003960;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2399897;443;199;3527;39;5;0;BPRED
676934020754;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2396377;123;65;1801;0;0;0;BPRED
676934037447;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2400718;447;216;3499;24;1;0;BPRED
676934054230;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2394565;123;53;1798;0;0;0;BPRED
676934070909;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;4;2401523;437;212;3458;24;1;0;BPRED
676934087695;25699;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;4;3567218;302;68;1847;68;22;0;BPRED
676935352401;362481;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;5;51769905;6785;3105;62629;2486;859;0;BPRED
676935352427;237;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;5;8724;240;96;2392;327;111;0;BPRED
676935352669;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;5;5448;34;12;466;169;56;0;BPRED
676935352784;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;5;765;16;11;107;33;12;0;BPRED
676935352813;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;5;10494;33;20;219;68;33;0;BPRED
676935352923;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;5;709;16;7;139;41;18;0;BPRED
676935352958;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2399227;148;220;2989;805;322;0;BPRED
676935369739;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2404273;456;148;4133;138;69;0;BPRED
676935386752;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2398182;127;143;1889;0;0;0;BPRED
676935403446;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2406195;471;167;3462;34;3;0;BPRED
676935420260;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2397587;124;102;1871;0;0;0;BPRED
676935436951;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2404571;428;173;3438;24;0;0;BPRED
676935453747;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2397595;125;91;1831;0;0;0;BPRED
676935470435;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2403697;433;183;3445;25;2;0;BPRED
676935487228;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2399398;125;88;1829;0;1;0;BPRED
676935503932;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2403742;440;179;3518;38;3;0;BPRED
676935520724;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2397033;128;87;1817;0;0;0;BPRED
676935537412;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2403911;447;181;3463;25;0;0;BPRED
676935554202;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2398565;128;87;1815;0;1;0;BPRED
676935570895;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2404535;438;195;3438;25;0;0;BPRED
676935587687;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2398391;128;68;1817;0;1;0;BPRED
676935604376;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2405370;498;228;3971;50;10;0;BPRED
676935621197;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2398868;129;66;1811;0;0;0;BPRED
676935637891;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2402460;404;186;3367;34;3;0;BPRED
676935654711;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2398650;131;57;1833;0;0;0;BPRED
676935671405;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;5;2403295;442;212;3527;63;1;0;BPRED
676935688248;26629;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;5;3698272;308;70;1901;92;27;0;BPRED
676936952341;362990;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;6;51838346;6685;3083;60309;1736;670;0;BPRED
676936952366;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;6;1551;43;23;392;155;66;0;BPRED
676936952441;249;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;6;12468;254;104;2339;291;120;0;BPRED
676936952695;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;6;751;12;4;87;30;13;0;BPRED
676936952723;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;6;10541;30;9;218;66;37;0;BPRED
676936952824;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;6;677;9;4;128;36;18;0;BPRED
676936952854;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2395936;147;250;2961;727;336;0;BPRED
676936969623;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2400732;463;141;3785;89;34;0;BPRED
676936986450;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2394760;123;126;1880;0;0;0;BPRED
676937003128;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399027;440;163;3362;26;0;0;BPRED
676937019916;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2395223;123;106;1872;0;1;0;BPRED
676937036603;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399919;414;156;3449;37;4;0;BPRED
676937053396;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2394319;124;104;1837;0;0;0;BPRED
676937070079;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399640;430;173;3442;25;1;0;BPRED
676937086852;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2393573;141;94;1819;0;0;0;BPRED
676937103531;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2400385;442;178;3430;25;0;0;BPRED
676937120310;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2393860;141;86;1821;0;0;0;BPRED
676937136988;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2401265;432;181;3420;23;0;0;BPRED
676937153771;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2394401;141;85;1817;0;1;0;BPRED
676937170450;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399741;440;193;3446;24;3;0;BPRED
676937187225;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2394337;140;69;1807;0;1;0;BPRED
676937203904;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399530;439;202;3483;26;3;0;BPRED
676937220681;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2393799;156;66;1795;0;1;0;BPRED
676937237362;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399277;438;216;3470;23;0;0;BPRED
676937254133;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2393968;140;55;1800;0;0;0;BPRED
676937270811;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;6;2399692;434;212;3468;24;0;0;BPRED
676937287602;27725;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036d2;6;3850267;298;74;1781;59;18;0;BPRED
676938552353;364399;"MAF";"INTERVAL";"PROBE";4;63;0x000036d2;7;52011181;6711;3099;61465;2040;851;0;BPRED
676938552380;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036d2;7;1561;46;26;426;167;67;0;BPRED
676938552461;225;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036d2;7;11918;198;81;2045;216;95;0;BPRED
676938552690;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036d2;7;748;14;5;97;33;10;0;BPRED
676938552717;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036d2;7;10467;31;8;200;59;33;0;BPRED
676938552823;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036d2;7;698;12;5;132;43;21;0;BPRED
676938552854;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2396322;146;245;2969;717;372;0;BPRED
676938569633;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2400783;488;129;3846;88;31;0;BPRED
676938586470;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2394250;127;142;1891;0;1;0;BPRED
676938603162;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2399540;461;149;3444;32;2;0;BPRED
676938619948;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2394823;127;120;1896;0;0;0;BPRED
676938636646;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2399897;421;160;3476;35;3;0;BPRED
676938653447;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2395217;125;102;1837;0;1;0;BPRED
676938670134;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2402791;431;182;3467;21;1;0;BPRED
676938686936;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2394705;143;86;1827;0;1;0;BPRED
676938703616;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2402194;435;178;3432;28;0;0;BPRED
676938720409;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2395316;125;87;1835;0;1;0;BPRED
676938737093;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2400522;430;195;3752;28;7;0;BPRED
676938754050;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2396614;141;88;1825;0;1;0;BPRED
676938770742;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2402389;426;199;3443;21;0;0;BPRED
676938787538;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036d2;7;2393543;128;69;1815;0;1;0;BPRED
