TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
10296278064;76933;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;0;6005080;2051697;857974;586988;39712;54;0;STSB
10296761228;1171401;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;1;92391871;32299542;13473806;8937884;612428;15686;0;STSB
10296761298;233;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;1;2482;638;578;414;37;11;0;STSB
10296761543;391;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;1;8057;2371;1320;1012;92;1;0;STSB
10296761941;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;1;1165;269;246;180;10;0;0;STSB
10296761998;380;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;1;21135;7610;2055;1631;138;13;0;STSB
10296762386;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;1;1092;254;226;191;11;0;0;STSB
10296762457;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4309497;1508765;629188;416951;30933;924;0;STSB
10296817216;55222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4317981;1511035;630563;418224;28815;879;0;STSB
10296872498;53830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4294889;1505343;627468;413880;28282;847;0;STSB
10296926366;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4307554;1508324;628962;416639;28432;770;0;STSB
10296981013;54804;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4307879;1508405;628963;416793;28400;698;0;STSB
10297035860;53864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4294846;1505342;627475;413866;28253;812;0;STSB
10297089759;54463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4307730;1508373;628966;416727;28421;782;0;STSB
10297144261;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4311051;1509127;629554;417068;28529;841;0;STSB
10297199069;53919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4295473;1505491;627474;414176;28277;747;0;STSB
10297253028;54537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4308334;1508520;628976;417032;28398;791;0;STSB
10297307598;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4305852;1507906;628968;415802;28401;757;0;STSB
10297362341;54842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4307154;1508234;628968;416431;28392;654;0;STSB
10297417233;54197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4295044;1505380;627469;413940;28305;687;0;STSB
10297471467;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4305975;1507933;628965;415857;28355;802;0;STSB
10297526089;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4306552;1508081;628965;416139;28380;753;0;STSB
10297580682;53882;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4294932;1505361;627473;413918;28230;752;0;STSB
10297634598;54604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4307189;1508233;628963;416454;28423;760;0;STSB
10297689241;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4308217;1508490;628965;416963;28382;817;0;STSB
10297743837;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4310675;1509084;629353;417115;28507;792;0;STSB
10297798762;54033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;1;4295941;1505611;627472;414397;28237;729;0;STSB
10297852832;79764;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;1;6232950;2128324;890340;610764;41430;67;0;STSB
10298361026;1174191;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;2;92610997;32372424;13505680;8959516;614470;15680;0;STSB
10298361080;246;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;2;2484;638;578;414;31;8;0;STSB
10298361336;370;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;2;9846;3096;1591;1191;125;3;0;STSB
10298361715;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;2;1167;269;246;180;11;9;0;STSB
10298361773;356;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;2;21138;7619;2056;1631;106;7;0;STSB
10298362139;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;2;1093;254;226;191;13;0;0;STSB
10298362197;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4310415;1508791;629184;417437;29389;933;0;STSB
10298417000;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307804;1508284;628964;416871;28539;794;0;STSB
10298471572;53895;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4295092;1505280;627482;414077;28375;837;0;STSB
10298525508;54604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307035;1508078;628969;416462;28550;715;0;STSB
10298580157;54473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307502;1508197;628965;416721;28480;765;0;STSB
10298634667;54031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4294824;1505209;627478;413955;28354;720;0;STSB
10298688739;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307857;1508277;628979;416879;28524;773;0;STSB
10298743299;55507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4318283;1510607;630368;418902;28910;833;0;STSB
10298798868;54182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4298707;1506091;628074;414530;28573;821;0;STSB
10298853092;54459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307448;1508185;628977;416662;28559;759;0;STSB
10298907596;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4305704;1507733;628980;415806;28493;786;0;STSB
10298962193;55271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4315143;1510073;630130;417942;28817;782;0;STSB
10299017517;53963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4294579;1505142;627482;413819;28362;786;0;STSB
10299071530;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4306544;1507956;628977;416219;28570;817;0;STSB
10299126042;54638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4307173;1508145;628971;416577;28432;756;0;STSB
10299180725;53938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4294340;1505101;627480;413723;28309;728;0;STSB
10299234696;54476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4306846;1508024;628978;416367;28545;755;0;STSB
10299289214;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4310483;1508923;629329;417167;28613;800;0;STSB
10299344232;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4305705;1507742;628971;415804;28529;747;0;STSB
10299398914;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;2;4294701;1505176;627477;413878;28371;734;0;STSB
10299452801;82394;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;2;6446854;2202498;920877;630791;42563;12;0;STSB
10299961113;1190317;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;3;93194719;32537864;13587704;9047011;654142;17382;0;STSB
10299961179;240;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;3;2483;638;578;414;29;8;0;STSB
10299961428;375;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;3;9859;3107;1590;1190;119;3;0;STSB
10299961814;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;3;1165;269;246;180;10;13;0;STSB
10299961874;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;3;21124;7608;2055;1631;115;10;0;STSB
10299962250;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;3;1093;254;226;191;14;0;0;STSB
10299962323;55280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4343189;1516449;633059;424149;29324;993;0;STSB
10300017644;54525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4306685;1508082;628968;416115;28662;864;0;STSB
10300072214;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4308638;1508538;629372;416302;30352;887;0;STSB
10300127309;54733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4306723;1508109;628961;416167;31098;805;0;STSB
10300182078;54682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4308061;1508432;628958;416815;31126;806;0;STSB
10300236800;53969;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4295033;1505356;627476;413853;31015;769;0;STSB
10300290815;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4308665;1508575;628977;417083;31162;815;0;STSB
10300345507;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4307001;1508175;628976;416299;31095;750;0;STSB
10300400199;54644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4306179;1507983;628967;415900;31088;775;0;STSB
10300454879;54447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4298981;1506265;628064;414525;31125;764;0;STSB
10300509368;54726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4306187;1507959;628976;415856;31183;841;0;STSB
10300564137;55613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4331184;1513688;632415;420844;31505;788;0;STSB
10300619786;54016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4294737;1505288;627481;413717;31010;778;0;STSB
10300673834;65016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4573305;1572994;667865;466153;37179;1686;0;STSB
10300738896;54647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4307083;1508167;628970;416258;28972;886;0;STSB
10300793583;54525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4307755;1508336;628969;416626;28699;809;0;STSB
10300848145;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4306040;1507927;628968;415794;28595;760;0;STSB
10300902643;53875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4295289;1505419;627477;413970;28494;804;0;STSB
10300956555;55612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4342974;1516487;633057;423917;29010;923;0;STSB
10301012219;54510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;3;4307841;1508332;629034;416486;28690;832;0;STSB
10301066767;84649;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;3;6665203;2278390;952128;651256;44082;13;0;STSB
10301561174;1208310;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;4;93752622;32688866;13658538;9147946;645023;17126;0;STSB
10301561244;237;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;4;2485;638;578;414;35;8;0;STSB
10301561492;423;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;4;9843;3095;1591;1190;114;12;0;STSB
10301561924;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;4;1167;269;246;180;11;0;0;STSB
10301561986;366;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;4;21130;7611;2055;1631;119;7;0;STSB
10301562360;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;4;1092;254;226;191;15;0;0;STSB
10301562428;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4308228;1508254;629205;416240;29543;943;0;STSB
10301617276;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4308339;1508450;628962;417103;28724;765;0;STSB
10301671949;53945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4294755;1505233;627481;413880;28531;728;0;STSB
10301725945;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4305658;1507794;628964;415802;28599;737;0;STSB
10301780539;54525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4306700;1508059;628965;416321;28599;781;0;STSB
10301835104;53853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4295933;1505535;627484;414491;28459;791;0;STSB
10301888994;54460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4308024;1508368;628976;416967;28624;793;0;STSB
10301943494;54578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4307558;1508261;628978;416736;28588;777;0;STSB
10301998110;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4326802;1512624;631193;420657;28664;836;0;STSB
10302052702;55393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4314795;1509776;630210;417606;29006;815;0;STSB
10302108138;55953;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4327354;1512644;631573;420674;29506;820;0;STSB
10302164133;55385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4321240;1511239;630977;418956;29236;859;0;STSB
10302219561;68567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4729227;1604696;683126;508733;37511;1304;0;STSB
10302288177;59156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4363233;1520631;636432;427646;31927;998;0;STSB
10302347378;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4295738;1505481;627474;414379;29769;869;0;STSB
10302401446;55760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4326066;1512359;631479;420372;31568;888;0;STSB
10302457239;55651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4323295;1511769;630980;420065;31473;794;0;STSB
10302512937;56341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4326994;1512622;631624;420179;30250;873;0;STSB
10302569319;54873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4310161;1508700;629579;416954;28938;821;0;STSB
10302624230;55679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;4;4327352;1512687;631405;421122;30540;850;0;STSB
10302679944;89514;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;4;6957228;2374781;992884;684137;46245;57;0;STSB
10303161016;1189756;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;5;93503244;32665840;13630336;9057796;620326;16606;0;STSB
10303161082;266;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;5;2484;638;578;414;34;8;0;STSB
10303161359;423;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;5;9860;3099;1589;1191;122;3;0;STSB
10303161789;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;5;1167;269;246;180;12;0;0;STSB
10303161857;349;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;5;21128;7610;2055;1631;119;10;0;STSB
10303162216;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;5;1092;254;226;191;14;0;0;STSB
10303162282;55516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4343106;1516333;632959;424011;29199;993;0;STSB
10303217844;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4306093;1508014;628967;415842;28494;736;0;STSB
10303272710;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4295037;1505437;627483;413873;28328;774;0;STSB
10303326686;57970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4359251;1520921;636281;425293;30039;1034;0;STSB
10303384702;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4306579;1508124;628975;416051;28573;910;0;STSB
10303439266;53843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4294758;1505353;627484;413724;28343;756;0;STSB
10303493143;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4307921;1508476;628983;416749;28478;782;0;STSB
10303547632;54574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4308517;1508615;628975;417021;28490;744;0;STSB
10303602241;54485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4307578;1508381;628980;416562;28446;789;0;STSB
10303656771;56721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4337976;1515549;633212;421573;29350;924;0;STSB
10303713535;54398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4305726;1507958;628912;415817;28760;896;0;STSB
10303767970;54880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4311275;1509220;629558;417106;28557;843;0;STSB
10303822897;53980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4295232;1505486;627482;413973;28349;794;0;STSB
10303876921;54750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4308628;1508636;628973;417088;28393;779;0;STSB
10303931708;54790;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4307555;1508382;628982;416565;28388;813;0;STSB
10303986545;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4307415;1508347;628969;416502;28408;803;0;STSB
10304041139;53941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4294725;1505352;627485;413717;28275;762;0;STSB
10304095116;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4307143;1508278;628974;416360;28398;757;0;STSB
10304149667;55326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4339623;1515758;632668;423422;28532;887;0;STSB
10304205034;53912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;5;4294822;1505383;627478;413781;28336;803;0;STSB
10304258988;91758;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;5;7196322;2458931;1027971;703839;47497;6;0;STSB
10304761177;1189585;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;6;93705267;32744283;13660966;9069122;622271;16315;0;STSB
10304761262;242;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;6;2482;638;578;414;37;8;0;STSB
10304761519;366;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;6;9847;3099;1589;1191;114;3;0;STSB
10304761895;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;6;1167;269;246;180;12;4;0;STSB
10304761955;357;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;6;21143;7617;2056;1631;133;10;0;STSB
10304762321;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;6;1091;254;226;191;8;3;0;STSB
10304762392;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4309686;1508736;629201;416918;30875;914;0;STSB
10304817186;54477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4306741;1508117;628970;416167;28652;782;0;STSB
10304871702;53878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4295355;1505470;627482;414112;28279;806;0;STSB
10304925611;54509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4307583;1508349;628969;416644;28437;825;0;STSB
10304980156;54460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4306047;1507966;628968;415895;28380;774;0;STSB
10305034662;53905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4295022;1505394;627477;413937;28323;771;0;STSB
10305088604;54634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4308394;1508543;628977;417063;28418;725;0;STSB
10305143281;54511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4307871;1508410;628979;416792;28415;824;0;STSB
10305197838;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4326714;1512688;631177;420584;28453;883;0;STSB
10305252526;54506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4307150;1508237;628970;416439;28420;824;0;STSB
10305307077;54562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4307222;1508257;628971;416472;28408;815;0;STSB
10305361678;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4307653;1508374;628971;416688;28373;742;0;STSB
10305416263;53916;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4294562;1505266;627478;413713;28239;746;0;STSB
10305470219;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4310917;1509097;629556;417004;28540;826;0;STSB
10305525196;58129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4340851;1516425;633727;422161;29821;1031;0;STSB
10305583363;53923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4295343;1505465;627478;414102;28342;871;0;STSB
10305637326;54502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4294589;1505285;627481;413733;28273;784;0;STSB
10305691862;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4306310;1508016;628972;415994;28427;811;0;STSB
10305746456;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4310867;1509081;629420;416995;28628;784;0;STSB
10305801391;53847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;6;4295458;1505504;627478;414152;28359;739;0;STSB
10305855275;95467;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006de;6;7490860;2559838;1070163;732199;49355;10;0;STSB
10306361051;1193273;"MAF";"INTERVAL";"PROBE";1;63;0x000006de;7;93998766;32845933;13703615;9095409;622399;16178;0;STSB
10306361109;255;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006de;7;2482;638;578;414;35;8;0;STSB
10306361376;400;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006de;7;9841;3095;1591;1190;120;3;0;STSB
10306361786;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006de;7;1167;269;246;180;13;0;0;STSB
10306361842;349;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006de;7;21133;7611;2055;1631;128;10;0;STSB
10306362201;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006de;7;1092;254;226;191;12;0;0;STSB
10306362275;55299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4310493;1508933;629499;416604;29019;897;0;STSB
10306417623;54637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4306308;1508011;628964;416012;28576;786;0;STSB
10306472295;53853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4294874;1505344;627467;413897;28314;789;0;STSB
10306526183;54599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4305896;1507929;628963;415847;28416;798;0;STSB
10306580816;55832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4325661;1512573;631420;419955;29189;859;0;STSB
10306636694;54100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4294491;1505256;627470;413705;28383;781;0;STSB
10306690834;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4313809;1509798;629725;418086;28650;842;0;STSB
10306745816;54586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4306557;1508065;628970;416142;28489;802;0;STSB
10306800441;54557;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4308193;1508500;628966;416998;28404;761;0;STSB
10306855037;53904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4294951;1505366;627477;413928;28291;802;0;STSB
10306908976;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006de;7;4308601;1508617;628964;417199;28388;846;0;STSB
