TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
4968293433;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171111;550;1281;3984;1755;1814;0;STSB
4968348214;53913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2166033;274;1045;2880;1317;1339;0;STSB
4968402164;54547;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171125;500;1279;4006;1719;1789;0;STSB
4968456755;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171479;454;1228;3858;1707;1768;0;STSB
4968511345;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2167342;485;1273;3703;1713;1766;0;STSB
4968566017;54502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171250;481;1252;3886;1661;1763;0;STSB
4968620563;54570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171386;420;1200;3766;1817;1829;0;STSB
4968675179;54439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171137;350;1109;3570;1652;1653;0;STSB
4968729661;53993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2166309;258;1016;2833;1353;1358;0;STSB
4968783701;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171203;598;1331;4011;1759;1804;0;STSB
4968838523;54523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171613;481;1261;3927;1628;1726;0;STSB
4968893084;54013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2165992;341;1053;2896;1281;1324;0;STSB
4968947142;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171102;518;1241;3838;1609;1695;0;STSB
4969001736;54479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2171119;381;1110;3541;1700;1732;0;STSB
4969056260;53946;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2166090;293;1017;2812;1322;1359;0;STSB
4969110240;55066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2174324;649;1482;4798;1957;2081;0;STSB
4969165353;55625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;2;2181524;912;1717;6370;2369;2541;0;STSB
4969221024;82537;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000061c;2;3186244;484;574;3126;1304;1376;0;STSB
4969727821;1195552;"MAF";"INTERVAL";"PROBE";1;63;0x0000061c;3;46999144;20783;38161;141247;44349;49727;0;STSB
4969727894;248;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000061c;3;1448;46;45;247;157;135;0;STSB
4969728162;388;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000061c;3;4921;34;37;296;179;174;0;STSB
4969728557;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000061c;3;645;18;17;71;33;36;0;STSB
4969728620;360;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000061c;3;9797;30;39;231;94;85;0;STSB
4969728991;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000061c;3;580;14;12;75;33;33;0;STSB
4969729060;54411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2168782;503;1438;4273;1699;1788;0;STSB
4969783516;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2174779;640;1501;5032;1995;2087;0;STSB
4969838424;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2173967;680;1483;4980;1856;1940;0;STSB
4969893221;55421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2176197;841;1586;5381;2086;2225;0;STSB
4969948682;54330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2168071;469;1212;3531;1477;1513;0;STSB
4970003061;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2173924;627;1419;4766;1851;1963;0;STSB
4970057891;55611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2177238;997;1779;5756;2243;2435;0;STSB
4970113540;54382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2168676;437;1277;3777;1588;1661;0;STSB
4970167961;55015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2173804;743;1501;4894;1905;2032;0;STSB
4970223013;55567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2185563;746;1644;5382;2141;2289;0;STSB
4970278617;55660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2181697;1023;1940;7105;2508;2759;0;STSB
4970334319;53923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2166468;290;1110;3045;1360;1402;0;STSB
4970388288;56825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2199956;1784;2699;10572;2634;3335;0;STSB
4970445145;63924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2343599;6738;8391;40229;5114;7762;0;STSB
4970509114;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2171312;415;1267;3990;1832;1878;0;STSB
4970563725;56126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2186867;1104;1982;7425;2706;2939;0;STSB
4970619898;53944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2166330;328;1120;3054;1391;1445;0;STSB
4970673888;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2175013;692;1415;4644;1860;2007;0;STSB
4970728850;55301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2175395;704;1585;5161;2235;2287;0;STSB
4970784188;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;3;2166756;285;1055;2935;1291;1329;0;STSB
4970838157;85201;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000061c;3;3291104;353;365;2761;1334;1393;0;STSB
4971327762;1191458;"MAF";"INTERVAL";"PROBE";1;63;0x0000061c;4;46958295;12961;29300;101814;42041;44239;0;STSB
4971327831;270;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000061c;4;1448;46;54;253;156;146;0;STSB
4971328112;382;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000061c;4;4913;35;38;298;181;180;0;STSB
4971328500;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000061c;4;645;15;15;63;30;32;0;STSB
4971328561;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000061c;4;9794;29;31;204;86;88;0;STSB
4971328938;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000061c;4;582;12;12;73;34;33;0;STSB
4971329005;54959;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2180150;506;1498;4540;1979;2067;0;STSB
4971384006;55719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2182560;956;1865;7023;2498;2724;0;STSB
4971439768;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2171185;490;1319;4052;1749;1834;0;STSB
4971494457;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2171058;446;1164;3713;1691;1724;0;STSB
4971549115;53939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2166209;227;1035;2857;1366;1361;0;STSB
4971603102;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2172838;574;1394;4402;1834;1957;0;STSB
4971657882;54640;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2171081;555;1315;4023;1679;1758;0;STSB
4971712561;54010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2166465;323;1022;2833;1251;1294;0;STSB
4971766613;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2173723;644;1370;4539;1853;2004;0;STSB
4971821577;55732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2179282;792;1611;6066;2334;2493;0;STSB
4971877349;55696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2178522;729;1517;5562;2313;2396;0;STSB
4971933086;54064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2166410;274;1039;2972;1404;1420;0;STSB
4971987198;55840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2180288;744;1521;5940;2320;2450;0;STSB
4972043076;55870;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2179371;694;1490;5768;2375;2426;0;STSB
4972098998;56071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2180881;857;1719;6453;2632;2718;0;STSB
4972155108;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2176222;616;1484;5306;1806;2019;0;STSB
4972209877;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2171619;492;1282;4045;1922;1977;0;STSB
4972264536;55244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2172059;684;1492;4831;2108;2220;0;STSB
4972319819;54302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2167547;385;1188;3387;1573;1626;0;STSB
4972374157;55253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;4;2184235;661;1579;4996;2100;2224;0;STSB
4972429450;89747;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000061c;4;3432964;940;1011;6009;2036;2284;0;STSB
4972927756;1184995;"MAF";"INTERVAL";"PROBE";1;63;0x0000061c;5;47009995;10386;26326;83588;36265;37841;0;STSB
4972927822;238;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000061c;5;1445;53;59;270;161;161;0;STSB
4972928071;374;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000061c;5;4917;34;37;286;179;178;0;STSB
4972928452;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000061c;5;646;14;14;63;31;31;0;STSB
4972928512;363;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000061c;5;9801;25;28;196;80;82;0;STSB
4972928884;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000061c;5;580;11;11;65;35;35;0;STSB
4972928955;54208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2167245;403;1351;3829;1648;1737;0;STSB
4972983201;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171469;422;1247;3990;1714;1803;0;STSB
4973037734;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171770;587;1358;4102;1792;1874;0;STSB
4973092608;54726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171641;569;1348;4097;1755;1831;0;STSB
4973147372;53834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2166494;258;1026;2863;1264;1292;0;STSB
4973201246;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171485;648;1335;4070;1703;1815;0;STSB
4973256073;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2173002;568;1397;4404;1857;1938;0;STSB
4973310939;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2166082;260;1011;2807;1280;1311;0;STSB
4973364918;55275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2184145;641;1462;4695;2066;2180;0;STSB
4973420229;54604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171599;480;1292;3995;1763;1822;0;STSB
4973474871;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2166055;296;1109;2994;1327;1370;0;STSB
4973528794;55854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2181898;963;1731;6401;2350;2507;0;STSB
4973584690;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171531;437;1222;3920;1811;1835;0;STSB
4973639456;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171605;477;1261;3871;1729;1770;0;STSB
4973694110;53892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2166445;276;1077;2950;1299;1344;0;STSB
4973748035;54535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171193;482;1282;3929;1713;1816;0;STSB
4973802612;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171407;478;1219;3782;1615;1675;0;STSB
4973857217;53872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2166167;267;1040;2819;1308;1326;0;STSB
4973911127;54850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2173197;617;1494;4562;1911;2066;0;STSB
4973966017;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;5;2171065;471;1252;3959;1738;1790;0;STSB
4974020614;92116;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000061c;5;3550863;409;423;3091;1422;1485;0;STSB
4974527812;1190263;"MAF";"INTERVAL";"PROBE";1;63;0x0000061c;6;47184237;11005;26447;86738;36899;38661;0;STSB
4974527880;269;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000061c;6;1448;46;57;267;164;160;0;STSB
4974528163;409;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000061c;6;4913;30;42;308;187;183;0;STSB
4974528578;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000061c;6;645;13;13;66;27;26;0;STSB
4974528655;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000061c;6;9802;26;32;207;84;87;0;STSB
4974529022;86;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000061c;6;582;12;12;77;35;34;0;STSB
4974529122;54949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2180784;575;1567;4633;1938;2067;0;STSB
4974584111;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171101;438;1296;4093;1839;1899;0;STSB
4974638679;56019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2190505;1128;2025;8130;2661;2975;0;STSB
4974694744;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171629;467;1239;3888;1737;1776;0;STSB
4974749405;53945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2166040;343;1083;2963;1342;1365;0;STSB
4974803383;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171421;488;1217;3829;1738;1807;0;STSB
4974857918;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171534;512;1238;3870;1713;1799;0;STSB
4974912619;54231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2168020;392;1151;3295;1476;1515;0;STSB
4974966904;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171370;567;1306;4069;1705;1829;0;STSB
4975021634;55631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2181732;924;1535;5868;2133;2246;0;STSB
4975077303;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171158;480;1276;4012;1746;1822;0;STSB
4975131958;53841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2166213;254;977;2757;1202;1208;0;STSB
4975185842;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171606;470;1212;3799;1776;1826;0;STSB
4975240499;54549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171371;386;1128;3635;1637;1665;0;STSB
4975295081;53876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2166036;247;989;2768;1264;1286;0;STSB
4975348994;54571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171353;565;1239;3851;1570;1680;0;STSB
4975403606;54519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2171290;500;1262;3906;1654;1737;0;STSB
4975458167;53908;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2166260;252;1016;2796;1289;1327;0;STSB
4975512118;54980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2172687;681;1505;4676;1931;2097;0;STSB
4975567140;55337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;6;2184075;659;1490;4745;2062;2173;0;STSB
4975622518;95530;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000061c;6;3694424;312;302;2645;1268;1293;0;STSB
4976127980;1192486;"MAF";"INTERVAL";"PROBE";1;63;0x0000061c;7;47306600;10281;25916;83145;36571;37939;0;STSB
4976128047;263;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000061c;7;1446;44;50;246;155;152;0;STSB
4976128319;383;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000061c;7;4910;31;43;305;185;184;0;STSB
4976128709;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000061c;7;646;9;9;50;27;25;0;STSB
4976128772;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000061c;7;9800;32;35;225;90;94;0;STSB
4976129140;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000061c;7;581;13;11;66;34;32;0;STSB
4976129214;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2167932;527;1392;4231;1937;2016;0;STSB
4976184085;54609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171594;510;1279;4052;1722;1815;0;STSB
4976238735;54495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171488;461;1261;3915;1720;1794;0;STSB
4976293276;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171498;455;1206;3802;1703;1735;0;STSB
4976347932;53918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2166304;268;1027;2839;1301;1338;0;STSB
4976401883;54582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171678;545;1308;4023;1705;1788;0;STSB
4976456512;54670;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171216;498;1257;3925;1706;1773;0;STSB
4976511221;53873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2166207;293;1089;2964;1339;1377;0;STSB
4976565133;55391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2186237;691;1522;4977;2117;2219;0;STSB
4976620558;54584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171046;468;1267;3999;1800;1842;0;STSB
4976675176;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000061c;7;2171556;447;1227;3839;1740;1776;0;STSB
