TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
24288901092;53978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2166076;0;2755181;818;0;STSB
24288955113;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2170964;0;2762819;1377;0;STSB
24289009808;54488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2171300;0;2764585;1401;0;STSB
24289064331;53847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2166256;0;2756174;793;0;STSB
24289118705;54124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2166123;0;2753490;854;0;STSB
24289172864;55053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2173713;0;2771254;1637;0;STSB
24289227953;54522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2171280;0;2763668;1394;0;STSB
24289282513;53842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2166011;0;2755405;779;0;STSB
24289336392;54584;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2171325;0;2766302;1369;0;STSB
24289391004;55975;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2187026;0;2799910;3820;0;STSB
24289447023;53961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2166372;0;2754400;815;0;STSB
24289501020;54631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2171143;0;2764340;1422;0;STSB
24289555684;66363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2334879;0;3104841;24441;0;STSB
24289622078;54595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2171360;0;2768492;1633;0;STSB
24289676713;54950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2173116;0;2770520;1741;0;STSB
24289731699;53867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;2165992;0;2752701;819;0;STSB
24289785603;80295;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;1;0;0;3080245;0;4063003;2425;0;STSB
24290281199;1194831;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;46836642;0;60080363;50678;0;STSB
24290281253;249;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;1451;0;2088;142;0;STSB
24290281513;413;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;4921;0;7414;227;0;STSB
24290281936;75;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;648;0;914;34;0;STSB
24290282017;379;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;9811;0;13289;99;0;STSB
24290282407;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;585;0;886;32;0;STSB
24290282480;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2172074;0;2781365;1812;0;STSB
24290337344;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2166310;0;2756112;856;0;STSB
24290391275;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2171187;0;2767703;1373;0;STSB
24290446126;55153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2173524;0;2772991;2008;0;STSB
24290501313;54111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2167247;0;2758306;1103;0;STSB
24290555457;55123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2177567;0;2780930;2417;0;STSB
24290610615;65801;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2335038;0;3130814;13630;0;STSB
24290676449;58970;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2191447;0;2817205;4567;0;STSB
24290735471;55122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2174440;0;2776881;2083;0;STSB
24290790637;54403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2167761;0;2757256;1125;0;STSB
24290845078;55861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2188450;0;2796922;2564;0;STSB
24290900977;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2173745;0;2771911;2097;0;STSB
24290956091;54963;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2173886;0;2787532;1935;0;STSB
24291011089;54293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2167824;0;2759188;1075;0;STSB
24291065418;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2173244;0;2771709;1757;0;STSB
24291120318;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2172408;0;2773806;1686;0;STSB
24291175142;54209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2167135;0;2767399;1071;0;STSB
24291229383;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2172488;0;2780460;1704;0;STSB
24291284291;55049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2172809;0;2775077;1677;0;STSB
24291339377;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;2170919;0;2763743;1425;0;STSB
24291394135;81874;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;2;0;0;3173559;0;4180897;1460;0;STSB
24291882080;1180286;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;46777046;0;59778256;32969;0;STSB
24291882142;249;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;1451;0;2112;146;0;STSB
24291882402;627;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;8175;0;14604;753;0;STSB
24291883037;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;649;0;931;47;0;STSB
24291883094;352;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;9803;0;13326;129;0;STSB
24291883455;57;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;582;0;925;36;0;STSB
24291883521;55472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2185038;0;2791066;2138;0;STSB
24291939029;53920;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2166500;0;2758473;844;0;STSB
24291992993;54714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171394;0;2767595;1437;0;STSB
24292047743;55068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171802;0;2767240;1388;0;STSB
24292102844;53905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2166205;0;2756239;786;0;STSB
24292156786;54449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171312;0;2766710;1413;0;STSB
24292211262;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171794;0;2767519;1389;0;STSB
24292266002;54281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171166;0;2764880;1392;0;STSB
24292320318;54061;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2166331;0;2757171;769;0;STSB
24292374415;55529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2180922;0;2786932;2682;0;STSB
24292429985;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171242;0;2766862;1417;0;STSB
24292484641;54199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2168083;0;2763367;1017;0;STSB
24292538880;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171380;0;2767898;1401;0;STSB
24292593597;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171637;0;2769423;1431;0;STSB
24292648252;55940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2182452;0;2790472;3162;0;STSB
24292704228;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2166659;0;2756408;816;0;STSB
24292758116;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171251;0;2766842;1392;0;STSB
24292812693;54524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2171138;0;2767070;1378;0;STSB
24292867252;54407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2167645;0;2761659;1014;0;STSB
24292921692;55318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;2184709;0;2788098;1859;0;STSB
24292977044;85304;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;3;0;0;3291549;0;4336858;2040;0;STSB
24293481078;1194827;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;47012321;0;60215189;49608;0;STSB
24293481137;260;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;1451;0;2090;143;0;STSB
24293481409;403;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;4915;0;7293;232;0;STSB
24293481827;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;648;0;935;31;0;STSB
24293481883;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;9803;0;13156;109;0;STSB
24293482243;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;585;0;901;34;0;STSB
24293482312;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2172399;0;2785188;1821;0;STSB
24293537189;53921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2166062;0;2756384;835;0;STSB
24293591145;66536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2304502;0;3050003;19690;0;STSB
24293657720;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171793;0;2770643;1521;0;STSB
24293712380;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171328;0;2767752;1440;0;STSB
24293767032;56111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2182289;0;2793928;3134;0;STSB
24293823179;53885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2166490;0;2757975;807;0;STSB
24293877107;54571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171089;0;2768148;1398;0;STSB
24293931709;55304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2183956;0;2790594;1804;0;STSB
24293987047;53952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2165928;0;2757869;806;0;STSB
24294041044;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171849;0;2770610;1406;0;STSB
24294095647;54677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171465;0;2766844;1392;0;STSB
24294150362;54326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2168349;0;2760867;1017;0;STSB
24294204725;54712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171140;0;2767891;1410;0;STSB
24294259472;54657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171500;0;2767515;1376;0;STSB
24294314167;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2171573;0;2769160;1380;0;STSB
24294369087;53951;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2166526;0;2759541;758;0;STSB
24294423068;55162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2172015;0;2768588;1764;0;STSB
24294478273;54880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2172426;0;2769926;1686;0;STSB
24294533191;54109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;2165999;0;2760092;823;0;STSB
24294587334;88556;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;4;0;0;3420079;0;4503898;2075;0;STSB
24295081136;1184372;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;47006617;0;60036142;30937;0;STSB
24295081199;253;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;1447;0;2111;142;0;STSB
24295081463;414;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;4917;0;7261;223;0;STSB
24295081886;54;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;648;0;958;35;0;STSB
24295081946;351;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;9800;0;13189;106;0;STSB
24295082307;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;583;0;930;37;0;STSB
24295082380;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2172553;0;2781928;1756;0;STSB
24295137328;53917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2166133;0;2754588;862;0;STSB
24295191288;54615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171114;0;2764557;1422;0;STSB
24295245938;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171041;0;2764977;1441;0;STSB
24295300519;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2166279;0;2753633;804;0;STSB
24295354418;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171218;0;2764531;1385;0;STSB
24295409071;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171212;0;2765837;1426;0;STSB
24295463737;53971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2166608;0;2755127;808;0;STSB
24295517749;54329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171384;0;2764124;1365;0;STSB
24295572120;54598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171610;0;2766542;1429;0;STSB
24295626754;54550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171290;0;2763788;1357;0;STSB
24295681357;53893;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2166087;0;2753839;808;0;STSB
24295735283;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171718;0;2765049;1388;0;STSB
24295789920;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2172925;0;2769264;1631;0;STSB
24295844807;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2166778;0;2754635;830;0;STSB
24295898784;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171438;0;2763756;1387;0;STSB
24295953454;55929;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2182765;0;2795725;3217;0;STSB
24296009426;55262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2184016;0;2785779;1844;0;STSB
24296064726;54200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2167407;0;2758009;1027;0;STSB
24296118967;54709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;2171229;0;2763502;1454;0;STSB
24296173722;91770;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;5;0;0;3548251;0;4675054;2012;0;STSB
24296681128;1196910;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;47268150;0;60473738;47341;0;STSB
24296681179;249;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;1451;0;2066;141;0;STSB
24296681439;403;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;4915;0;7299;222;0;STSB
24296681855;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;648;0;897;35;0;STSB
24296681914;373;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;9806;0;13217;115;0;STSB
24296682298;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;585;0;899;33;0;STSB
24296682365;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2172169;0;2778358;1784;0;STSB
24296737122;53844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166619;0;2755925;817;0;STSB
24296791001;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171676;0;2764310;1415;0;STSB
24296845754;54784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2170999;0;2762552;1408;0;STSB
24296900582;53808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166141;0;2752827;767;0;STSB
24296954428;54489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171048;0;2764650;1401;0;STSB
24297008952;56519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2195551;0;2807724;3565;0;STSB
24297065506;54334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171548;0;2769386;1479;0;STSB
24297119884;54003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166064;0;2752583;810;0;STSB
24297173922;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171318;0;2765414;1400;0;STSB
24297228518;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171847;0;2766835;1363;0;STSB
24297283047;54069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166527;0;2757677;789;0;STSB
24297337152;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171195;0;2763688;1366;0;STSB
24297391785;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171001;0;2763084;1392;0;STSB
24297446375;54152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166669;0;2757318;794;0;STSB
24297500567;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2173466;0;2769880;1645;0;STSB
24297555539;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2171303;0;2763886;1392;0;STSB
24297610092;63463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2286163;0;3018082;17814;0;STSB
24297673588;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2173069;0;2769865;1758;0;STSB
24297728515;53930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;2166104;0;2753980;822;0;STSB
24297782475;95546;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008d8;6;0;0;3694100;0;4864222;2105;0;STSB
24298281101;1196406;"MAF";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;47346725;0;60505631;35409;0;STSB
24298281163;258;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;1448;0;2054;143;0;STSB
24298281433;388;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;4916;0;7343;231;0;STSB
24298281833;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;648;0;941;32;0;STSB
24298281889;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;9799;0;13238;92;0;STSB
24298282262;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;584;0;892;35;0;STSB
24298282333;56229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2188476;0;2801539;2764;0;STSB
24298338604;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2165977;0;2754636;867;0;STSB
24298392575;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171606;0;2766264;1406;0;STSB
24298447086;54655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171044;0;2765591;1445;0;STSB
24298501777;55778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2192423;0;2808247;3987;0;STSB
24298557597;54874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171465;0;2765976;1546;0;STSB
24298612505;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171619;0;2765688;1424;0;STSB
24298667267;54380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2170955;0;2763658;1404;0;STSB
24298721687;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2166018;0;2754148;810;0;STSB
24298775742;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171452;0;2766764;1419;0;STSB
24298830312;54605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171229;0;2763790;1379;0;STSB
24298884960;54000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2166013;0;2754059;804;0;STSB
24298939007;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171328;0;2763033;1385;0;STSB
24298993679;54604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008d8;7;0;0;2171047;0;2763499;1390;0;STSB
