TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
3634560193;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2171333;491;1200;3804;1662;1759;0;STSB
3634615054;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2170977;375;1159;3700;1674;1727;0;STSB
3634669761;53955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2166040;247;992;2743;1259;1305;0;STSB
3634723755;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2171046;346;1094;3561;1630;1687;0;STSB
3634778370;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2170996;602;1339;4056;1751;1876;0;STSB
3634833294;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2171143;467;1289;3929;1782;1868;0;STSB
3634888056;54284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2169726;334;1047;3337;1412;1453;0;STSB
3634942383;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2172777;632;1389;4523;1956;2062;0;STSB
3634997594;55466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;1;2184083;739;1561;4946;2025;2163;0;STSB
3635053104;79271;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;1;3064294;376;391;2533;1046;1098;0;STSB
3635555412;1183864;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;2;46676363;11597;27246;92302;40152;41967;0;STSB
3635555492;262;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;2;1451;42;53;246;161;162;0;STSB
3635555769;410;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;2;4919;29;41;314;188;189;0;STSB
3635556190;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;2;645;7;7;53;25;25;0;STSB
3635556252;357;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;2;9802;25;32;162;84;86;0;STSB
3635556618;78;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;2;583;11;11;57;35;35;0;STSB
3635556707;55504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2178390;677;1545;5950;2256;2361;0;STSB
3635612256;55863;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2179840;768;1624;6087;2373;2505;0;STSB
3635668150;55524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2177873;581;1342;5206;2126;2222;0;STSB
3635723719;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2169006;417;1168;3618;1575;1625;0;STSB
3635778222;55846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2179398;772;1538;5854;2349;2460;0;STSB
3635834109;56058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2177557;859;1573;5652;2406;2545;0;STSB
3635890207;55352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2175425;685;1432;4951;2132;2210;0;STSB
3635945600;54549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2167057;375;1184;3546;1761;1766;0;STSB
3636000189;54529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171304;428;1266;3939;1805;1881;0;STSB
3636054760;55387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2183718;680;1530;4871;2111;2241;0;STSB
3636110185;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2165974;293;1088;2978;1348;1350;0;STSB
3636164212;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2170923;450;1229;3809;1736;1807;0;STSB
3636218990;54688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171508;443;1217;3798;1703;1774;0;STSB
3636273718;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171877;436;1225;3833;1712;1779;0;STSB
3636328415;54105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2166121;347;1051;2860;1293;1338;0;STSB
3636382555;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171249;468;1226;3838;1667;1773;0;STSB
3636437090;56355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2182979;1038;1852;6912;2896;3158;0;STSB
3636493480;53976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2166232;238;1055;2936;1392;1426;0;STSB
3636547494;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171441;402;1140;3664;1727;1769;0;STSB
3636602228;54896;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;2;2171444;600;1300;3946;1672;1791;0;STSB
3636657162;82088;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;2;3173418;272;270;1994;904;932;0;STSB
3637155237;1200312;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;3;46937201;18514;35339;128679;46789;50540;0;STSB
3637155305;269;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;3;1446;43;62;261;171;173;0;STSB
3637155587;387;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;3;4916;35;38;303;183;188;0;STSB
3637155984;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;3;645;14;14;68;32;34;0;STSB
3637156047;337;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;3;9799;23;27;167;79;82;0;STSB
3637156396;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;3;581;12;12;57;33;32;0;STSB
3637156465;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171938;471;1292;4368;1761;1842;0;STSB
3637211124;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171309;516;1317;4069;1781;1865;0;STSB
3637265949;54733;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171393;496;1185;3734;1645;1701;0;STSB
3637320721;53986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2166380;264;1020;2821;1346;1367;0;STSB
3637374743;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171962;434;1195;3786;1680;1778;0;STSB
3637429392;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171399;550;1269;3905;1698;1802;0;STSB
3637484101;53873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2166208;209;943;2662;1272;1296;0;STSB
3637538019;56199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2183138;916;1805;6927;2899;3121;0;STSB
3637594262;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2173683;521;1345;4399;1870;1970;0;STSB
3637649078;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171834;411;1220;3822;1659;1720;0;STSB
3637703680;53858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2166465;220;1005;2753;1308;1316;0;STSB
3637757589;65522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2247553;4200;5366;22298;7371;8291;0;STSB
3637823157;62977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2256210;4673;5906;26854;5425;6596;0;STSB
3637886187;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171695;427;1286;4022;1816;1877;0;STSB
3637940843;56246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2189307;1492;2414;8846;2522;2828;0;STSB
3637997128;54116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2166388;328;1122;3083;1393;1447;0;STSB
3638051279;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171298;403;1146;3690;1646;1719;0;STSB
3638105865;55675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2185753;744;1667;5331;2319;2468;0;STSB
3638161579;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2171545;414;1216;3896;1681;1749;0;STSB
3638216170;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;3;2166348;174;957;2687;1296;1316;0;STSB
3638270124;85403;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;3;3291765;300;286;2679;1208;1238;0;STSB
3638755084;1189310;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;4;46942346;12335;27945;95994;39527;41656;0;STSB
3638755154;254;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;4;1449;43;54;255;161;164;0;STSB
3638755418;401;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;4;4915;28;31;285;177;180;0;STSB
3638755830;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;4;646;18;30;93;41;49;0;STSB
3638755893;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;4;9799;26;33;174;83;90;0;STSB
3638756267;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;4;582;9;9;53;31;31;0;STSB
3638756339;57310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2212058;2038;2957;12620;2870;3429;0;STSB
3638813692;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171588;417;1270;4032;1746;1817;0;STSB
3638868283;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171198;423;1203;3808;1674;1737;0;STSB
3638922915;54228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2166051;373;1099;2995;1369;1404;0;STSB
3638977185;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171319;548;1294;3986;1709;1796;0;STSB
3639031927;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2170931;482;1237;3875;1647;1737;0;STSB
3639086527;54230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2165944;412;1069;2936;1336;1397;0;STSB
3639140797;55420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2184213;705;1567;4974;2093;2246;0;STSB
3639196268;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171177;421;1196;3811;1709;1771;0;STSB
3639250892;54864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2173481;536;1306;4206;1733;1813;0;STSB
3639305794;54004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2166089;247;972;2736;1246;1263;0;STSB
3639359836;54506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171357;453;1239;3845;1641;1742;0;STSB
3639414390;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171193;472;1218;3822;1852;1891;0;STSB
3639469127;53944;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2165979;217;970;2717;1343;1313;0;STSB
3639523118;54683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171443;407;1138;3629;1634;1664;0;STSB
3639577857;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171615;440;1222;3810;1631;1712;0;STSB
3639632462;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2171596;523;1237;3844;1687;1777;0;STSB
3639687229;56154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2178551;847;1709;6340;2814;3004;0;STSB
3639743420;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2175389;647;1487;5142;2144;2256;0;STSB
3639798483;55316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;4;2173619;717;1493;5173;2163;2272;0;STSB
3639853844;90515;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;4;3433926;630;653;5623;2295;2364;0;STSB
3640355080;1191369;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;5;47046555;10278;25712;87498;38500;39840;0;STSB
3640355147;252;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;5;1446;41;47;238;157;155;0;STSB
3640355409;409;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;5;4923;31;43;307;187;192;0;STSB
3640355828;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;5;645;9;9;51;25;25;0;STSB
3640355883;364;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;5;9799;27;34;173;86;93;0;STSB
3640356259;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;5;581;11;11;59;35;35;0;STSB
3640356330;55605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2179063;678;1534;6053;2258;2355;0;STSB
3640411971;55689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2179130;673;1482;5609;2308;2419;0;STSB
3640467699;55364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2178084;547;1314;5119;2075;2141;0;STSB
3640523111;55002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2177119;541;1255;4709;1869;1904;0;STSB
3640578159;54653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171805;394;1206;3938;1848;1881;0;STSB
3640632845;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171436;556;1258;3901;1716;1782;0;STSB
3640687714;53879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2166457;241;1043;2888;1284;1329;0;STSB
3640741624;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171413;473;1164;3663;1689;1733;0;STSB
3640796428;56320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2183392;981;1849;6898;2910;3141;0;STSB
3640852788;54822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171415;522;1241;3920;1692;1767;0;STSB
3640907643;54416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2168526;428;1179;3324;1487;1539;0;STSB
3640962098;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171574;463;1199;3818;1717;1798;0;STSB
3641016962;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171799;425;1164;3705;1710;1741;0;STSB
3641071699;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171129;459;1170;3723;1620;1644;0;STSB
3641126504;54137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2166147;207;929;2675;1314;1318;0;STSB
3641180680;55556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2184875;595;1439;4642;2046;2128;0;STSB
3641236277;54695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171670;426;1196;3855;1684;1749;0;STSB
3641291002;54078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2166124;274;1065;2897;1355;1385;0;STSB
3641345116;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171604;315;1112;3626;1667;1712;0;STSB
3641399759;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;5;2171699;459;1268;3916;1768;1838;0;STSB
3641454470;91962;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;5;3548477;273;273;2618;1295;1302;0;STSB
3641955138;1189757;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;6;47162207;9611;25036;81701;36538;38009;0;STSB
3641955212;271;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;6;1450;40;51;249;166;166;0;STSB
3641955497;411;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;6;4910;31;34;314;181;184;0;STSB
3641955917;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;6;645;15;24;79;36;39;0;STSB
3641955980;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;6;9803;24;30;163;85;87;0;STSB
3641956347;63;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;6;581;11;11;58;32;33;0;STSB
3641956417;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2172306;469;1349;4460;1731;1834;0;STSB
3642010913;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171626;418;1249;3934;1710;1782;0;STSB
3642065508;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171684;403;1144;3663;1627;1696;0;STSB
3642120046;53921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2166439;197;982;2718;1348;1337;0;STSB
3642174011;54843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171966;606;1334;4023;1731;1836;0;STSB
3642228901;55438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2184161;725;1561;4974;2113;2230;0;STSB
3642284383;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2166006;252;1054;2944;1324;1388;0;STSB
3642338358;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171581;414;1143;3698;1687;1760;0;STSB
3642392868;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171835;423;1198;3744;1657;1751;0;STSB
3642447423;53931;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2166057;253;971;2707;1255;1287;0;STSB
3642501398;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171501;349;1064;3506;1612;1647;0;STSB
3642555950;55076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2175808;733;1496;4924;1897;2037;0;STSB
3642611072;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171497;441;1230;3901;1691;1758;0;STSB
3642665736;53935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2166285;207;990;2782;1343;1343;0;STSB
3642719702;54642;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171048;445;1177;3736;1725;1773;0;STSB
3642774382;54586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171197;420;1160;3717;1704;1734;0;STSB
3642829016;53899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2166026;218;981;2736;1291;1294;0;STSB
3642882966;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2171383;439;1148;3671;1649;1708;0;STSB
3642937632;54980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2172816;560;1344;4314;1885;1986;0;STSB
3642992659;56578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;6;2183170;1005;1809;6905;3026;3233;0;STSB
3643049276;95602;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000005ed;6;3694190;275;267;2601;1343;1351;0;STSB
3643554996;1196448;"MAF";"INTERVAL";"PROBE";1;63;0x000005ed;7;47311389;10044;25645;82752;36377;38090;0;STSB
3643555066;261;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000005ed;7;1443;39;57;260;166;167;0;STSB
3643555337;394;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000005ed;7;4916;34;37;295;179;182;0;STSB
3643555743;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000005ed;7;645;15;15;65;31;33;0;STSB
3643555808;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000005ed;7;9800;22;28;163;84;87;0;STSB
3643556177;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000005ed;7;581;12;12;59;33;32;0;STSB
3643556248;55134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2172989;578;1449;5013;2086;2201;0;STSB
3643611422;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171296;449;1258;3969;1738;1817;0;STSB
3643666110;54632;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171268;426;1174;3733;1600;1684;0;STSB
3643720781;54158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2166126;318;1112;3005;1343;1407;0;STSB
3643774976;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171502;441;1208;3771;1694;1752;0;STSB
3643829798;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171287;502;1319;4023;1692;1777;0;STSB
3643884575;54055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2166002;213;958;2707;1244;1265;0;STSB
3643938669;54578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171345;375;1127;3641;1633;1699;0;STSB
3643993286;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2171487;614;1317;3994;1714;1833;0;STSB
3644048330;56313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2182761;990;1802;6833;2624;2882;0;STSB
3644104686;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000005ed;7;2166404;235;1038;2910;1379;1395;0;STSB
