TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
17625267119;55358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;0;0;0;423161;0;0;1781;0;STSB
17625322507;54573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;0;0;0;416648;0;0;1471;0;STSB
17625377108;104072;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;0;0;0;799003;0;0;15435;0;STSB
17625857703;1173493;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;8943365;0;0;30604;0;STSB
17625857772;271;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;413;0;0;132;0;STSB
17625858053;347;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;1012;0;0;207;0;STSB
17625858409;48;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;180;0;0;27;0;STSB
17625858463;378;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;1631;0;0;113;0;STSB
17625858851;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;191;0;0;38;0;STSB
17625858916;54168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;414277;0;0;1158;0;STSB
17625913114;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416457;0;0;1517;0;STSB
17625967699;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416865;0;0;1419;0;STSB
17626022437;54097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;413979;0;0;822;0;STSB
17626076560;56318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;423183;0;0;3264;0;STSB
17626132918;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416764;0;0;1496;0;STSB
17626187600;54655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;417567;0;0;1451;0;STSB
17626242281;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;413733;0;0;803;0;STSB
17626296242;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;417541;0;0;1654;0;STSB
17626351142;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;417153;0;0;1454;0;STSB
17626405915;54190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;413947;0;0;802;0;STSB
17626460133;54713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416789;0;0;1394;0;STSB
17626514878;54627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416267;0;0;1396;0;STSB
17626569528;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;417435;0;0;1655;0;STSB
17626624672;54069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;413777;0;0;789;0;STSB
17626678764;54997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;418733;0;0;1827;0;STSB
17626733797;54840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;415821;0;0;1488;0;STSB
17626788664;54003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;414307;0;0;793;0;STSB
17626842692;54583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416641;0;0;1387;0;STSB
17626897298;54657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;416490;0;0;1396;0;STSB
17626951984;79199;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;1;0;0;606892;0;0;1471;0;STSB
17627457591;1174719;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;8963322;0;0;30453;0;STSB
17627457656;276;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;414;0;0;139;0;STSB
17627457943;416;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;1191;0;0;218;0;STSB
17627458383;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;180;0;0;31;0;STSB
17627458455;370;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;1631;0;0;103;0;STSB
17627458833;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;191;0;0;43;0;STSB
17627458901;54102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;414945;0;0;1112;0;STSB
17627513030;54695;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;417840;0;0;1531;0;STSB
17627567756;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;417323;0;0;1422;0;STSB
17627622320;54105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;414494;0;0;820;0;STSB
17627676447;54502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416926;0;0;1427;0;STSB
17627730976;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416922;0;0;1402;0;STSB
17627785775;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416342;0;0;1426;0;STSB
17627840376;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;415113;0;0;1216;0;STSB
17627894966;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;415973;0;0;1458;0;STSB
17627949604;54577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416813;0;0;1403;0;STSB
17628004217;53849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;413735;0;0;798;0;STSB
17628058096;54815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416343;0;0;1425;0;STSB
17628112937;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416953;0;0;1410;0;STSB
17628167834;53973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;413727;0;0;818;0;STSB
17628221837;56228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;421676;0;0;3324;0;STSB
17628278105;54542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416230;0;0;1469;0;STSB
17628332688;54498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;416919;0;0;1410;0;STSB
17628387216;53958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;414140;0;0;796;0;STSB
17628441199;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;417769;0;0;1657;0;STSB
17628495965;54484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;415857;0;0;1444;0;STSB
17628550483;81811;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;2;0;0;628355;0;0;1467;0;STSB
17629057427;1215611;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;9190648;0;0;82406;0;STSB
17629057475;260;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;413;0;0;132;0;STSB
17629057744;400;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;1191;0;0;216;0;STSB
17629058151;60;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;180;0;0;35;0;STSB
17629058217;376;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;1631;0;0;110;0;STSB
17629058603;87;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;191;0;0;41;0;STSB
17629058697;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;415543;0;0;1399;0;STSB
17629113347;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;416497;0;0;1540;0;STSB
17629168031;54724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;416507;0;0;1419;0;STSB
17629222785;54106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;415055;0;0;798;0;STSB
17629276921;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;416583;0;0;1415;0;STSB
17629331807;56259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;421345;0;0;3269;0;STSB
17629388111;54810;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;416311;0;0;1443;0;STSB
17629442949;54416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;414375;0;0;1141;0;STSB
17629497397;70848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;507853;0;0;30721;0;STSB
17629568292;54025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;413718;0;0;858;0;STSB
17629622353;67769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;507250;0;0;16011;0;STSB
17629690155;58226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;424910;0;0;3965;0;STSB
17629748421;55028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;419089;0;0;2022;0;STSB
17629803482;54878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;419324;0;0;1876;0;STSB
17629858395;53978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;414346;0;0;1093;0;STSB
17629912408;55364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;419453;0;0;2341;0;STSB
17629967808;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;417775;0;0;1907;0;STSB
17630022778;54259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;414711;0;0;1077;0;STSB
17630077070;55180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;417861;0;0;2185;0;STSB
17630132286;54973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;418404;0;0;2005;0;STSB
17630187290;85731;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;3;0;0;654812;0;0;2629;0;STSB
17630657527;1185010;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;9023369;0;0;33292;0;STSB
17630657590;294;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;414;0;0;140;0;STSB
17630657896;421;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;1191;0;0;215;0;STSB
17630658335;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;180;0;0;35;0;STSB
17630658393;371;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;1631;0;0;125;0;STSB
17630658775;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;191;0;0;37;0;STSB
17630658848;54316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;415044;0;0;1147;0;STSB
17630713200;54972;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;416962;0;0;1782;0;STSB
17630768205;54692;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;417088;0;0;1490;0;STSB
17630822927;53995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;413723;0;0;831;0;STSB
17630876945;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;416025;0;0;1406;0;STSB
17630931701;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;415887;0;0;1450;0;STSB
17630986553;54675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;416279;0;0;1406;0;STSB
17631041258;53968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;414037;0;0;790;0;STSB
17631095249;54574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;415908;0;0;1416;0;STSB
17631149850;54513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;416134;0;0;1369;0;STSB
17631204397;54042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;414815;0;0;791;0;STSB
17631258476;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;416223;0;0;1409;0;STSB
17631313214;54942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;417203;0;0;1402;0;STSB
17631368196;54046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;413988;0;0;810;0;STSB
17631422268;55524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;422905;0;0;1803;0;STSB
17631477831;55890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;421427;0;0;3154;0;STSB
17631533755;55890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;423753;0;0;3171;0;STSB
17631589680;54570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;414418;0;0;1249;0;STSB
17631644282;55100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;418092;0;0;1616;0;STSB
17631699414;54527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;415858;0;0;1480;0;STSB
17631753980;88539;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;4;0;0;678673;0;0;2065;0;STSB
17632257520;1186727;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;9049900;0;0;33573;0;STSB
17632257581;273;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;414;0;0;141;0;STSB
17632257868;396;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;1191;0;0;214;0;STSB
17632258270;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;180;0;0;31;0;STSB
17632258335;362;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;1631;0;0;106;0;STSB
17632258704;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;191;0;0;45;0;STSB
17632258775;54171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;414462;0;0;1130;0;STSB
17632312984;55539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;421222;0;0;2808;0;STSB
17632368567;55171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416603;0;0;1721;0;STSB
17632423775;54051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;413722;0;0;841;0;STSB
17632477859;55237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;423091;0;0;1805;0;STSB
17632533128;54524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416158;0;0;1416;0;STSB
17632587682;56217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;423705;0;0;4107;0;STSB
17632643931;54015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;414036;0;0;833;0;STSB
17632697979;54549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;415796;0;0;1436;0;STSB
17632752562;54461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;417145;0;0;1378;0;STSB
17632807077;54170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;414228;0;0;798;0;STSB
17632861269;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;417316;0;0;1395;0;STSB
17632915972;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416081;0;0;1428;0;STSB
17632970662;54612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416877;0;0;1397;0;STSB
17633025312;53910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;414456;0;0;804;0;STSB
17633079256;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416256;0;0;1395;0;STSB
17633133879;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;417233;0;0;1413;0;STSB
17633188590;53889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;413717;0;0;799;0;STSB
17633242502;55221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;417264;0;0;1886;0;STSB
17633297750;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;416868;0;0;1441;0;STSB
17633352378;91852;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;5;0;0;704737;0;0;2084;0;STSB
17633857622;1189816;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;9078304;0;0;33076;0;STSB
17633857696;281;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;413;0;0;133;0;STSB
17633857985;398;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;1191;0;0;221;0;STSB
17633858393;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;180;0;0;31;0;STSB
17633858445;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;1631;0;0;102;0;STSB
17633858819;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;191;0;0;45;0;STSB
17633858891;54043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;414148;0;0;1149;0;STSB
17633912966;54680;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416214;0;0;1503;0;STSB
17633967678;54639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;417279;0;0;1466;0;STSB
17634022350;53868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;413841;0;0;809;0;STSB
17634076250;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416912;0;0;1676;0;STSB
17634131004;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416205;0;0;1412;0;STSB
17634185543;54435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416565;0;0;1394;0;STSB
17634240003;53901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;414076;0;0;789;0;STSB
17634293926;54392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416237;0;0;1400;0;STSB
17634348346;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416708;0;0;1433;0;STSB
17634403152;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;414244;0;0;827;0;STSB
17634457207;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416617;0;0;1414;0;STSB
17634511984;55541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;423599;0;0;1784;0;STSB
17634567562;54155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;414691;0;0;867;0;STSB
17634621758;54966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;418579;0;0;1719;0;STSB
17634676752;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416055;0;0;1440;0;STSB
17634731454;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;416316;0;0;1401;0;STSB
17634786211;55958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;422855;0;0;3869;0;STSB
17634842203;54906;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;417199;0;0;1697;0;STSB
17634897138;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;417911;0;0;1730;0;STSB
17634951955;95465;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;6;0;0;733127;0;0;2063;0;STSB
17635457466;1193968;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;9106841;0;0;31941;0;STSB
17635457527;281;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;413;0;0;136;0;STSB
17635457819;394;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;1191;0;0;219;0;STSB
17635458220;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;180;0;0;30;0;STSB
17635458283;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;1631;0;0;112;0;STSB
17635458651;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;191;0;0;42;0;STSB
17635458719;54639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;415200;0;0;1437;0;STSB
17635513394;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;415842;0;0;1473;0;STSB
17635568050;55411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;422487;0;0;1846;0;STSB
17635623496;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;413853;0;0;828;0;STSB
17635677476;54472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416717;0;0;1395;0;STSB
17635731971;54825;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;417715;0;0;1679;0;STSB
17635786830;54537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416402;0;0;1465;0;STSB
17635841402;55371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;419856;0;0;2943;0;STSB
17635896812;54383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;414513;0;0;1130;0;STSB
17635951230;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;417165;0;0;1383;0;STSB
17636006028;54067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;414000;0;0;812;0;STSB
17636060119;54457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416492;0;0;1389;0;STSB
17636114607;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;415777;0;0;1397;0;STSB
17636169400;54555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416118;0;0;1408;0;STSB
17636223988;53912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;414030;0;0;809;0;STSB
17636277924;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;417205;0;0;1430;0;STSB
17636332542;54591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416576;0;0;1376;0;STSB
17636387158;53869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;414242;0;0;762;0;STSB
17636441053;55055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416829;0;0;1600;0;STSB
17636496136;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;416673;0;0;1448;0;STSB
17636550835;100584;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007e7;7;0;0;770223;0;0;2728;0;STSB
17637057422;1226343;"MAF";"INTERVAL";"PROBE";1;63;0x000007e7;8;0;0;9301569;0;0;86629;0;STSB
