TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
766893953245;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;1;1938109;769422;2396921;5274061;1848568;16;0;SPECTRE
766893969938;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;1;1938949;769613;2398819;5278502;1850118;182;0;SPECTRE
766893986662;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;1;1938652;769373;2397365;5275164;1848586;6;0;SPECTRE
766894003353;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;1;1940704;770911;2402168;5287109;1853427;306;0;SPECTRE
766894020124;22999;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;1;2421596;986232;3198325;6863110;2285687;77;0;SPECTRE
766895284842;358992;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;2;41268850;16424689;51294318;112694778;39368914;5062;0;SPECTRE
766895284866;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;2;781;634;1547;2986;1373;112;0;SPECTRE
766895284949;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;2;4012;1910;5448;12156;4829;157;0;SPECTRE
766895285057;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005846;2;347;299;747;1450;619;22;0;SPECTRE
766895285083;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005846;2;8987;2438;10450;24732;8384;68;0;SPECTRE
766895285195;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005846;2;331;268;685;1365;593;29;0;SPECTRE
766895285220;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1942254;772321;2402635;5294540;1858579;759;0;SPECTRE
766895302154;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1935325;768895;2394662;5268544;1846551;14;0;SPECTRE
766895318838;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1938356;770592;2399705;5282492;1852683;434;0;SPECTRE
766895335618;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1934966;768771;2394511;5267491;1845647;13;0;SPECTRE
766895352306;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1939195;770799;2400389;5284201;1852376;387;0;SPECTRE
766895369086;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1936720;769154;2395327;5271385;1847070;13;0;SPECTRE
766895385777;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1936021;769284;2396356;5273068;1848599;232;0;SPECTRE
766895402513;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1935670;768964;2394626;5268997;1847164;6;0;SPECTRE
766895419200;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1937840;770195;2399490;5280419;1850941;338;0;SPECTRE
766895435965;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1934420;768525;2394009;5266081;1844891;9;0;SPECTRE
766895452644;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1936217;769096;2396593;5272647;1846662;191;0;SPECTRE
766895469363;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1934947;768369;2394728;5266941;1843816;5;0;SPECTRE
766895486039;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1938252;770261;2399916;5281450;1850615;326;0;SPECTRE
766895502804;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1940103;770133;2399397;5283167;1853989;194;0;SPECTRE
766895519564;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1933780;768133;2393612;5264467;1843391;9;0;SPECTRE
766895536237;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1942756;772024;2403553;5294107;1857096;453;0;SPECTRE
766895553049;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1933532;768120;2393689;5263819;1842688;17;0;SPECTRE
766895569722;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1934586;768644;2395540;5269066;1844710;200;0;SPECTRE
766895586434;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1934689;768387;2394484;5266417;1842986;39;0;SPECTRE
766895603259;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;2;1939954;770749;2401315;5285666;1851574;476;0;SPECTRE
766895620046;23783;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;2;2504287;1020262;3310922;7100490;2362004;76;0;SPECTRE
766896884882;359754;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;3;41401729;16468293;51450520;113040369;39464535;4905;0;SPECTRE
766896884908;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;3;848;665;1601;3256;1620;133;0;SPECTRE
766896884993;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;3;3936;1890;5433;12050;5057;166;0;SPECTRE
766896885108;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005846;3;349;303;753;1476;636;26;0;SPECTRE
766896885144;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005846;3;8989;2416;10464;24688;8344;81;0;SPECTRE
766896885251;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005846;3;364;273;715;1459;697;33;0;SPECTRE
766896885278;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1948105;774044;2407241;5308520;1863381;922;0;SPECTRE
766896902244;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1938541;769503;2397221;5275720;1847089;15;0;SPECTRE
766896918941;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1940515;770814;2401492;5286973;1852378;434;0;SPECTRE
766896935722;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1937592;769064;2396479;5273263;1846268;15;0;SPECTRE
766896952410;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1943054;771440;2403513;5292194;1854300;391;0;SPECTRE
766896969194;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1936796;768754;2396112;5271041;1845094;13;0;SPECTRE
766896985874;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1938779;769737;2398596;5278706;1848034;192;0;SPECTRE
766897002602;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1935283;768319;2395117;5267722;1843701;5;0;SPECTRE
766897019276;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1938480;770206;2400428;5281923;1849034;317;0;SPECTRE
766897036038;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1936448;768808;2395452;5270631;1846096;10;0;SPECTRE
766897052722;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1939167;769803;2398856;5279388;1849559;189;0;SPECTRE
766897069451;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1936735;768771;2396258;5270865;1845671;3;0;SPECTRE
766897086130;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1941885;771261;2402615;5289629;1853997;331;0;SPECTRE
766897102909;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1940300;770588;2401712;5285665;1852194;367;0;SPECTRE
766897119676;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1937686;768914;2396877;5272730;1846697;17;0;SPECTRE
766897136359;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1943047;771377;2403529;5291836;1854211;373;0;SPECTRE
766897153154;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1936828;768680;2396415;5270878;1844311;16;0;SPECTRE
766897169831;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1939603;769810;2399240;5280100;1849137;188;0;SPECTRE
766897186558;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1935878;768545;2395448;5269124;1843788;7;0;SPECTRE
766897203235;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;3;1940014;770701;2401162;5285595;1851582;307;0;SPECTRE
766897220007;24625;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;3;2592795;1056502;3428863;7351592;2444444;79;0;SPECTRE
766898484847;360364;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;4;41440035;16495749;51541055;113179385;39516493;4542;0;SPECTRE
766898484872;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;4;804;646;1578;3081;1362;112;0;SPECTRE
766898484948;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;4;3728;1819;5262;11495;4484;160;0;SPECTRE
766898485055;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005846;4;341;293;748;1435;604;25;0;SPECTRE
766898485085;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005846;4;9065;2468;10510;24900;8407;72;0;SPECTRE
766898485193;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005846;4;322;250;663;1318;568;31;0;SPECTRE
766898485218;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1942117;772272;2403080;5293718;1856888;749;0;SPECTRE
766898502131;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1934875;768773;2394752;5267604;1845300;16;0;SPECTRE
766898518814;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1938813;770500;2400369;5282996;1852028;437;0;SPECTRE
766898535588;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1936923;769169;2396073;5271590;1846674;14;0;SPECTRE
766898552274;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1936950;769907;2399342;5278264;1849079;382;0;SPECTRE
766898569031;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1934833;768480;2394940;5266523;1844788;13;0;SPECTRE
766898585704;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1935552;769062;2396581;5271263;1846747;199;0;SPECTRE
766898602420;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1935483;768738;2395105;5268202;1846010;10;0;SPECTRE
766898619098;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1937829;769988;2400013;5279919;1849754;325;0;SPECTRE
766898635850;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1934596;768254;2394632;5266018;1844472;9;0;SPECTRE
766898652522;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1937771;770312;2400025;5280034;1850017;395;0;SPECTRE
766898669284;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1933229;768050;2393844;5263114;1842725;9;0;SPECTRE
766898685952;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1936161;769159;2396889;5272520;1847182;196;0;SPECTRE
766898702671;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1937112;770068;2399533;5278740;1849438;316;0;SPECTRE
766898719423;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1934494;768341;2394619;5265843;1844275;16;0;SPECTRE
766898736095;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1933909;768446;2395342;5267414;1844619;192;0;SPECTRE
766898752800;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1932985;768035;2393550;5262621;1842591;9;0;SPECTRE
766898769469;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1937392;769990;2399707;5279040;1849257;316;0;SPECTRE
766898786222;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1934398;768375;2394547;5265703;1844236;16;0;SPECTRE
766898802898;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;4;1938299;769672;2398154;5277260;1849465;188;0;SPECTRE
766898819627;25580;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;4;2692243;1097487;3562200;7634856;2537943;73;0;SPECTRE
766900084863;361635;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;5;41607496;16552391;51726482;113612845;39648143;4631;0;SPECTRE
766900084887;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;5;792;631;1551;3039;1384;120;0;SPECTRE
766900084970;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;5;3820;1837;5283;11689;4636;165;0;SPECTRE
766900085083;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005846;5;336;291;745;1423;582;24;0;SPECTRE
766900085110;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005846;5;8970;2436;10462;24699;8280;69;0;SPECTRE
766900085217;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005846;5;325;251;662;1328;575;31;0;SPECTRE
766900085240;16906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1947242;773456;2407163;5304157;1859849;758;0;SPECTRE
766900102150;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1938753;769399;2397858;5275802;1847321;41;0;SPECTRE
766900118994;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1939492;769637;2400023;5279801;1847956;286;0;SPECTRE
766900135723;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1938465;769089;2398072;5274440;1845621;11;0;SPECTRE
766900152403;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1943778;771850;2404565;5294460;1854813;392;0;SPECTRE
766900169195;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1938586;769296;2397753;5274850;1847001;13;0;SPECTRE
766900185878;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1940118;769897;2400165;5281079;1848991;200;0;SPECTRE
766900202603;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1937346;768718;2397216;5271827;1844808;3;0;SPECTRE
766900219277;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1943290;771577;2404121;5292401;1854260;323;0;SPECTRE
766900236055;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1937167;768977;2396712;5271898;1845635;9;0;SPECTRE
766900252736;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1939066;770131;2398985;5279432;1849268;205;0;SPECTRE
766900269468;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1939995;770056;2398435;5278527;1849006;5;0;SPECTRE
766900286167;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1940984;771153;2402220;5287886;1852858;319;0;SPECTRE
766900302937;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1940163;770318;2399793;5281734;1850215;195;0;SPECTRE
766900319669;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1935331;768555;2395283;5267934;1844290;10;0;SPECTRE
766900336343;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1941067;771061;2402572;5287918;1852317;314;0;SPECTRE
766900353113;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1937591;769313;2396803;5273095;1846635;17;0;SPECTRE
766900369800;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1939164;769930;2399040;5279388;1848957;193;0;SPECTRE
766900386526;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1937526;769443;2396696;5273247;1847290;9;0;SPECTRE
766900403216;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;5;1940352;770740;2401989;5286184;1850979;311;0;SPECTRE
766900419982;26512;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;5;2787298;1136818;3692320;7907836;2625521;70;0;SPECTRE
766901684896;362727;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;6;41637141;16580811;51824707;113771225;39693862;5714;0;SPECTRE
766901684924;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;6;790;627;1556;3067;1383;121;0;SPECTRE
766901685015;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;6;3881;1873;5351;11841;4663;161;0;SPECTRE
766901685133;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005846;6;341;293;747;1434;603;24;0;SPECTRE
766901685162;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005846;6;9017;2428;10485;24708;8312;63;0;SPECTRE
766901685278;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005846;6;326;251;663;1331;576;32;0;SPECTRE
766901685306;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1944499;773990;2407181;5307029;1863222;1209;0;SPECTRE
766901702399;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1935160;768578;2395306;5268003;1843930;22;0;SPECTRE
766901719080;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1939196;770555;2401032;5284057;1851342;500;0;SPECTRE
766901735864;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1932843;767935;2393595;5262505;1842681;18;0;SPECTRE
766901752533;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1933765;768267;2395742;5267001;1842611;201;0;SPECTRE
766901769242;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1932939;767728;2393767;5262226;1841652;9;0;SPECTRE
766901785908;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1938738;770556;2400785;5283042;1850776;333;0;SPECTRE
766901802677;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1931963;767573;2393135;5260108;1841238;10;0;SPECTRE
766901819338;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1936490;769778;2399071;5277483;1847919;383;0;SPECTRE
766901836099;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1932996;768073;2393341;5262751;1842743;10;0;SPECTRE
766901852773;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1937575;770133;2399880;5279575;1849186;381;0;SPECTRE
766901869537;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1933848;768335;2394008;5264792;1843384;10;0;SPECTRE
766901886213;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1934476;769257;2397470;5272914;1846205;383;0;SPECTRE
766901902965;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1938822;770549;2400684;5282546;1850369;388;0;SPECTRE
766901919733;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1934736;768578;2394801;5266655;1844075;17;0;SPECTRE
766901936411;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1935093;768881;2396253;5270186;1844946;188;0;SPECTRE
766901953126;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1932712;768031;2393207;5262233;1842811;10;0;SPECTRE
766901969799;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1936094;769699;2398786;5276230;1847368;316;0;SPECTRE
766901986552;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1933389;768134;2393733;5263505;1842916;17;0;SPECTRE
766902003223;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005846;6;1935784;769013;2396746;5272138;1846306;217;0;SPECTRE
766902019950;27669;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005846;6;2901879;1184523;3848375;8240165;2735277;422;0;SPECTRE
766903284881;363916;"MAF";"INTERVAL";"PROBE";4;63;0x00005846;7;41776531;16633151;51991420;114148593;39831689;5574;0;SPECTRE
766903284905;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005846;7;798;645;1565;3054;1378;119;0;SPECTRE
766903284997;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005846;7;3958;1904;5399;12014;4729;166;0;SPECTRE
