TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
768880292030;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;5;1;2397800;1849225;36;2397801;0;SPECTRE
768880308726;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;124;7;2406762;1858958;108;2406758;0;SPECTRE
768880325572;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;6;1;2396571;1846827;4;2396572;0;SPECTRE
768880342264;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;131;9;2403888;1855295;124;2403873;0;SPECTRE
768880359101;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;5;1;2397071;1848345;4;2397075;0;SPECTRE
768880375795;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;130;7;2405243;1858478;106;2405228;0;SPECTRE
768880392668;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;7;1;2396765;1847826;12;2396766;0;SPECTRE
768880409360;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;133;6;2405634;1858241;110;2405619;0;SPECTRE
768880426215;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;5;1;2395775;1845164;8;2395776;0;SPECTRE
768880442899;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;124;6;2403679;1854221;144;2403664;0;SPECTRE
768880459728;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;0;4;1;2397476;1848876;8;2397479;0;SPECTRE
768880476429;22332;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;0;112;12;3096212;2218524;828;3096206;0;SPECTRE
768881740207;358269;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;1;1296;136;51204199;39314735;13718;51204197;0;SPECTRE
768881740231;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;13;1616;1602;1572;1614;0;SPECTRE
768881740330;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;6;4188;3940;1316;4180;0;SPECTRE
768881740442;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;1;0;4;749;627;236;741;0;SPECTRE
768881740469;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;1;1;5;10606;8910;620;10598;0;SPECTRE
768881740592;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;1;0;1;708;700;248;700;0;SPECTRE
768881740629;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;6;2398463;1852684;6558;2398456;0;SPECTRE
768881757417;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;161;32;2404918;1859426;1524;2404903;0;SPECTRE
768881774300;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;141;5;2400447;1855132;220;2400435;0;SPECTRE
768881791141;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;5;1;2396052;1846770;4;2396055;0;SPECTRE
768881807833;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;83;2;2399090;1850230;112;2399088;0;SPECTRE
768881824576;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;1;2396507;1847490;4;2396509;0;SPECTRE
768881841266;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;111;1;2402230;1853960;56;2402228;0;SPECTRE
768881858051;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;5;1;2397077;1848332;8;2397078;0;SPECTRE
768881874750;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;86;2;2398935;1850427;44;2398933;0;SPECTRE
768881891489;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;8;1;2396557;1847382;4;2396559;0;SPECTRE
768881908183;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;119;1;2398896;1851753;68;2398894;0;SPECTRE
768881924980;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;5;1;2396452;1846601;8;2396455;0;SPECTRE
768881941671;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;92;2;2397323;1847186;96;2397321;0;SPECTRE
768881958394;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;10;1;2393661;1841934;4;2393663;0;SPECTRE
768881975068;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;119;2;2399817;1849754;56;2399815;0;SPECTRE
768881991843;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;1;2395698;1847475;4;2395701;0;SPECTRE
768882008544;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;81;2;2397991;1849221;56;2397989;0;SPECTRE
768882025275;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;3;1;2395928;1846827;4;2395929;0;SPECTRE
768882041970;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;102;1;2401946;1852036;40;2401944;0;SPECTRE
768882058752;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;1;5;1;2398074;1848462;8;2398078;0;SPECTRE
768882075454;23018;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;1;81;8;3201195;2288299;650;3201189;0;SPECTRE
768883340131;358949;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;2;1322;144;51285358;39341624;14202;51285357;0;SPECTRE
768883340151;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;2;1;13;1537;1379;980;1535;0;SPECTRE
768883340235;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;2;3;4;5420;4674;924;5412;0;SPECTRE
768883340346;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;2;0;4;747;610;168;741;0;SPECTRE
768883340377;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;2;1;1;10511;8456;384;10503;0;SPECTRE
768883340486;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;2;1;1;676;589;172;668;0;SPECTRE
768883340516;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;4;3;2395460;1846936;4496;2395453;0;SPECTRE
768883357257;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;134;24;2399827;1851103;1076;2399821;0;SPECTRE
768883374091;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;10;1;2393813;1844025;4;2393818;0;SPECTRE
768883390771;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;83;3;2396232;1847107;88;2396230;0;SPECTRE
768883407492;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;122;2;2401558;1853204;140;2401558;0;SPECTRE
768883424280;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;6;1;2394178;1843897;4;2394181;0;SPECTRE
768883440957;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;88;3;2397160;1847833;48;2397158;0;SPECTRE
768883457687;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;3;1;2394172;1844043;8;2394174;0;SPECTRE
768883474361;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;114;3;2400809;1852647;32;2400807;0;SPECTRE
768883491147;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;5;1;2393771;1843452;8;2393774;0;SPECTRE
768883507821;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;84;5;2397261;1848821;40;2397259;0;SPECTRE
768883524549;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;9;1;2394694;1844149;4;2394696;0;SPECTRE
768883541225;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;99;1;2399410;1849078;40;2399409;0;SPECTRE
768883557987;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;4;1;2393796;1843795;12;2393800;0;SPECTRE
768883574662;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;164;7;2404247;1856225;1826;2404232;0;SPECTRE
768883591570;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;5;1;2393954;1844148;4;2393960;0;SPECTRE
768883608249;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;83;4;2396960;1848038;136;2396958;0;SPECTRE
768883624975;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;4;1;2394269;1844648;4;2394271;0;SPECTRE
768883641652;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;124;3;2400065;1849982;156;2400080;0;SPECTRE
768883658595;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;2;7;1;2391369;1839785;4;2391369;0;SPECTRE
768883675257;23818;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;2;78;10;3313183;2363355;572;3313179;0;SPECTRE
768884940256;359794;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;3;1257;132;51435484;39449740;15816;51435482;0;SPECTRE
768884940289;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;3;2;13;1613;1600;1476;1611;0;SPECTRE
768884940389;121;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;3;4;6;5422;5066;1388;5414;0;SPECTRE
768884940514;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;3;0;4;749;628;220;741;0;SPECTRE
768884940543;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;3;1;3;10523;8761;576;10515;0;SPECTRE
768884940654;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;3;0;2;717;693;296;709;0;SPECTRE
768884940684;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;2;6;2395563;1847896;6180;2395556;0;SPECTRE
768884957446;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;174;27;2403977;1860938;2780;2403971;0;SPECTRE
768884974394;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;84;6;2397116;1849297;220;2397118;0;SPECTRE
768884991136;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;7;1;2395422;1844941;8;2395422;0;SPECTRE
768885007817;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;144;5;2403550;1854924;1348;2403545;0;SPECTRE
768885024679;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;7;1;2395235;1845529;4;2395238;0;SPECTRE
768885041362;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;89;2;2397814;1847607;52;2397809;0;SPECTRE
768885058090;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;6;1;2395319;1843530;4;2395320;0;SPECTRE
768885074763;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;111;1;2401006;1849673;76;2401000;0;SPECTRE
768885091530;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;4;1;2397529;1847139;8;2397530;0;SPECTRE
768885108216;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;106;2;2401748;1851022;52;2401746;0;SPECTRE
768885124987;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;4;1;2396308;1844520;4;2396309;0;SPECTRE
768885141662;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;78;2;2399064;1847995;36;2399062;0;SPECTRE
768885158386;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;6;1;2397613;1847930;8;2397614;0;SPECTRE
768885175078;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;96;1;2400189;1846908;48;2400187;0;SPECTRE
768885191829;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;8;1;2396953;1845228;4;2396956;0;SPECTRE
768885208511;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;83;2;2397562;1847018;36;2397560;0;SPECTRE
768885225226;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;6;1;2395708;1845436;4;2395710;0;SPECTRE
768885241905;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;104;1;2402800;1854249;36;2402798;0;SPECTRE
768885258689;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;3;4;1;2395538;1845620;8;2395541;0;SPECTRE
768885275375;24671;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;3;75;6;3431341;2447949;684;3431332;0;SPECTRE
768886540217;360492;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;4;1216;151;51512912;39479292;13640;51512910;0;SPECTRE
768886540246;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;4;1;13;1600;1612;1096;1598;0;SPECTRE
768886540329;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;4;4;6;5435;5053;1048;5427;0;SPECTRE
768886540448;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;4;0;4;749;637;188;741;0;SPECTRE
768886540475;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;4;1;3;10491;8454;464;10483;0;SPECTRE
768886540582;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;4;0;2;711;700;260;703;0;SPECTRE
768886540616;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;3;6;2396270;1846767;4676;2396263;0;SPECTRE
768886557358;16954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;184;37;2402692;1858489;3404;2402677;0;SPECTRE
768886574318;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;108;7;2399000;1849003;236;2398989;0;SPECTRE
768886591097;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;6;1;2393702;1842719;4;2393703;0;SPECTRE
768886607768;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;79;5;2395091;1843317;80;2395076;0;SPECTRE
768886624478;16653;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;6;1;2390903;1840140;8;2390903;0;SPECTRE
768886641136;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;106;2;2398411;1848206;88;2398409;0;SPECTRE
768886657900;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;4;1;2393017;1841905;4;2393019;0;SPECTRE
768886674568;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;77;2;2395338;1845295;52;2395336;0;SPECTRE
768886691288;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;3;1;2393179;1843189;8;2393181;0;SPECTRE
768886707962;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;126;3;2401093;1851989;864;2401091;0;SPECTRE
768886724788;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;4;1;2392186;1842125;8;2392187;0;SPECTRE
768886741455;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;75;2;2395054;1844905;44;2395049;0;SPECTRE
768886758172;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;3;1;2394573;1844355;12;2394574;0;SPECTRE
768886774853;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;107;1;2399503;1849979;24;2399501;0;SPECTRE
768886791626;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;4;1;2392846;1841151;4;2392849;0;SPECTRE
768886808292;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;76;3;2395753;1845714;32;2395751;0;SPECTRE
768886825013;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;3;1;2392139;1839835;4;2392140;0;SPECTRE
768886841672;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;105;1;2399070;1848086;44;2399068;0;SPECTRE
768886858432;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;4;3;1;2391902;1839426;8;2391905;0;SPECTRE
768886875094;25610;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;4;76;6;3562943;2538357;648;3562934;0;SPECTRE
768888140217;361968;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;5;1335;166;51737535;39681600;14484;51737534;0;SPECTRE
768888140237;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;5;1;13;1601;1591;1016;1599;0;SPECTRE
768888140324;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;5;4;6;5405;5097;940;5397;0;SPECTRE
768888140437;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;5;0;4;749;628;180;741;0;SPECTRE
768888140461;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;5;1;2;10428;8246;444;10420;0;SPECTRE
768888140565;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;5;0;2;708;691;268;700;0;SPECTRE
768888140598;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;3;6;2399925;1853346;4176;2399918;0;SPECTRE
768888157370;17057;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;165;33;2405256;1860810;1888;2405258;0;SPECTRE
768888174432;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;94;3;2396894;1850254;108;2396896;0;SPECTRE
768888191201;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;6;1;2397314;1847789;8;2397315;0;SPECTRE
768888207886;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;121;4;2403120;1854873;328;2403105;0;SPECTRE
768888224679;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;5;1;2396296;1844606;4;2396299;0;SPECTRE
768888241357;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;98;6;2404093;1855926;36;2404078;0;SPECTRE
768888258146;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;6;1;2398709;1850495;8;2398710;0;SPECTRE
768888274843;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;86;2;2400207;1850169;100;2400206;0;SPECTRE
768888291577;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;5;1;2398215;1847304;8;2398217;0;SPECTRE
768888308262;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;119;3;2400740;1849917;56;2400725;0;SPECTRE
768888325046;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;4;1;2397965;1846234;8;2397968;0;SPECTRE
768888341729;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;75;2;2398600;1846619;40;2398598;0;SPECTRE
768888358444;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;3;1;2397382;1846769;4;2397384;0;SPECTRE
768888375128;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;117;4;2406195;1857069;788;2406190;0;SPECTRE
768888391966;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;4;1;2397863;1848071;8;2397867;0;SPECTRE
768888408655;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;123;3;2402842;1851672;116;2402837;0;SPECTRE
768888425430;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;5;1;2397957;1846770;8;2397960;0;SPECTRE
768888442116;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;109;3;2403509;1854030;32;2403504;0;SPECTRE
768888458908;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;5;5;1;2398058;1848215;4;2398060;0;SPECTRE
768888475603;26578;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;5;76;13;3697268;2634710;676;3697262;0;SPECTRE
768889740190;362582;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;6;1318;156;51828130;39701841;11444;51828128;0;SPECTRE
768889740213;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;6;1;13;1602;1549;952;1600;0;SPECTRE
768889740293;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;6;4;6;5412;5105;876;5404;0;SPECTRE
768889740403;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;6;0;4;749;622;180;741;0;SPECTRE
768889740429;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;6;1;3;10544;8384;432;10536;0;SPECTRE
768889740536;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;6;1;2;712;695;264;704;0;SPECTRE
768889740565;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;3;6;2397139;1848895;4076;2397132;0;SPECTRE
768889757322;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;169;46;2402533;1855641;1848;2402518;0;SPECTRE
768889774203;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;95;3;2396032;1846237;208;2396035;0;SPECTRE
768889790938;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;6;1;2395133;1844931;4;2395135;0;SPECTRE
768889807615;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;119;2;2400542;1850188;112;2400540;0;SPECTRE
768889824388;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;4;1;2396260;1845037;4;2396263;0;SPECTRE
768889841066;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;110;3;2400613;1849347;36;2400612;0;SPECTRE
768889857830;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;8;1;2395002;1844572;4;2395005;0;SPECTRE
768889874505;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;84;2;2398532;1848341;204;2398530;0;SPECTRE
768889891242;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;7;1;2392898;1840087;8;2392900;0;SPECTRE
768889907898;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;104;1;2400679;1849506;160;2400676;0;SPECTRE
768889924662;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;5;1;2395421;1845102;4;2395421;0;SPECTRE
768889941342;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;83;2;2396164;1844833;104;2396162;0;SPECTRE
768889958052;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;4;1;2394130;1843467;4;2394132;0;SPECTRE
768889974724;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;114;4;2400019;1850160;676;2400017;0;SPECTRE
768889991527;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;4;1;2394913;1843175;4;2394918;0;SPECTRE
768890008199;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;85;2;2396869;1845656;40;2396867;0;SPECTRE
768890024911;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;2;1;2394186;1842288;4;2394188;0;SPECTRE
768890041578;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;120;3;2403460;1853144;444;2403458;0;SPECTRE
768890058396;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;6;20;1;2390765;1841282;4;2390766;0;SPECTRE
768890075096;27672;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000587a;6;107;10;3848742;2736042;632;3848733;0;SPECTRE
768891340152;363956;"MAF";"INTERVAL";"PROBE";4;63;0x0000587a;7;1313;170;51984456;39831886;13476;51984455;0;SPECTRE
768891340176;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000587a;7;2;11;1566;1358;1092;1563;0;SPECTRE
768891340263;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000587a;7;4;5;5281;4614;948;5273;0;SPECTRE
768891340380;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000587a;7;0;4;748;615;208;742;0;SPECTRE
768891340408;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000587a;7;1;1;10535;8563;420;10527;0;SPECTRE
768891340517;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000587a;7;1;3;682;605;280;674;0;SPECTRE
768891340550;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000587a;7;3;3;2395772;1847264;4388;2395765;0;SPECTRE
