TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
758940189905;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1942592;772189;432915;1100614;1132494;600;0;SPECTRE
758940206738;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1941742;771296;432084;1098212;1132741;542;0;SPECTRE
758940223545;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1936927;769267;429700;1091672;1131952;20;0;SPECTRE
758940240233;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1943082;771948;432979;1100705;1132795;589;0;SPECTRE
758940257060;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1938786;769623;429774;1091859;1133086;19;0;SPECTRE
758940273755;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;0;1940150;770935;431909;1097552;1131956;504;0;SPECTRE
758940290551;22232;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;0;2344210;954290;593968;1451399;1480066;97;0;SPECTRE
758941554476;358290;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;1;41296899;16417241;9241855;23439322;24226244;4808;0;SPECTRE
758941554500;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;1;818;664;457;1165;0;126;0;SPECTRE
758941554592;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;1;2644;1458;1056;2766;1152;153;0;SPECTRE
758941554699;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;1;358;302;199;624;17;22;0;SPECTRE
758941554726;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;1;9230;2491;1706;8058;4056;75;0;SPECTRE
758941554844;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;1;376;291;216;638;0;31;0;SPECTRE
758941554876;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1947556;773449;432857;1102338;1135370;767;0;SPECTRE
758941571827;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1942173;770476;429854;1092163;1135297;15;0;SPECTRE
758941588527;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1943675;771783;432102;1098823;1133931;433;0;SPECTRE
758941605315;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1940013;769765;429693;1091768;1134167;15;0;SPECTRE
758941622005;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1945039;772223;432111;1099095;1134862;389;0;SPECTRE
758941638795;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1942368;770286;429800;1091952;1135586;14;0;SPECTRE
758941655494;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1940720;770132;430589;1094501;1133644;189;0;SPECTRE
758941672221;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1938809;769303;429646;1091306;1133394;7;0;SPECTRE
758941688904;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1944555;772111;432185;1099300;1134614;320;0;SPECTRE
758941705690;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1942793;770460;429805;1092204;1135913;10;0;SPECTRE
758941722392;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1941377;770325;430516;1094477;1134217;179;0;SPECTRE
758941739120;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1940001;769719;429723;1091644;1134226;3;0;SPECTRE
758941755808;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1944299;772044;432486;1100260;1133806;454;0;SPECTRE
758941772612;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1941574;770251;429764;1092009;1134878;6;0;SPECTRE
758941789311;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1945304;771958;432048;1098501;1135234;406;0;SPECTRE
758941806101;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1939901;769671;429724;1091529;1134199;9;0;SPECTRE
758941822790;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1942594;770682;430625;1094550;1134956;185;0;SPECTRE
758941839523;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1945079;772093;432136;1099112;1134931;314;0;SPECTRE
758941856307;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1939818;769770;429728;1091653;1134022;16;0;SPECTRE
758941872998;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;1;1941726;770995;431923;1098256;1132988;376;0;SPECTRE
758941889771;22991;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;1;2424519;987008;614739;1501361;1530784;80;0;SPECTRE
758943154430;360073;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;2;41282611;16433480;9270636;23505864;24206257;6933;0;SPECTRE
758943154450;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;2;765;634;446;1055;0;121;0;SPECTRE
758943154530;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;2;3816;1856;1235;3061;1841;158;0;SPECTRE
758943154644;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;2;360;306;199;625;17;21;0;SPECTRE
758943154666;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;2;9185;2487;1707;7937;4063;63;0;SPECTRE
758943154773;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;2;341;272;209;581;0;31;0;SPECTRE
758943154796;16927;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1945190;773221;432792;1102326;1133603;760;0;SPECTRE
758943171728;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1936300;769279;429661;1092050;1131303;14;0;SPECTRE
758943188419;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1936851;769553;430590;1094679;1130807;200;0;SPECTRE
758943205144;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1934776;768644;429593;1091319;1130652;7;0;SPECTRE
758943221823;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1941210;771223;432122;1098824;1132156;354;0;SPECTRE
758943238604;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1935784;768837;429644;1091320;1131218;13;0;SPECTRE
758943255287;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1935522;769051;430544;1094263;1130068;231;0;SPECTRE
758943272010;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1936755;769042;429666;1091211;1131870;11;0;SPECTRE
758943288695;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1942547;772725;434546;1107030;1130284;749;0;SPECTRE
758943305632;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1935916;768941;429621;1091447;1131447;15;0;SPECTRE
758943322337;17026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1938769;770722;433197;1100608;1129885;638;0;SPECTRE
758943339370;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1936099;769125;429641;1091581;1131526;9;0;SPECTRE
758943356073;17024;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1940128;771356;432702;1100406;1131091;585;0;SPECTRE
758943373104;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1931702;767621;429461;1090411;1128857;7;0;SPECTRE
758943389786;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1939145;770699;432980;1099009;1130781;467;0;SPECTRE
758943406706;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1937876;770540;432382;1099667;1129718;567;0;SPECTRE
758943423522;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1935574;768715;429587;1091127;1131201;14;0;SPECTRE
758943440204;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1938015;770562;432579;1099528;1129874;610;0;SPECTRE
758943457056;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1935711;768865;429658;1091368;1131312;41;0;SPECTRE
758943473878;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;2;1938586;770748;432520;1099475;1130503;705;0;SPECTRE
758943490700;23798;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;2;2505513;1020707;636762;1554568;1582180;80;0;SPECTRE
758944754425;359591;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;3;41404847;16465381;9283236;23533199;24298474;4898;0;SPECTRE
758944754454;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;3;791;637;449;1112;0;123;0;SPECTRE
758944754543;119;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;3;3828;1863;1247;3117;1846;156;0;SPECTRE
758944754666;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;3;355;305;199;616;17;22;0;SPECTRE
758944754692;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;3;9130;2488;1712;7914;4020;67;0;SPECTRE
758944754805;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;3;371;289;214;630;0;35;0;SPECTRE
758944754838;16915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1943792;772562;432734;1101792;1133124;754;0;SPECTRE
758944771758;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938131;769005;429633;1091530;1132939;15;0;SPECTRE
758944788437;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1941891;771094;432014;1098298;1133101;430;0;SPECTRE
758944805216;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1936869;768634;429586;1091044;1132341;14;0;SPECTRE
758944821889;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1939442;770242;431719;1097652;1131830;391;0;SPECTRE
758944838647;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1936480;768472;429479;1090772;1132039;14;0;SPECTRE
758944855318;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1943062;771412;432507;1099780;1133426;554;0;SPECTRE
758944872126;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1936754;768587;429506;1091082;1132232;12;0;SPECTRE
758944888798;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1939214;769593;430482;1094060;1132796;206;0;SPECTRE
758944905518;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938241;769072;429567;1091336;1133154;5;0;SPECTRE
758944922197;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1942333;771058;432090;1098417;1133469;347;0;SPECTRE
758944938968;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938944;769348;429583;1091452;1133547;7;0;SPECTRE
758944955651;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1941645;770809;431786;1097701;1133200;384;0;SPECTRE
758944972416;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1936915;768552;429417;1091010;1132400;5;0;SPECTRE
758944989086;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938603;769270;430397;1093783;1132391;192;0;SPECTRE
758945005800;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1937461;768685;429549;1090942;1132636;2;0;SPECTRE
758945022473;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1940430;770469;431879;1097861;1132317;315;0;SPECTRE
758945039232;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1941265;770698;431916;1097781;1132862;371;0;SPECTRE
758945055996;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938113;769038;429612;1091347;1133003;13;0;SPECTRE
758945072676;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;3;1938939;769541;430485;1093909;1132636;188;0;SPECTRE
758945089397;24614;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;3;2592337;1056182;659336;1609154;1637148;79;0;SPECTRE
758946354418;360416;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;4;41445097;16497409;9306378;23590038;24320211;4437;0;SPECTRE
758946354437;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;4;801;639;447;1126;0;119;0;SPECTRE
758946354518;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;4;3699;1826;1230;3050;1780;150;0;SPECTRE
758946354637;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;4;360;306;200;625;17;21;0;SPECTRE
758946354663;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;4;9221;2523;1716;7940;4033;62;0;SPECTRE
758946354774;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;4;354;284;217;606;0;32;0;SPECTRE
758946354802;16905;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1938347;771096;432546;1101218;1129513;750;0;SPECTRE
758946371712;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1934385;768373;429511;1091148;1130370;13;0;SPECTRE
758946388384;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1938462;769883;430637;1094615;1131945;207;0;SPECTRE
758946405115;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1934499;768342;429472;1090897;1130572;9;0;SPECTRE
758946421786;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1942001;771538;432127;1099205;1132734;349;0;SPECTRE
758946438570;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1933729;768049;429436;1090701;1130074;16;0;SPECTRE
758946455237;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1936532;769240;430492;1093838;1130990;182;0;SPECTRE
758946471957;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1934877;768525;429472;1091250;1130702;8;0;SPECTRE
758946488630;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1937781;770210;431771;1097786;1130326;316;0;SPECTRE
758946505386;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1933035;767921;429425;1090541;1129741;11;0;SPECTRE
758946522052;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1936299;769050;430367;1093728;1130844;188;0;SPECTRE
758946538767;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1936165;768830;429546;1091384;1131525;4;0;SPECTRE
758946555448;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1938699;770614;431885;1098147;1130820;324;0;SPECTRE
758946572209;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1933456;768062;429440;1090812;1129982;6;0;SPECTRE
758946588877;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1938143;770392;431802;1097759;1130591;394;0;SPECTRE
758946605642;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1935674;768749;429534;1091444;1131291;8;0;SPECTRE
758946622322;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1938416;770470;431962;1098034;1130676;422;0;SPECTRE
758946639095;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1935997;769113;430398;1093800;1130621;200;0;SPECTRE
758946655811;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1935372;768740;429497;1091230;1131052;12;0;SPECTRE
758946672490;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;4;1937476;770123;431853;1097737;1130305;320;0;SPECTRE
758946689248;25582;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;4;2691641;1097372;685322;1672152;1699707;78;0;SPECTRE
758947954417;361836;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;5;41622554;16561226;9335201;23666498;24432515;4857;0;SPECTRE
758947954439;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;5;802;648;446;1095;0;114;0;SPECTRE
758947954524;118;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;5;3916;1898;1260;3180;1887;154;0;SPECTRE
758947954646;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;5;347;293;196;597;17;21;0;SPECTRE
758947954670;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;5;9081;2488;1715;7807;4001;71;0;SPECTRE
758947954780;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;5;353;289;216;609;0;34;0;SPECTRE
758947954805;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1946719;773575;432631;1101948;1134797;761;0;SPECTRE
758947971750;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1938958;769888;429740;1092389;1133158;43;0;SPECTRE
758947988589;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1941626;771429;431950;1098562;1132685;529;0;SPECTRE
758948005382;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940909;770485;429807;1092438;1134513;17;0;SPECTRE
758948022088;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1943727;772088;432096;1099071;1134216;385;0;SPECTRE
758948038881;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1938674;769712;429661;1091856;1133175;15;0;SPECTRE
758948055573;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940871;770625;430595;1094943;1133603;187;0;SPECTRE
758948072311;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940996;770294;429688;1092266;1134620;6;0;SPECTRE
758948089012;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1942290;771372;432068;1098597;1133200;328;0;SPECTRE
758948105787;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1939499;769818;429662;1091825;1133760;12;0;SPECTRE
758948122480;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1939678;770093;430556;1094352;1132973;184;0;SPECTRE
758948139208;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1936035;768757;429541;1091127;1131733;6;0;SPECTRE
758948155883;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940476;770976;431959;1097938;1132050;325;0;SPECTRE
758948172650;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1937776;769433;429612;1091585;1132664;7;0;SPECTRE
758948189337;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940233;770294;430564;1094875;1133313;220;0;SPECTRE
758948206072;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1938898;769722;429664;1091780;1133284;4;0;SPECTRE
758948222763;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1940121;770798;431920;1097981;1131880;346;0;SPECTRE
758948239530;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1938942;769870;430513;1094178;1132527;193;0;SPECTRE
758948256255;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1939182;769722;429637;1091915;1133487;9;0;SPECTRE
758948272946;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;5;1943061;771663;432024;1098424;1133687;321;0;SPECTRE
758948289726;26523;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;5;2788963;1137454;710901;1734412;1761285;79;0;SPECTRE
758949554429;362305;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;6;41650943;16576480;9360574;23714952;24456754;4728;0;SPECTRE
758949554451;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;6;764;630;442;1048;0;109;0;SPECTRE
758949554533;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;6;3827;1861;1255;3124;1841;151;0;SPECTRE
758949554648;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;6;345;293;196;596;17;21;0;SPECTRE
758949554674;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;6;9097;2495;1723;7868;3974;62;0;SPECTRE
758949554781;17;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;6;339;275;209;585;0;32;0;SPECTRE
758949554802;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1940871;771855;433351;1103488;1130615;840;0;SPECTRE
758949571735;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935977;768598;429591;1091299;1131639;18;0;SPECTRE
758949588410;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1937652;769734;431690;1097044;1130773;442;0;SPECTRE
758949605168;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1933281;767725;429340;1090452;1130057;15;0;SPECTRE
758949621828;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1936382;769598;431707;1096929;1129847;395;0;SPECTRE
758949638580;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1936116;768504;429534;1090762;1131943;16;0;SPECTRE
758949655256;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1936432;768975;430314;1093536;1131286;189;0;SPECTRE
758949671965;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1934275;767937;429389;1090497;1130813;7;0;SPECTRE
758949688630;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1940037;770528;431832;1097613;1132063;321;0;SPECTRE
758949705388;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1934744;768149;429418;1090711;1131015;12;0;SPECTRE
758949722056;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1934542;768416;430322;1093461;1129978;229;0;SPECTRE
758949738767;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935044;768184;429420;1090510;1131315;6;0;SPECTRE
758949755435;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1939697;770721;432247;1099185;1131243;472;0;SPECTRE
758949772219;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935090;768302;429500;1090671;1131122;7;0;SPECTRE
758949788888;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935316;768583;430302;1093108;1130624;197;0;SPECTRE
758949805592;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935733;768548;429479;1090924;1131561;5;0;SPECTRE
758949822265;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1938320;769933;431851;1097260;1130992;340;0;SPECTRE
758949839020;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1935747;768826;430313;1093362;1130783;175;0;SPECTRE
758949855727;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1934338;768133;429417;1090386;1130851;8;0;SPECTRE
758949872392;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005777;6;1938761;770036;431710;1097094;1131460;327;0;SPECTRE
758949889145;27585;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005777;6;2898550;1182489;739942;1804152;1830942;79;0;SPECTRE
758951154433;363572;"MAF";"INTERVAL";"PROBE";4;63;0x00005777;7;41763430;16625084;9393129;23795525;24524764;5269;0;SPECTRE
758951154456;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005777;7;762;618;445;1065;0;109;0;SPECTRE
758951154536;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005777;7;3809;1867;1246;3116;1833;148;0;SPECTRE
758951154645;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005777;7;345;293;197;596;17;21;0;SPECTRE
758951154672;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005777;7;8947;2468;1710;7761;3911;68;0;SPECTRE
758951154778;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005777;7;342;288;214;591;0;40;0;SPECTRE
