TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
769542964184;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;135;4;2409665;1873471;106;2409659;0;SPECTRE
769542981066;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;4;0;2400383;1859856;4;2400386;0;SPECTRE
769542997768;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;136;3;2408248;1872113;188;2408242;0;SPECTRE
769543014643;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;2;1;2399807;1861978;12;2399820;0;SPECTRE
769543031357;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;144;5;2406303;1869105;632;2406301;0;SPECTRE
769543048246;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;7;1;2399589;1860923;4;2399602;0;SPECTRE
769543064953;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;131;4;2406040;1868023;376;2406034;0;SPECTRE
769543081805;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;4;0;2398686;1860437;4;2398695;0;SPECTRE
769543098512;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;0;112;3;2406271;1867807;180;2406266;0;SPECTRE
769543115339;22381;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;0;126;8;3099736;2233848;908;3099727;0;SPECTRE
769544377963;358429;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;1;1387;88;51262471;39548228;13788;51262472;0;SPECTRE
769544377991;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;1;2;15;1558;1441;1484;1555;0;SPECTRE
769544378091;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;1;3;3;4084;3643;1204;4076;0;SPECTRE
769544378199;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;1;0;3;758;609;296;750;0;SPECTRE
769544378228;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;1;1;0;10503;8744;640;10495;0;SPECTRE
769544378351;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;1;0;0;718;686;276;710;0;SPECTRE
769544378382;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;150;27;2404922;1868463;7840;2404914;0;SPECTRE
769544395321;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;3;0;2400096;1863267;16;2400098;0;SPECTRE
769544412040;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;119;3;2403937;1865183;88;2403932;0;SPECTRE
769544428840;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;7;0;2399381;1859215;12;2399383;0;SPECTRE
769544445544;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;84;3;2399902;1858261;72;2399904;0;SPECTRE
769544462270;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;135;2;2406368;1865845;416;2406363;0;SPECTRE
769544479108;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;5;0;2398023;1856100;8;2398026;0;SPECTRE
769544495797;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;112;3;2404201;1863794;180;2404196;0;SPECTRE
769544512591;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;5;0;2398394;1856770;8;2398396;0;SPECTRE
769544529279;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;76;3;2401099;1860474;60;2401101;0;SPECTRE
769544546018;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;2;0;2398044;1857323;8;2398046;0;SPECTRE
769544562710;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;111;2;2404228;1864889;52;2404228;0;SPECTRE
769544579499;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;4;0;2397890;1857253;8;2397892;0;SPECTRE
769544596191;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;78;3;2399696;1857944;40;2399698;0;SPECTRE
769544612920;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;2;0;2397311;1855047;8;2397313;0;SPECTRE
769544629606;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;107;2;2405696;1865655;36;2405691;0;SPECTRE
769544646402;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;4;0;2398892;1858665;4;2398894;0;SPECTRE
769544663102;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;118;3;2403632;1862395;84;2403627;0;SPECTRE
769544679888;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;2;0;2397809;1855503;4;2397811;0;SPECTRE
769544696572;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;1;108;3;2403788;1862892;48;2403783;0;SPECTRE
769544713358;23029;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;1;73;6;3202243;2301014;688;3202235;0;SPECTRE
769545977923;359273;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;2;1414;110;51324893;39598567;13660;51324895;0;SPECTRE
769545977946;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;2;1;12;1534;1316;1236;1532;0;SPECTRE
769545978040;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;2;3;3;5290;4604;908;5282;0;SPECTRE
769545978153;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;2;0;3;743;596;180;735;0;SPECTRE
769545978180;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;2;1;0;10584;8666;484;10576;0;SPECTRE
769545978292;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;2;0;0;705;653;168;697;0;SPECTRE
769545978320;16920;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;122;20;2403567;1866406;5568;2403559;0;SPECTRE
769545995245;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;3;0;2395858;1855288;8;2395860;0;SPECTRE
769546011929;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;84;3;2398191;1858067;68;2398193;0;SPECTRE
769546028660;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;6;0;2396112;1855311;8;2396114;0;SPECTRE
769546045344;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;125;2;2404854;1866910;72;2404849;0;SPECTRE
769546062151;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;3;0;2396487;1856494;4;2396489;0;SPECTRE
769546078840;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;78;3;2398368;1858471;48;2398370;0;SPECTRE
769546095570;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;106;2;2401192;1861479;84;2401186;0;SPECTRE
769546112346;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;4;0;2395050;1852873;20;2395052;0;SPECTRE
769546129021;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;78;3;2398236;1857898;44;2398238;0;SPECTRE
769546145746;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;2;0;2396696;1857400;8;2396698;0;SPECTRE
769546162437;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;122;8;2403823;1864950;436;2403818;0;SPECTRE
769546179275;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;2;0;2395127;1856547;4;2395129;0;SPECTRE
769546195965;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;110;7;2400440;1860586;140;2400435;0;SPECTRE
769546212743;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;3;0;2395623;1857050;8;2395625;0;SPECTRE
769546229435;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;110;4;2400224;1861024;60;2400219;0;SPECTRE
769546246212;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;3;0;2396247;1859106;16;2396249;0;SPECTRE
769546262912;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;78;4;2396719;1858014;48;2396721;0;SPECTRE
769546279640;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;15;4;2394619;1856781;40;2394622;0;SPECTRE
769546296483;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;2;117;6;2399789;1859810;96;2399784;0;SPECTRE
769546313270;23922;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;2;119;16;3318532;2383555;1096;3318524;0;SPECTRE
769547577952;359932;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;3;1405;125;51469592;39482031;11674;51469590;0;SPECTRE
769547577977;97;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;3;2;13;1602;1546;1376;1599;0;SPECTRE
769547578079;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;3;3;5;5440;5106;1084;5432;0;SPECTRE
769547578193;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;3;0;3;750;637;204;742;0;SPECTRE
769547578220;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;3;1;4;10396;8414;544;10388;0;SPECTRE
769547578337;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;3;0;0;730;738;204;722;0;SPECTRE
769547578367;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;154;39;2404392;1859022;5776;2404384;0;SPECTRE
769547595290;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;4;0;2397283;1847953;8;2397293;0;SPECTRE
769547611977;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;106;3;2401095;1849927;212;2401089;0;SPECTRE
769547628744;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;3;0;2397069;1846171;10;2397079;0;SPECTRE
769547645421;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;107;3;2402643;1852689;48;2402637;0;SPECTRE
769547662200;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;101;6;2403049;1855400;80;2403047;0;SPECTRE
769547678987;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;8;1;2396583;1846793;8;2396593;0;SPECTRE
769547695675;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;102;3;2402109;1852882;64;2402108;0;SPECTRE
769547712453;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;4;0;2398445;1847946;8;2398455;0;SPECTRE
769547729142;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;72;2;2398370;1847582;52;2398372;0;SPECTRE
769547745858;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;4;0;2396315;1845228;8;2396315;0;SPECTRE
769547762531;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;104;2;2402498;1852077;40;2402492;0;SPECTRE
769547779305;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;4;0;2396006;1843905;8;2396016;0;SPECTRE
769547795974;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;81;3;2399757;1849439;52;2399758;0;SPECTRE
769547812700;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;3;0;2396088;1844523;8;2396090;0;SPECTRE
769547829370;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;120;8;2405548;1858001;642;2405543;0;SPECTRE
769547846219;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;6;0;2397289;1845832;8;2397299;0;SPECTRE
769547862898;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;111;4;2401802;1850946;108;2401796;0;SPECTRE
769547879675;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;4;0;2396319;1845062;8;2396329;0;SPECTRE
769547896347;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;3;135;7;2404587;1856029;208;2404581;0;SPECTRE
769547913158;24722;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;3;105;8;3434542;2450738;664;3434536;0;SPECTRE
769549177919;361038;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;4;1460;99;51537599;39526483;17119;51537597;0;SPECTRE
769549177939;85;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;4;1;10;1537;1331;1164;1535;0;SPECTRE
769549178030;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;4;3;3;5283;4516;956;5275;0;SPECTRE
769549178147;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;4;0;3;744;591;184;736;0;SPECTRE
769549178174;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;4;1;0;10473;8315;540;10465;0;SPECTRE
769549178286;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;4;1;3;726;686;196;718;0;SPECTRE
769549178316;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;128;24;2403286;1857618;5740;2403278;0;SPECTRE
769549195258;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;6;0;2392844;1841551;4;2392854;0;SPECTRE
769549211924;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;108;4;2398512;1848336;176;2398506;0;SPECTRE
769549228705;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;5;0;2393176;1842295;8;2393186;0;SPECTRE
769549245371;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;82;5;2397713;1850196;68;2397714;0;SPECTRE
769549262118;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;5;0;2394034;1844179;16;2394038;0;SPECTRE
769549278792;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;104;3;2398799;1848229;104;2398794;0;SPECTRE
769549295552;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;83;4;2396436;1846705;90;2396446;0;SPECTRE
769549312270;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;4;0;2391859;1843502;8;2391859;0;SPECTRE
769549328939;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;96;2;2397352;1847417;36;2397346;0;SPECTRE
769549345696;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;5;0;2391864;1841790;16;2391874;0;SPECTRE
769549362360;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;80;3;2394970;1845546;80;2394971;0;SPECTRE
769549379074;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;5;0;2392522;1843790;8;2392524;0;SPECTRE
769549395748;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;108;2;2398427;1849268;40;2398422;0;SPECTRE
769549412513;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;3;0;2393437;1842897;8;2393447;0;SPECTRE
769549429177;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;78;3;2394948;1844482;72;2394949;0;SPECTRE
769549445882;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;5;0;2394283;1845349;8;2394285;0;SPECTRE
769549462557;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;106;2;2399893;1851262;96;2399887;0;SPECTRE
769549479324;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;4;0;2393415;1844117;8;2393425;0;SPECTRE
769549495990;17019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;4;247;15;2410856;1865811;2523;2410842;0;SPECTRE
769549513018;25933;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;4;131;8;3571324;2549384;4668;3571320;0;SPECTRE
769550777930;362033;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;5;1394;102;51721584;39703392;15752;51721583;0;SPECTRE
769550777956;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;5;1;9;1513;1289;1312;1510;0;SPECTRE
769550778049;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;5;4;3;5398;4823;1188;5390;0;SPECTRE
769550778169;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;5;0;3;744;587;217;736;0;SPECTRE
769550778198;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;5;2;0;10464;8303;496;10456;0;SPECTRE
769550778307;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;5;0;0;706;638;220;698;0;SPECTRE
769550778337;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;138;24;2406356;1862963;7312;2406349;0;SPECTRE
769550795288;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;13;1;2397511;1852077;36;2397529;0;SPECTRE
769550812178;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;124;3;2403912;1857969;176;2403909;0;SPECTRE
769550828997;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;4;0;2395974;1848576;12;2395984;0;SPECTRE
769550845686;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;113;6;2400751;1851842;48;2400747;0;SPECTRE
769550862461;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;102;3;2402688;1855804;124;2402693;0;SPECTRE
769550879250;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;5;0;2396389;1847913;8;2396399;0;SPECTRE
769550895939;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;75;6;2398016;1850346;92;2398017;0;SPECTRE
769550912668;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;6;0;2395168;1844024;8;2395170;0;SPECTRE
769550929339;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;124;2;2401643;1854432;144;2401637;0;SPECTRE
769550946123;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;4;0;2396346;1848294;4;2396356;0;SPECTRE
769550962810;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;114;3;2401717;1854082;40;2401711;0;SPECTRE
769550979593;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;3;0;2398066;1851562;8;2398076;0;SPECTRE
769550996295;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;84;6;2397360;1848176;40;2397361;0;SPECTRE
769551013016;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;6;0;2396165;1848559;4;2396167;0;SPECTRE
769551029706;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;103;2;2404335;1858423;48;2404329;0;SPECTRE
769551046506;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;6;0;2397508;1849307;4;2397517;0;SPECTRE
769551063198;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;86;3;2398346;1849666;64;2398347;0;SPECTRE
769551079923;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;4;0;2395397;1846811;4;2395399;0;SPECTRE
769551096603;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;5;101;2;2403756;1856295;52;2403751;0;SPECTRE
769551113397;26561;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;5;68;11;3694997;2630695;608;3694991;0;SPECTRE
769552377908;362722;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;6;1247;102;51884013;39785377;9696;51884012;0;SPECTRE
769552377931;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;6;1;9;1538;1347;1152;1536;0;SPECTRE
769552378017;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;6;4;5;5258;4459;836;5250;0;SPECTRE
769552378123;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;6;2;3;742;593;196;736;0;SPECTRE
769552378151;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;6;1;0;10461;8236;496;10453;0;SPECTRE
769552378263;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;6;0;0;706;651;136;698;0;SPECTRE
769552378288;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;123;28;2405754;1860303;5096;2405748;0;SPECTRE
769552395210;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;3;0;2399220;1850517;8;2399230;0;SPECTRE
769552411909;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;81;4;2399407;1851229;160;2399408;0;SPECTRE
769552428641;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;3;0;2397286;1847973;8;2397288;0;SPECTRE
769552445328;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;118;5;2403041;1855281;92;2403035;0;SPECTRE
769552462114;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;4;0;2397589;1848431;12;2397599;0;SPECTRE
769552478798;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;78;2;2399383;1849457;44;2399384;0;SPECTRE
769552495520;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;129;6;2405700;1857653;256;2405695;0;SPECTRE
769552512335;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;5;0;2398689;1849875;8;2398699;0;SPECTRE
769552529030;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;108;7;2403252;1854700;100;2403246;0;SPECTRE
769552545822;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;4;0;2397993;1849338;4;2398003;0;SPECTRE
769552562511;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;74;3;2398496;1848075;68;2398497;0;SPECTRE
769552579229;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;5;0;2396762;1847442;80;2396769;0;SPECTRE
769552595908;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;94;2;2402493;1853525;48;2402488;0;SPECTRE
769552612678;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;3;0;2397528;1847591;8;2397538;0;SPECTRE
769552629364;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;78;7;2400785;1852230;44;2400786;0;SPECTRE
769552646101;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;5;0;2396158;1845804;8;2396160;0;SPECTRE
769552662775;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;96;2;2402421;1853356;44;2402416;0;SPECTRE
769552679548;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;4;0;2395523;1844630;8;2395533;0;SPECTRE
769552696219;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;6;72;3;2399031;1849618;56;2399032;0;SPECTRE
769552712944;27682;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000588b;6;89;9;3849652;2735352;500;3849646;0;SPECTRE
769553977899;363794;"MAF";"INTERVAL";"PROBE";4;63;0x0000588b;7;1357;104;51990442;39824357;12544;51990442;0;SPECTRE
769553977920;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000588b;7;1;11;1537;1322;1180;1534;0;SPECTRE
769553978007;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000588b;7;3;2;5253;4411;896;5245;0;SPECTRE
769553978123;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000588b;7;0;3;758;597;184;750;0;SPECTRE
769553978150;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000588b;7;1;0;10428;8163;512;10420;0;SPECTRE
769553978261;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000588b;7;0;0;704;633;132;696;0;SPECTRE
769553978288;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000588b;7;133;29;2400911;1854743;5268;2400903;0;SPECTRE
