TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
744361420445;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;0;2399734;155;64;2009;0;0;0;SPECTRE
744361437169;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;0;2407056;525;256;4168;36;5;0;SPECTRE
744361454034;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;0;2399273;155;62;2016;1;0;0;SPECTRE
744361470748;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;0;2404917;546;254;4153;46;2;0;SPECTRE
744361487598;23576;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;0;3160904;1742;793;9861;2232;747;0;SPECTRE
744362665979;358257;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;1;51212930;6610;2764;58250;2144;1116;0;SPECTRE
744362666009;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;1;1638;45;19;492;232;109;0;SPECTRE
744362666102;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;1;4107;26;19;450;198;110;0;SPECTRE
744362666211;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;1;759;13;4;93;40;22;0;SPECTRE
744362666237;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;1;10482;27;13;262;104;57;0;SPECTRE
744362666355;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;1;729;9;4;101;36;22;0;SPECTRE
744362666386;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2397237;173;291;2998;986;533;0;SPECTRE
744362683154;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2403967;465;210;4294;237;145;0;SPECTRE
744362700024;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2395903;173;63;2032;1;1;0;SPECTRE
744362716714;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2401764;443;199;3560;20;8;0;SPECTRE
744362733508;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2396254;157;63;2019;0;1;0;SPECTRE
744362750199;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2401761;441;201;3390;12;3;0;SPECTRE
744362766983;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2403417;432;92;3370;13;4;0;SPECTRE
744362783780;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2397450;173;164;2045;0;1;0;SPECTRE
744362800483;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2398290;370;86;2784;9;2;0;SPECTRE
744362817220;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2394977;160;106;2033;0;1;0;SPECTRE
744362833904;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2401904;467;126;3334;34;11;0;SPECTRE
744362850695;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2394532;173;132;2036;0;0;0;SPECTRE
744362867378;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2401710;459;142;3368;13;0;0;SPECTRE
744362884159;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2395558;157;117;2039;0;0;0;SPECTRE
744362900845;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2396917;374;122;2822;19;2;0;SPECTRE
744362917568;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2396505;157;70;2021;0;1;0;SPECTRE
744362934261;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2402660;463;194;3233;12;1;0;SPECTRE
744362951044;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2395385;157;70;2033;0;1;0;SPECTRE
744362967732;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2399083;352;129;2789;8;1;0;SPECTRE
744362984471;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;1;2396341;173;63;2023;0;2;0;SPECTRE
744363001161;23070;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;1;3204782;284;51;1527;107;57;0;SPECTRE
744364265974;359048;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;2;51305509;6618;2782;59368;2522;1100;0;SPECTRE
744364266005;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;2;1609;43;15;494;239;95;0;SPECTRE
744364266101;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;2;5429;30;23;460;187;82;0;SPECTRE
744364266216;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;2;756;11;6;81;36;19;0;SPECTRE
744364266243;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;2;10487;24;13;251;94;56;0;SPECTRE
744364266353;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;2;671;8;3;92;35;7;0;SPECTRE
744364266381;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2396992;172;294;3025;972;459;0;SPECTRE
744364283148;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2402985;473;209;4290;189;92;0;SPECTRE
744364300014;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2395957;155;63;2029;0;1;0;SPECTRE
744364316701;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2400959;439;199;3537;14;5;0;SPECTRE
744364333476;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2395718;155;63;2028;0;1;0;SPECTRE
744364350158;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2396720;360;133;2879;26;2;0;SPECTRE
744364366883;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2401179;434;93;3300;20;1;0;SPECTRE
744364383648;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2395070;171;164;2046;0;0;0;SPECTRE
744364400331;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2399485;362;86;2796;9;0;0;SPECTRE
744364417071;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2394634;155;106;2017;0;0;0;SPECTRE
744364433746;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2401231;444;115;3251;11;1;0;SPECTRE
744364450513;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2395328;155;139;2035;0;0;0;SPECTRE
744364467191;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2400500;462;132;3335;8;0;0;SPECTRE
744364483950;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2395518;155;125;2040;0;1;0;SPECTRE
744364500624;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2400290;459;165;3326;5;0;0;SPECTRE
744364517397;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2394083;171;94;2019;0;1;0;SPECTRE
744364534087;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2399307;447;198;3344;10;1;0;SPECTRE
744364550864;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2393663;155;68;2040;0;0;0;SPECTRE
744364567545;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2396374;365;152;3029;24;0;0;SPECTRE
744364584454;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;2;2393260;155;63;1999;0;0;0;SPECTRE
744364601135;23882;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;2;3317177;290;43;1676;114;37;0;SPECTRE
744365865956;359676;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;3;51442033;6678;2791;58194;1735;818;0;SPECTRE
744365865985;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;3;1603;45;13;450;192;84;0;SPECTRE
744365866070;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;3;5360;29;19;463;154;66;0;SPECTRE
744365866176;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;3;756;13;5;83;31;14;0;SPECTRE
744365866202;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;3;10507;24;11;207;75;44;0;SPECTRE
744365866309;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;3;671;9;2;98;27;8;0;SPECTRE
744365866336;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2398337;173;292;2998;773;408;0;SPECTRE
744365883092;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2403942;471;210;4240;155;70;0;SPECTRE
744365899942;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2397318;157;63;2040;1;0;0;SPECTRE
744365916624;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2402349;448;197;3396;8;0;0;SPECTRE
744365933391;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2397599;157;64;2025;0;0;0;SPECTRE
744365950080;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2402857;549;240;3882;85;48;0;SPECTRE
744365966883;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2399339;352;78;2820;21;3;0;SPECTRE
744365983613;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2395412;157;114;2023;0;0;0;SPECTRE
744366000299;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2400733;463;106;3260;21;3;0;SPECTRE
744366017073;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2395720;173;150;2040;0;0;0;SPECTRE
744366033759;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2396334;375;87;2797;14;3;0;SPECTRE
744366050477;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2396061;157;102;2022;0;0;0;SPECTRE
744366067164;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2400887;451;135;3243;11;2;0;SPECTRE
744366083932;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2395222;157;123;2042;0;0;0;SPECTRE
744366100616;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2401630;460;162;3337;8;1;0;SPECTRE
744366117392;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2395389;157;96;2039;0;1;0;SPECTRE
744366134074;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2396799;370;126;2801;9;1;0;SPECTRE
744366150793;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2393421;157;67;2017;0;1;0;SPECTRE
744366167463;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2402409;441;201;3198;4;0;0;SPECTRE
744366184236;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;3;2398427;157;63;2017;0;0;0;SPECTRE
744366200926;24702;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;3;3434002;287;53;1605;95;44;0;SPECTRE
744367466170;360470;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;4;51556503;6742;2839;58859;1982;873;0;SPECTRE
744367466196;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;4;1563;41;19;399;172;67;0;SPECTRE
744367466279;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;4;5285;30;23;438;144;68;0;SPECTRE
744367466385;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;4;756;11;3;79;35;17;0;SPECTRE
744367466415;201;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;4;14297;173;101;1395;266;107;0;SPECTRE
744367466620;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;4;679;12;2;129;26;4;0;SPECTRE
744367466650;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2395797;174;282;2980;765;366;0;SPECTRE
744367483394;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2402709;574;274;4655;310;158;0;SPECTRE
744367500261;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2393896;171;63;2025;1;2;0;SPECTRE
744367516926;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2400520;446;199;3527;15;4;0;SPECTRE
744367533694;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2396296;155;63;2029;0;1;0;SPECTRE
744367550373;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2396756;348;133;2816;8;0;0;SPECTRE
744367567082;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2402594;456;98;3274;11;2;0;SPECTRE
744367583855;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2394109;171;162;2044;0;1;0;SPECTRE
744367600522;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2397992;356;89;2769;8;0;0;SPECTRE
744367617241;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2395365;155;105;2012;0;1;0;SPECTRE
744367633916;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2401936;439;118;3258;12;1;0;SPECTRE
744367650680;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2394440;171;137;2033;0;1;0;SPECTRE
744367667348;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2397227;362;101;2780;8;0;0;SPECTRE
744367684064;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2394069;155;91;2022;0;1;0;SPECTRE
744367700726;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2400294;448;166;3238;10;1;0;SPECTRE
744367717476;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2395661;155;92;2027;0;0;0;SPECTRE
744367734153;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2397836;372;131;2905;29;7;0;SPECTRE
744367750880;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2394871;155;65;2006;0;1;0;SPECTRE
744367767549;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2400561;467;202;3315;21;1;0;SPECTRE
744367784312;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;4;2396489;171;63;2013;0;1;0;SPECTRE
744367800996;25639;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;4;3565588;282;43;1640;89;46;0;SPECTRE
744369065936;361641;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;5;51745518;6673;2797;58663;2055;971;0;SPECTRE
744369065959;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;5;1601;45;13;436;178;75;0;SPECTRE
744369066040;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;5;5297;31;18;470;148;58;0;SPECTRE
744369066154;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;5;755;13;5;84;32;13;0;SPECTRE
744369066178;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;5;10378;24;7;217;67;36;0;SPECTRE
744369066285;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;5;672;9;2;97;24;11;0;SPECTRE
744369066312;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2399196;173;275;2982;731;382;0;SPECTRE
744369083061;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2404802;478;232;4356;168;92;0;SPECTRE
744369100045;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2398658;173;63;2024;0;0;0;SPECTRE
744369116739;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2402561;458;197;3455;15;4;0;SPECTRE
744369133511;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397909;173;62;2027;0;1;0;SPECTRE
744369150193;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2407068;553;263;3890;92;48;0;SPECTRE
744369167024;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2404108;433;90;3371;11;3;0;SPECTRE
744369183795;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397102;157;164;2048;0;0;0;SPECTRE
744369200471;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2401201;370;86;2791;9;1;0;SPECTRE
744369217200;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2398223;157;106;2021;0;1;0;SPECTRE
744369233877;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2404786;437;116;3208;8;0;0;SPECTRE
744369250649;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397323;157;140;2041;0;1;0;SPECTRE
744369267328;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2399961;364;100;2801;8;0;0;SPECTRE
744369284045;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397276;157;91;2017;0;1;0;SPECTRE
744369300721;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2403804;449;174;3317;17;7;0;SPECTRE
744369317496;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397602;157;89;2046;0;0;0;SPECTRE
744369334174;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2401409;373;127;2823;21;0;0;SPECTRE
744369350911;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2396092;157;67;2013;0;0;0;SPECTRE
744369367579;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2403194;452;201;3271;11;1;0;SPECTRE
744369384340;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;5;2397970;157;63;2017;0;0;0;SPECTRE
744369401023;26549;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;5;3696623;194;21;1006;73;28;0;SPECTRE
744370665981;362978;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;6;51856064;6898;2917;60569;2072;925;0;SPECTRE
744370666001;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;6;1565;41;10;406;162;72;0;SPECTRE
744370666086;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;6;5362;29;15;443;141;60;0;SPECTRE
744370666193;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;6;757;11;4;69;25;14;0;SPECTRE
744370666218;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;6;10600;25;8;208;62;28;0;SPECTRE
744370666323;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;6;674;8;1;85;20;5;0;SPECTRE
744370666348;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2394900;173;278;2978;678;348;0;SPECTRE
744370683088;16970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2406335;586;271;5157;558;273;0;SPECTRE
744370700063;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2397603;157;64;2040;0;1;0;SPECTRE
744370716760;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2405376;566;253;4304;86;24;0;SPECTRE
744370733620;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2397681;155;63;2029;0;0;0;SPECTRE
744370750316;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2402732;497;221;3911;56;4;0;SPECTRE
744370767138;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2402508;447;94;3557;24;3;0;SPECTRE
744370783941;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2394614;155;163;2043;0;0;0;SPECTRE
744370800626;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2399461;366;87;2787;12;1;0;SPECTRE
744370817377;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2397009;155;106;2021;0;1;0;SPECTRE
744370834067;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2404533;526;177;3672;79;39;0;SPECTRE
744370850891;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2396183;171;140;2046;0;0;0;SPECTRE
744370867575;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2397904;363;101;2797;9;0;0;SPECTRE
744370884299;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2394913;155;91;2023;0;1;0;SPECTRE
744370900980;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2399676;463;169;3255;9;0;0;SPECTRE
744370917749;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2392934;155;89;2034;0;0;0;SPECTRE
744370934423;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2399784;445;193;3330;8;0;0;SPECTRE
744370951196;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2394021;156;72;2039;0;0;0;SPECTRE
744370967877;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2397977;363;131;2812;9;1;0;SPECTRE
744370984617;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;6;2394471;156;63;2005;0;1;0;SPECTRE
744371001300;27654;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000055f9;6;3847473;285;41;1480;82;32;0;SPECTRE
744372265974;363800;"MAF";"INTERVAL";"PROBE";4;63;0x000055f9;7;51988349;6734;2822;59605;2046;932;0;SPECTRE
744372265996;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000055f9;7;1590;47;15;428;156;61;0;SPECTRE
744372266073;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000055f9;7;5379;29;16;445;139;61;0;SPECTRE
744372266181;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000055f9;7;756;13;3;83;34;18;0;SPECTRE
744372266206;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000055f9;7;10442;24;11;207;65;30;0;SPECTRE
744372266308;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000055f9;7;674;9;2;90;18;6;0;SPECTRE
744372266331;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2395197;174;284;2973;703;358;0;SPECTRE
744372283074;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2401997;461;209;4244;199;99;0;SPECTRE
744372299913;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2394106;157;63;2034;0;1;0;SPECTRE
744372316593;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2400672;448;198;3477;16;4;0;SPECTRE
744372333376;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2394283;173;63;2009;0;1;0;SPECTRE
744372350054;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2401089;439;202;3389;11;2;0;SPECTRE
744372366828;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2397804;368;79;2918;38;9;0;SPECTRE
744372383559;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2395414;158;113;2020;0;1;0;SPECTRE
744372400239;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000055f9;7;2401573;463;110;3216;12;2;0;SPECTRE
