TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
766230988551;358397;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;1;41283668;16418791;51257849;112689299;39648630;5387;0;SPECTRE
766230988577;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;1;810;650;1586;3084;1444;120;0;SPECTRE
766230988669;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;1;2675;1456;4109;9045;3709;164;0;SPECTRE
766230988777;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;1;337;292;743;1419;609;24;0;SPECTRE
766230988803;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;1;9255;2497;10549;25470;8904;91;0;SPECTRE
766230988923;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;1;356;278;710;1450;654;32;0;SPECTRE
766230988955;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1941054;770948;2398480;5282926;1864815;59;0;SPECTRE
766231005737;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1945014;772527;2405296;5300334;1871790;744;0;SPECTRE
766231022592;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1943880;772262;2403888;5296290;1870099;510;0;SPECTRE
766231039401;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940634;770386;2398567;5280891;1864109;10;0;SPECTRE
766231056104;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1943287;771560;2401610;5290264;1867508;216;0;SPECTRE
766231072858;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1941882;770532;2399643;5283500;1864012;4;0;SPECTRE
766231089564;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1943532;771977;2403946;5294792;1868934;404;0;SPECTRE
766231106357;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940697;770147;2398825;5280691;1863023;10;0;SPECTRE
766231123056;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1943898;771935;2404165;5294843;1868842;473;0;SPECTRE
766231139854;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1938670;769604;2397652;5276108;1860958;10;0;SPECTRE
766231156544;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940694;770442;2400139;5283532;1863839;213;0;SPECTRE
766231173281;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940522;770231;2398550;5280547;1863308;5;0;SPECTRE
766231189983;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1943988;772013;2404394;5295286;1868819;411;0;SPECTRE
766231206778;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1937989;769320;2397146;5274574;1859676;9;0;SPECTRE
766231223464;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1944235;771945;2404451;5295495;1868645;462;0;SPECTRE
766231240256;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940546;769972;2398908;5280176;1862051;8;0;SPECTRE
766231256952;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1944093;771917;2404119;5295159;1869257;463;0;SPECTRE
766231273748;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1939507;769799;2397976;5278179;1861437;3;0;SPECTRE
766231290442;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1940993;770627;2400338;5284226;1864679;214;0;SPECTRE
766231307176;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;1;1941538;770435;2399415;5282670;1863135;3;0;SPECTRE
766231323882;23062;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;1;2423987;987489;3203263;6875045;2306840;507;0;SPECTRE
766232588516;359340;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;2;41317653;16447304;51324447;112831670;39717147;5622;0;SPECTRE
766232588541;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;2;763;623;1534;2930;1343;108;0;SPECTRE
766232588618;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;2;3935;1892;5405;12006;4900;169;0;SPECTRE
766232588723;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;2;340;294;746;1434;612;25;0;SPECTRE
766232588747;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;2;9155;2464;10484;25112;8626;71;0;SPECTRE
766232588854;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;2;341;271;686;1410;608;32;0;SPECTRE
766232588885;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1942598;771587;2399467;5287131;1867463;58;0;SPECTRE
766232605663;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1942464;771666;2403462;5293689;1868580;752;0;SPECTRE
766232622504;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1940347;771007;2401658;5287306;1866115;488;0;SPECTRE
766232639288;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1938163;769435;2396962;5275324;1860450;12;0;SPECTRE
766232655979;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1937590;769656;2397991;5276953;1861089;217;0;SPECTRE
766232672703;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1938241;770200;2396097;5276349;1864302;3;0;SPECTRE
766232689413;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1942054;772047;2402090;5292184;1870667;403;0;SPECTRE
766232706218;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1935712;769325;2394528;5270697;1860471;9;0;SPECTRE
766232722911;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1939030;770648;2397986;5280819;1865371;207;0;SPECTRE
766232739660;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1938055;770071;2395940;5276076;1863764;5;0;SPECTRE
766232756369;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1940282;771765;2400701;5288543;1868844;404;0;SPECTRE
766232773166;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1939281;770448;2396863;5278733;1864503;10;0;SPECTRE
766232789882;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1939151;771120;2400046;5284926;1866466;462;0;SPECTRE
766232806674;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1935805;769378;2394408;5270829;1860694;8;0;SPECTRE
766232823372;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1940223;770528;2399276;5282960;1864439;212;0;SPECTRE
766232840114;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1937452;769287;2396443;5273598;1860100;3;0;SPECTRE
766232856802;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1941951;771735;2402302;5291104;1868429;404;0;SPECTRE
766232873596;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1936289;769757;2394607;5272125;1862360;6;0;SPECTRE
766232890299;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1941486;771861;2401374;5290443;1869759;575;0;SPECTRE
766232907268;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;2;1936487;769496;2395056;5272174;1860925;6;0;SPECTRE
766232923968;23884;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;2;2510182;1022847;3317968;7120665;2387337;557;0;SPECTRE
766234188509;359806;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;3;41409410;16475317;51451582;113074478;39764620;4972;0;SPECTRE
766234188530;66;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;3;753;622;1531;2892;1316;106;0;SPECTRE
766234188601;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;3;3779;1823;5299;11595;4586;165;0;SPECTRE
766234188707;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;3;341;296;744;1429;613;24;0;SPECTRE
766234188732;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;3;8964;2420;10435;24620;8337;71;0;SPECTRE
766234188834;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;3;335;271;678;1379;606;31;0;SPECTRE
766234188866;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1939585;770381;2398014;5279657;1862553;60;0;SPECTRE
766234205621;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1942312;771662;2403504;5293345;1868024;744;0;SPECTRE
766234222466;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1942864;771651;2403302;5293393;1868430;492;0;SPECTRE
766234239273;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1936742;768872;2396258;5272032;1858869;10;0;SPECTRE
766234255954;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1941443;770405;2400569;5286219;1865883;219;0;SPECTRE
766234272704;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1939236;769636;2397831;5277541;1861392;2;0;SPECTRE
766234289398;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1942588;771510;2403356;5292089;1867665;411;0;SPECTRE
766234306183;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1938718;769626;2397327;5276486;1860869;11;0;SPECTRE
766234322874;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1938312;769612;2398388;5278285;1861207;212;0;SPECTRE
766234339600;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1940107;769972;2398287;5279661;1862011;5;0;SPECTRE
766234356300;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1940513;771078;2401569;5287890;1866288;396;0;SPECTRE
766234373084;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1936927;769268;2395814;5272758;1860203;10;0;SPECTRE
766234389776;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1938575;770067;2398120;5279322;1861821;204;0;SPECTRE
766234406512;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1939631;770165;2397613;5278949;1862501;3;0;SPECTRE
766234423216;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1942292;771681;2402519;5291723;1868240;402;0;SPECTRE
766234440007;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1938861;769684;2397152;5276983;1861315;9;0;SPECTRE
766234456706;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1939500;770747;2400739;5285089;1865097;457;0;SPECTRE
766234473488;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1937826;769501;2396347;5274652;1861211;6;0;SPECTRE
766234490183;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1936589;769304;2396840;5274356;1860250;210;0;SPECTRE
766234506909;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;3;1937683;769498;2396099;5274452;1861144;4;0;SPECTRE
766234523604;24706;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;3;2595376;1058024;3433910;7364507;2466798;512;0;SPECTRE
766235788511;361679;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;4;41469056;16510585;51567761;113296255;39834406;6890;0;SPECTRE
766235788535;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;4;781;628;1557;2956;1334;105;0;SPECTRE
766235788619;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;4;3724;1815;5272;11462;4487;161;0;SPECTRE
766235788726;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;4;344;298;748;1445;635;25;0;SPECTRE
766235788751;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;4;9186;2494;10514;25261;8677;68;0;SPECTRE
766235788859;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;4;355;278;711;1456;651;32;0;SPECTRE
766235788889;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1937541;770122;2396187;5275503;1861450;58;0;SPECTRE
766235805645;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1939410;770993;2401447;5287091;1865760;766;0;SPECTRE
766235822519;17010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1941569;771737;2403853;5294077;1868623;561;0;SPECTRE
766235839534;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1933353;768213;2393917;5264761;1855749;14;0;SPECTRE
766235856219;17022;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1941019;771601;2403120;5292077;1868630;721;0;SPECTRE
766235873251;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1933845;768712;2393632;5266277;1857205;17;0;SPECTRE
766235889964;17028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1940642;771922;2402061;5291800;1869496;644;0;SPECTRE
766235906999;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1933655;768608;2393417;5265706;1857530;18;0;SPECTRE
766235923691;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1936560;769665;2396810;5275545;1861648;277;0;SPECTRE
766235940434;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1936618;769392;2395630;5272284;1859885;3;0;SPECTRE
766235957125;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1939741;771165;2401040;5286832;1866033;436;0;SPECTRE
766235973919;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1935661;768856;2395358;5269824;1858018;10;0;SPECTRE
766235990598;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1937529;769975;2399713;5280076;1861284;562;0;SPECTRE
766236007381;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1936013;768819;2395801;5270264;1857987;7;0;SPECTRE
766236024062;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1938683;770655;2401393;5285504;1864399;623;0;SPECTRE
766236040874;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1934330;768389;2394235;5266832;1856953;13;0;SPECTRE
766236057548;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1937950;769667;2398158;5277593;1861382;220;0;SPECTRE
766236074274;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1935081;768503;2394883;5268291;1856883;3;0;SPECTRE
766236090949;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1942678;771822;2404098;5294345;1868341;577;0;SPECTRE
766236107771;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;4;1934640;768479;2394539;5267287;1856942;12;0;SPECTRE
766236124446;25738;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;4;2698666;1100292;3570391;7658833;2567192;743;0;SPECTRE
766237388548;362113;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;5;41648536;16570154;51758048;113745020;39974031;5851;0;SPECTRE
766237388567;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;5;766;623;1535;2922;1324;107;0;SPECTRE
766237388652;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;5;3905;1883;5374;11887;4713;165;0;SPECTRE
766237388769;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;5;341;296;745;1428;625;22;0;SPECTRE
766237388797;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;5;9001;2442;10420;24751;8426;74;0;SPECTRE
766237388910;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;5;372;297;741;1534;688;34;0;SPECTRE
766237388942;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1939988;770958;2397883;5281373;1863646;56;0;SPECTRE
766237405717;17024;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1941359;771822;2403006;5293595;1869588;898;0;SPECTRE
766237422746;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1943371;772147;2403751;5295169;1870036;505;0;SPECTRE
766237439554;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1940442;770537;2398472;5281225;1863616;8;0;SPECTRE
766237456261;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1944514;772491;2404325;5297306;1870828;466;0;SPECTRE
766237473069;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1939244;769621;2398128;5277681;1860328;10;0;SPECTRE
766237489760;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1946653;772938;2407780;5303673;1871577;530;0;SPECTRE
766237506602;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1938770;769531;2398111;5276504;1859588;12;0;SPECTRE
766237523287;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1942670;770937;2401745;5288169;1865304;227;0;SPECTRE
766237540030;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1941161;770248;2399377;5282061;1863216;4;0;SPECTRE
766237556728;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1943600;771886;2404383;5294969;1868139;407;0;SPECTRE
766237573521;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1940334;770451;2398194;5280754;1863882;10;0;SPECTRE
766237590226;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1941139;770668;2400386;5285186;1865077;213;0;SPECTRE
766237606964;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1941262;770391;2399290;5282375;1863479;3;0;SPECTRE
766237623664;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1943345;771556;2404361;5293923;1866954;403;0;SPECTRE
766237640445;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1940130;769860;2398902;5279509;1860967;7;0;SPECTRE
766237657138;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1941179;770468;2400537;5284901;1863330;212;0;SPECTRE
766237673874;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1939200;769585;2398189;5277472;1860325;2;0;SPECTRE
766237690560;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1943206;771684;2404532;5294831;1865050;476;0;SPECTRE
766237707357;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;5;1940012;769947;2398775;5279603;1857368;5;0;SPECTRE
766237724052;26604;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;5;2792265;1138996;3698740;7926004;2646924;566;0;SPECTRE
766238988591;362607;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;6;41694700;16592027;51866340;113900172;39738413;5524;0;SPECTRE
766238988620;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;6;834;665;1594;3204;1565;139;0;SPECTRE
766238988704;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;6;4007;1942;5479;12342;5223;172;0;SPECTRE
766238988807;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005835;6;346;303;751;1483;650;28;0;SPECTRE
766238988836;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005835;6;9207;2461;10515;25251;8700;81;0;SPECTRE
766238988944;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005835;6;348;287;707;1461;684;36;0;SPECTRE
766238988978;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1939085;770397;2397856;5278658;1849384;64;0;SPECTRE
766239005728;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1942159;771453;2403964;5294964;1856775;915;0;SPECTRE
766239022595;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1941691;771230;2403091;5290065;1853586;511;0;SPECTRE
766239039382;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1937309;769087;2396855;5273100;1846403;15;0;SPECTRE
766239056063;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1938494;770048;2400862;5282574;1849521;471;0;SPECTRE
766239072826;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1937821;769156;2397311;5274266;1845856;14;0;SPECTRE
766239089508;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1941291;770986;2403263;5288770;1852087;476;0;SPECTRE
766239106283;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1936903;769030;2396665;5272320;1845610;14;0;SPECTRE
766239122961;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1937728;769536;2398559;5276885;1847626;220;0;SPECTRE
766239139681;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1936999;769124;2396563;5272472;1845916;4;0;SPECTRE
766239156362;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1941822;771671;2404676;5293388;1853843;528;0;SPECTRE
766239173199;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1936346;768830;2396147;5270958;1845582;17;0;SPECTRE
766239189877;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1936927;769174;2398081;5275108;1846283;222;0;SPECTRE
766239206593;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1935890;768579;2396070;5269707;1844256;5;0;SPECTRE
766239223265;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1940580;770827;2402654;5287350;1851586;412;0;SPECTRE
766239240040;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1938115;769259;2397451;5274768;1846650;13;0;SPECTRE
766239256722;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1938633;769794;2398990;5278889;1848551;208;0;SPECTRE
766239273448;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1935872;768626;2396088;5269686;1844563;5;0;SPECTRE
766239290124;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1939094;770239;2401252;5283889;1850853;409;0;SPECTRE
766239306892;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005835;6;1936374;768665;2396312;5270824;1845364;9;0;SPECTRE
766239323569;27624;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005835;6;2901178;1183509;3845602;8234133;2733577;299;0;SPECTRE
766240588559;364112;"MAF";"INTERVAL";"PROBE";4;63;0x00005835;7;41800673;16647311;52002557;114226551;39888709;5692;0;SPECTRE
766240588579;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005835;7;752;630;1541;2909;1319;106;0;SPECTRE
766240588654;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005835;7;3932;1871;5391;11950;4737;165;0;SPECTRE
