TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
763580289095;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;1;360;285;722;1469;669;34;0;SPECTRE
763580289131;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1938713;770292;2396791;5276960;1849646;65;0;SPECTRE
763580305904;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1942352;772020;2402964;5295136;1857278;823;0;SPECTRE
763580322766;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1937399;769407;2396096;5272844;1847584;29;0;SPECTRE
763580339459;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1941511;771423;2402375;5289511;1853743;474;0;SPECTRE
763580356248;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1934731;768619;2394463;5266902;1844458;21;0;SPECTRE
763580372929;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1941618;771725;2403606;5292215;1854660;511;0;SPECTRE
763580389753;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1935939;768992;2395311;5269539;1845974;19;0;SPECTRE
763580406436;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1936688;769509;2396992;5274292;1847792;202;0;SPECTRE
763580423160;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1936939;769143;2396139;5271584;1846766;10;0;SPECTRE
763580439846;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1942928;771715;2403380;5292827;1855674;378;0;SPECTRE
763580456638;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1937036;769048;2396150;5271835;1846344;12;0;SPECTRE
763580473323;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1938832;770088;2398446;5278843;1850491;179;0;SPECTRE
763580490054;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1938010;769482;2396803;5273939;1847722;9;0;SPECTRE
763580506744;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1941216;771443;2402205;5289206;1854697;361;0;SPECTRE
763580523525;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1938705;769737;2397016;5275739;1848682;11;0;SPECTRE
763580540218;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1940553;770493;2399636;5282560;1851400;182;0;SPECTRE
763580556953;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1941096;770412;2398731;5281036;1851246;7;0;SPECTRE
763580573658;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1941091;771182;2402479;5288350;1853067;366;0;SPECTRE
763580590434;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1940823;770760;2399896;5283629;1851985;187;0;SPECTRE
763580607174;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;1;1936445;769104;2395556;5270574;1845846;10;0;SPECTRE
763580623865;23068;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;1;2425650;988431;3204663;6879760;2311212;451;0;SPECTRE
763581888700;358906;"MAF";"INTERVAL";"PROBE";4;63;0x000057ef;2;41260903;16425382;51292988;112684068;39365061;5290;0;SPECTRE
763581888727;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057ef;2;771;655;1554;2989;1389;123;0;SPECTRE
763581888811;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057ef;2;3814;1852;5310;11680;4656;165;0;SPECTRE
763581888918;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057ef;2;352;306;750;1486;644;26;0;SPECTRE
763581888945;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057ef;2;9127;2470;10509;25080;8628;73;0;SPECTRE
763581889056;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;2;346;279;698;1437;638;38;0;SPECTRE
763581889087;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936894;769737;2395456;5272930;1848210;59;0;SPECTRE
763581905837;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1939725;771382;2401262;5288613;1854169;741;0;SPECTRE
763581922677;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1934410;768638;2393923;5266672;1843665;18;0;SPECTRE
763581939357;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1937799;770251;2399791;5281167;1849962;444;0;SPECTRE
763581956127;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1935647;768825;2394979;5268894;1844876;19;0;SPECTRE
763581972810;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936371;769375;2396933;5273593;1846823;193;0;SPECTRE
763581989528;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1933607;768133;2393863;5264078;1841802;10;0;SPECTRE
763582006196;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1935411;769622;2398194;5275407;1846695;368;0;SPECTRE
763582022947;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1934570;768431;2394489;5266431;1843261;18;0;SPECTRE
763582039620;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1939212;771186;2401995;5287187;1851775;512;0;SPECTRE
763582056432;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1933693;768255;2393590;5264435;1842794;11;0;SPECTRE
763582073104;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936709;769581;2396848;5274414;1847553;194;0;SPECTRE
763582089829;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1933487;768131;2393588;5263876;1842675;8;0;SPECTRE
763582106501;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1939267;770969;2400703;5284660;1852846;375;0;SPECTRE
763582123278;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1932973;768057;2393172;5263002;1842232;11;0;SPECTRE
763582139948;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936114;769211;2396771;5272690;1846050;183;0;SPECTRE
763582156665;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1938391;769777;2396675;5275347;1848425;7;0;SPECTRE
763582173363;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1938819;770833;2400297;5283536;1851077;366;0;SPECTRE
763582190136;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936734;769560;2396927;5274329;1847934;285;0;SPECTRE
763582207011;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;2;1936193;768932;2395204;5270127;1845735;13;0;SPECTRE
763582223698;23903;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;2;2509978;1023118;3319037;7122306;2390991;625;0;SPECTRE
763583488706;359648;"MAF";"INTERVAL";"PROBE";4;63;0x000057ef;3;41358630;16462787;51416854;112955826;39471992;4795;0;SPECTRE
763583488734;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057ef;3;779;658;1569;3036;1401;122;0;SPECTRE
763583488821;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057ef;3;3763;1845;5293;11589;4607;168;0;SPECTRE
763583488924;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057ef;3;345;300;747;1460;617;23;0;SPECTRE
763583488949;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057ef;3;8877;2425;10435;24472;8264;79;0;SPECTRE
763583489055;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;3;357;283;720;1453;653;32;0;SPECTRE
763583489086;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1937161;769853;2395807;5273511;1848130;61;0;SPECTRE
763583505835;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1941832;771852;2402938;5293153;1856625;735;0;SPECTRE
763583522689;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1935452;768869;2394815;5268815;1845425;21;0;SPECTRE
763583539371;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1940960;771372;2401831;5288327;1853692;456;0;SPECTRE
763583556161;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1935747;768759;2395006;5269241;1845809;21;0;SPECTRE
763583572844;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1937670;769648;2397785;5278334;1851168;191;0;SPECTRE
763583589589;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1936505;769094;2395483;5270934;1846864;9;0;SPECTRE
763583606276;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1939402;770815;2400881;5284920;1852535;378;0;SPECTRE
763583623050;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1932724;767748;2393072;5262142;1842185;17;0;SPECTRE
763583639715;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1936485;769491;2396502;5274102;1848214;183;0;SPECTRE
763583656440;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1935736;768814;2395061;5269166;1845991;8;0;SPECTRE
763583673122;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1938528;770629;2400233;5282919;1851757;370;0;SPECTRE
763583689895;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1935087;768626;2394847;5267659;1844951;11;0;SPECTRE
763583706574;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1940782;771579;2402791;5290924;1855330;492;0;SPECTRE
763583723392;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1933014;767920;2393264;5263174;1842418;10;0;SPECTRE
763583740060;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1937666;769679;2397899;5276561;1848646;197;0;SPECTRE
763583756786;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1934851;768442;2394543;5266855;1844704;8;0;SPECTRE
763583773463;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1940573;771262;2401579;5287891;1854022;377;0;SPECTRE
763583790254;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1937495;769621;2397519;5275987;1848829;181;0;SPECTRE
763583806977;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;3;1934174;768355;2394191;5265656;1843778;11;0;SPECTRE
763583823655;24694;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;3;2592933;1057393;3432650;7359072;2467362;445;0;SPECTRE
763585088705;360282;"MAF";"INTERVAL";"PROBE";4;63;0x000057ef;4;41396422;16487421;51511207;113094808;39511350;4833;0;SPECTRE
763585088731;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057ef;4;779;663;1556;3007;1392;125;0;SPECTRE
763585088812;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057ef;4;3858;1877;5352;11820;4688;162;0;SPECTRE
763585088920;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057ef;4;352;306;751;1486;648;25;0;SPECTRE
763585088951;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057ef;4;8945;2443;10474;24597;8268;75;0;SPECTRE
763585089056;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;4;364;283;722;1488;668;36;0;SPECTRE
763585089086;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933326;768590;2393406;5264573;1843250;60;0;SPECTRE
763585105817;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1937780;770459;2400466;5283937;1851639;794;0;SPECTRE
763585122657;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1932847;768220;2393166;5262824;1843198;25;0;SPECTRE
763585139331;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1934290;768884;2395387;5269092;1845758;204;0;SPECTRE
763585156045;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933196;768206;2393532;5263516;1844298;9;0;SPECTRE
763585172716;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1935594;769680;2398518;5276074;1848610;387;0;SPECTRE
763585189471;16651;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1930102;767268;2391478;5256352;1840871;18;0;SPECTRE
763585206126;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1935555;769728;2398438;5275610;1848546;415;0;SPECTRE
763585222889;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933202;768194;2393510;5263378;1843970;18;0;SPECTRE
763585239560;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1932589;768296;2394337;5264665;1844417;177;0;SPECTRE
763585256259;16651;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1930479;767284;2392032;5257027;1840027;7;0;SPECTRE
763585272915;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1937079;770187;2399407;5279421;1850691;372;0;SPECTRE
763585289678;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933596;768228;2393565;5264302;1844611;11;0;SPECTRE
763585306350;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1932579;768433;2394429;5265034;1843813;184;0;SPECTRE
763585323053;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933476;768372;2393780;5264117;1844573;6;0;SPECTRE
763585339725;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1936239;770009;2398876;5277162;1849559;365;0;SPECTRE
763585356482;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933586;768458;2393636;5264617;1845086;10;0;SPECTRE
763585373158;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1935751;770212;2399763;5279010;1850512;495;0;SPECTRE
763585389945;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1932234;767941;2393044;5261296;1842941;11;0;SPECTRE
763585406609;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;4;1933546;768593;2395029;5267049;1845699;207;0;SPECTRE
763585423318;25664;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;4;2695346;1099170;3567168;7648970;2565728;453;0;SPECTRE
763586688696;361786;"MAF";"INTERVAL";"PROBE";4;63;0x000057ef;5;41629004;16559534;51745971;113670867;39707896;5433;0;SPECTRE
763586688719;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057ef;5;782;682;1571;3039;1398;133;0;SPECTRE
763586688799;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057ef;5;3817;1854;5317;11681;4610;162;0;SPECTRE
763586688902;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057ef;5;349;304;748;1470;642;23;0;SPECTRE
763586688929;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057ef;5;8914;2429;10435;24542;8262;75;0;SPECTRE
763586689034;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;5;357;283;719;1453;654;32;0;SPECTRE
763586689069;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1940803;770645;2399144;5280874;1850208;60;0;SPECTRE
763586705820;17011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1943821;772108;2404980;5297133;1857712;874;0;SPECTRE
763586722837;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938528;769374;2397490;5275051;1848002;28;0;SPECTRE
763586739523;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1945875;772457;2405756;5298829;1857915;471;0;SPECTRE
763586756325;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1940591;770057;2399002;5279612;1849805;18;0;SPECTRE
763586773019;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1940457;770360;2400197;5282313;1850299;188;0;SPECTRE
763586789748;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1936182;768703;2395778;5269775;1844852;9;0;SPECTRE
763586806423;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1942458;771380;2403474;5290495;1853925;374;0;SPECTRE
763586823201;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938710;769351;2397764;5275212;1847047;13;0;SPECTRE
763586839883;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1942715;771185;2403687;5290695;1853368;417;0;SPECTRE
763586856659;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1940068;769809;2398474;5278481;1850161;10;0;SPECTRE
763586873349;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1942305;771482;2403143;5290586;1855376;409;0;SPECTRE
763586890129;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938339;769198;2397527;5274316;1847664;11;0;SPECTRE
763586906809;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1941366;770579;2400799;5284039;1851743;179;0;SPECTRE
763586923540;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938311;769298;2397421;5274211;1847514;8;0;SPECTRE
763586940219;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1943070;771321;2404147;5292016;1853735;364;0;SPECTRE
763586956992;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938421;769127;2397739;5274482;1846700;10;0;SPECTRE
763586973670;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938757;769702;2398968;5278122;1848665;181;0;SPECTRE
763586990388;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1940507;770763;2402293;5286416;1851634;360;0;SPECTRE
763587007148;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;5;1938077;769064;2397244;5273720;1846778;21;0;SPECTRE
763587023830;26647;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;5;2794934;1140185;3701685;7934666;2659620;571;0;SPECTRE
763588288797;362395;"MAF";"INTERVAL";"PROBE";4;63;0x000057ef;6;41612003;16569733;51794990;113702403;39671711;5088;0;SPECTRE
763588288830;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057ef;6;853;665;1625;3257;1613;140;0;SPECTRE
763588288929;119;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057ef;6;4026;1929;5499;12326;5241;174;0;SPECTRE
763588289052;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057ef;6;348;302;749;1476;642;23;0;SPECTRE
763588289079;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057ef;6;9170;2445;10546;25097;8556;82;0;SPECTRE
763588289190;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057ef;6;368;278;718;1479;698;35;0;SPECTRE
763588289222;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1932751;768269;2393216;5263277;1842764;67;0;SPECTRE
763588305958;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1939436;771197;2401997;5291456;1857529;1154;0;SPECTRE
763588322874;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1934045;768053;2394304;5265090;1843873;25;0;SPECTRE
763588339546;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1936062;769563;2398828;5277017;1848725;515;0;SPECTRE
763588356314;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1933669;768085;2393946;5264319;1843342;20;0;SPECTRE
763588372985;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1934685;768692;2396068;5269645;1844974;199;0;SPECTRE
763588389696;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1932840;767908;2393225;5262510;1842376;8;0;SPECTRE
763588406367;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1936461;770046;2398891;5278908;1849646;374;0;SPECTRE
763588423134;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1933550;768167;2393729;5264322;1842797;19;0;SPECTRE
763588439808;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1934155;768505;2395347;5268138;1844497;191;0;SPECTRE
763588456518;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1932589;767787;2393026;5261857;1841962;8;0;SPECTRE
763588473187;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1936239;769966;2398903;5278270;1848916;378;0;SPECTRE
763588489952;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1931241;767208;2392100;5258564;1840062;9;0;SPECTRE
763588506611;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1935098;768955;2395899;5270551;1846159;191;0;SPECTRE
763588523328;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1932754;767843;2393189;5262244;1842007;7;0;SPECTRE
763588539996;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1936166;769514;2398784;5277236;1849162;386;0;SPECTRE
763588556759;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1931438;767355;2392312;5259209;1840291;9;0;SPECTRE
763588573419;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1934170;768671;2395273;5268430;1844598;185;0;SPECTRE
763588590130;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1933601;768047;2393903;5263822;1842603;6;0;SPECTRE
763588606800;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057ef;6;1934086;769060;2397462;5272340;1845837;381;0;SPECTRE
763588623550;27637;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000057ef;6;2902416;1183964;3846297;8237220;2734899;271;0;SPECTRE
