TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
185459644964;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;0;1938476;769637;432803;1097717;1128853;578;0;NOSTRESS
185459661830;22271;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;0;2346377;954155;594234;1450983;1480723;99;0;NOSTRESS
185460925320;358635;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;1;41175154;16363823;9244916;23385204;24123196;6841;0;NOSTRESS
185460925346;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;1;815;654;452;1208;0;127;0;NOSTRESS
185460925433;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;1;2622;1435;1054;2781;1154;155;0;NOSTRESS
185460925539;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;1;342;297;197;591;17;19;0;NOSTRESS
185460925566;119;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;1;8916;2388;1682;7809;3891;83;0;NOSTRESS
185460925690;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;1;334;286;211;582;0;27;0;NOSTRESS
185460925722;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1940757;770161;432524;1098032;1130574;796;0;NOSTRESS
185460942661;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1933136;766907;429743;1088864;1128543;30;0;NOSTRESS
185460959361;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1940376;769744;432053;1096458;1130716;556;0;NOSTRESS
185460976189;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1935270;767366;429660;1088766;1129911;26;0;NOSTRESS
185460992888;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1937437;769130;432231;1096247;1128832;500;0;NOSTRESS
185461009688;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1936173;767793;429899;1089170;1130448;27;0;NOSTRESS
185461026398;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1939097;769478;432156;1096221;1129790;492;0;NOSTRESS
185461043205;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1932682;766793;429681;1088502;1128295;25;0;NOSTRESS
185461059897;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1939319;769405;432141;1095782;1130225;491;0;NOSTRESS
185461076696;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1933903;766927;429607;1088429;1129309;21;0;NOSTRESS
185461093386;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1937865;769184;432065;1095601;1129359;501;0;NOSTRESS
185461110181;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1934718;767383;429761;1089042;1129529;15;0;NOSTRESS
185461126883;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1937644;769078;432136;1095636;1129134;505;0;NOSTRESS
185461143681;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1932168;766521;429657;1088444;1127917;17;0;NOSTRESS
185461160371;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1939717;769355;431930;1095287;1130860;497;0;NOSTRESS
185461177157;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1936159;768588;431925;1095020;1128412;489;0;NOSTRESS
185461193938;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1934260;767069;429604;1088213;1129404;28;0;NOSTRESS
185461210628;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1939960;769768;432007;1095681;1130573;480;0;NOSTRESS
185461227425;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1932552;766541;429524;1088014;1128322;31;0;NOSTRESS
185461244106;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;1;1936375;768745;431938;1095103;1128452;488;0;NOSTRESS
185461260922;23028;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;1;2423007;985513;614978;1500041;1529529;78;0;NOSTRESS
185462525344;359667;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;2;41240822;16393835;9266569;23443568;24161294;7520;0;NOSTRESS
185462525369;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;2;780;645;455;1122;0;128;0;NOSTRESS
185462525441;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;2;3754;1841;1248;3083;1812;160;0;NOSTRESS
185462525551;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;2;331;287;194;570;17;17;0;NOSTRESS
185462525575;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;2;8788;2399;1686;7689;3808;76;0;NOSTRESS
185462525684;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;2;325;270;207;550;0;25;0;NOSTRESS
185462525712;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1943691;772026;433838;1103269;1130451;922;0;NOSTRESS
185462542707;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1934687;767771;429607;1090142;1128831;29;0;NOSTRESS
185462559408;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1938170;769508;432128;1096981;1128863;551;0;NOSTRESS
185462576216;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1932937;766809;429636;1089196;1128290;27;0;NOSTRESS
185462592912;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1939073;769491;431846;1095943;1129848;493;0;NOSTRESS
185462609738;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1933853;766985;429495;1088707;1129069;25;0;NOSTRESS
185462626430;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1935596;768293;431891;1095208;1127846;502;0;NOSTRESS
185462643255;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1933581;766958;429650;1088570;1128897;23;0;NOSTRESS
185462659950;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1936251;768452;431936;1095109;1128413;501;0;NOSTRESS
185462676739;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1933161;766645;429572;1088365;1128747;17;0;NOSTRESS
185462693429;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1937116;768753;431792;1095169;1128882;515;0;NOSTRESS
185462710247;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1930748;765917;429382;1087660;1127366;17;0;NOSTRESS
185462726921;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1938027;769366;432527;1097289;1128851;637;0;NOSTRESS
185462743744;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1934662;768142;431847;1094910;1127401;508;0;NOSTRESS
185462760525;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1930951;766276;429620;1088194;1127183;38;0;NOSTRESS
185462777218;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1935612;768403;432010;1095067;1127898;489;0;NOSTRESS
185462794009;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1933990;766980;429441;1088338;1129167;28;0;NOSTRESS
185462810696;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1937507;768949;431882;1095103;1129176;487;0;NOSTRESS
185462827484;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1933470;766865;429581;1088593;1128831;49;0;NOSTRESS
185462844357;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;2;1936478;768465;431785;1094759;1128532;605;0;NOSTRESS
185462861166;23840;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;2;2506890;1019701;636721;1552894;1583115;73;0;NOSTRESS
185464125334;360352;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;3;41352659;16435438;9289011;23498739;24233909;7062;0;NOSTRESS
185464125360;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;3;765;628;457;1101;0;121;0;NOSTRESS
185464125446;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;3;3821;1878;1250;3091;1844;159;0;NOSTRESS
185464125555;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;3;331;287;194;570;17;17;0;NOSTRESS
185464125579;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;3;8816;2418;1692;7658;3787;76;0;NOSTRESS
185464125684;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;3;323;270;207;549;0;26;0;NOSTRESS
185464125711;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1941842;770930;432866;1100384;1130335;845;0;NOSTRESS
185464142648;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1935700;767584;429762;1090219;1129951;28;0;NOSTRESS
185464159347;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1941063;769822;432043;1096533;1131190;527;0;NOSTRESS
185464176147;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1939279;768448;429603;1089171;1132610;25;0;NOSTRESS
185464192849;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1940843;770256;432861;1098584;1130305;571;0;NOSTRESS
185464209708;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1936503;767551;429631;1088760;1131114;27;0;NOSTRESS
185464226404;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1938589;769048;431962;1095414;1129965;502;0;NOSTRESS
185464243195;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1934866;767099;429363;1088218;1130071;23;0;NOSTRESS
185464259876;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1936417;768316;431738;1094631;1128762;484;0;NOSTRESS
185464276678;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1933649;766722;429491;1088201;1129328;19;0;NOSTRESS
185464293362;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1937745;768934;431998;1095498;1129210;493;0;NOSTRESS
185464310178;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1931733;766362;429584;1088242;1127763;17;0;NOSTRESS
185464326868;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1937476;769009;431918;1095462;1128933;500;0;NOSTRESS
185464343658;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1932526;766572;429391;1087931;1128354;16;0;NOSTRESS
185464360337;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1937432;768891;431723;1094797;1129195;456;0;NOSTRESS
185464377143;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1937944;769317;432506;1097355;1128664;636;0;NOSTRESS
185464393994;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1934474;767299;429528;1088612;1129452;31;0;NOSTRESS
185464410691;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1938762;769516;432063;1095956;1129647;518;0;NOSTRESS
185464427496;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1934936;767381;429722;1089026;1129554;26;0;NOSTRESS
185464444202;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;3;1936398;768623;431869;1095089;1128298;491;0;NOSTRESS
185464461004;24677;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;3;2590919;1055011;659512;1608058;1635560;71;0;NOSTRESS
185465725301;361042;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;4;41401627;16465143;9310825;23555636;24261161;7109;0;NOSTRESS
185465725325;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;4;769;640;446;1083;0;124;0;NOSTRESS
185465725407;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;4;3787;1851;1245;3093;1821;161;0;NOSTRESS
185465725520;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;4;331;287;194;570;17;19;0;NOSTRESS
185465725546;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;4;8930;2474;1711;7720;3829;79;0;NOSTRESS
185465725651;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;4;345;274;209;592;0;29;0;NOSTRESS
185465725679;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1939869;770546;432714;1100474;1128723;847;0;NOSTRESS
185465742614;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1933414;767432;429619;1090231;1127656;25;0;NOSTRESS
185465759316;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1935376;768772;431879;1096484;1127104;529;0;NOSTRESS
185465776105;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1930161;766106;429362;1088392;1126503;28;0;NOSTRESS
185465792783;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1935336;768498;431797;1095558;1127430;491;0;NOSTRESS
185465809564;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1931964;766571;429423;1088534;1127692;23;0;NOSTRESS
185465826251;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1937014;768939;431762;1095379;1128771;497;0;NOSTRESS
185465843037;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1932770;766724;429281;1088160;1128491;22;0;NOSTRESS
185465859715;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1936744;769102;432669;1097715;1127763;585;0;NOSTRESS
185465876574;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1929832;765935;429285;1087915;1126453;20;0;NOSTRESS
185465893250;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1936246;768741;431731;1095153;1128106;520;0;NOSTRESS
185465910037;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1933135;766707;429328;1088086;1128747;17;0;NOSTRESS
185465926719;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1937584;768832;431674;1094892;1129296;501;0;NOSTRESS
185465943515;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1931778;766336;429416;1088051;1127916;18;0;NOSTRESS
185465960196;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1936197;768750;431787;1095210;1128009;493;0;NOSTRESS
185465976984;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1935110;768464;431666;1094990;1127424;489;0;NOSTRESS
185465993764;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1931534;766502;429347;1088051;1127546;28;0;NOSTRESS
185466010446;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1932386;767663;431548;1094440;1125748;473;0;NOSTRESS
185466027229;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1932931;766775;429305;1088119;1128519;27;0;NOSTRESS
185466043910;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;4;1935699;768616;432113;1096327;1127565;640;0;NOSTRESS
185466060724;25615;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;4;2692736;1096358;685218;1670801;1700032;71;0;NOSTRESS
185467325257;362916;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;5;41636436;16541856;9350495;23657242;24407740;9255;0;NOSTRESS
185467325284;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;5;743;637;442;1051;0;123;0;NOSTRESS
185467325365;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;5;3892;1889;1253;3132;1884;158;0;NOSTRESS
185467325474;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;5;337;291;194;572;17;19;0;NOSTRESS
185467325499;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;5;8922;2462;1716;7772;3821;75;0;NOSTRESS
185467325608;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;5;357;277;211;595;0;27;0;NOSTRESS
185467325637;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1946166;772404;433129;1101403;1132880;836;0;NOSTRESS
185467342585;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1939280;769091;430054;1091567;1131664;45;0;NOSTRESS
185467359462;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1945241;771611;433150;1100435;1132582;898;0;NOSTRESS
185467376389;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1940233;768737;429811;1090092;1133103;27;0;NOSTRESS
185467393096;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1945688;771323;432954;1099509;1133461;777;0;NOSTRESS
185467409962;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1939110;768122;429464;1088796;1132687;26;0;NOSTRESS
185467426651;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1942298;770379;432787;1098119;1131645;728;0;NOSTRESS
185467443493;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1938359;768294;429764;1089306;1132095;25;0;NOSTRESS
185467460198;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1942931;770664;432917;1098347;1132086;703;0;NOSTRESS
185467477047;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1937627;768013;429678;1089155;1131718;19;0;NOSTRESS
185467493750;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1942540;770536;432894;1098080;1131782;713;0;NOSTRESS
185467510607;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1939008;768376;429760;1089343;1132470;20;0;NOSTRESS
185467527312;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1944823;771479;433926;1101151;1132001;802;0;NOSTRESS
185467544216;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1941449;770037;432874;1097874;1130965;735;0;NOSTRESS
185467561055;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1937187;767465;429649;1088685;1131471;30;0;NOSTRESS
185467577741;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1942456;770195;432936;1098127;1131580;713;0;NOSTRESS
185467594579;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1936786;767874;429657;1089193;1130989;30;0;NOSTRESS
185467611278;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1941059;769881;432133;1096240;1131228;550;0;NOSTRESS
185467628088;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1935429;767289;429668;1088727;1130117;27;0;NOSTRESS
185467644779;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;5;1942868;770500;432091;1096308;1132594;478;0;NOSTRESS
185467661601;26568;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;5;2791296;1136382;710787;1732510;1762900;71;0;NOSTRESS
185468925271;362804;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;6;41595059;16540779;9365571;23673673;24393526;6950;0;NOSTRESS
185468925295;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;6;760;638;450;1081;0;126;0;NOSTRESS
185468925372;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;6;3863;1884;1259;3118;1868;160;0;NOSTRESS
185468925486;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001507;6;335;292;194;574;17;17;0;NOSTRESS
185468925512;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001507;6;8804;2388;1692;7650;3806;75;0;NOSTRESS
185468925626;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001507;6;343;275;209;596;0;25;0;NOSTRESS
185468925654;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1939702;770444;432935;1099878;1129033;878;0;NOSTRESS
185468942572;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931822;766691;429590;1089200;1127441;25;0;NOSTRESS
185468959257;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1935323;768428;431935;1095732;1127413;531;0;NOSTRESS
185468976040;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1932448;766467;429539;1088425;1128362;25;0;NOSTRESS
185468992725;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1934980;768134;431650;1094717;1127722;491;0;NOSTRESS
185469009490;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931577;765981;429239;1087315;1128209;25;0;NOSTRESS
185469026154;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1934470;767990;431786;1094534;1127483;492;0;NOSTRESS
185469042943;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931435;766005;429231;1087392;1128145;23;0;NOSTRESS
185469059611;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1935770;768317;431726;1094543;1128248;492;0;NOSTRESS
185469076387;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931567;766334;429331;1087695;1127886;20;0;NOSTRESS
185469093062;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1934444;768113;431834;1094528;1127476;495;0;NOSTRESS
185469109840;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1930362;765785;429368;1087499;1127253;20;0;NOSTRESS
185469126510;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1932312;767325;431755;1093989;1126322;494;0;NOSTRESS
185469143272;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931184;766101;429607;1088141;1127446;17;0;NOSTRESS
185469159959;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931961;767198;431799;1094149;1125953;484;0;NOSTRESS
185469176732;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1933810;768130;432810;1096922;1126267;576;0;NOSTRESS
185469193547;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1931796;766205;429284;1087606;1128209;29;0;NOSTRESS
185469210217;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1936414;768265;431602;1094270;1128929;503;0;NOSTRESS
185469226985;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1932735;766357;429235;1087559;1128894;25;0;NOSTRESS
185469243655;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001507;6;1935661;768088;431480;1093901;1128629;486;0;NOSTRESS
185469260449;27621;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001507;6;2901538;1181647;739924;1802872;1832515;71;0;NOSTRESS
185470525229;364808;"MAF";"INTERVAL";"PROBE";4;63;0x00001507;7;41785158;16615539;9405376;23783783;24501002;7829;0;NOSTRESS
185470525252;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001507;7;773;651;450;1114;0;123;0;NOSTRESS
185470525330;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001507;7;3758;1848;1246;3065;1820;165;0;NOSTRESS
