TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
202028630459;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;2;2;10;1536;1258;1184;1535;0;NOSTRESS
202028630546;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;2;2;5;5342;4632;768;5334;0;NOSTRESS
202028630648;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;2;0;2;743;582;140;735;0;NOSTRESS
202028630673;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;2;3;2;10385;8102;668;10377;0;NOSTRESS
202028630789;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;2;0;0;693;597;172;687;0;NOSTRESS
202028630812;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;6;4;2393957;1862536;4888;2393950;0;NOSTRESS
202028647561;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;133;21;2399906;1869423;768;2399901;0;NOSTRESS
202028664425;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;112;2;2399170;1868027;44;2399172;0;NOSTRESS
202028681223;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;4;0;2392991;1860705;4;2392991;0;NOSTRESS
202028697911;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;129;3;2398469;1866044;16;2398462;0;NOSTRESS
202028714734;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;4;0;2393063;1860878;8;2393065;0;NOSTRESS
202028731420;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;110;3;2400268;1868495;4;2400268;0;NOSTRESS
202028748213;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;5;0;2391610;1858287;4;2391610;0;NOSTRESS
202028764885;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;106;1;2399118;1866039;28;2399118;0;NOSTRESS
202028781678;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;3;0;2392972;1860288;4;2392972;0;NOSTRESS
202028798361;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;108;1;2399417;1866887;100;2399417;0;NOSTRESS
202028815150;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;2;0;2393388;1860495;4;2393388;0;NOSTRESS
202028831834;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;99;1;2399027;1865540;4;2399027;0;NOSTRESS
202028848613;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;4;0;2393525;1859820;4;2393525;0;NOSTRESS
202028865295;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;102;1;2398400;1864838;104;2398400;0;NOSTRESS
202028882076;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;2;0;2392774;1860331;4;2392774;0;NOSTRESS
202028898759;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;108;1;2399346;1866885;76;2399346;0;NOSTRESS
202028915547;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;3;0;2392687;1859143;4;2392687;0;NOSTRESS
202028932224;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;117;2;2399150;1866765;104;2399162;0;NOSTRESS
202028949192;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;2;2;0;2393629;1860562;4;2393629;0;NOSTRESS
202028965893;23942;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001696;2;107;3;3320386;2399879;544;3320385;0;NOSTRESS
202030230414;360162;"MAF";"INTERVAL";"PROBE";4;63;0x00001696;3;1327;65;51405003;39818358;9500;51404999;0;NOSTRESS
202030230435;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;3;2;13;1548;1277;1196;1546;0;NOSTRESS
202030230519;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;3;2;3;5328;4613;800;5320;0;NOSTRESS
202030230625;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;3;0;2;744;578;180;736;0;NOSTRESS
202030230645;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;3;3;0;10332;8155;580;10324;0;NOSTRESS
202030230756;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;3;0;0;699;615;188;691;0;NOSTRESS
202030230781;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;4;4;2396857;1867000;4596;2396850;0;NOSTRESS
202030247543;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;119;19;2402198;1871850;776;2402191;0;NOSTRESS
202030264420;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;114;2;2400772;1868664;104;2400772;0;NOSTRESS
202030281235;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;6;0;2393498;1863144;4;2393498;0;NOSTRESS
202030297929;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;118;1;2397588;1867059;32;2397588;0;NOSTRESS
202030314713;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;3;0;2394257;1859346;4;2394257;0;NOSTRESS
202030331389;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;110;1;2401360;1869131;8;2401360;0;NOSTRESS
202030348180;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;5;0;2391593;1860798;8;2391593;0;NOSTRESS
202030364863;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;123;3;2401164;1867634;20;2401160;0;NOSTRESS
202030381668;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;3;0;2393309;1858514;8;2393309;0;NOSTRESS
202030398342;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;100;2;2398372;1867742;8;2398372;0;NOSTRESS
202030415129;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;4;0;2390994;1862291;8;2390994;0;NOSTRESS
202030431813;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;116;1;2399295;1867544;24;2399295;0;NOSTRESS
202030448627;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;5;0;2394257;1860242;8;2394256;0;NOSTRESS
202030465307;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;98;1;2400547;1867420;112;2400547;0;NOSTRESS
202030482098;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;4;0;2393914;1859064;4;2393914;0;NOSTRESS
202030498775;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;109;1;2399922;1870295;4;2399922;0;NOSTRESS
202030515571;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;3;0;2392812;1863600;8;2392812;0;NOSTRESS
202030532266;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;97;1;2398520;1869058;128;2398520;0;NOSTRESS
202030549093;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;3;3;0;2392057;1863038;8;2392057;0;NOSTRESS
202030565784;24788;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001696;3;112;3;3433771;2482200;588;3433770;0;NOSTRESS
202031830398;360871;"MAF";"INTERVAL";"PROBE";4;63;0x00001696;4;1348;67;51496935;39875616;8800;51496931;0;NOSTRESS
202031830420;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;4;2;13;1528;1263;996;1527;0;NOSTRESS
202031830498;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;4;2;3;5305;4549;708;5297;0;NOSTRESS
202031830599;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;4;0;2;743;578;188;735;0;NOSTRESS
202031830622;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;4;3;0;10377;8032;504;10369;0;NOSTRESS
202031830729;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;4;1;0;694;600;168;686;0;NOSTRESS
202031830755;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;5;4;2393340;1864887;4204;2393333;0;NOSTRESS
202031847498;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;140;21;2400290;1871803;1108;2400283;0;NOSTRESS
202031864381;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;111;2;2398563;1868029;40;2398563;0;NOSTRESS
202031881188;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;3;0;2391104;1862537;8;2391104;0;NOSTRESS
202031897878;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;104;1;2397271;1867303;16;2397271;0;NOSTRESS
202031914663;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;5;0;2392762;1860662;12;2392762;0;NOSTRESS
202031931347;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;97;1;2397892;1864892;16;2397892;0;NOSTRESS
202031948121;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;3;0;2390388;1857152;8;2390388;0;NOSTRESS
202031964785;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;117;1;2397904;1864267;8;2397904;0;NOSTRESS
202031981553;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;4;0;2390060;1856280;8;2390059;0;NOSTRESS
202031998214;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;118;1;2397651;1866509;8;2397651;0;NOSTRESS
202032014994;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;3;0;2391266;1859106;8;2391266;0;NOSTRESS
202032031670;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;119;2;2397518;1865604;12;2397514;0;NOSTRESS
202032048462;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;3;0;2390841;1858579;8;2390841;0;NOSTRESS
202032065136;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;106;2;2396924;1864252;4;2396924;0;NOSTRESS
202032081910;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;4;0;2391320;1859878;4;2391320;0;NOSTRESS
202032098587;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;117;2;2398601;1867452;28;2398601;0;NOSTRESS
202032115384;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;4;0;2392884;1861806;8;2392884;0;NOSTRESS
202032132069;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;101;2;2395726;1865392;84;2395726;0;NOSTRESS
202032148851;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;4;1;0;2390687;1862052;8;2390687;0;NOSTRESS
202032165537;25728;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001696;4;108;3;3566031;2574777;496;3566030;0;NOSTRESS
202033430385;362589;"MAF";"INTERVAL";"PROBE";4;63;0x00001696;5;1453;80;51740547;40098909;13812;51740543;0;NOSTRESS
202033430403;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;5;2;11;1557;1309;1236;1556;0;NOSTRESS
202033430490;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;5;2;3;5268;4525;784;5260;0;NOSTRESS
202033430598;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;5;2;2;736;578;180;730;0;NOSTRESS
202033430619;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;5;4;0;10415;8157;572;10405;0;NOSTRESS
202033430732;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;5;0;0;677;578;164;669;0;NOSTRESS
202033430759;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;5;4;2395384;1865011;4460;2395378;0;NOSTRESS
202033447508;17088;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;158;21;2403666;1879292;1516;2403675;0;NOSTRESS
202033464608;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;151;8;2402208;1874475;1256;2402201;0;NOSTRESS
202033481544;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;4;0;2396973;1866558;4;2396973;0;NOSTRESS
202033498247;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;134;5;2405770;1876897;184;2405763;0;NOSTRESS
202033515107;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;4;0;2395150;1864843;8;2395150;0;NOSTRESS
202033531798;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;123;5;2403860;1877064;132;2403860;0;NOSTRESS
202033548638;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;5;0;2396404;1866074;8;2396404;0;NOSTRESS
202033565333;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;102;1;2401725;1872905;68;2401725;0;NOSTRESS
202033582133;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;3;0;2398118;1870167;8;2398118;0;NOSTRESS
202033598846;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;109;1;2403283;1875218;16;2403283;0;NOSTRESS
202033615655;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;3;0;2397578;1869246;8;2397578;0;NOSTRESS
202033632364;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;99;1;2401864;1870226;8;2401864;0;NOSTRESS
202033649151;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;3;0;2398041;1866507;4;2398041;0;NOSTRESS
202033665847;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;107;1;2403663;1872337;4;2403663;0;NOSTRESS
202033682643;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;4;0;2397663;1864099;8;2397663;0;NOSTRESS
202033699333;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;102;0;2402765;1869730;8;2402765;0;NOSTRESS
202033716118;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;4;0;2398101;1865691;4;2398101;0;NOSTRESS
202033732810;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;102;1;2403345;1870640;4;2403345;0;NOSTRESS
202033749598;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;5;5;0;2396674;1863017;4;2396676;0;NOSTRESS
202033766281;26689;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001696;5;109;3;3699367;2664683;624;3699366;0;NOSTRESS
202035030382;362595;"MAF";"INTERVAL";"PROBE";4;63;0x00001696;6;1336;62;51810108;40035633;9076;51810104;0;NOSTRESS
202035030402;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;6;1;12;1523;1257;1192;1522;0;NOSTRESS
202035030490;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;6;2;3;5367;4754;796;5359;0;NOSTRESS
202035030596;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;6;0;2;749;584;188;741;0;NOSTRESS
202035030619;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;6;3;1;10361;7958;588;10353;0;NOSTRESS
202035030730;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;6;0;0;677;578;200;669;0;NOSTRESS
202035030756;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;4;2;2394048;1863466;4292;2394041;0;NOSTRESS
202035047496;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;143;20;2399858;1869632;796;2399856;0;NOSTRESS
202035064355;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;115;2;2397585;1866404;80;2397585;0;NOSTRESS
202035081131;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;4;0;2392702;1861625;8;2392702;0;NOSTRESS
202035097808;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;114;1;2398566;1866981;52;2398566;0;NOSTRESS
202035114612;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;3;0;2394803;1859843;4;2394803;0;NOSTRESS
202035131282;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;111;1;2399539;1864280;124;2399539;0;NOSTRESS
202035148066;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;4;0;2393461;1856712;8;2393463;0;NOSTRESS
202035164722;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;104;1;2399721;1865228;8;2399721;0;NOSTRESS
202035181488;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;3;0;2393363;1856679;4;2393363;0;NOSTRESS
202035198146;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;106;2;2398489;1862427;4;2398489;0;NOSTRESS
202035214899;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;3;0;2394314;1859180;8;2394314;0;NOSTRESS
202035231567;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;112;1;2398442;1862064;4;2398442;0;NOSTRESS
202035248322;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;5;0;2394169;1859152;4;2394169;0;NOSTRESS
202035264989;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;97;1;2400347;1864392;4;2400347;0;NOSTRESS
202035281750;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;7;0;2393210;1857869;8;2393208;0;NOSTRESS
202035298410;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;101;1;2398952;1863339;4;2398952;0;NOSTRESS
202035315170;16647;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;3;0;2392886;1855577;4;2392886;0;NOSTRESS
202035331821;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;109;1;2397251;1863677;4;2397251;0;NOSTRESS
202035348580;16653;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;6;4;0;2390212;1857440;8;2390209;0;NOSTRESS
202035365237;27736;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001696;6;108;3;3850222;2767120;532;3850221;0;NOSTRESS
202036630312;364580;"MAF";"INTERVAL";"PROBE";4;63;0x00001696;7;1399;65;52027946;40304849;10940;52027948;0;NOSTRESS
202036630330;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001696;7;1;10;1515;1241;1104;1514;0;NOSTRESS
202036630407;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001696;7;2;4;5294;4574;764;5286;0;NOSTRESS
202036630503;14;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001696;7;0;2;739;567;96;731;0;NOSTRESS
202036630521;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001696;7;3;0;10307;7791;532;10299;0;NOSTRESS
202036630631;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001696;7;0;0;678;585;192;670;0;NOSTRESS
202036630662;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001696;7;5;4;2396702;1865010;3956;2396695;0;NOSTRESS
