TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
186123725630;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1935517;767280;429647;1088707;1130348;2;0;NOSTRESS
186123742330;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1938665;769167;432027;1095579;1129946;504;0;NOSTRESS
186123759128;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1937453;767888;429686;1089042;1131495;3;0;NOSTRESS
186123775836;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1939832;769535;432085;1095732;1130792;514;0;NOSTRESS
186123792643;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1934518;767079;429612;1088424;1129834;2;0;NOSTRESS
186123809336;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1938961;769229;431949;1095169;1130468;510;0;NOSTRESS
186123826148;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1938760;769120;432006;1095406;1130146;515;0;NOSTRESS
186123842943;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1936336;767695;429706;1088903;1130874;2;0;NOSTRESS
186123859648;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1939760;769440;432081;1095560;1130789;518;0;NOSTRESS
186123876450;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1936445;767689;429650;1088790;1131110;2;0;NOSTRESS
186123893152;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;1;1938968;769262;431966;1095218;1130466;498;0;NOSTRESS
186123909996;23049;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;1;2425949;986419;615033;1500723;1531218;66;0;NOSTRESS
186125174146;359711;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;2;41270049;16402705;9262793;23437688;24181432;7189;0;NOSTRESS
186125174166;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;2;751;631;441;1047;0;120;0;NOSTRESS
186125174254;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;2;3760;1847;1263;3116;1775;157;0;NOSTRESS
186125174365;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001517;2;344;298;196;582;17;19;0;NOSTRESS
186125174391;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001517;2;8908;2419;1695;7774;3839;69;0;NOSTRESS
186125174502;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001517;2;324;270;205;542;0;21;0;NOSTRESS
186125174530;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1939500;770266;432719;1100084;1128982;899;0;NOSTRESS
186125191463;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938888;768912;429728;1090743;1131547;12;0;NOSTRESS
186125208181;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938512;769422;431997;1096436;1129263;574;0;NOSTRESS
186125224988;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1936550;767898;429476;1089138;1130708;2;0;NOSTRESS
186125241694;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938259;769355;431833;1095678;1129352;522;0;NOSTRESS
186125258493;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1933051;766851;429353;1088228;1128556;3;0;NOSTRESS
186125275183;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1935119;768204;431701;1094704;1127626;549;0;NOSTRESS
186125291985;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1934605;767403;429401;1088515;1129485;3;0;NOSTRESS
186125308683;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938243;769143;431766;1095352;1129625;517;0;NOSTRESS
186125325500;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1932986;766667;429292;1087940;1128577;3;0;NOSTRESS
186125342188;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938698;769231;431735;1094969;1129944;516;0;NOSTRESS
186125359007;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1933768;766976;429315;1088148;1129111;2;0;NOSTRESS
186125375697;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1936975;768791;431743;1094912;1128755;528;0;NOSTRESS
186125392490;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1934887;767171;429396;1088137;1129846;2;0;NOSTRESS
186125409184;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1938741;769317;431715;1095183;1129900;515;0;NOSTRESS
186125425982;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1937037;768711;431711;1094741;1129031;510;0;NOSTRESS
186125442769;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1934236;767095;429376;1088178;1129344;3;0;NOSTRESS
186125459462;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1940184;769668;431885;1095347;1130826;512;0;NOSTRESS
186125476268;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1936867;768015;429456;1088904;1130902;32;0;NOSTRESS
186125493163;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;2;1940195;769797;431877;1095529;1130666;621;0;NOSTRESS
186125510011;23841;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;2;2508320;1020318;636861;1553475;1583755;63;0;NOSTRESS
186126774122;360217;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;3;41372266;16438213;9286229;23492709;24248697;6953;0;NOSTRESS
186126774144;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;3;778;647;445;1076;0;115;0;NOSTRESS
186126774227;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;3;3850;1854;1263;3166;1848;159;0;NOSTRESS
186126774334;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001517;3;339;296;194;575;17;18;0;NOSTRESS
186126774356;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001517;3;8864;2418;1690;7745;3827;69;0;NOSTRESS
186126774468;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001517;3;339;274;207;576;0;22;0;NOSTRESS
186126774497;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1945050;771597;432826;1100621;1132431;824;0;NOSTRESS
186126791439;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1937777;768191;429681;1090186;1131164;16;0;NOSTRESS
186126808143;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1940629;769765;431954;1096459;1131021;571;0;NOSTRESS
186126824951;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1936391;767347;429447;1088661;1130937;2;0;NOSTRESS
186126841637;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1939500;769151;431813;1095111;1130639;530;0;NOSTRESS
186126858421;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1934211;766915;429453;1088223;1129448;2;0;NOSTRESS
186126875104;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1939264;769225;431783;1095020;1130555;516;0;NOSTRESS
186126891891;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1934380;767026;429366;1088122;1129690;2;0;NOSTRESS
186126908574;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1938698;769017;431855;1095035;1129938;518;0;NOSTRESS
186126925365;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1934950;767092;429457;1088124;1129992;3;0;NOSTRESS
186126942049;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1938025;768715;431766;1095138;1129595;540;0;NOSTRESS
186126958854;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1935524;767167;429361;1088131;1130600;2;0;NOSTRESS
186126975537;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1940978;769839;432272;1096977;1130990;665;0;NOSTRESS
186126992357;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1935140;767092;429375;1088326;1129977;3;0;NOSTRESS
186127009049;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1939503;769427;431919;1095491;1130402;555;0;NOSTRESS
186127025854;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1939569;769476;431910;1095427;1130442;528;0;NOSTRESS
186127042660;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1934368;766989;429417;1088414;1129351;2;0;NOSTRESS
186127059354;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1938228;769018;431809;1095084;1129583;515;0;NOSTRESS
186127076151;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1936235;767627;429547;1088806;1130479;2;0;NOSTRESS
186127092856;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;3;1938755;769225;431796;1095274;1129882;520;0;NOSTRESS
186127109671;24663;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;3;2591379;1055203;659519;1608149;1635889;62;0;NOSTRESS
186128374088;361227;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;4;41450855;16477592;9313068;23560459;24290111;6882;0;NOSTRESS
186128374110;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;4;757;636;441;1065;0;123;0;NOSTRESS
186128374193;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;4;3698;1823;1249;3123;1770;161;0;NOSTRESS
186128374296;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001517;4;333;288;194;574;17;18;0;NOSTRESS
186128374319;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001517;4;8935;2405;1694;7730;3862;66;0;NOSTRESS
186128374433;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001517;4;332;273;206;546;0;22;0;NOSTRESS
186128374460;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1943270;771365;432671;1100544;1131141;809;0;NOSTRESS
186128391382;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1935660;767962;429761;1090371;1129375;13;0;NOSTRESS
186128408091;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1937430;769212;432085;1096509;1128315;577;0;NOSTRESS
186128424893;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1936253;767797;429694;1089753;1130015;3;0;NOSTRESS
186128441598;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1939680;769646;431989;1096086;1130037;526;0;NOSTRESS
186128458400;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1934438;767056;429540;1088618;1129271;3;0;NOSTRESS
186128475091;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1937498;768927;431903;1095414;1128665;517;0;NOSTRESS
186128491884;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1933703;767049;429467;1088613;1128689;2;0;NOSTRESS
186128508577;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1938202;769250;431912;1095422;1129243;511;0;NOSTRESS
186128525371;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1936865;767920;429620;1089155;1130644;2;0;NOSTRESS
186128542076;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1939015;769461;431889;1095567;1129919;516;0;NOSTRESS
186128558875;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1935471;767420;429619;1088848;1129712;2;0;NOSTRESS
186128575574;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1936338;768485;431777;1094784;1128163;519;0;NOSTRESS
186128592356;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1932704;766631;429430;1088247;1128166;2;0;NOSTRESS
186128609037;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1936622;768569;431828;1095302;1128240;542;0;NOSTRESS
186128625850;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1937726;769159;432305;1096910;1128451;659;0;NOSTRESS
186128642663;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1933999;767029;429430;1088488;1129084;11;0;NOSTRESS
186128659352;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1937270;768919;431717;1095253;1128836;505;0;NOSTRESS
186128676149;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1934899;767486;429470;1088804;1129574;5;0;NOSTRESS
186128692845;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;4;1936860;768799;431764;1095127;1128600;527;0;NOSTRESS
186128709692;25619;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;4;2693342;1096404;685298;1670814;1700322;63;0;NOSTRESS
186129974053;362520;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;5;41626361;16538964;9343817;23638346;24401432;7067;0;NOSTRESS
186129974074;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;5;768;649;439;1054;0;121;0;NOSTRESS
186129974161;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;5;3758;1837;1266;3134;1773;161;0;NOSTRESS
186129974264;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001517;5;336;290;196;580;17;18;0;NOSTRESS
186129974289;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001517;5;8989;2454;1698;7740;3889;68;0;NOSTRESS
186129974398;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001517;5;349;280;211;598;0;22;0;NOSTRESS
186129974426;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1944579;771748;432647;1100098;1132234;827;0;NOSTRESS
186129991375;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1939899;769032;429768;1090652;1132285;43;0;NOSTRESS
186130008230;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1942905;770889;432388;1097770;1131605;654;0;NOSTRESS
186130025073;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1938381;768628;430025;1090573;1131140;2;0;NOSTRESS
186130041801;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1939422;769430;432021;1096136;1129927;522;0;NOSTRESS
186130058598;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1939055;768476;429637;1089368;1132249;2;0;NOSTRESS
186130075299;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1941363;769827;431873;1095711;1131591;523;0;NOSTRESS
186130092093;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1938428;768090;429583;1088913;1132151;2;0;NOSTRESS
186130108788;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1942246;770129;431928;1095747;1132173;514;0;NOSTRESS
186130125586;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1940042;768619;429649;1089395;1132820;2;0;NOSTRESS
186130142292;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1941004;769547;431805;1095304;1131517;519;0;NOSTRESS
186130159077;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1940146;768667;429818;1089740;1132813;2;0;NOSTRESS
186130175785;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1944907;771163;432349;1097176;1133342;514;0;NOSTRESS
186130192609;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1940086;768727;429912;1089977;1132700;3;0;NOSTRESS
186130209321;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1939756;769476;432124;1095963;1130278;514;0;NOSTRESS
186130226116;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1943217;770416;432297;1096722;1132359;513;0;NOSTRESS
186130242928;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1937670;767924;429817;1089512;1131229;2;0;NOSTRESS
186130259631;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1941327;769925;432261;1096376;1131164;518;0;NOSTRESS
186130276439;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1936755;768141;429883;1089807;1130405;2;0;NOSTRESS
186130293157;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;5;1940159;770066;432376;1096798;1130056;529;0;NOSTRESS
186130309988;26580;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;5;2790572;1136582;711265;1733382;1761715;62;0;NOSTRESS
186131574031;362832;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;6;41634066;16549433;9365686;23678188;24418956;6715;0;NOSTRESS
186131574051;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;6;760;634;439;1051;0;114;0;NOSTRESS
186131574133;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;6;3808;1854;1257;3162;1813;158;0;NOSTRESS
186131574240;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001517;6;333;288;194;574;17;17;0;NOSTRESS
186131574267;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001517;6;8875;2407;1685;7623;3873;66;0;NOSTRESS
186131574378;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001517;6;336;272;207;560;0;24;0;NOSTRESS
186131574405;16907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1939150;770025;432779;1099451;1128850;809;0;NOSTRESS
186131591317;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1931231;766465;429666;1089475;1127083;13;0;NOSTRESS
186131608001;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1938186;769133;432039;1096245;1129200;586;0;NOSTRESS
186131624807;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1934218;766870;429315;1088410;1129558;2;0;NOSTRESS
186131641480;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1940446;769497;431740;1095484;1131262;526;0;NOSTRESS
186131658278;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935047;767029;429310;1088322;1130297;2;0;NOSTRESS
186131674956;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935239;768010;431709;1094576;1127987;528;0;NOSTRESS
186131691727;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1932366;766413;429561;1088334;1128332;2;0;NOSTRESS
186131708410;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1936701;768657;431897;1095301;1128791;520;0;NOSTRESS
186131725196;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935373;766974;429400;1088062;1130512;2;0;NOSTRESS
186131741874;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1934960;767844;431714;1094418;1127882;515;0;NOSTRESS
186131758648;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1931452;766054;429437;1087926;1127933;2;0;NOSTRESS
186131775320;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935810;768312;431882;1094888;1128242;514;0;NOSTRESS
186131792100;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1933028;766531;429529;1088237;1128810;2;0;NOSTRESS
186131808780;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935162;768014;431803;1094649;1127979;516;0;NOSTRESS
186131825552;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1935045;767935;431823;1094590;1127895;515;0;NOSTRESS
186131842324;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1936054;767217;429436;1088256;1130979;3;0;NOSTRESS
186131859007;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1938226;768540;431684;1094392;1130172;518;0;NOSTRESS
186131875775;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1932990;766206;429142;1087357;1129162;2;0;NOSTRESS
186131892436;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001517;6;1938405;768799;431710;1094636;1130183;509;0;NOSTRESS
186131909230;27629;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001517;6;2901329;1181814;740222;1803426;1832144;62;0;NOSTRESS
186133173996;364690;"MAF";"INTERVAL";"PROBE";4;63;0x00001517;7;41873908;16633376;9401688;23777002;24563887;7582;0;NOSTRESS
186133174016;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001517;7;729;614;435;1000;0;111;0;NOSTRESS
186133174099;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001517;7;3861;1875;1269;3181;1842;162;0;NOSTRESS
