TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
170883073278;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;1;4081;27;15;462;197;88;0;NOSTRESS
170883073382;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;1;749;17;9;107;44;16;0;NOSTRESS
170883073408;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;1;10552;32;21;276;94;53;0;NOSTRESS
170883073525;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;1;684;13;10;109;29;17;0;NOSTRESS
170883073553;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2394761;134;213;2974;956;556;0;NOSTRESS
170883090328;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2401583;429;200;4253;167;103;0;NOSTRESS
170883107218;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2392197;129;38;1707;0;0;0;NOSTRESS
170883123911;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2399638;414;192;3509;26;13;0;NOSTRESS
170883140731;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2398723;367;85;3124;34;8;0;NOSTRESS
170883157541;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2392745;119;112;1805;1;0;0;NOSTRESS
170883174237;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2399994;399;111;3301;65;4;0;NOSTRESS
170883191051;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2393965;118;104;1794;0;1;0;NOSTRESS
170883207731;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2400955;408;156;3390;26;6;0;NOSTRESS
170883224551;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2393739;129;82;1736;0;0;0;NOSTRESS
170883241229;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2400217;415;153;3328;15;0;0;NOSTRESS
170883258024;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2394337;128;65;1715;0;1;0;NOSTRESS
170883274714;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2400973;401;175;3285;4;0;0;NOSTRESS
170883291518;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2393833;128;48;1719;0;1;0;NOSTRESS
170883308212;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2400211;403;167;3330;20;1;0;NOSTRESS
170883325004;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2393157;128;51;1716;0;0;0;NOSTRESS
170883341699;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2399584;397;172;3285;0;0;0;NOSTRESS
170883358480;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2392893;128;51;1711;0;0;0;NOSTRESS
170883375172;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2399838;397;187;3287;0;0;0;NOSTRESS
170883391962;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;1;2394294;128;37;1713;0;1;0;NOSTRESS
170883408683;23108;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;1;3204682;290;82;1819;95;61;0;NOSTRESS
170884673184;359593;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;2;51255306;6119;2655;58198;2112;984;0;NOSTRESS
170884673205;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;2;1523;37;12;357;162;65;0;NOSTRESS
170884673279;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;2;5347;33;21;471;167;53;0;NOSTRESS
170884673388;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;2;753;16;8;85;21;2;0;NOSTRESS
170884673409;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;2;10431;30;18;263;77;45;0;NOSTRESS
170884673520;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;2;677;12;8;100;24;9;0;NOSTRESS
170884673544;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2394673;134;202;2964;814;416;0;NOSTRESS
170884690307;16927;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2402033;520;253;4535;129;67;0;NOSTRESS
170884707239;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2392045;128;38;1707;0;0;0;NOSTRESS
170884723947;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2398426;414;189;3556;16;13;0;NOSTRESS
170884740754;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2397955;390;104;3263;6;5;0;NOSTRESS
170884757552;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2390856;114;116;1803;0;0;0;NOSTRESS
170884774246;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2398128;382;132;3236;14;5;0;NOSTRESS
170884791073;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2390553;116;93;1794;0;0;0;NOSTRESS
170884807759;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2396688;360;120;3197;28;1;0;NOSTRESS
170884824566;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2391416;128;78;1760;1;0;0;NOSTRESS
170884841249;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2398065;402;150;3335;57;1;0;NOSTRESS
170884858064;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2391101;127;65;1724;0;1;0;NOSTRESS
170884874759;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2397234;389;174;3243;7;2;0;NOSTRESS
170884891552;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2392874;127;51;1725;0;1;0;NOSTRESS
170884908240;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2398340;402;166;3288;14;1;0;NOSTRESS
170884925039;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2391877;128;50;1726;0;0;0;NOSTRESS
170884941738;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2395191;390;172;3260;4;0;0;NOSTRESS
170884958521;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2389660;127;50;1721;0;1;0;NOSTRESS
170884975201;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2398527;432;205;3773;29;7;0;NOSTRESS
170884992152;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;2;2392094;132;41;1725;0;0;0;NOSTRESS
170885008848;23925;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;2;3318521;293;85;1808;80;43;0;NOSTRESS
170886273133;360457;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;3;51386353;6206;2667;58198;1783;830;0;NOSTRESS
170886273153;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;3;1549;42;15;398;173;80;0;NOSTRESS
170886273237;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;3;5348;32;18;470;175;65;0;NOSTRESS
170886273345;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;3;752;17;9;93;19;3;0;NOSTRESS
170886273366;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;3;10376;31;15;255;78;46;0;NOSTRESS
170886273475;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;3;697;12;6;114;32;15;0;NOSTRESS
170886273501;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2395185;133;196;2941;800;416;0;NOSTRESS
170886290274;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2401867;544;241;5064;232;91;0;NOSTRESS
170886307238;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392644;128;38;1718;0;0;0;NOSTRESS
170886323949;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2397476;426;187;3690;38;9;0;NOSTRESS
170886340759;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2399956;465;139;3664;43;28;0;NOSTRESS
170886357632;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2393070;117;132;1829;1;2;0;NOSTRESS
170886374345;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2398357;373;119;3254;0;0;0;NOSTRESS
170886391139;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392538;121;102;1807;0;1;0;NOSTRESS
170886407842;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2397901;389;140;3256;0;0;0;NOSTRESS
170886424636;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392146;129;84;1741;0;1;0;NOSTRESS
170886441336;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2398559;405;163;3324;6;0;0;NOSTRESS
170886458142;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392706;126;57;1718;0;0;0;NOSTRESS
170886474831;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2396994;409;173;3280;24;5;0;NOSTRESS
170886491629;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392892;126;50;1724;0;0;0;NOSTRESS
170886508319;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2397266;406;165;3340;26;3;0;NOSTRESS
170886525130;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392577;128;52;1727;0;0;0;NOSTRESS
170886541808;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2399684;403;177;3280;0;1;0;NOSTRESS
170886558597;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2392853;126;48;1713;0;1;0;NOSTRESS
170886575285;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2397353;421;183;3334;17;1;0;NOSTRESS
170886592072;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;3;2393355;126;34;1706;0;1;0;NOSTRESS
170886608789;24797;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;3;3433100;293;91;1818;82;49;0;NOSTRESS
170887873122;360962;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;4;51479158;6066;2609;57352;1602;787;0;NOSTRESS
170887873143;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;4;1514;39;12;371;159;70;0;NOSTRESS
170887873218;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;4;5273;33;19;482;166;41;0;NOSTRESS
170887873324;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;4;749;16;8;86;18;4;0;NOSTRESS
170887873346;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;4;10455;30;12;238;76;54;0;NOSTRESS
170887873458;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;4;699;13;7;103;25;4;0;NOSTRESS
170887873484;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2391167;133;186;2928;785;432;0;NOSTRESS
170887890242;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2399818;439;199;4253;139;74;0;NOSTRESS
170887907107;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2392656;126;35;1695;0;1;0;NOSTRESS
170887923793;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2398198;403;187;3410;2;2;0;NOSTRESS
170887940592;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2391401;126;35;1688;0;1;0;NOSTRESS
170887957265;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2396818;380;184;3380;10;7;0;NOSTRESS
170887974053;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2397700;379;111;3174;0;1;0;NOSTRESS
170887990838;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2390024;112;100;1797;0;1;0;NOSTRESS
170888007515;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2397509;451;175;3632;27;17;0;NOSTRESS
170888024340;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2389402;127;89;1741;0;1;0;NOSTRESS
170888041016;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2397667;398;154;3295;0;1;0;NOSTRESS
170888057790;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2393378;128;64;1723;0;0;0;NOSTRESS
170888074471;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2395926;400;168;3388;9;5;0;NOSTRESS
170888091236;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2389879;127;56;1727;0;1;0;NOSTRESS
170888107912;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2394542;389;172;3242;5;1;0;NOSTRESS
170888124694;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2388668;125;48;1721;0;1;0;NOSTRESS
170888141372;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2394355;407;178;3350;19;1;0;NOSTRESS
170888158150;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2388443;125;46;1704;0;1;0;NOSTRESS
170888174827;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2394600;423;179;3342;21;1;0;NOSTRESS
170888191608;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;4;2390060;125;42;1707;0;0;0;NOSTRESS
170888208307;25772;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;4;3569092;333;111;2249;93;54;0;NOSTRESS
170889473142;362518;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;5;51677353;6162;2703;58512;2087;951;0;NOSTRESS
170889473164;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;5;1537;42;6;391;167;67;0;NOSTRESS
170889473244;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;5;5350;32;20;476;166;33;0;NOSTRESS
170889473350;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;5;750;18;8;88;16;2;0;NOSTRESS
170889473371;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;5;10541;31;17;255;78;55;0;NOSTRESS
170889473482;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;5;702;13;9;110;27;7;0;NOSTRESS
170889473505;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2395906;135;208;2953;777;391;0;NOSTRESS
170889490270;17056;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2403117;492;247;4743;220;113;0;NOSTRESS
170889507331;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2397439;129;36;1712;0;0;0;NOSTRESS
170889524044;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2399737;414;200;3588;30;11;0;NOSTRESS
170889540857;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2398748;410;100;3289;15;3;0;NOSTRESS
170889557662;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2392325;115;123;1796;0;0;0;NOSTRESS
170889574363;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2398462;390;117;3291;26;2;0;NOSTRESS
170889591165;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2393076;113;99;1791;0;0;0;NOSTRESS
170889607870;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2400617;387;140;3264;0;1;0;NOSTRESS
170889624671;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2394220;127;82;1737;0;1;0;NOSTRESS
170889641384;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2399673;402;159;3270;0;0;0;NOSTRESS
170889658183;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2392447;126;59;1709;0;0;0;NOSTRESS
170889674871;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2402652;477;222;3701;32;16;0;NOSTRESS
170889691752;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2394707;111;47;1718;0;0;0;NOSTRESS
170889708461;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2399060;397;169;3334;1;1;0;NOSTRESS
170889725256;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2393318;112;49;1717;0;1;0;NOSTRESS
170889741946;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2399089;400;174;3285;0;0;0;NOSTRESS
170889758732;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2394553;126;49;1711;0;0;0;NOSTRESS
170889775436;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2399392;395;190;3293;5;0;0;NOSTRESS
170889792253;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;5;2393072;128;35;1713;0;1;0;NOSTRESS
170889808972;26684;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;5;3696629;296;96;1859;95;33;0;NOSTRESS
170891073099;362804;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;6;51754511;6120;2681;57302;1580;725;0;NOSTRESS
170891073123;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;6;1522;38;12;372;157;69;0;NOSTRESS
170891073200;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;6;5333;33;23;476;166;43;0;NOSTRESS
170891073306;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;6;749;17;9;85;16;0;0;NOSTRESS
170891073326;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;6;10443;30;17;243;72;50;0;NOSTRESS
170891073436;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;6;690;13;8;106;26;11;0;NOSTRESS
170891073460;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2392376;134;210;2928;727;366;0;NOSTRESS
170891090203;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2397817;470;224;4467;170;87;0;NOSTRESS
170891107080;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2390801;126;36;1703;0;0;0;NOSTRESS
170891123763;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2399100;413;201;3569;36;11;0;NOSTRESS
170891140564;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2390244;127;36;1691;0;1;0;NOSTRESS
170891157243;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2395200;393;182;3403;27;5;0;NOSTRESS
170891174033;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2395181;383;128;3157;0;0;0;NOSTRESS
170891190802;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2390575;112;97;1796;0;1;0;NOSTRESS
170891207468;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2397654;414;148;3409;37;11;0;NOSTRESS
170891224255;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2391541;126;82;1736;0;0;0;NOSTRESS
170891240924;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2394216;410;153;3333;9;0;0;NOSTRESS
170891257685;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2388594;127;66;1720;0;0;0;NOSTRESS
170891274358;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2395001;409;168;3288;0;0;0;NOSTRESS
170891291132;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2389694;125;53;1715;0;1;0;NOSTRESS
170891307815;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2396038;396;169;3278;0;0;0;NOSTRESS
170891324575;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2391020;125;48;1715;0;0;0;NOSTRESS
170891341241;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2395806;475;224;3666;15;9;0;NOSTRESS
170891358066;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2389359;125;48;1717;0;1;0;NOSTRESS
170891374748;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2396706;406;179;3293;0;0;0;NOSTRESS
170891391515;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;6;2391040;125;41;1702;0;0;0;NOSTRESS
170891408177;27722;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000013aa;6;3848651;289;84;1827;83;54;0;NOSTRESS
170892673075;364797;"MAF";"INTERVAL";"PROBE";4;63;0x000013aa;7;51979140;6208;2664;58391;2055;959;0;NOSTRESS
170892673096;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000013aa;7;1512;41;11;371;161;61;0;NOSTRESS
170892673171;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000013aa;7;5388;32;21;469;155;31;0;NOSTRESS
170892673276;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000013aa;7;748;17;10;90;11;0;0;NOSTRESS
170892673297;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000013aa;7;10403;31;20;251;72;55;0;NOSTRESS
170892673404;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000013aa;7;694;14;10;105;25;9;0;NOSTRESS
170892673427;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2395318;132;200;2933;711;319;0;NOSTRESS
170892690198;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2401763;477;221;4556;342;158;0;NOSTRESS
170892707150;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2395141;127;36;1723;1;1;0;NOSTRESS
170892723886;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2399875;412;190;3495;18;14;0;NOSTRESS
170892740711;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2399148;396;101;3209;4;3;0;NOSTRESS
170892757537;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000013aa;7;2391942;120;118;1803;0;1;0;NOSTRESS
