TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
195399280141;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;0;1935430;767799;2393206;5263953;1866643;3;0;NOSTRESS
195399296850;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;0;1939336;770021;2399670;5281720;1874033;648;0;NOSTRESS
195399313714;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;0;1934819;767487;2392903;5262311;1865266;3;0;NOSTRESS
195399330416;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;0;1938818;769513;2400058;5279600;1870195;634;0;NOSTRESS
195399347254;22387;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;0;2347989;955313;3097014;6655033;2245501;653;0;NOSTRESS
195400609886;358996;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;1;41230671;16379477;51222649;112483848;39711556;7815;0;NOSTRESS
195400609906;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;1;786;663;1574;3037;1350;121;0;NOSTRESS
195400609998;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;1;2570;1408;4015;8761;3471;158;0;NOSTRESS
195400610106;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;1;336;293;743;1427;576;17;0;NOSTRESS
195400610134;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;1;9090;2448;10480;25005;8574;70;0;NOSTRESS
195400610253;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;1;364;282;714;1473;656;27;0;NOSTRESS
195400610284;17081;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1943751;771390;2404678;5295911;1876684;1050;0;NOSTRESS
195400627370;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1936927;767850;2395469;5266872;1862417;13;0;NOSTRESS
195400644063;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1941195;770192;2401782;5284464;1870902;645;0;NOSTRESS
195400660917;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1936168;767675;2394868;5265236;1862280;1;0;NOSTRESS
195400677609;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1938060;769114;2399456;5276619;1868255;532;0;NOSTRESS
195400694419;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1934794;767203;2393479;5262034;1863330;1;0;NOSTRESS
195400711112;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1941488;770062;2402255;5284296;1869988;536;0;NOSTRESS
195400727914;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1939691;770011;2401833;5283375;1869943;625;0;NOSTRESS
195400744767;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1935417;767284;2394700;5263376;1863019;5;0;NOSTRESS
195400761454;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1940293;769658;2401283;5281637;1871304;544;0;NOSTRESS
195400778250;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1939003;768391;2397028;5271510;1867267;2;0;NOSTRESS
195400794953;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1940227;769506;2401612;5281237;1869870;524;0;NOSTRESS
195400811755;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1937844;767957;2396398;5268773;1865353;1;0;NOSTRESS
195400828451;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1940587;769707;2401917;5282321;1870834;529;0;NOSTRESS
195400845248;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1936789;767745;2395608;5266610;1864636;1;0;NOSTRESS
195400861940;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1939400;769459;2400946;5279707;1869873;533;0;NOSTRESS
195400878736;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1938830;768297;2397111;5271133;1866338;2;0;NOSTRESS
195400895436;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1940400;769728;2401494;5281946;1871267;543;0;NOSTRESS
195400912237;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1938285;768210;2396658;5269985;1866164;1;0;NOSTRESS
195400928937;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;1;1939756;769320;2401169;5279981;1869648;521;0;NOSTRESS
195400945742;23136;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;1;2429119;988107;3206116;6884485;2320492;622;0;NOSTRESS
195402209839;359698;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;2;41260045;16398961;51288608;112600739;39742452;7958;0;NOSTRESS
195402209861;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;2;807;647;1588;3082;1370;119;0;NOSTRESS
195402209943;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;2;3863;1863;5334;11875;4760;166;0;NOSTRESS
195402210056;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;2;335;290;740;1414;568;15;0;NOSTRESS
195402210081;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;2;8869;2397;10412;24387;8169;63;0;NOSTRESS
195402210191;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;2;340;277;693;1409;599;25;0;NOSTRESS
195402210215;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1940065;770581;2400781;5286166;1875502;867;0;NOSTRESS
195402227164;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1936313;768073;2394755;5267324;1866768;11;0;NOSTRESS
195402243872;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1940543;770153;2401215;5283703;1873503;598;0;NOSTRESS
195402260690;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1935285;767521;2394081;5263755;1864791;2;0;NOSTRESS
195402277384;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1939651;769909;2399414;5280768;1874021;542;0;NOSTRESS
195402294219;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1931551;766494;2390540;5255203;1861296;1;0;NOSTRESS
195402310910;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1936746;768904;2397863;5274259;1868685;535;0;NOSTRESS
195402327718;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1937891;769115;2398446;5276107;1869703;532;0;NOSTRESS
195402344521;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1932440;766512;2391407;5256670;1861567;1;0;NOSTRESS
195402361211;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1936574;768658;2397677;5272944;1867793;523;0;NOSTRESS
195402378004;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1933971;766918;2392921;5260082;1860227;2;0;NOSTRESS
195402394690;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1937569;769310;2400005;5278126;1867804;634;0;NOSTRESS
195402411551;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1934254;767075;2393054;5260786;1860925;2;0;NOSTRESS
195402428240;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1936102;768431;2397871;5271804;1864601;549;0;NOSTRESS
195402445024;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1932832;766563;2392164;5257178;1858809;1;0;NOSTRESS
195402461704;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1937413;768743;2398967;5274591;1866323;519;0;NOSTRESS
195402478487;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1933610;766487;2393584;5258810;1858728;1;0;NOSTRESS
195402495152;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1937068;768311;2399642;5273375;1863766;535;0;NOSTRESS
195402511932;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1935641;767155;2395139;5263467;1861138;33;0;NOSTRESS
195402528787;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;2;1936470;768245;2399120;5272206;1864565;628;0;NOSTRESS
195402545582;23950;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;2;2513662;1022484;3320952;7125699;2397943;658;0;NOSTRESS
195403809814;360212;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;3;41376286;16438592;51438211;112904384;39797643;7434;0;NOSTRESS
195403809835;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;3;751;627;1532;2873;1254;110;0;NOSTRESS
195403809915;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;3;3892;1873;5366;11908;4715;160;0;NOSTRESS
195403810026;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;3;331;287;740;1404;566;15;0;NOSTRESS
195403810048;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;3;8903;2399;10418;24516;8227;65;0;NOSTRESS
195403810158;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;3;333;274;675;1380;593;25;0;NOSTRESS
195403810183;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1942954;770636;2404023;5290665;1872425;772;0;NOSTRESS
195403827113;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937968;768119;2396742;5270211;1863443;5;0;NOSTRESS
195403843804;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937835;768936;2399126;5276623;1866466;600;0;NOSTRESS
195403860629;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1934152;767113;2393393;5261020;1859902;1;0;NOSTRESS
195403877312;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937551;768845;2398811;5275640;1866461;537;0;NOSTRESS
195403894101;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1934770;767088;2393669;5261852;1860665;1;0;NOSTRESS
195403910786;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937864;768866;2399433;5275691;1865664;530;0;NOSTRESS
195403927573;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1934141;766832;2393250;5260124;1859585;1;0;NOSTRESS
195403944255;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1938408;769043;2399612;5276904;1866563;536;0;NOSTRESS
195403961052;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1940074;769581;2400737;5280635;1868776;532;0;NOSTRESS
195403977853;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1933565;766778;2392984;5259098;1858529;2;0;NOSTRESS
195403994530;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937755;768786;2399367;5275321;1865385;525;0;NOSTRESS
195404011311;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1935023;766834;2395066;5261938;1859105;1;0;NOSTRESS
195404027978;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1941887;769805;2403126;5284390;1868915;519;0;NOSTRESS
195404044762;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1935904;767176;2395706;5263971;1859865;2;0;NOSTRESS
195404061433;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1940503;769819;2403201;5284347;1868704;627;0;NOSTRESS
195404078279;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937409;767597;2396586;5267245;1861863;2;0;NOSTRESS
195404094959;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1940282;769321;2402156;5280840;1867275;554;0;NOSTRESS
195404111741;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1937787;767736;2396787;5268151;1862437;1;0;NOSTRESS
195404128422;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;3;1938019;768627;2400496;5275757;1864887;514;0;NOSTRESS
195404145205;24816;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;3;2598762;1058086;3435987;7369318;2478316;628;0;NOSTRESS
195405409797;361035;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;4;41430281;16469947;51540421;113095648;39895275;7590;0;NOSTRESS
195405409817;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;4;767;645;1553;2929;1302;109;0;NOSTRESS
195405409903;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;4;3714;1846;5263;11528;4544;160;0;NOSTRESS
195405410010;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;4;335;291;742;1406;577;14;0;NOSTRESS
195405410031;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;4;8802;2376;10365;24196;8083;61;0;NOSTRESS
195405410141;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;4;324;270;674;1355;589;24;0;NOSTRESS
195405410165;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1942426;771379;2403257;5291389;1875777;948;0;NOSTRESS
195405427125;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1936869;768160;2395814;5268427;1864169;5;0;NOSTRESS
195405443820;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1937554;768981;2399755;5276425;1866439;588;0;NOSTRESS
195405460621;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1932965;766550;2393082;5258397;1859065;2;0;NOSTRESS
195405477288;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1939187;769257;2400922;5279142;1867680;525;0;NOSTRESS
195405494088;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1934965;767076;2394808;5262289;1860436;1;0;NOSTRESS
195405510761;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1938125;768961;2400407;5276740;1866339;537;0;NOSTRESS
195405527542;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1933423;766673;2393449;5258907;1858891;2;0;NOSTRESS
195405544210;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1937005;768621;2399342;5273869;1867061;529;0;NOSTRESS
195405560988;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1936386;768596;2398746;5272804;1867402;533;0;NOSTRESS
195405577767;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1932220;766417;2392399;5256188;1860561;1;0;NOSTRESS
195405594439;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1937980;768908;2399712;5276083;1868039;523;0;NOSTRESS
195405611237;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1934825;767235;2393891;5262369;1863539;1;0;NOSTRESS
195405627924;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1934947;768203;2397867;5269768;1865656;536;0;NOSTRESS
195405644702;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1932376;766385;2392371;5256650;1860898;1;0;NOSTRESS
195405661376;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1935446;768273;2397891;5270678;1866641;524;0;NOSTRESS
195405678152;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1930987;766112;2391540;5253681;1858915;1;0;NOSTRESS
195405694820;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1935632;768288;2398437;5270993;1865988;526;0;NOSTRESS
195405711591;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1932052;766277;2392430;5255913;1859885;1;0;NOSTRESS
195405728262;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;4;1936655;769017;2399958;5276239;1868573;614;0;NOSTRESS
195405745104;25724;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;4;2694835;1097658;3566521;7644721;2571165;643;0;NOSTRESS
195407009773;362433;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;5;41602065;16532139;51717169;113539597;40029452;7927;0;NOSTRESS
195407009795;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;5;778;646;1556;2954;1282;109;0;NOSTRESS
195407009877;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;5;3839;1870;5327;11806;4676;162;0;NOSTRESS
195407009985;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;5;333;287;740;1401;566;14;0;NOSTRESS
195407010005;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;5;8795;2361;10363;24160;8072;61;0;NOSTRESS
195407010112;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;5;324;273;674;1358;586;23;0;NOSTRESS
195407010137;16926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1943053;771201;2404096;5291870;1873683;858;0;NOSTRESS
195407027069;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1938863;768488;2397627;5272559;1864832;34;0;NOSTRESS
195407043903;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1946172;771318;2405896;5295441;1874986;662;0;NOSTRESS
195407060726;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1939658;768293;2398193;5273168;1864799;1;0;NOSTRESS
195407077418;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1942497;770471;2403420;5288212;1871131;684;0;NOSTRESS
195407094253;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1938062;768154;2395969;5269616;1863993;3;0;NOSTRESS
195407110954;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1940891;769902;2401422;5282677;1869629;567;0;NOSTRESS
195407127760;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1939271;769524;2400190;5279365;1868355;533;0;NOSTRESS
195407144561;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1937865;768162;2395808;5269014;1864101;1;0;NOSTRESS
195407161263;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1939129;769343;2400552;5278754;1866572;542;0;NOSTRESS
195407178053;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1934611;767037;2393719;5261530;1860741;1;0;NOSTRESS
195407194736;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1939508;769469;2400521;5279605;1867846;522;0;NOSTRESS
195407211530;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1937648;768156;2395675;5268686;1863979;1;0;NOSTRESS
195407228233;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1940650;769846;2401189;5282161;1869415;527;0;NOSTRESS
195407245032;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1935634;767533;2394283;5264183;1861323;2;0;NOSTRESS
195407261723;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1940324;769755;2401099;5281653;1868957;525;0;NOSTRESS
195407278532;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1936043;767572;2394749;5264856;1861720;1;0;NOSTRESS
195407295221;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1938097;769038;2399605;5276510;1866294;533;0;NOSTRESS
195407312010;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1938000;768257;2395683;5269516;1864888;2;0;NOSTRESS
195407328715;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;5;1937801;769077;2399520;5275912;1865688;519;0;NOSTRESS
195407345518;26684;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000015f7;5;2794012;1138214;3699010;7926898;2662607;645;0;NOSTRESS
195408609743;362976;"MAF";"INTERVAL";"PROBE";4;63;0x000015f7;6;41638339;16549411;51829671;113683916;40040597;7768;0;NOSTRESS
195408609764;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000015f7;6;761;626;1536;2923;1292;109;0;NOSTRESS
195408609842;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000015f7;6;3950;1920;5408;12087;4824;167;0;NOSTRESS
195408609955;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000015f7;6;337;291;741;1411;582;17;0;NOSTRESS
195408609975;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000015f7;6;8945;2428;10480;24488;8237;62;0;NOSTRESS
195408610086;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000015f7;6;335;274;686;1383;600;24;0;NOSTRESS
195408610109;17043;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1939732;770702;2402700;5288509;1872075;1008;0;NOSTRESS
195408627157;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1932825;766815;2392989;5259016;1859184;14;0;NOSTRESS
195408643834;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1936280;768263;2399174;5273008;1864110;591;0;NOSTRESS
195408660607;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1933703;766642;2393886;5259651;1859023;2;0;NOSTRESS
195408677275;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1937048;768559;2399719;5274110;1864916;523;0;NOSTRESS
195408694045;16650;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1931690;765918;2392602;5254737;1856298;1;0;NOSTRESS
195408710700;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1936493;768135;2399573;5272406;1863098;529;0;NOSTRESS
195408727461;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1932345;766038;2393150;5256097;1856584;2;0;NOSTRESS
195408744118;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1938040;768911;2400756;5277681;1866260;670;0;NOSTRESS
195408760940;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1937876;768638;2400335;5275948;1865195;577;0;NOSTRESS
195408777717;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1931267;765869;2391982;5253733;1855940;1;0;NOSTRESS
195408794374;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1936424;768154;2398801;5272452;1864331;477;0;NOSTRESS
195408811164;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1933217;766360;2393724;5258118;1858269;4;0;NOSTRESS
195408827825;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1938909;768918;2400942;5277964;1866166;557;0;NOSTRESS
195408844628;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1932631;766072;2393372;5256641;1856767;2;0;NOSTRESS
195408861287;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1937054;768376;2399625;5273828;1864865;537;0;NOSTRESS
195408878056;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1932370;765970;2393101;5255940;1857009;1;0;NOSTRESS
195408894712;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1937919;768726;2400007;5275982;1866039;530;0;NOSTRESS
195408911485;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000015f7;6;1933160;766331;2393421;5257939;1857975;1;0;NOSTRESS
