TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
174859028389;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2393696;139;104;2006;0;0;0;NOSTRESS
174859045088;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2398286;467;191;3535;0;0;0;NOSTRESS
174859061888;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2392398;139;79;2002;0;0;0;NOSTRESS
174859078589;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2399704;466;205;3537;0;0;0;NOSTRESS
174859095405;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2393404;139;64;2002;0;0;0;NOSTRESS
174859112105;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2399531;472;216;3555;4;0;0;NOSTRESS
174859128927;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2393358;139;55;1996;0;0;0;NOSTRESS
174859145642;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2397114;474;217;3685;27;2;0;NOSTRESS
174859162459;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;1;2392207;139;55;1996;0;0;0;NOSTRESS
174859179164;23136;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;1;3203634;340;83;1909;116;46;0;NOSTRESS
174860443265;359588;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;2;51271180;6945;3136;63331;2069;869;0;NOSTRESS
174860443289;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;2;1538;43;14;413;177;74;0;NOSTRESS
174860443367;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;2;5305;33;22;450;165;70;0;NOSTRESS
174860443472;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;2;754;13;5;76;29;14;0;NOSTRESS
174860443499;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;2;10439;29;5;272;62;26;0;NOSTRESS
174860443606;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;2;705;13;6;105;41;26;0;NOSTRESS
174860443636;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2394460;141;264;3010;727;329;0;NOSTRESS
174860460368;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2401752;472;220;4490;161;75;0;NOSTRESS
174860477267;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2393114;140;55;1981;0;0;0;NOSTRESS
174860493973;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2399222;442;210;3598;3;2;0;NOSTRESS
174860510800;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2397375;455;121;3611;7;2;0;NOSTRESS
174860527598;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2391827;138;148;2000;0;0;0;NOSTRESS
174860544292;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2399213;472;123;3622;28;1;0;NOSTRESS
174860561105;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2390570;138;144;1998;0;0;0;NOSTRESS
174860577790;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2398573;458;148;3537;2;1;0;NOSTRESS
174860594597;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2392734;138;117;1993;0;0;0;NOSTRESS
174860611295;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2398961;464;167;3552;21;0;0;NOSTRESS
174860628105;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2392119;138;101;1995;0;1;0;NOSTRESS
174860644789;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2399852;462;183;3632;28;1;0;NOSTRESS
174860661607;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2391206;138;82;2004;0;0;0;NOSTRESS
174860678294;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2399502;464;204;3576;0;1;0;NOSTRESS
174860695092;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2391784;138;66;1994;0;0;0;NOSTRESS
174860711773;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2396514;466;218;3537;1;0;0;NOSTRESS
174860728546;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2392663;138;55;1990;0;1;0;NOSTRESS
174860745238;16974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2399338;455;234;3886;9;5;0;NOSTRESS
174860762216;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;2;2391233;142;56;2003;0;1;0;NOSTRESS
174860778915;23934;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;2;3320171;326;67;1835;67;36;0;NOSTRESS
174862043320;360217;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;3;51438386;7000;3152;62696;1432;621;0;NOSTRESS
174862043339;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;3;1542;46;15;398;155;68;0;NOSTRESS
174862043419;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;3;5349;32;17;459;156;59;0;NOSTRESS
174862043522;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;3;760;14;6;78;20;7;0;NOSTRESS
174862043544;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;3;10425;29;6;260;61;30;0;NOSTRESS
174862043647;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;3;718;13;4;93;37;24;0;NOSTRESS
174862043680;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2396030;141;255;2944;632;290;0;NOSTRESS
174862060437;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2401787;473;222;4408;125;63;0;NOSTRESS
174862077321;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2396350;140;55;1978;0;2;0;NOSTRESS
174862094018;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2402550;531;264;4051;30;14;0;NOSTRESS
174862110861;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2400921;456;112;3612;1;2;0;NOSTRESS
174862127640;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2396319;139;157;2004;0;1;0;NOSTRESS
174862144328;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2403115;457;122;3523;0;0;0;NOSTRESS
174862161118;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2397422;139;144;2000;0;1;0;NOSTRESS
174862177815;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2400880;454;142;3535;5;1;0;NOSTRESS
174862194609;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2395209;139;121;1997;0;1;0;NOSTRESS
174862211291;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2400342;466;159;3605;17;0;0;NOSTRESS
174862228076;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2393408;139;107;1996;0;1;0;NOSTRESS
174862244752;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2400101;461;189;3563;3;0;0;NOSTRESS
174862261550;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2393950;139;78;2004;0;0;0;NOSTRESS
174862278234;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2402541;497;214;3844;28;5;0;NOSTRESS
174862295078;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2394809;139;59;2017;0;1;0;NOSTRESS
174862311769;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2399444;479;215;3682;51;0;0;NOSTRESS
174862328598;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2394472;139;55;1996;0;1;0;NOSTRESS
174862345286;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2400277;461;216;3551;0;0;0;NOSTRESS
174862362063;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;3;2394572;139;55;1994;0;0;0;NOSTRESS
174862378761;24771;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;3;3436075;327;65;1838;62;38;0;NOSTRESS
174863643294;360975;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;4;51508211;6991;3155;62703;1409;613;0;NOSTRESS
174863643315;66;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;4;1503;43;13;364;138;61;0;NOSTRESS
174863643385;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;4;5287;33;16;444;153;73;0;NOSTRESS
174863643493;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;4;762;13;5;74;21;7;0;NOSTRESS
174863643517;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;4;10428;29;8;253;53;25;0;NOSTRESS
174863643621;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;4;701;13;5;98;36;26;0;NOSTRESS
174863643652;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391767;144;257;2951;603;292;0;NOSTRESS
174863660396;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2397588;471;222;4337;95;44;0;NOSTRESS
174863677258;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391093;139;55;1976;0;1;0;NOSTRESS
174863693929;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2398340;462;213;3695;27;5;0;NOSTRESS
174863710714;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2398496;455;110;3537;3;2;0;NOSTRESS
174863727496;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2393208;138;157;2000;0;1;0;NOSTRESS
174863744181;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2399657;538;154;3967;39;23;0;NOSTRESS
174863761008;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2393408;138;162;2004;0;1;0;NOSTRESS
174863777698;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2396775;451;143;3561;0;0;0;NOSTRESS
174863794461;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391843;138;124;2002;0;1;0;NOSTRESS
174863811135;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2397949;450;161;3538;0;0;0;NOSTRESS
174863827908;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391214;138;105;2004;0;1;0;NOSTRESS
174863844589;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2397467;455;190;3561;6;0;0;NOSTRESS
174863861380;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2392505;138;78;1991;0;1;0;NOSTRESS
174863878056;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2398353;461;201;3616;20;2;0;NOSTRESS
174863894834;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2393913;138;67;1992;0;0;0;NOSTRESS
174863911523;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2398873;470;219;3600;21;2;0;NOSTRESS
174863928309;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391792;138;55;1994;0;0;0;NOSTRESS
174863944984;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2399292;506;219;3916;36;3;0;NOSTRESS
174863961814;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;4;2391849;138;55;2013;0;1;0;NOSTRESS
174863978510;25755;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;4;3565168;344;65;1958;112;30;0;NOSTRESS
174865243261;362611;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;5;51719376;7150;3263;64148;1937;912;0;NOSTRESS
174865243284;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;5;1506;45;16;371;138;60;0;NOSTRESS
174865243351;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;5;5335;32;15;454;159;77;0;NOSTRESS
174865243460;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;5;761;14;7;83;20;12;0;NOSTRESS
174865243483;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;5;10423;30;10;261;55;20;0;NOSTRESS
174865243590;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;5;718;13;4;94;32;26;0;NOSTRESS
174865243624;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2398343;144;258;2923;597;276;0;NOSTRESS
174865260387;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2406304;581;303;5136;325;183;0;NOSTRESS
174865277543;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2394017;142;56;1992;0;1;0;NOSTRESS
174865294249;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2400257;459;214;3892;31;8;0;NOSTRESS
174865311053;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2400119;464;120;3648;17;0;0;NOSTRESS
174865327862;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2394880;139;148;2005;0;0;0;NOSTRESS
174865344562;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2403146;469;129;3618;20;1;0;NOSTRESS
174865361385;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2397029;139;136;1994;0;0;0;NOSTRESS
174865378089;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2400915;459;148;3554;9;6;0;NOSTRESS
174865394886;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2396686;139;116;1996;0;1;0;NOSTRESS
174865411589;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2403858;541;207;3960;28;16;0;NOSTRESS
174865428457;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2396741;143;112;2010;0;0;0;NOSTRESS
174865445168;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2401693;457;189;3569;1;1;0;NOSTRESS
174865461960;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2395389;140;79;2004;0;0;0;NOSTRESS
174865478655;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2401400;456;211;3554;1;0;0;NOSTRESS
174865495470;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2395422;139;61;1998;0;0;0;NOSTRESS
174865512173;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2401484;452;214;3565;6;0;0;NOSTRESS
174865528986;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2396053;139;56;1992;0;0;0;NOSTRESS
174865545676;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2401331;464;217;3630;18;2;0;NOSTRESS
174865562471;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;5;2396470;139;54;1994;0;0;0;NOSTRESS
174865579196;26671;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;5;3699063;328;78;1858;61;28;0;NOSTRESS
174866843245;362701;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;6;51782893;6985;3171;62361;1380;610;0;NOSTRESS
174866843265;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;6;1532;43;12;381;155;56;0;NOSTRESS
174866843340;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;6;5362;33;19;452;149;55;0;NOSTRESS
174866843447;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;6;757;13;6;77;25;10;0;NOSTRESS
174866843473;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;6;10478;30;7;256;51;23;0;NOSTRESS
174866843579;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;6;705;13;6;89;35;21;0;NOSTRESS
174866843610;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2392344;144;259;2957;612;292;0;NOSTRESS
174866860340;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2400295;499;225;4571;170;82;0;NOSTRESS
174866877215;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2392297;139;55;1972;0;1;0;NOSTRESS
174866893891;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2396626;457;214;3702;2;2;0;NOSTRESS
174866910668;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2395829;453;107;3540;1;1;0;NOSTRESS
174866927443;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2389887;138;160;2000;0;0;0;NOSTRESS
174866944115;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2396137;456;119;3528;0;1;0;NOSTRESS
174866960878;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2391321;138;147;1998;0;0;0;NOSTRESS
174866977546;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2397002;464;147;3555;3;2;0;NOSTRESS
174866994321;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2390801;138;120;1987;0;0;0;NOSTRESS
174867010987;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2398071;475;155;3601;22;3;0;NOSTRESS
174867027760;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2390358;138;112;1982;0;1;0;NOSTRESS
174867044421;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2397261;458;178;3531;1;1;0;NOSTRESS
174867061193;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2391686;138;91;1992;0;0;0;NOSTRESS
174867077866;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2399393;536;242;3961;24;15;0;NOSTRESS
174867094705;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2391231;138;77;1996;0;1;0;NOSTRESS
174867111373;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2399477;463;217;3554;0;0;0;NOSTRESS
174867128138;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2392735;138;56;1996;0;0;0;NOSTRESS
174867144796;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2399471;453;215;3536;4;3;0;NOSTRESS
174867161555;16650;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;6;2392943;138;55;1988;0;0;0;NOSTRESS
174867178211;27730;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001409;6;3849896;341;75;1894;81;31;0;NOSTRESS
174868443251;364723;"MAF";"INTERVAL";"PROBE";4;63;0x00001409;7;51998218;7115;3224;63772;1725;779;0;NOSTRESS
174868443271;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001409;7;1525;47;19;393;144;47;0;NOSTRESS
174868443343;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001409;7;5302;32;18;452;141;59;0;NOSTRESS
174868443449;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001409;7;754;14;7;69;22;9;0;NOSTRESS
174868443475;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001409;7;10400;26;7;254;54;25;0;NOSTRESS
174868443577;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001409;7;721;13;6;94;37;12;0;NOSTRESS
174868443608;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2395756;141;266;2981;571;259;0;NOSTRESS
174868460348;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2403767;507;242;4696;179;92;0;NOSTRESS
174868477245;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2396633;140;55;1980;0;0;0;NOSTRESS
174868493955;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2404626;463;215;3771;27;10;0;NOSTRESS
174868510784;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2401929;467;122;3642;17;1;0;NOSTRESS
174868527592;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2395782;139;149;1999;0;0;0;NOSTRESS
174868544290;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2401149;466;126;3550;1;0;0;NOSTRESS
174868561079;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2395914;139;140;1998;0;1;0;NOSTRESS
174868577775;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001409;7;2401742;462;142;3525;0;0;0;NOSTRESS
